NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -924.743928  1078.477416   249.867947 -1190.862932 -1455.359642     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -627.246986   821.674031   148.988629 -1204.324974 -1466.539893     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -145.760761   553.445340   144.967234 -1169.292664 -1627.490289     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -84.546997   792.005562   144.627094 -1160.664459 -1859.830805     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -85.471282   792.283927   147.402733 -1160.307136 -1877.563503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -83.731631   816.056468   161.801093 -1162.500170 -1894.671451     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -435.961916   732.059448   164.839121 -1171.976440 -1515.816746     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -917.108318  1214.053453   295.232790 -1155.133877 -1655.194691     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -863.912371  1433.551085   314.877157 -1155.110767 -2080.381912     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -668.715731  1670.352926   334.064828 -1174.018212 -2579.122423     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -414.444702  1383.510977   326.256984 -1181.687965 -2714.020214     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -287.509711   835.021382   314.876984 -1190.763496 -2774.972159     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -340.674577   603.508698   314.754950 -1196.031732 -2759.760382     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -271.047967   358.582177   307.194232 -1195.369656 -2781.951453     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -249.608326   263.598875   313.285975 -1198.089000 -2749.763537     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -236.483935   147.612237   327.155227 -1199.906963 -2728.592528     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.224546    -3.424321   332.430977 -1198.734321 -2700.114035     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.897465    -2.769583   335.568682 -1196.638118 -2685.681963     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -237.143387    83.844920   337.331735 -1196.378328 -2701.680041     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.252694   168.951215   328.024557 -1195.420051 -2687.582956     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -270.950497   416.151861   312.754407 -1191.823866 -2786.244142     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -319.351468   553.617020   302.895136 -1190.659294 -2784.263526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -389.735543   941.241291   294.796856 -1186.944694 -2779.771489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -525.940427  1642.155059   357.471111 -1271.073263 -2540.943619     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -854.474491  1449.289037   357.018989 -1257.764917 -1898.860436     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -912.555340  1147.787967   386.352466 -1255.494001 -1293.172847     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -843.328627  1004.150053   422.380013 -1209.270203 -1418.504443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -664.619336   905.897216   311.385449 -1268.242367 -1449.016933     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -646.313404   965.389998   291.786523 -1259.562708 -1442.516521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -921.239784  1105.640829   204.376793 -1251.261286 -1357.745084     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -572.963474  1495.794799   246.320031 -1303.504943 -2573.849188     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -342.922297  1098.659914   167.446379 -1343.994557 -2891.762292     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -414.479675   453.164209   333.064551 -1263.655678 -2841.573819     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -373.018607   663.876092   315.653483 -1202.174790 -2758.637435     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
