NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
   0.000000 1535.482244    0.000000  184.560347  273.155527    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1570.584877    0.000000  182.319466  295.583603    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1527.836110    0.000000  154.568658  300.799751    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1442.139927    0.000000  146.336805  312.680665    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1474.794022    0.000000  145.574900  312.667535    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1456.733081    0.000000  148.044373  303.875875    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1533.484252    0.000000  158.108923  268.129275    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1553.140012    0.000000  172.386071  281.582922    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1644.792612    0.000000  173.008515  277.686858    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1705.306917    0.000000  173.997612  308.139761    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 109.103126 1739.645901    0.000000  181.864605  362.247471    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 346.981624 2052.253367    0.000000  188.418858  355.733589    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 567.762970 2095.136003    0.000000  193.483561  383.871362    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 569.813046 2268.392243    0.000000  190.531733  401.448230    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 575.314010 2292.255966    0.000000  191.331800  401.648196    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 583.775667 2318.423054    0.000000  191.044604  440.391719    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 592.529252 2390.551504    0.000000  187.888717  443.541987    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 594.023115 2387.622649    0.000000  183.062973  417.969778    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
