Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
323.589961 335.399208   5.854414  22.983247 166.231069  59.956171 124.590271  21.415589 711.481651  47.498552 270.810289  21.707670 231.816210 132.939028   4.396067  28.716692   0.000000  56.895755 280.322511 168.867980   7.301495 294.537320  13.687989   1.550310  57.523954 189.997518  35.888022   1.867995   2.259323 700.703399 189.689019 225.897839  19.541756 338.918111 201.133254  71.245358 103.441903 192.506601 130.112212   2.107407   9.656244  87.487673  20.251711  56.838800  14.022264 137.797892 177.771395  71.146805   5.167055 104.948439 145.265430  40.821467   9.869899 137.332757 240.084494 268.887689 389.882683 110.268311  47.504062 137.433464 168.296809  85.277073 140.603321   7.008749 135.673309  60.602389  11.834370  77.158571   9.958620  86.567402  92.823358   1.848302   2.154446 620.693604  64.816395 140.774939 193.056923  33.718494  49.531416   6.840238  15.112897  65.326059  56.731078  49.934499   0.886027  78.709731 228.809552 951.716323  53.189854   8.219722 259.546211 155.640284  18.196593  29.631315  24.738208  75.639055   0.000000  84.061487  83.337103  34.175763 390.586834  53.969806  86.417941  48.524133   9.266604  82.340055 345.261028 222.311937   0.147951  36.435955  73.431637   0.346151  31.706940   1.621720  14.098444 201.489392 209.633245 221.978820 313.490134  27.402491 145.615228 177.203702   3.059283  13.942805  33.472113   3.726260  41.700818  63.753251   6.906489 132.529550   0.000000   0.000000   0.000000   1.814226  31.347580 153.824254  70.046980   7.141685  59.114234 147.920390  66.862044  72.828094   0.237606  48.552421 236.834921  92.195305  46.080448   0.403546 160.183212  15.699376  73.877487  25.459175  15.139123 113.800043  28.301796  31.814516 228.312481  87.675845  85.353112  74.787748  14.490792   1.864403  14.995562   0.000000  52.728072   0.000000  54.884276 138.194568 103.716483 185.666658  41.859403  50.424550  32.429912  17.414293 102.462040   0.000000   2.931529  43.535426   6.969118 280.351788   5.050367  48.207177 150.226307  97.588476 101.878105   1.282778  13.641966  17.781784  17.466104  73.665871  19.740485  84.467969   0.000000   2.417389 355.610425  34.305211   7.602165  46.779035   4.476322   5.549886  15.448731  68.273735  62.283198  11.674654  41.176998  49.813042  32.626214 119.156489 169.211384 109.610854  55.728607  56.475741  53.012305 208.029029  22.567222   8.172797  33.064611  16.809792   5.770631  28.635996   0.000000
369.301527 334.234158   5.854414  22.983247 161.125206  59.255231 124.485699  21.415589 678.206181  39.941797 270.671821  21.696605 230.615526 132.939028   4.396067  28.716692   0.000000  56.895755 302.753461 168.867980   7.301495 294.537320  13.904296   1.303665  57.162654 187.296906  34.627314   1.867995   2.232412 700.703399 189.689019 225.897839  19.541756 309.256389 201.133254  71.245358 103.441903 192.506601 130.112212   2.107407   9.633619  87.542873  20.251711  56.838800  14.022264 137.797892 177.771395  71.674892   5.167055 104.948439 141.746730  40.491151   9.773306 137.332757 239.784082 268.887689 393.342336 111.888712  47.504062 137.749464 168.296809  84.334886 140.603321   6.762539 133.364521  59.619883  11.834370  77.158571   9.958620  86.567402  92.823358   1.848302   2.154446 616.896074  65.227087 137.294819 193.056923  33.866516  49.573097   6.840238  15.112897  65.326059  56.731078  49.934499   0.886027  78.709731 227.937657 959.110932  53.189854   8.219722 257.190937 141.942422  18.196593  29.653075  22.273416  75.639055   0.000000  84.061487  83.337103  32.173995 390.586834  56.855556  86.417941  48.524133   9.266604  82.340055 345.261028 221.479863   0.147480  33.891516  73.431637   0.346151  31.706940   1.621720  14.098444 500.056418 517.340746 222.938520 313.490134  27.402491 145.615228 177.203702   3.059283  38.375361  33.472113   3.726260  41.700818  63.123157   6.906489 132.391817   0.000000   0.000000   0.000000   1.815175  31.347580 154.950154  73.684259   7.141685  58.761555 145.787544  66.352274  72.828094   0.237606  48.155190 235.334845  91.708923  46.104550   0.403755 160.183212  15.699376  73.964607  25.459175  15.139123 114.502426  28.252302  28.644676 229.508763  87.675845  85.353112  74.787748  18.827836   1.864403  14.995562   0.000000  50.212041   0.000000  52.956250 138.194568 103.716483 179.144386  42.041203  50.424550  32.429912  17.414293 102.462040   0.000000   2.931529  43.535426   6.969118 280.351788   5.050367  46.971333 149.024694  97.588476 101.878105   1.282778  22.099326  17.814949  17.466104  73.665871  19.883733 100.251681   0.000000   2.417389 355.793931  34.305211   7.602165  47.996223   4.476322   5.354924  15.393569  68.292986  62.283198  11.674654  41.176998  49.813042  32.626214 116.495838 158.818831 110.553204  53.047299  55.159421  43.094677 208.029029  22.567222   8.172797  32.349080  14.135448   5.770631  28.464360   0.000000
332.882711 334.594132   5.530261  22.983247 152.064008  48.018601 114.178989  21.415589 577.057926  37.135572 264.886920  21.674474 218.056606 130.600491   4.343321  28.202489   0.000000  55.876977 307.969235 141.117307   7.282320 292.356310  13.645441   1.212072  55.560416 181.895683  32.002649   1.557136   1.779584 692.493108 174.251317 223.203592  19.311431 186.166517 180.935215  70.405641 101.030911 190.210606 129.977231   2.105221   8.990343  73.370165  18.340538  51.474871  13.788450 116.603534 167.475973  69.947980   5.076161 103.118382 130.893779  35.014989   9.676713 134.696321 239.742711 264.115699 382.963377  79.100433  47.454806 132.984999 159.060345  76.491258 130.724832   6.249955 117.403832  58.541441   9.708712  75.801270   9.948288  85.044590  92.727112   1.846386   2.152218 614.828555  58.619182 122.518391 191.990699  32.155395  40.624806   6.166069  14.973786  64.846776  56.314854  49.475709   0.790646  73.623859 227.591598 937.044642  49.158194   7.989328 245.410715 126.908575  17.974256  29.233663  20.171454  75.561192   0.000000  83.973227  83.293239  29.137707 390.586834  48.198306  85.393358  48.412247   9.257040  74.071369 296.083774 220.624844   0.146777  32.143575  70.520416   0.345793  31.673667   1.620882  14.083931 640.561544 650.150471 218.651441 309.773353  26.239569 128.160553 164.099896   3.056083  13.428352  33.472113   3.724283  34.002710  60.744382   6.737137 132.131064   0.000000   0.000000   0.000000   1.813277  31.236254 152.528855  72.165378   7.110069  58.199309 120.800037  62.749208  72.751789   0.237481  47.658312 234.010631  91.359052  46.056345   0.403337 160.017121  15.230487  73.166885  22.791968  14.917510 110.381026  28.173212  25.941452 228.787488  87.580226  85.353112  74.787748   7.246349   1.816329  14.618615   0.000000  41.176308   0.000000  48.942297 134.321049 103.596356 165.565684  40.209067  44.840641  32.429912  16.942624 102.225786   0.000000   2.879069  43.434578   5.976472 278.275820   5.027400  29.702111 138.466607  97.537164  70.144110   1.282104  13.431133  17.104303  15.744656  72.346807  19.456057  83.987654   0.000000   2.414766 355.426918  34.269268   7.593769  41.871349   4.342628   4.949034  14.700316  68.273735  60.717571  10.434926  37.735343  43.609930  31.161973 111.348066 153.629901 107.108722  41.450680  53.265539  23.081003 207.919533  19.756974   7.943718  31.380058  13.142322   3.379564  24.876891   0.000000
290.478754 333.364529   5.206108  22.983247 151.710592  48.018601 111.853429  21.415589 556.254388  37.135572 271.087226  21.751932 229.034789  93.989068   3.409127  28.459591   0.000000  39.142467 319.850978 130.446433   7.282320 200.276112  13.470607   1.212072  56.361535 184.596294  32.002649   1.394004   1.686114 692.493108 158.813616 220.509346  19.311431 215.095538 176.718033  69.565925  99.840134 189.062608 129.504800   2.097569   8.870125  73.457085  18.306774  51.380109  13.567816 100.787686 167.475973  70.547393   3.653154  73.552541 128.550885  34.388248   9.676713 136.014539 239.326561 191.792892 278.096508 111.888712  47.356294 132.351005 150.253340  71.385177 125.381074   6.249955 116.766597  57.261681  11.834370  49.745927   9.917295  55.812020  92.438372   1.840636   2.146648 613.455111  65.754643 122.518391 191.990699  32.265755  38.522351   6.092626  13.598300  64.726955  56.314854  49.475709   0.756093  70.952153 227.189137 938.832013  51.253323   8.219722 259.546211 126.908575  17.974256  29.323763  20.171454  75.405465   0.000000  83.620189  82.635268  29.084066 394.351098  65.512806  83.856484  48.300362   9.237913  71.492260 158.677495 220.186541   0.146006  28.834775  71.217775   0.344719  31.457393   1.615859  14.054905 639.656789 648.302105 216.652352 304.198181  22.918530 126.021299 161.105417   3.036881  14.231592  33.472113   3.682767  34.002710  60.744382   6.567784 131.899468   0.000000   0.000000   0.000000   1.801890  31.180592 151.709538  73.708597   7.110069  18.568651 116.556460  61.577422  72.408416   0.235094  47.430460 233.324718  91.153529  45.767117   0.402081 159.518850  14.387191  73.306745  22.791968  14.917510 111.405446  28.115078  25.893695 227.699994  85.715665  85.353112  73.661522   2.739026   1.762081  14.241669   0.000000  41.667714   0.000000  48.942297 138.194568 103.596356 165.565684  40.317217  44.840641  32.429912  16.785402 101.989533   0.000000   2.800379  41.755173   3.060965 190.630396   5.027400  24.232931 135.702663  96.870109  69.999845   1.273336  13.639364  17.111269  15.557125  50.679773  18.913636  83.931324   0.000000   2.367543 354.325882  34.035639   7.455232  49.912611   4.102182   4.949034  13.733788  94.287557  59.151945  10.434926  35.523510  43.609930  30.985949 102.352387 129.233967 105.312785  41.778444  54.034400  24.520437 206.277083  19.756974   8.172797  30.016738  13.142322   3.379564  23.500260   0.000000
320.762337 329.419211   5.206108  22.983247 151.586174  47.654422 110.029325  21.415589 533.515874  35.617547 270.671821  21.718735 229.034789  93.989068   3.409127  28.459591   0.000000  39.142467 319.839036 130.446433   7.282320 200.276112  12.953337   1.162525  55.560416 172.106939  31.554730   1.475350   1.779584 692.493108 158.813616 220.509346  19.311431 234.221794 176.718033  69.565925  99.840134 190.210606 129.504800   2.097569   8.870125  73.087125  18.306774  51.380109  12.466645 100.787686 167.475973  70.547393   3.653154  73.552541 130.893779  35.014989   9.676713 134.696321 238.024939 191.792892 278.096508 111.888712  47.356294 125.902999 152.130463  71.385177 123.626202   6.162479 111.105566  56.528902  11.125817  49.745927   9.917295  55.812020  92.438372   1.840636   2.146648 614.379349  66.105355 125.801921 191.990699  31.568138  40.405807   6.166069  14.973786  64.726955  56.314854  49.475709   0.790646  71.348284 226.838913 949.017881  49.158194   8.104525 254.835664 126.908575  17.974256  28.918413  20.171454  75.405465   0.000000  83.576059  82.635268  29.137707 394.351098  65.512806  83.856484  48.300362   9.237913  71.918598 165.709991 220.342429   0.146006  27.506943  61.530902   0.344719  31.457393   1.615859  14.054905 639.515980 648.221591 215.943602 304.198181  23.054392 127.482075 155.480770   3.036881  15.363384  33.472113   3.682767  34.002710  60.744382   6.567784 131.917014   0.000000   0.000000   0.000000   1.801890  31.180592 150.879169  75.661439   7.110069  18.568651 112.312883  56.579765  72.408416   0.235094  47.490108 233.646815  91.265919  45.767117   0.402081 159.518850  14.387191  72.748985  22.791968  12.685594 107.217131  28.121529  25.941452 228.271143  85.715665  85.353112  74.719517   2.710723   1.762081  14.241669   0.000000  43.434302   0.000000  48.257285 136.257808 103.596356 163.248376  39.515929  44.840641  32.429912  16.942624 101.989533   0.000000   2.800379  42.135589   3.060965 190.630396   5.027400  23.394075 135.779700  96.818797  69.999845   1.272661  14.045511  16.912648  15.744656  50.679773  18.698204  84.680044   0.000000   2.367543 354.325882  34.035639   7.455232  49.131255   4.102182   4.879766  13.394141  95.753421  59.151945  10.434926  35.523510  41.797261  30.985949  98.836566 121.787824 104.360378  44.525022  54.834360  25.709658 206.277083  19.756974   8.058257  29.355448  12.605091   3.379564  23.583328   0.000000
298.473886 326.302725   5.530261  22.983247 151.545777  48.018601 109.578661  21.415589 543.642408  35.617547 270.810289  21.718735 229.034789  93.989068   4.316949  28.459591   0.000000  40.946086 311.046367 130.446433   7.282320 200.276112  12.462111   1.162525  55.560416 181.895683  31.554730   1.475350   1.779584 692.493108 158.813616 220.509346  19.311431 221.492290 176.718033  69.565925  99.840134 190.210606 129.572290   2.097569   8.990343  72.822085  18.340538  51.380109  12.466645 100.787686 167.475973  70.547393   3.653154  73.552541 130.893779  35.014989   9.676713 136.014539 236.981492 191.792892 300.315598 111.888712  47.356294 121.502599 157.253113  71.385177 125.381074   6.162479 110.550076  56.366644  11.125817  52.148859   9.922460  58.507969  92.438372   1.840636   2.146648 615.719905  65.603658 122.736757 191.990699  30.732793  40.195293   6.166069  14.973786  64.726955  56.314854  49.475709   0.790646  74.024270 226.637322 946.355589  51.253323   8.104525 254.835664 126.908575  17.974256  28.628813  20.171454  75.405465   0.000000  83.620189  82.722998  29.137707 394.351098  62.627056  83.856484  48.300362   9.237913  71.918598 165.709991 220.821825   0.146006  27.265852  61.694439   0.344719  31.474029   1.616696  14.054905 639.759767 648.479419 215.285402 304.198181  23.054392 127.482075 158.209789   3.038481  15.832468  33.472113   3.686721  34.002710  60.744382   6.737137 131.975872   0.000000   0.000000   0.000000   1.802839  31.236254 151.006984  74.967854   7.110069  18.568651 116.556460  56.579765  72.446569   0.235346  47.769004 234.408448  91.474760  45.791220   0.402290 159.518850  15.230487  72.348125  23.821466  14.917510 104.205799  28.149094  25.941452 228.003096  85.859093  85.353112  74.787748   2.746590   1.816329  14.618615   0.000000  42.315719   0.000000  48.257285 136.257808 103.596356 163.248376  38.462587  44.840641  32.429912  16.785402 101.989533   0.000000   2.826609  42.135589   3.060965 190.630396   5.027400  25.943197 135.700179  96.921421  70.035911   1.274010  14.229457  16.728643  15.744656  53.015012  18.598300  85.039538   0.000000   2.371478 354.509388  34.053610   7.455232  48.576988   4.102182   4.879766  13.305196  92.755948  59.151945  10.434926  37.735343  41.794574  30.985949  98.188186 120.056663 105.787894  42.750209  54.509298  25.111232 206.496077  19.756974   8.058257  29.082798  13.142322   3.379564  23.614264   0.000000
319.944347 322.998447   5.530261  22.983247 150.097996  46.100637 108.176643  21.415589 577.271640  38.538685 270.662294  21.696605 216.235752 130.600491   4.343321  28.202489   0.000000  55.876977 275.297286 133.954152   7.282320 292.356310  11.746031   1.257868  56.361535 184.596294  33.366606   1.557136   1.874155 692.493108 174.251317 223.203592  19.311431 202.775189 180.935215  70.405641 101.030911 190.210606 129.977231   2.105221   8.990343  72.257005  18.340538  51.474871  13.826004 129.226014 167.475973  69.947980   5.076161 103.118382 139.386170  37.918228   9.773306 136.014539 235.918497 264.115699 382.963377  75.455617  47.454806 112.919464 159.060345  76.491258 135.664076   6.516329 110.175614  56.349083   9.708712  75.801270   9.948288  85.044590  92.727112   1.846386   2.152218 620.887901  58.619182 122.518391 191.990699  29.498790  43.010208   6.166069  14.973786  64.846776  56.418910  49.567467   0.800177  78.022545 227.061311 941.381625  51.253323   8.104525 257.190937 126.908575  17.974256  28.011913  20.171454  75.600123   0.000000  84.017357  83.293239  29.137707 390.586834  48.198306  85.393358  48.468190   9.261822  74.071369 296.083774 222.430547   0.146777  28.115333  72.356715   0.345793  31.690303   1.620882  14.091187 503.056279 512.670175 215.918741 309.773353  26.239569 135.434784 164.099896   3.056083  17.421692  33.472113   3.724283  34.002710  60.744382   6.737137 132.354450   0.000000   0.000000   0.000000   1.813277  31.236254 150.915169  67.735718   7.110069  59.195532 143.654697  63.639932  72.751789   0.237481  48.646008 237.038189  92.236329  46.056345   0.403337 160.017121  15.230487  71.593196  24.121966  14.917510  97.797050  28.272968  25.941452 228.042132  87.628036  85.353112  74.787748   4.026549   1.816329  14.618615   0.000000  42.653140   0.000000  51.028224 136.257808 103.596356 172.622114  36.998959  44.840641  32.429912  17.257070 102.343913   0.000000   2.905299  43.434578   5.976472 278.275820   5.027400  33.460403 138.248332  97.537164  70.144110   1.282104  14.863753  16.334038  15.744656  72.346807  18.585593  86.628700   0.000000   2.416078 355.426918  34.269268   7.593769  40.345622   4.342628   5.159963  13.466570  68.273735  60.717571  10.434926  37.735343  43.609930  31.790288  99.408307 120.910292 109.663996  43.012727  54.834360  27.633820 207.919533  19.756974   8.058257  28.766538  13.638885   3.379564  23.662447   0.000000
336.498955 322.609754   5.530261  22.983247 151.486431  48.018601 108.771117  21.415589 657.218415  39.941797 270.671821  21.707670 231.816210 134.108297   4.422440  28.716692   0.000000  57.405144 288.749159 168.867980   7.301495 294.537320  11.684373   1.303665  57.162654 187.296906  34.627314   1.557136   1.874155 713.221807 236.511308 227.244963  19.656918 347.545442 210.047365  71.665216 109.893002 193.654598 130.179702   2.107407   9.350995  72.439619  18.374302  51.569634  14.022264 137.797892 177.771395  71.746218   5.212502 104.948439 138.738271  37.918228   9.773306 136.014539 235.686803 271.273684 393.342336 111.888712  47.528690 111.536199 163.957210  79.637198 140.603321   6.762539 124.546096  56.160458  11.125817  77.837221   9.963785  87.328808  92.871482   1.848302   2.155560 621.519516  62.869004 145.162217 192.701515  29.338752  42.976817   6.802391  15.029430  64.966597  56.522966  49.659225   0.881116  78.280432 227.198459 961.139653  51.253323   8.219722 257.190937 127.375839  18.153655  28.032344  20.245723  75.677987   0.000000  84.105617  83.380968  29.244989 398.115362  56.855556  86.930232  48.580075   9.271386  85.989319 348.556705 222.957583   0.148176  27.917929  72.356715   0.346331  31.723576   1.622557  14.105700 157.989531 167.758516 273.945338 315.348525  28.674335 136.548652 172.820503   3.060883  17.803185  33.472113   3.728237  34.127904  63.123157   6.737137 132.819167   0.000000   0.000000   0.000000   1.815175  31.291917 150.893494  75.237269   7.125877  59.621992 145.787544  66.352274  72.828094   0.237732  48.971004 237.711737  92.391584  46.104550   0.403755 160.266257  15.230487  71.630206  24.121966  14.917510  97.326078  28.372260  26.036966 228.424886  87.675845  85.353112  74.787748  21.532791   1.816329  14.618615   0.000000  56.248256   0.000000  52.956250 138.194568 103.716483 179.144386  36.792558  47.632595  32.429912  17.951155 102.580166   0.000000   2.994866  43.585849   6.969118 327.811063   5.038884  43.637535 142.349085  97.639788 103.178153   1.283453  15.003179  16.807270  17.369463  74.325403  18.524725  86.941015   0.000000   2.418701 355.793931  34.305211   7.602165  44.315476   4.342628   5.354924  13.382045  68.273735  60.717571  10.895326  39.947176  47.313582  32.626214  98.696628 117.718471 114.237887  60.022370  61.458463  55.827435 208.138526  21.162098   8.172797  29.177380  14.135448   6.729089  23.682055   0.000000
338.320240 323.832771   6.034649  22.983247 152.873781  49.983127 110.388033  21.415589 711.481651  39.941797 270.533353  21.685539 231.816210 136.446835   4.448813  29.230894   0.000000  58.423921 284.850629 171.769080   7.301495 362.883078  11.609452   1.550310  57.162654 187.296906  34.627314   1.557136   1.955270 791.405059 241.669021 228.592086  20.008098 357.497890 219.796386  77.494761 120.085519 195.950593 130.314682   2.110686   9.588368  78.081958  18.408066  51.664396  14.022264 138.476899 181.097217  72.345631   5.303396 106.778496 146.460366  40.821467   9.869899 137.332757 236.386010 276.045674 400.261642 113.947493  47.577946 103.521529 163.957210  76.740985 140.603321   7.008749 123.537337  55.875376  12.542922  79.194522   9.974116  88.851620  92.967728   1.850219   2.157788 626.312254  61.389242 150.913064 192.701515  28.240108  44.125305   6.815007  15.057252  65.086417  56.627022  49.750983   0.882753  78.564563 228.270538 964.920641  52.795863   8.219722 257.190937 140.133057  18.196593  27.514625  22.273416 108.568781   0.000000  84.149747  83.468698  30.666652 410.850706  59.741306  89.004727  48.691960   9.280949 112.493300 351.852382 224.252948  76.328606  29.350611  72.715023   0.346689  31.756849   1.624232  20.236250   0.389159  10.119880 302.078512 322.873972  56.548808 134.323527 172.820503   3.064083  16.867328  33.472113   3.734168  37.545955  63.123157   6.906489 133.266205   0.000000   0.000000   0.000000   1.817073  31.347580 150.364459  79.449070   7.141685  60.307903 146.042298  68.859297  72.866247   0.238109  49.622808 239.855698  93.046508  46.152755   0.404174 160.432347  15.699376  70.920757  25.459175  14.991381  91.273808  28.627775  26.036966 228.634730  87.867082  85.353112  74.787748  30.432215   1.864403  14.995562   0.000000  60.178100   0.000000  52.956250 138.194568 103.716483 179.144386  35.506127  47.632595  32.429912  17.992834 102.816420   0.000000   3.001820  43.686697   7.168688 362.926291   5.050367  44.287481 142.321378  97.742412 105.778249   1.284802  14.673045  16.441523  17.401677  75.644467  18.459322  86.384211   0.000000   2.422636 356.160943  34.359126   7.623155  46.366668   4.342628   5.354924  13.213632  70.856424  60.717571  10.895326  39.947176  46.711486  31.806082  97.425838 114.665701 112.697524  64.995903  70.064441  57.426132 208.357519  19.756974   8.172797  28.670790  16.809792   6.921786  24.589160   0.000000
377.636448 325.906807   6.286861  22.983247 151.238183  49.007632 107.451912  21.415589 722.045045  48.203765 264.429666  21.652343 227.644078 141.123910   4.475186  29.230894   0.000000  59.442699 315.302377 172.585910   7.301495 381.290013  11.535718   1.573328  57.162654 189.997518  42.677825   1.932868   2.019032 727.708227 243.136447 229.939210  19.541756 350.862925 421.870166  81.088559 125.659101 195.950593 130.787114   2.118338  13.131814  79.039514  20.654352  55.489075  15.724677 156.520133 184.423040  72.945044   5.530631 111.353640 158.825723  40.860564   9.869899 137.332757 237.130650 285.589654 414.100255 112.918103  47.701085  96.566889 164.274982  82.225351 167.204648   8.334763 121.813577  55.285766  12.542922  82.587773   9.999944  92.658649  93.256468   1.856926   2.163359 632.971910  51.104510 139.826543 193.255418  27.204604  44.622718   7.040658  16.445957  65.486569  56.793488  50.314739   1.103609  78.764684 229.786003 963.568706  51.253323   8.104525 257.190937 140.220173  18.562781  28.810722  22.625806 115.585453   0.000000  84.546915  84.082803  32.437879 400.347334  53.969806  98.940443  48.803846  11.210169 179.160958 358.443735 226.101983  78.357523  28.302221  73.073330   0.347763  31.973124   1.628418  21.544095   0.414310   7.167612 301.598362 358.916824  58.728756 128.572900 173.025979   3.083285  10.353230  33.472113   3.773706  37.648891  63.753251   7.243810 133.516573   0.130704   0.000000   0.012966   1.828460  31.644948 149.060255  71.814948   8.423983  61.314657 147.920390  80.248194  73.171467   0.240369  50.607227 242.991897  93.983031  46.441983   0.405430 160.930619  16.207327  71.394579  25.692673  15.065252  92.401781  28.732712  30.164245 229.170136  89.779453  88.240054  74.787748  30.432215   3.108558  15.585127   0.863767  59.545077   0.000000  65.268060 136.257808 103.596356 200.659280  34.787396  47.892445  32.534137  18.013674 103.052673   0.000000   3.008773  43.787544   7.368259 362.926291   5.499422  46.213706 146.062722  98.409467 109.678393   1.293570  12.289874  17.598619  17.489493  76.963531  18.192710  82.375613   0.000000   2.471171 518.358319  34.574784   7.824663  46.694458   4.760233   5.549886  13.268508  68.273735  61.070021  16.901076  40.906898  45.403944  32.364568  94.853569 108.459456 112.556543  64.117072  68.885110  57.426132 209.890472  20.234236   8.058257  28.138151  17.059368   6.793321  24.801274   0.000000
