NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3.197627  4.085732  0.000000 23.131814  1.820858  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000  0.000000  0.000000 24.624073  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 48.200730 -15.342318   0.000000  29.749617  -8.073204   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 46.541341 -15.455488 -31.049680  26.918464  -7.714456   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 46.543565 -15.024858  -3.235377  29.910469  -6.797770   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 46.543593 -14.533169 -23.457088  27.216537  -6.385464   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 43.397918  60.351120 -18.380571  25.638769  -1.389297   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
30.957344 -1.665735 58.628280 88.213096 -0.294385  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
170.692283 356.012314 168.271438 115.047616 144.012562   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  3.979327 147.998194  93.197695  52.474527  68.133927   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 5.396474  8.693760  5.438228 -0.458052  4.066747  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.848619  8.559189  7.831425 -1.471803  4.127819  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.571649  4.290454  6.583688 -1.904896  2.063014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000  0.000000  5.978098 -2.137655  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.867522  8.810693  7.386303 -2.298889  4.092756  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
