ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     115.000000   170402.851989      293.735495  9364291.591996    13737.147621 -9682054.444375        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000     5943.112479        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
     116.000000   170402.851989      293.735495  9364291.591996    13737.147621 -9682054.444375        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000     5943.112479        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
      86.000000        0.000000   133342.488674        0.000000 11603951.380497  7730351.380497        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000  2565746.980152        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
     220.000000        0.000000   133342.488674        0.000000 11603951.380497  7730351.380497        0.000000        0.000000        0.000000    24161.284001        0.000000 -2106497.693089  2044483.596369  2106497.693089        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
     220.000000     4600.000000   290894.000000   260600.000000 30597634.000000 16695034.000000        0.000000        0.000000        0.000000    60282.632850        0.000000 -6646584.314741  4765711.321505  6646584.314741        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
      17.000000      360.000000   120600.000000    12060.000000 12250260.000000  6765120.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000  1583593.714135        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
      29.000000      360.000000   120600.000000    12060.000000 12250260.000000  6973200.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000  2319263.596428        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000             nan        0.000000        0.000000        0.000000
     86.000000    3699.467023   29602.546916  199844.657410 2918843.900751 1507399.243340       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  571087.208080       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    131.000000       0.000000  201600.000000       0.000000 7523400.000000 5974200.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000 1666818.346979       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
130.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.000000   0.000000
    126.000000       0.000000   67200.000000       0.000000 4341800.000000 1470200.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  572846.907967       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
     51.000000       0.000000   67175.917596       0.000000 2507065.486676 1469465.486676       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000  572544.720290       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
