NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 66.073540 911.265025 432.210238  91.066674  62.380000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 67.951665 869.083666 404.707610  81.252976  61.094418   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 65.101306 861.277388 449.415288  87.769114  61.353998   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 63.389636 862.680872 456.409980  91.217034  61.412962   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 85.630952 873.814124 384.211833  81.168524  61.393582   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
116.663726 962.039953 350.369943  72.099365  63.791732   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  87.321125 1001.569637  349.014817   68.044391   64.039680    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
103.854871 982.171023 240.963976  39.259233  61.840514   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.955016 971.097516 176.573789  33.054863  59.581492   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
117.879876 930.546867 189.821874  30.040620  59.311482   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
110.116492 906.362899 154.533918  32.956603  57.115682   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
109.022588 873.676651 174.587274  41.818227  57.125228   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
117.797919 838.804194 173.036056  48.839153  56.394852   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
116.032907 803.653821 207.366305  40.162567  56.782024   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
123.937467 704.784176 229.823151  46.946855  55.193696   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
123.998448 668.921596 205.623868  69.431480  53.526662   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
147.681319 618.678334 208.955170  69.992208  52.829236   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
135.151988 510.317436 175.409208 100.633650  48.609640   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
122.194610 421.339853 124.770235  99.024233  43.794400   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
132.822654 338.392005  83.697742 116.706411  39.134230   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
