NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -180.813635   897.282407    55.442334 -1078.317025  -898.918312     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -175.872056   878.967959    71.027408 -1076.787119  -876.403432     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -177.411345   880.717284    33.884461 -1073.249236  -861.854092     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.804572   945.695386    14.607824 -1049.646871  -933.589444     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.699283  1068.839027   -26.437775 -1098.693022  -999.414427     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -246.254296  1138.422731   -57.807531 -1121.145239 -1048.685924     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.148147  1205.683420   -56.499450 -1114.947663 -1066.565317     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.801635  1262.530118   -67.069688 -1095.618999 -1074.251585     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.510495  1266.661954   -62.830145 -1097.085605 -1078.146806     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -245.186128  1175.061263   -51.542553 -1099.985492 -1054.182304     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.303490  1041.549300  -125.619616 -1123.063860 -1069.753720     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -221.900960   982.012173  -135.570858 -1134.160959 -1023.385708     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -191.238543   947.679342   -46.797710 -1137.055283  -932.404897     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.641985   955.519519    65.462371 -1080.324738  -965.347996     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.418015   927.771992    74.720143 -1078.406143  -962.184929     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
