NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
128.004592 100.098373 109.321340  26.952360 157.434426   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
125.393030  91.176149 104.226811  26.755534 160.605428   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
102.104925 171.900400 123.570726  24.678805 151.294639   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 74.568070 146.928153 110.306497  13.157336 146.694870   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 88.654478 143.376474 106.532987  13.137381 149.332544   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 96.445043  66.688091 119.478521  12.830794 151.375309   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
231.241809 263.312842 207.669977  39.442646 167.040792   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
329.313502 224.059980 253.272440  53.442987 188.583404   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
157.780185 178.574803 199.594385  58.104649 198.877903   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 98.405096 137.928421  90.900389   0.936085 197.002166   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
111.553141 134.673909  90.027241   0.079431 184.377958   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.823513 132.325334  91.250788  -3.319744 182.786914   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.771766 128.536383  96.488788  -1.271605 183.545816   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
115.070327 120.518109  96.818678  -0.505019 184.481159   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
108.817226 119.759808  92.128867  -0.737594 183.877931   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
101.170085 116.574183  92.441842  -0.501419 181.951899   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 99.475741 116.439287  95.217226  -2.102777 181.702169   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 95.403844 117.199804 102.014721  -1.839594 183.373521   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 88.584530 120.493488  96.751273  -2.016353 183.685562   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 86.389542 110.880344  98.094271  -1.337285 178.076034   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
160.016597 117.086391  94.805530  -0.428312 179.638377   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
133.529807 110.424126  90.878676   0.000000 176.860494   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
154.722163 105.380282 141.334354   1.400855 176.457190   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
139.680002 101.113655 133.423313  22.349235 159.817262   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
