NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
1.082569 6.742070 5.692709 3.197265 3.574484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.156083 6.733093 5.849158 3.218964 3.339750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.076689 6.859258 5.680960 3.210455 2.931094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.081639 6.732689 5.731299 3.161648 2.991024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.076335 6.788931 5.776052 3.152689 2.817642 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.086792 6.787741 5.659981 3.175263 3.123340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.157386 6.504150 5.503726 3.132344 3.029356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.174429 6.523900 5.448621 3.149586 3.432105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.175967 6.180997 5.450857 3.074522 4.380186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.222261 5.793033 5.666341 3.400815 3.488158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.260572 5.809218 5.614335 3.397341 3.142348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.258157 5.744067 5.609010 3.428645 3.084339 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.257910 5.707218 5.457415 3.350847 3.098649 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.267847 5.632590 5.338302 3.213670 2.924330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.243394 6.129980 5.398393 3.215334 3.183478 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.198904 6.207776 5.414602 3.217584 3.792754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.218038 6.269384 5.412989 3.216392 3.887302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.175174 6.252253 5.383058 3.213149 4.188852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.172498 6.268623 5.474294 3.210401 4.552051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.175704 6.212620 5.386703 3.211212 4.369560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.095316 6.184550 5.376623 3.177869 4.083954 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.166169 6.167009 5.402735 3.294458 3.979203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.107245 6.180470 5.357165 3.335253 4.107192 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.091835 6.714549 5.462459 3.322929 3.850998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.097750 6.696145 5.581972 3.307775 3.629790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.066801 6.450443 5.702491 3.316796 3.116660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.072324 6.560044 5.620591 3.268492 3.174179 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.077321 6.914500 5.786883 3.258616 3.250836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.081854 6.928836 5.800078 3.244435 3.127873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.084113 6.900559 5.742050 3.260915 3.055103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.156067 6.981826 5.653846 3.206211 3.180828 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
