Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1184.936259  112.844465    3.760941   44.455961   47.246589   21.506361   88.837005    7.474736   13.784156   16.593341   14.242041    0.713345    4.722299   13.182986  141.419464   24.899271  331.208222  380.487938  350.777191   16.937311  229.376049   25.578707  405.777866  140.824889   43.497904   23.430446   32.152340   18.097166    3.031126  364.425364    9.680552    6.525833    8.632097    1.854445    4.753607    2.730326    3.334046   23.335693  141.065816  683.654200  108.547616   47.527168   13.729557   17.890344    3.577757   22.415636    3.697811   11.691813    2.329608    3.950300    8.039328  201.603922    2.100162    8.292539   48.200632    9.166953    3.577519    6.297441    6.430833   24.474562   10.902610   24.271081   13.013800   25.399331   68.257182   70.260677    4.488626    2.322293    4.960981   13.747189   38.925937    8.971620  162.435226  399.791415    0.861870    2.480208    6.909118   11.440277   25.647836    9.530101   56.185482   10.633871    5.958352   18.451634    9.854585    8.793904  507.379251   14.256068   99.423585  154.041155  578.413484    3.120453   11.218313   57.699959   11.620678  231.049542  100.066791    3.274622   74.368926    8.705205    2.867759    3.349040    2.253220  119.652181  119.028756   19.506168    8.142673   78.311969   48.325383  165.146620   31.047081  122.887294   51.622494  193.038431   81.703878    7.708864   13.087751   50.243046    7.905374   27.311612   34.941399    6.700150   42.122597   66.814597   10.547806   72.977991  203.570268    0.810632    1.371410   11.564419    6.103541  600.000000    0.634221   17.142074    9.340340    8.941908    6.834230   40.076089   28.625857   16.524761    5.391923   23.881926  113.691326   35.085774  149.226320   50.097350   48.123761    4.356447   24.613302   18.906400   42.962417    9.543572  108.238483  215.490464    4.176729   49.107807   26.252252   13.389019   12.038677   11.321195    2.328121   47.495544    8.275332   34.912904    3.137081   37.078198   11.457991    6.278498  120.755777    6.992529   40.645038    9.443739    4.051815    8.337006   23.254303  103.758868  102.872491   14.704022   44.904215   12.172684   13.734028   52.091307  100.431643    5.726541   40.100346    4.445609   13.213764   63.853635    3.126921   35.378991   44.858121    8.617839   86.790760   10.039671   67.067966   22.816989    5.547272   18.200523   14.785245  178.978321  185.267031   12.908618   11.606306  187.440947   35.907933    2.957387   18.752129   44.836794  112.831566    7.910749    1.935606    2.540991    2.845561   22.357994   17.597861    5.403457   26.154099   13.891333    1.244052   10.332872 1079.802438
1278.680361  120.239235    3.701668   42.572644   46.081608   20.937829   86.636756    7.157363   13.423399   16.161042   13.932688    0.699234    5.023607   12.656648  145.470995   23.856811  312.489140  379.771276  341.620948   15.816507  232.185305   24.552710  428.802736  137.129536   42.297937   23.314060   31.276658   17.885134    2.994945  364.626466    9.790599    6.676400    9.122874    1.930071    4.889621    2.785484    3.409327   24.191039  129.500250  655.806090  106.757868   46.659087   13.489100   17.559955    3.484569   21.824764    3.538122   11.081360    2.241581    3.766321    7.905363  201.579574    2.067178    8.157035   50.907909    8.792715    3.437130    6.016057    6.080992   24.065793   10.707583   23.823594   12.667044   24.714778   66.973713   68.932126    4.266910    2.226513    4.742330   13.085696   36.062308    8.388202  160.660331  420.938801    0.907791    2.626432    6.791020   11.304517   25.328546    9.406046   55.384549   10.466699    5.858723   18.172543    9.728311    8.678428  366.165724   15.133973   97.243441  150.253346  569.750211    3.068492   11.050615   56.784294   11.410095  220.135775  100.694555    3.122429   70.340468    8.547398    3.003309    3.206908    2.277861  122.700245  111.872861   19.734326    8.325793   81.838968   49.713189  160.932745   30.217045  108.374824   48.582689  182.152571   77.695514    7.423047   12.378073   49.675170    7.947532   27.177108   34.348644    6.576164   38.759504   61.831027   10.096955   68.438744  203.508677    0.797389    1.350082   12.166305    6.029150  600.000000    0.626958   16.091350    9.206792    8.749283    6.656674   39.431023   29.613461   16.080079    5.253824   22.894341  106.468570   36.469841  156.321649   52.618298   44.931663    4.122801   23.182689   18.586511   42.236226    9.386659  105.473422  211.515865    4.367875   48.198338   27.690230   12.619413   11.430992   10.791622    2.221324   46.699443    8.137438   34.339365    3.262339   35.828770   11.148271    6.165598  129.799282    6.806919   40.166081    9.281654    3.986031    8.591596   23.765193  105.272955  105.143523   14.920292   44.860082   11.601240   13.486143   51.262918   98.755650    5.469943   38.470669    4.265420   12.545169   62.977997    3.083302   34.264182   43.436584    8.126675   83.928994    9.379770   62.519544   21.504693    5.223656   17.718505   14.530359  174.833576  180.029841   12.364883   11.391044  183.806529   35.311189    2.908455   18.413226   43.788600  110.391408    7.774923    2.027197    2.634361    2.937166   21.320827   17.304833    5.280669   25.704247   13.531212    1.282527   10.213921 1088.179371
1106.833118  122.886930    3.510148   38.439705   43.255881   19.579448   81.456989    6.464492   12.503048   15.054249   13.344809    0.668580    5.120010   11.269520  154.123039   21.507507  305.930834  377.966489  328.637668   14.604826  233.958890   22.285828  449.641246  127.864365   40.058186   21.820724   29.166824   17.063013    2.857191  364.892871   10.465110    7.120046    9.607933    1.981018    5.242675    2.986225    3.663224   25.621742  104.902456  617.992353  102.994768   44.068183   12.739372   16.552185    3.251817   20.368513    3.209078   10.113407    1.988225    3.285600    7.482282  201.497863    1.959754    7.718414   52.212830    8.006846    3.085290    5.431804    5.308535   22.794346   10.123921   22.479530   11.816297   23.041516   63.106455   65.815728    3.879093    1.992111    4.213694   11.536306   29.653612    7.049153  148.660062  435.837835    0.928437    2.683957    6.421845   10.784063   24.152820    8.958870   52.642409    9.913770    5.548629   17.252517    9.262021    8.262774  252.281508   15.464116   92.795639  142.301957  553.770132    2.902455   10.669776   54.731538   10.771126  187.776288  111.521126    2.784364   61.728052    8.077135    3.085043    2.883544    2.467554  133.180962   93.126024   21.588867    8.993136   84.326751   53.811638  150.192760   28.240206  100.410892   42.279288  152.201099   67.467965    6.501769   10.536281   45.548502    8.682286   30.583795   32.523803    6.199322   32.108312   51.321454    9.144025   59.040949  203.320844    0.755436    1.279500   12.493941    5.748823  600.000000    0.598642   13.795925    8.860950    8.299107    6.222098   38.098876   31.870020   14.924285    4.902846   20.652338   91.550253   37.582206  161.056993   54.207773   38.210698    3.537263   19.302978   17.554481   39.975709    8.888456   98.702924  199.772818    4.491015   45.494902   28.368093   10.976096   10.082667    9.610936    1.995972   44.226973    7.706559   32.511845    3.349035   33.767105   10.399688    5.870692  113.742622    6.362169   38.326381    8.785585    3.775605    9.264832   25.806042  115.376009  114.273166   16.384077   50.209059   10.551607   13.023002   49.509559   95.272938    4.900881   33.071221    3.851730   11.292085   59.936795    2.933110   31.163659   41.044426    7.216132   79.294267    8.006190   51.665141   18.764261    4.519328   16.543634   13.729554  165.988619  171.718699   11.119946   10.731365  173.230544   33.425459    2.754564   17.391539   41.740889  105.179028    7.508260    2.079355    2.710471    3.026136   19.020689   16.380566    5.029812   24.269136   12.621788    1.318652    9.751762  894.604134
1105.332884  121.301715    3.472588   38.573215   43.209828   19.623469   81.581010    6.422596   12.569540   15.123476   13.401718    0.670347    5.014858   11.179488  149.388935   21.449487  313.373447  377.912784  329.168205   14.945509  231.568086   22.251365  438.781939  128.428468   40.378568   22.215391   29.237548   16.973807    2.833967  364.751655   10.127536    6.858754    9.339324    1.939698    5.054424    2.879931    3.537157   24.919937  102.665580  597.477625  100.972265   43.217414   12.518303   16.292171    3.259403   20.291267    3.202796   10.204745    1.974023    3.249250    7.377550  201.484988    1.951320    7.699732   51.437242    8.048182    3.082656    5.441691    5.297959   22.463399    9.961319   22.045406   11.865650   23.078660   62.990989   65.948136    3.889304    1.984739    4.181947   11.444671   29.175451    6.952545  156.908381  428.572931    0.911827    2.643736    6.321743   10.724583   23.962314    8.863249   51.956618    9.765639    5.472995   16.969787    9.204509    8.182574  370.478723   15.204330   93.398519  143.003578  559.235422    2.865576   10.414802   53.715400   10.581551  184.474761  105.563136    2.767443   61.250503    7.940833    3.017169    2.881639    2.371870  127.507358   91.308384   20.604129    8.650793   82.850547   51.676922  149.986122   28.339125  105.612991   41.859476  149.497503   67.098846    6.448833   10.400105   45.339450    8.307416   28.725619   32.117970    6.098131   31.757763   50.622094    9.109744   58.354397  203.259554    0.752095    1.270517   12.269064    5.719582  600.000000    0.597115   13.576164    8.682186    8.293976    6.211452   37.192717   29.831558   15.043323    4.915738   20.629429   90.319983   36.771337  158.389622   53.366305   37.696195    3.477234   18.943549   17.365398   39.291487    8.828373   98.965219  196.156556    4.398264   44.671222   27.805324   10.897862    9.973642    9.558848    1.988125   43.656528    7.629299   32.205785    3.277785   33.633150   10.448150    5.876067  111.964321    6.373825   38.101868    8.654960    3.740835    8.920188   24.736808  109.838646  109.345790   15.588162   47.275582   10.588516   12.791947   48.358037   93.918056    4.874190   32.510265    3.841776   11.307954   59.118164    2.906143   31.002550   40.819204    7.205645   79.191966    7.915398   50.798958   18.593610    4.462294   16.568272   13.528929  167.595924  177.015297   11.089805   10.561424  170.003206   33.061362    2.719449   17.098234   42.032551  105.462399    7.388938    2.038403    2.658688    2.957044   18.943274   16.158870    5.065001   24.247039   12.614803    1.293377    9.697378  854.595037
1109.721340  119.342789    3.535473   38.894936   43.551447   19.702388   82.049821    6.530842   12.626242   15.195076   13.481522    0.678103    4.949806   11.410293  144.492094   21.700569  308.017834  378.196419  332.278561   14.877712  236.396595   22.504226  425.511630  128.453458   40.724583   22.113047   29.394777   17.115709    2.860736  364.594540    9.742532    6.616748    9.052797    1.908222    4.846931    2.766271    3.387184   24.042439  106.941619  625.798527  104.595197   44.638567   12.920921   16.730521    3.278152   20.481298    3.229814   10.210256    2.011575    3.327615    7.549784  201.508464    1.966666    7.736315   50.575865    8.111211    3.128431    5.479799    5.396250   23.015074   10.248568   22.836089   11.898642   23.233785   63.458577   66.655172    3.925646    2.015629    4.260847   11.664417   30.216700    7.156348  156.113210  420.751156    0.895954    2.605458    6.480868   10.773200   24.234757    9.000994   52.995788   10.024181    5.609882   17.404999    9.302330    8.279776  607.920630   14.958318   93.814249  143.339548  560.764564    2.933555   10.847812   55.761763   10.901689  190.694546   99.663082    2.806681   61.978609    8.165388    2.971673    2.905310    2.262314  121.764283   94.774101   19.573155    8.265012   81.286478   49.325739  151.293396   28.428452  103.193133   42.678940  155.013459   68.217691    6.569503   10.681678   45.904446    7.888145   26.885608   32.771107    6.293517   32.652793   52.293282    9.218655   59.757317  203.346486    0.759992    1.279898   12.077470    5.728323  600.000000    0.596839   13.961095    9.021552    8.417227    6.269529   38.715464   29.638807   15.086860    4.939794   20.735115   92.611113   36.205210  155.314973   52.153098   38.623007    3.588700   19.876838   17.773647   40.448845    8.949680   99.247322  202.377853    4.330824   46.094927   27.326731   11.099907   10.204345    9.677283    2.016591   44.611201    7.772850   32.597193    3.229166   34.177980   10.485129    5.964702  111.354449    6.411638   38.409768    8.881497    3.801792    8.536329   23.595323  104.271803  104.227093   14.771996   44.386758   10.656187   13.286871   50.276960   97.244391    4.931570   33.621463    3.869412   11.373282   60.039226    2.943907   31.510235   41.393639    7.263074   80.398499    8.074760   52.722841   18.954586    4.581680   16.693875   13.882183  169.916076  175.221492   11.206634   10.886912  176.051163   33.777592    2.774688   17.626190   42.188709  106.273919    7.640339    2.007509    2.618978    2.912792   19.184033   16.545156    5.084709   24.399145   12.676635    1.274216    9.763708  972.000000
1121.252468  119.967237    3.610358   40.608421   45.423297   20.751927   85.370093    6.846565   13.262810   16.005577   14.021734    0.701699    5.088213   12.117025  149.822346   22.829565  326.199100  379.148902  351.250933   15.677179  240.177679   23.685713  435.151255  135.723072   43.204119   23.220778   31.095842   17.206214    2.884687  364.721890   10.163214    6.932505    9.292140    1.976204    5.083091    2.899438    3.541089   24.691020  123.410821  707.170813  108.389803   46.134668   13.299654   17.391335    3.449489   21.637542    3.411470   10.705644    2.150670    3.619408    7.753047  201.538604    2.007070    7.929251   50.957922    8.505920    3.287056    5.756230    5.930561   23.574333   10.561732   23.571741   12.564076   24.508170   65.461039   69.099969    4.116006    2.127406    4.512854   12.548992   34.662140    8.060347  178.331561  424.767009    0.918422    2.644388    6.686699   10.885946   24.436443    9.097416   53.876725   10.241006    5.756064   17.741615    9.405018    8.403521  608.959427   15.214258   98.360098  152.471940  588.190202    3.014189   11.195030   57.504779   11.280155  212.292823  110.069575    2.976900   67.094631    8.450387    3.069777    3.061597    2.399299  130.886901  108.358000   21.203011    8.753995   83.090087   52.323538  159.483374   30.009498  120.393927   46.189940  176.641943   74.968695    7.062840   11.775088   47.931390    8.464686   30.232663   33.740251    6.507657   37.200379   59.022818    9.672157   65.439452  203.455979    0.776082    1.315067   12.313933    5.815873  600.000000    0.602745   15.314897    9.292176    8.845646    6.600191   40.068589   30.831991   15.964180    5.194943   21.679671  101.549370   37.460000  157.851367   53.019746   42.796264    3.971459   22.428988   18.237849   41.528423    9.162581  104.224239  209.378116    4.460952   47.722434   27.908954   12.087906   10.933592   10.318321    2.128899   45.762095    7.964366   33.555665    3.354655   35.899508   11.062951    6.177981  113.484693    6.745067   38.651597    9.120636    3.899075    9.030490   25.222023  113.820492  112.275388   16.121440   49.807089   11.146563   13.680198   51.918388   99.571931    5.170164   37.348684    4.022697   11.896299   61.119685    2.994776   33.027769   43.352429    7.759989   83.824460    8.993904   59.958914   20.389093    5.007501   17.557849   14.299968  178.014692  184.145801   11.813625   11.271518  182.561234   34.620683    2.857318   18.191534   44.082021  111.316143    7.872922    2.065933    2.709059    3.051971   20.299545   16.978749    5.332670   25.036648   13.412195    1.313934    9.818305 1035.000000
1145.512375  122.897928    3.668540   42.563578   47.427443   21.796351   88.936370    7.171086   14.004215   16.897605   14.628842    0.729182    5.255505   12.863844  155.517529   23.926183  346.536692  380.140335  370.377979   16.535299  245.886825   24.940919  450.120371  143.365669   45.817497   24.392512   32.724183   17.263223    2.895343  364.934698   10.684917    7.228775    9.646214    2.070060    5.372339    3.030118    3.758187   25.951716  142.847269  803.344639  110.844738   47.049510   13.556458   17.760180    3.631027   22.683604    3.584737   11.298647    2.301959    3.950232    7.890303  201.560181    2.040696    8.085722   52.110011    8.971753    3.460029    6.044615    6.562221   23.999320   10.779529   24.092412   13.255874   25.867005   67.102192   72.087910    4.310042    2.234052    4.818136   13.472794   39.661643    9.087655  199.564788  437.337956    0.955607    2.735636    6.805748   10.923180   24.561359    9.158625   54.432193   10.385446    5.852930   17.967953    9.464379    8.462759  611.474972   15.607395  102.934553  163.403077  617.398626    3.064306   11.453899   58.806823   11.513740  237.155054  123.410358    3.145982   71.943478    8.625411    3.191540    3.214633    2.566119  141.343752  124.696310   23.216736    9.387272   87.057275   56.789070  167.107938   31.533134  141.466659   49.901543  202.100412   82.404221    7.623115   13.085724   50.244320    9.168221   34.662439   34.352565    6.649469   42.452062   66.327373   10.120691   71.646967  203.518094    0.791997    1.335233   12.766753    5.839168  600.000000    0.604017   16.731226    9.506364    9.335090    6.927278   40.788133   32.907464   16.898923    5.464974   22.680176  111.388248   39.405040  164.944650   55.180312   47.152490    4.396153   25.377638   18.574188   42.245828    9.331432  109.453264  213.654623    4.654284   48.710520   28.782515   13.175571   11.768448   10.988223    2.249685   46.594833    8.110076   34.160502    3.529653   37.886137   11.667884    6.445157  116.810247    7.100814   38.788025    9.294158    3.960240    9.678460   27.385849  125.541110  122.124748   17.961095   56.556530   11.683049   13.977365   53.178112  101.584978    5.423675   41.832873    4.166600   12.425014   61.621343    3.021857   34.791097   45.434874    8.276056   88.283535   10.005897   68.499763   21.954377    5.516240   18.442353   14.571635  187.690542  194.511876   12.414162   11.520526  187.051353   35.228876    2.903433   18.567552   46.520625  117.348905    8.046430    2.156619    2.851181    3.231303   21.363400   17.273227    5.640541   25.607375   14.102923    1.380039    9.844416  974.000000
1176.874695  129.608513    3.697546   43.744309   48.968770   22.584703   91.332573    7.380692   14.592725   17.598496   15.133268    0.754775    5.515991   13.322303  166.530477   24.607352  355.332997  380.882755  381.049597   16.979889  250.992659   25.514467  472.432917  149.242600   48.514313   25.532355   34.244921   17.255148    2.896117  365.180370   11.437068    7.760445   10.142766    2.179954    5.760488    3.281081    4.059201   27.737535  151.045866  864.899977  111.946365   47.419166   13.627335   17.914011    3.766094   23.448467    3.688816   11.604129    2.374489    4.104111    7.962341  201.571812    2.068462    8.218441   54.495973    9.210432    3.558973    6.219515    6.860987   24.199305   10.828364   24.233578   13.805288   27.037778   69.036780   74.663233    4.426173    2.305887    4.976996   13.981335   41.997284    9.533945  201.368298  460.416377    1.005401    2.888567    6.835172   10.913383   24.528178    9.181224   54.629371   10.428361    5.874365   18.047239    9.457820    8.465027  616.657614   16.390748  107.615937  172.182039  643.164225    3.079979   11.556069   59.058839   11.611876  248.485550  137.170880    3.227857   74.072950    8.682256    3.362773    3.316330    2.779086  155.979765  131.701309   25.471435   10.195075   92.247916   61.734418  174.676005   32.807580  141.191846   51.478708  212.665539   85.362254    7.850926   13.658806   51.848596   10.017784   38.943608   34.661169    6.710339   44.692793   69.648806   10.388196   74.122988  203.545566    0.802132    1.342518   13.467042    5.845864  600.000000    0.604776   17.345515    9.600480    9.780279    7.152806   41.041120   35.509741   17.636388    5.679688   23.321974  115.511190   41.795514  174.080936   57.698779   48.842592    4.603426   26.845164   18.709979   42.501441    9.417407  113.526929  214.550067    4.913385   48.904422   30.230323   13.672388   12.216218   11.369272    2.325116   46.985953    8.187030   34.542430    3.748408   39.073528   12.155332    6.696875  123.277608    7.371836   38.747530    9.362564    3.982420   10.492537   29.950892  138.645395  133.362639   19.796923   61.508469   11.982029   14.190700   53.402412  102.420856    5.571018   43.841123    4.251875   12.674668   61.656730    3.023843   35.955184   46.398131    8.448780   90.959375   10.409488   72.087051   22.527420    5.757185   19.095735   14.695579  194.770916  202.548036   12.793954   11.604817  188.884550   35.511779    2.910926   18.669735   48.375449  122.357500    8.116865    2.272282    3.017671    3.428031   22.014506   17.402458    5.906067   26.078909   14.640721    1.464632    9.851548  639.000000
1225.626559  135.719881    3.683460   43.571743   48.429574   22.321284   90.816696    7.358638   14.299383   17.119329   14.968305    0.740822    5.819658   13.391982  169.239006   24.594299  357.994834  381.086754  387.056865   17.051111  250.785860   25.779840  489.680081  146.159500   47.362536   25.088727   33.508038   17.119755    2.889731  365.364044   11.439153    8.019436   10.550837    2.260963    6.008901    3.384841    4.176746   28.188697  151.512190  871.706988  111.166442   47.130683   13.533770   17.726952    3.715284   23.244861    3.689937   11.550432    2.402525    4.150906    7.922761  201.560469    2.055377    8.157266   57.056882    9.320979    3.569736    6.201059    6.977360   24.079595   10.827218   24.196984   13.463692   26.390171   68.242040   73.518211    4.430457    2.306949    4.961185   14.037721   42.174915    9.613985  205.323411  479.463879    1.049917    3.023977    6.808144   10.868405   24.455240    9.139062   54.110813   10.381196    5.834967   17.938811    9.429035    8.411492  621.749735   17.258605  105.352303  167.340375  631.170209    3.055528   11.507147   58.891593   11.467937  252.135808  142.533462    3.227020   73.755639    8.625919    3.506034    3.280404    2.859094  157.822160  134.701004   26.307349   10.442952   95.931185   62.821209  170.502009   32.314977  139.415026   51.371293  218.120067   86.469652    7.999142   13.821590   53.106562   10.270890   40.212189   34.262852    6.664569   44.890005   69.893209   10.385278   74.347899  203.500573    0.792403    1.339296   14.061495    5.791111  600.000000    0.600135   17.395614    9.563720    9.622620    7.079375   40.978254   36.168489   17.228730    5.590154   23.069287  115.501991   43.542555  180.792054   60.199576   49.136444    4.659975   27.208006   18.601885   42.153875    9.356186  112.035267  213.924852    5.141429   48.741484   31.594559   13.686114   12.193211   11.354422    2.321275   46.567542    8.143590   34.288186    3.895543   39.105285   11.889997    6.586758  129.257196    7.225452   38.629716    9.331830    3.949944   10.664269   30.247759  143.689547  138.275300   20.599852   65.552157   11.928044   14.103002   53.442849  101.730194    5.536240   45.033951    4.224004   12.637597   61.573279    3.014104   36.377773   46.577058    8.416535   91.340141   10.484588   72.914805   22.584011    5.765483   18.907988   14.611112  191.333064  197.539607   12.752443   11.555240  187.513566   35.138345    2.910377   18.605985   47.450194  119.965781    8.065723    2.365680    3.136554    3.562093   21.870803   17.283844    5.785002   25.866974   14.365924    1.513715    9.790302  485.000000
1308.814435  146.212705    3.689596   42.831526   47.723285   21.954707   89.405510    7.236055   14.275077   17.152570   14.845477    0.743372    6.279177   13.396620  178.850461   24.297157  351.065493  380.735114  379.782222   16.640242  246.112171   25.392792  517.626845  144.992094   47.166527   24.935855   33.218868   17.303622    2.887657  365.670595   11.895363    8.119200   11.306921    2.449275    6.254397    3.481757    4.335636   30.199956  150.836577  862.254961  112.122697   47.414114   13.651436   17.881636    3.678174   23.092259    3.609945   11.449685    2.412602    4.169201    7.954891  201.570978    2.057924    8.155521   60.904055    9.288338    3.532077    6.130515    7.067515   24.107049   10.881738   24.345649   13.400873   26.277219   68.026080   73.061786    4.361492    2.290576    4.952839   13.976257   42.205551    9.615551  211.062852  512.851588    1.122125    3.238419    6.841255   10.937674   24.568411    9.157270   54.724319   10.416761    5.885461   18.076210    9.460275    8.467026  629.338797   18.497705  105.247211  166.849278  630.601085    3.077174   11.590316   59.442205   11.604597  257.842324  146.984740    3.200464   73.526549    8.698662    3.722061    3.263152    2.926775  169.432619  135.931378   27.153196   10.954753  101.803695   65.990208  169.368148   32.025073  137.757915   50.907072  221.697649   87.961314    8.117524   13.860785   53.950575   10.494736   41.108323   34.670885    6.718065   44.519916   69.150667   10.172261   73.341929  203.545381    0.799052    1.345235   15.022794    5.858569  600.000000    0.604470   17.340745    9.621678    9.595041    7.017417   41.316055   38.172121   17.200857    5.553212   22.979812  114.387409   46.748655  191.335566   64.010356   48.561479    4.676470   27.418367   18.725401   42.515822    9.398737  111.145839  215.738204    5.444638   49.225607   33.634079   13.592488   12.142661   11.291719    2.300518   46.980203    8.180555   34.420819    4.104894   37.940735   11.866034    6.557633  141.748948    7.179913   38.833099    9.342760    3.987233   11.645806   33.103167  149.076719  144.923019   21.295791   67.200322   11.671290   14.194581   53.675124  102.489219    5.496262   46.016964    4.206597   12.572413   61.771075    3.029762   36.023196   45.514937    8.362555   89.002025   10.388474   73.213898   22.353419    5.750368   18.636903   14.680859  190.919885  197.533564   12.637711   11.623675  188.486672   35.533149    2.923459   18.714481   47.283192  119.444038    8.135080    2.509567    3.432177    3.903737   21.685211   17.421124    5.761059   25.803200   14.330714    1.634067    9.838612  400.000000
