ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000    10.933234     0.000000 30397.660176   316.730526     0.000000     0.000000     0.009353     0.000088     0.000000     0.229752    82.296151    -0.229752     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000    15.759473     0.000000 43816.041795   456.530972     0.000000     0.000000     0.013479     0.000127     0.000000     0.331104   118.618173    -0.331104     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    30.603790     0.000000 85087.665717   886.526249     0.000000     0.000000     0.026171     0.000246     0.000000     0.642857   230.337335    -0.642857     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     88.993498      0.000000 247428.436997   2577.882543      0.000000      0.000000      0.076090      0.000716      0.000000      1.869039    669.773640     -1.869039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000    10.309619     0.000000 28663.837961   298.693223     0.000000     0.000000     0.008825     0.000083     0.000000     0.216789    77.614552    -0.216789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000    11.022378     0.000000 30645.517606   319.332534     0.000000     0.000000     0.009433     0.000089     0.000000     0.231722    82.975689    -0.231722     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000    135.130406      0.000000 375702.995467   3914.776261      0.000000      0.000000      0.115622      0.001086      0.000000      2.840206   1017.197246     -2.840206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     7.000000      0.000000     39.276380      0.000000 109200.082307   1137.815425      0.000000      0.000000      0.033599      0.000316      0.000000      0.825345    295.638439     -0.825345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    8.000000     0.000000    13.006532     0.000000 36162.042767   376.781277     0.000000     0.000000     0.011124     0.000105     0.000000     0.273262    97.897115    -0.273262     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     8.479368     0.000000 23575.172947   245.629069     0.000000     0.000000     0.007996     0.000149     0.000000     0.189524    63.818703    -0.189524     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     620.989733       0.000000 1726536.301863   17987.907641       0.000000       0.000000       0.585432       0.010910       0.000000      13.875192    4673.425180     -13.875192       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    11.000000      0.000000    100.936325      0.000000 280632.992483   2923.694367      0.000000      0.000000      0.095140      0.001774      0.000000      2.254843    759.588948     -2.254843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     12.000000       0.000000     405.095570       0.000000 1126288.652081   11739.294638       0.000000       0.000000       0.347289       0.003247       0.000000       8.532002    3050.905457      -8.532002       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
   13.000000     0.000000    16.511094     0.000000 45905.814493   478.394195     0.000000     0.000000     0.014139     0.000133     0.000000     0.347343   124.314636    -0.347343     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000    113.883923      0.000000 316631.551712   3299.558582      0.000000      0.000000      0.097500      0.000915      0.000000      2.395140    857.395004     -2.395140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    34.906445     0.000000 97050.396128  1011.307632     0.000000     0.000000     0.029878     0.000280     0.000000     0.733949   262.783274    -0.733949     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000    17.408919     0.000000 48402.012796   504.353263     0.000000     0.000000     0.014898     0.000140     0.000000     0.365958   131.050705    -0.365958     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     8.721730     0.000000 24249.019558   252.669165     0.000000     0.000000     0.007462     0.000070     0.000000     0.183303    65.651959    -0.183303     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     9.011291     0.000000 25054.083695   261.050461     0.000000     0.000000     0.008501     0.000158     0.000000     0.201485    67.827704    -0.201485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   19.000000     0.000000    13.217286     0.000000 36748.000777   382.885277     0.000000     0.000000     0.012466     0.000232     0.000000     0.295472    99.481847    -0.295472     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    20.000000      0.000000     88.158975      0.000000 245108.247285   2553.774165      0.000000      0.000000      0.083136      0.001548      0.000000      1.970448    663.514776     -1.970448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    21.000000      0.000000     48.688007      0.000000 135367.166184   1410.350060      0.000000      0.000000      0.045906      0.000855      0.000000      1.088028    366.427069     -1.088028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    22.000000      0.000000     47.648744      0.000000 132477.687773   1380.209543      0.000000      0.000000      0.048497      0.001028      0.000000      1.113285    358.588253     -1.113285      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   23.000000     0.000000    31.396270     0.000000 87290.960768   909.410384     0.000000     0.000000     0.031949     0.000678     0.000000     0.733407   236.266955    -0.733407     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   24.000000     0.000000    21.123361     0.000000 58729.214254   611.832441     0.000000     0.000000     0.021491     0.000456     0.000000     0.493329   158.952421    -0.493329     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   25.000000     0.000000    21.690556     0.000000 60306.176517   628.242341     0.000000     0.000000     0.022064     0.000469     0.000000     0.506462   163.212350    -0.506462     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    26.000000      0.000000     70.649333      0.000000 196426.868723   2047.946550      0.000000      0.000000      0.043176      0.000351      0.000000      1.134599    532.343680     -1.134599      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   27.000000     0.000000    31.488520     0.000000 87547.750366   912.733342     0.000000     0.000000     0.019239     0.000157     0.000000     0.505568   237.249214    -0.505568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    28.000000      0.000000     44.508307      0.000000 123746.736936   1290.091463      0.000000      0.000000      0.027190      0.000221      0.000000      0.714496    335.330580     -0.714496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     29.000000       0.000000     523.048952       0.000000 1454235.739806   15159.357879       0.000000       0.000000       0.448772       0.004188       0.000000      11.025688    3940.071566     -11.025688       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
     30.000000       0.000000     526.446469       0.000000 1463681.583615   15257.208071       0.000000       0.000000       0.451568       0.004217       0.000000      11.094221    3965.395317     -11.094221       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    31.000000      0.000000    176.766090      0.000000 491463.349465   5122.436761      0.000000      0.000000      0.151526      0.001417      0.000000      3.722591   1331.247497     -3.722591      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   32.000000     0.000000    13.671820     0.000000 38011.798241   396.170632     0.000000     0.000000     0.011716     0.000110     0.000000     0.287822   102.955553    -0.287822     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   33.000000     0.000000    20.315973     0.000000 56484.541369   588.671926     0.000000     0.000000     0.017404     0.000163     0.000000     0.427559   152.977345    -0.427559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    34.000000      0.000000     53.435118      0.000000 148565.735978   1548.259906      0.000000      0.000000      0.045764      0.000429      0.000000      1.124237    402.332458     -1.124237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   35.000000     0.000000    17.421793     0.000000 48437.826064   504.769067     0.000000     0.000000     0.014917     0.000140     0.000000     0.366442   131.166307    -0.366442     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   36.000000     0.000000    27.121619     0.000000 75406.248390   785.777930     0.000000     0.000000     0.023217     0.000218     0.000000     0.570323   204.182621    -0.570323     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    37.000000      0.000000     45.091372      0.000000 125367.539933   1306.361777      0.000000      0.000000      0.038591      0.000362      0.000000      0.947984    339.447648     -0.947984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   38.000000     0.000000    13.235734     0.000000 36799.304272   383.446819     0.000000     0.000000     0.012490     0.000232     0.000000     0.296038    99.632541    -0.296038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   39.000000     0.000000    11.470640     0.000000 31891.810331   332.302099     0.000000     0.000000     0.010822     0.000201     0.000000     0.256508    86.341831    -0.256508     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
