ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.073055    0.479409    0.000000 1438.227202   11.689114    0.007518    0.060815    0.061666    0.029260    0.000000   97.216488    5.355446   -2.301382    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.054022    0.206464
   1.000000    0.090402    0.687689    0.000000 2063.066552   17.128826    0.012410    0.072715    0.077079    0.039252    0.000000  113.481233    7.641263   -2.560701    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.077652    0.297880
   2.000000    0.143016    1.334593    0.000000 4003.778105   34.435694    0.001447    0.130472    0.177704    0.079876    0.000000  293.484082   14.868557   -5.900609    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.111851    0.536274
    3.000000     0.552396     3.919106     0.000000 11757.318514    96.354504     0.070400     0.448712     0.463514     0.222613     0.000000   722.703022    43.709839   -16.339356     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.469996     1.722483
   4.000000    0.071072    0.441368    0.000000 1324.103733   10.616065    0.001658    0.066901    0.051964    0.018541    0.000000  100.266852    5.023369   -2.782556    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.040498    0.181974
   5.000000    0.056622    0.472908    0.000000 1418.723365   11.986064    0.003474    0.052150    0.055689    0.020543    0.000000  105.436210    5.359567   -2.289608    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.043406    0.195098
    6.000000     0.777774     5.963379     0.000000 17890.138444   148.168133     0.030039     0.747117     0.568769     0.244047     0.000000   974.166032    67.352378   -29.129162     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.514527     2.377176
   7.000000    0.214277    1.682407    0.000000 5047.221945   42.274468    0.008773    0.205343    0.179914    0.073901    0.000000  318.038518   19.211118   -8.489958    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.111013    0.649609
   8.000000    0.095280    0.568238    0.000000 1704.714591   13.632235    0.007603    0.080686    0.077830    0.034756    0.000000  129.223997    6.373248   -3.100346    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.062024    0.243534
   9.000000    0.055475    0.343589    0.000000 1030.766787    8.205467    0.000000    0.055475    0.044870    0.010594    0.000000  102.826900    3.918102   -2.519676    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.034759    0.150583
   10.000000     3.159333    25.980953     0.000000 77942.857923   657.559396     0.266667     2.713747     3.574380     1.943174     0.000000  4893.616161   284.343196  -104.157947     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     3.259427    11.850327
   11.000000     0.546409     4.241070     0.000000 12723.209392   106.793259     0.000000     0.546409     0.576438     0.219875     0.000000  1069.687976    47.971987   -24.379036     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.383364     1.792711
   12.000000     1.881802    18.099000     0.000000 54297.000911   463.453881     0.290783     1.512043     1.655576     1.088459     0.000000  1701.351976   199.941197   -47.027515     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     2.041129     7.541449
  13.000000    0.065543    0.723596    0.000000 2170.787034   18.900242    0.001251    0.058900    0.078114    0.034487    0.000000  130.883719    8.142304   -2.709305    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.061347    0.286327
   14.000000     0.758262     5.184617     0.000000 15553.851190   127.043575     0.050933     0.652447     0.417797     0.364738     0.000000   159.177947    57.124390   -17.947524     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.532231     2.100668
  15.000000    0.195099    1.554911    0.000000 4664.732963   39.271850    0.020502    0.159521    0.176495    0.126480    0.000000  150.046177   16.952264   -4.714218    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.171330    0.654374
  16.000000    0.098479    0.759575    0.000000 2278.725585   18.978380    0.000815    0.091411    0.082919    0.037038    0.000000  137.641932    8.568839   -3.788885    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.066076    0.305548
