ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    401.000000    8590.249138       0.000000  427573.747012       0.000000 -615402.333459       0.000000    7141.134243       0.000000       0.000000 -396055.222275       0.000000       0.000000 -511910.340150       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2524.000000    32116.072404        0.000000  1470335.139463        0.000000 -2305809.933238     8087.569685      916.844318        0.000000        0.000000   521064.237302        0.000000        0.000000   519651.803095        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    2525.000000   102771.431694        0.000000  4705072.446281        0.000000 -7378591.786363     1138.671467    28132.286905        0.000000        0.000000 -1923170.307283        0.000000        0.000000 -1952782.337028        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2526.000000    5620.312671       0.000000  257308.649406       0.000000 -403516.738317      13.780128    2969.809311       0.000000       0.000000 -190517.674387       0.000000       0.000000 -213848.528283       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2527.000000    8948.176186       0.000000  445389.319804       0.000000 -641044.097353       3.134611    3846.079869       0.000000       0.000000 -260969.816649       0.000000       0.000000 -275558.167595       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2528.000000    5905.796282       0.000000  293956.951071       0.000000 -423089.104253       0.000000    4909.529792       0.000000       0.000000 -272287.965314       0.000000       0.000000 -351938.358853       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2530.000000    48320.151402        0.000000  2405102.326943        0.000000 -3461638.125707        0.000000    38820.603477        0.000000        0.000000 -2365532.455456        0.000000        0.000000 -2783472.367191        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2531.000000    9868.776686       0.000000  176147.315087       0.000000 -391766.879421     406.276111     637.554778       0.000000       0.000000   -9684.530072       0.000000       0.000000  -10742.782931       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2532.000000   10021.957328       0.000000  498836.038181       0.000000 -717969.389036    1374.079555    1940.460097       0.000000       0.000000  -31939.369486       0.000000       0.000000  -38152.293680       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
