ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.100665  0.000000  2.250000  0.000000 -2.253369  0.098051  0.067899  0.000000  0.000000  0.622249  0.000000  0.000000  0.622249  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.145446  0.000000  3.250436  0.000000 -3.255302  0.141732  0.098089  0.000000  0.000000  0.901088  0.000000  0.000000  0.901088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.283087  0.000000  6.325556  0.000000 -6.335024  0.275973  0.190887  0.000000  0.000000  1.757595  0.000000  0.000000  1.757595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.824964   0.000000  18.431278   0.000000 -18.458859   0.804550   0.556201   0.000000   0.000000   5.132305   0.000000   0.000000   5.132305   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.094159  0.000000  2.105680  0.000000 -2.108835  0.091576  0.063545  0.000000  0.000000  0.577478  0.000000  0.000000  0.577478  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.100951  0.000000  2.257167  0.000000 -2.260549  0.098232  0.068116  0.000000  0.000000  0.620808  0.000000  0.000000  0.620808  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.240870   0.000000  27.740050   0.000000 -27.781597   1.208040   0.837129   0.000000   0.000000   7.650045   0.000000   0.000000   7.650045   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 7.000000  0.361579  0.000000  8.081930  0.000000 -8.094032  0.352178  0.243893  0.000000  0.000000  2.234556  0.000000  0.000000  2.234556  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.000000  0.120020  0.000000  2.682250  0.000000 -2.686265  0.116949  0.080944  0.000000  0.000000  0.743375  0.000000  0.000000  0.743375  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.078413  0.000000  1.752164  0.000000 -1.754786  0.103060  0.051725  0.000000  0.000000  1.128024  0.000000  0.000000  1.128024  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  10.000000    5.763857    0.000000  128.765951    0.000000 -128.958613    7.580291    3.801175    0.000000    0.000000   83.059440    0.000000    0.000000   83.059440    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 11.000000   0.938953   0.000000  20.973484   0.000000 -21.004858   1.235321   0.619131   0.000000   0.000000  13.544728   0.000000   0.000000  13.544728   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 12.000000   3.627990   0.000000  81.235224   0.000000 -81.357180   3.515391   2.451568   0.000000   0.000000  21.822500   0.000000   0.000000  21.822500   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
13.000000  0.149982  0.000000  3.355222  0.000000 -3.360253  0.145717  0.101255  0.000000  0.000000  0.914910  0.000000  0.000000  0.914910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.000000   1.037746   0.000000  23.210585   0.000000 -23.245373   1.008829   0.700454   0.000000   0.000000   6.349821   0.000000   0.000000   6.349821   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
