ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.000000    0.415328    0.000000 1245.983945    9.062499    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.381428    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.073307
   1.000000    0.000000    0.600141    0.000000 1800.421655   13.094097    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.440810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.105926
   2.000000    0.000000    1.168175    0.000000 3504.526351   25.485785    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.696981    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.206182
    3.000000     0.000000     3.404532     0.000000 10213.595456    74.270531     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.516133     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.600890
   4.000000    0.000000    0.388376    0.000000 1165.129326    8.476718    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.227571    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.068554
   5.000000    0.000000    0.416434    0.000000 1249.301378    9.088247    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.388245    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.073505
    6.000000     0.000000     5.119212     0.000000 15357.635976   111.711877     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    29.355756     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.903582
   7.000000    0.000000    1.491834    0.000000 4475.502176   32.552187    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.554006    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.263316
   8.000000    0.000000    0.495229    0.000000 1485.686943   10.805178    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.839338    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.087409
  9.000000   0.000000   0.323574   0.000000 970.723247   7.059423   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.855028   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.000000   0.057111
