ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    401.000000    3687.305562       0.000000   97875.648585       0.000000 -206718.752884       0.000000    2058.101874       0.000000       0.000000  -92889.927390       0.000000       0.000000  -92889.927390       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2524.000000   16903.178619       0.000000  452788.812042       0.000000 -985299.541495    2625.935360     418.031609       0.000000       0.000000  131075.887402       0.000000       0.000000  131075.887402       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2525.000000    54090.171582        0.000000  1448924.198535        0.000000 -3152958.532786      270.512023    17820.467921        0.000000        0.000000  -894192.764402        0.000000        0.000000  -894192.764402        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2526.000000    2958.056258       0.000000   79238.042107       0.000000 -172427.419762       5.105192    1109.331642       0.000000       0.000000  -55471.007603       0.000000       0.000000  -55471.007603       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2527.000000    3840.943294       0.000000  101953.800609       0.000000 -215332.034254       0.000000    2262.694376       0.000000       0.000000 -101834.489774       0.000000       0.000000 -101834.489774       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2528.000000    2535.022574       0.000000   67289.508402       0.000000 -142119.142608       0.000000    1414.945039       0.000000       0.000000  -63861.825080       0.000000       0.000000  -63861.825080       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2530.000000    20741.093788        0.000000   550550.523289        0.000000 -1162792.984974        0.000000    11938.460258        0.000000        0.000000  -538554.449884        0.000000        0.000000  -538554.449884        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2531.000000    7390.915746       0.000000   88245.604587       0.000000 -221852.162018    3802.910907       0.000000       0.000000       0.000000  142787.207922       0.000000       0.000000  142787.207922       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2532.000000    4301.856489       0.000000  114188.256682       0.000000 -241171.878365       4.073882    1817.184548       0.000000       0.000000  -82975.506688       0.000000       0.000000  -82975.506688       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
