ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    495.000000   12677.383964       0.000000  339591.609032       0.000000 -738974.656122   30216.328728       0.000000       0.000000       0.000000 2157742.556898       0.000000       0.000000 2157742.556898       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    497.000000    2704.508579       0.000000   72446.209927       0.000000 -157647.926639    7251.145171       0.000000       0.000000       0.000000  540449.246671       0.000000       0.000000  540449.246671       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     498.000000    81135.257373        0.000000  2173386.297802        0.000000 -4729437.799178    42848.700637        0.000000        0.000000        0.000000  2747642.028814        0.000000        0.000000  2747642.028814        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    499.000000    1943.865541       0.000000   52070.713385       0.000000 -113309.447272    1026.583453       0.000000       0.000000       0.000000   65828.923607       0.000000       0.000000   65828.923607       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    500.000000    4648.374120       0.000000  124516.923312       0.000000 -270957.373911    4287.741537       0.000000       0.000000       0.000000  287449.169724       0.000000       0.000000  287449.169724       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    501.000000    4056.762869       0.000000  108669.314890       0.000000 -236471.889959    3742.028978       0.000000       0.000000       0.000000  250864.729941       0.000000       0.000000  250864.729941       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    502.000000    2028.381434       0.000000   54334.657445       0.000000 -118235.944979    4656.555960       0.000000       0.000000       0.000000  333208.036743       0.000000       0.000000  333208.036743       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    503.000000    2155.155274       0.000000   57730.573535       0.000000 -125625.691541    1138.168611       0.000000       0.000000       0.000000   72984.241390       0.000000       0.000000   72984.241390       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    504.000000    6761.271448       0.000000  181115.524817       0.000000 -394119.816598     261.214823     864.775836       0.000000       0.000000  -33668.031489       0.000000       0.000000  -33668.031489       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     505.000000    17748.337550        0.000000   475428.252644        0.000000 -1034564.518570      685.688910     2270.036570        0.000000        0.000000   -88378.582659        0.000000        0.000000   -88378.582659        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    506.000000   16903.178619       0.000000  452788.812042       0.000000 -985299.541495    5476.386199      10.210387       0.000000       0.000000  329145.774175       0.000000       0.000000  329145.774175       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    507.000000    6761.271448       0.000000  181115.524817       0.000000 -394119.816598    1050.374144     167.212644       0.000000       0.000000   52430.354961       0.000000       0.000000   52430.354961       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    508.000000    4225.794655       0.000000  113197.203011       0.000000 -246324.885374     656.483840     104.507902       0.000000       0.000000   32768.971851       0.000000       0.000000   32768.971851       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   509.000000   1707.221041      0.000000  45731.670016      0.000000 -99515.253691   3613.326535      3.543493      0.000000      0.000000 256930.465466      0.000000      0.000000 256930.465466      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    510.000000    3803.215189       0.000000  101877.482709       0.000000 -221692.396836    8049.489805       7.893919       0.000000       0.000000  572369.848811       0.000000       0.000000  572369.848811       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    511.000000    2197.413221       0.000000   58862.545565       0.000000 -128088.940394    5891.555451       0.000000       0.000000       0.000000  439115.012920       0.000000       0.000000  439115.012920       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    512.000000    2121.348917       0.000000   56824.995911       0.000000 -123655.092458    5687.616993       0.000000       0.000000       0.000000  423914.877858       0.000000       0.000000  423914.877858       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    513.000000    9296.748241       0.000000  249033.846623       0.000000 -541914.747823    8575.483074       0.000000       0.000000       0.000000  574898.339449       0.000000       0.000000  574898.339449       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    514.000000    2425.606132       0.000000   64975.194528       0.000000 -141390.484205    2237.421493       0.000000       0.000000       0.000000  149996.203111       0.000000       0.000000  149996.203111       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    515.000000    7352.882699       0.000000  196963.133238       0.000000 -428605.300551    6782.427522       0.000000       0.000000       0.000000  454692.323018       0.000000       0.000000  454692.323018       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    516.000000    1859.349648       0.000000   49806.769325       0.000000 -108382.949565    4684.254024       0.000000       0.000000       0.000000  341193.129819       0.000000       0.000000  341193.129819       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
