NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
27.035399 13.065973  5.034984  5.463027 13.027000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.390699 11.027105  5.518157  4.989147 12.900465  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.506502  8.703595  4.852356  5.552352 11.501046  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.057448  7.101278  3.793967  5.658608  9.712894  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.439598  8.262386  3.950134  5.461833 10.437388  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.544593 14.458622  4.414094  5.227147 12.171148  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.548497 10.965598  3.106227  5.037018 12.643304  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.902663  3.444911  2.104069  5.030222  6.401546  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.084787  3.173431  1.839972  4.999432  5.200855  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7.589877 3.586041 1.757106 4.992647 5.622321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.033607 4.103766 1.753168 5.029546 5.737897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.247031 4.100721 1.718563 5.139777 5.715501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.157390 4.047754 1.717062 5.014647 5.717016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.402285 4.188761 1.697993 5.086881 5.705242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
8.236462 3.749327 1.685820 5.104281 5.649582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
10.530276  3.555326  1.729088  5.018840  5.126019  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.978541  4.206747  2.084897  5.022411  5.865730  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.116028  9.689202  2.697975  5.134169 13.274471  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.662072 12.060851  3.505804  5.036323 14.555640  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.973373 14.407651  3.660327  5.092635 14.751853  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.128106 14.634818  3.756966  5.058400 14.260060  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.873518 16.692193  4.055215  5.236128 11.525338  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.227964 15.499710  3.841852  5.236534 11.473212  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.234745 14.928688  4.648782  5.496507 12.816686  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.313844 15.539990  5.467585  5.618569 13.004933  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.187536 16.752255  4.994908  5.630607 13.335047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.801384 16.672888  5.053321  5.598929 13.367604  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.861092 16.361207  4.809443  5.278242 12.853785  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.913174 16.753077  4.156354  5.261239 11.928202  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.022146 21.369363  4.543545  5.046721 12.655108  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.468352 17.807914  3.474649  5.355287 13.760436  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.584496 17.645452  3.597522  5.446563 13.642332  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.219045 16.907810  3.403166  5.379489 12.661992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.304323 14.846525  3.153005  5.360427 13.410755  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.273017 14.346086  3.167185  5.323714 13.276029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.291483 14.169798  3.116266  5.264319 13.268361  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.487178 14.596149  3.171214  5.391003 13.291488  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.253858 14.756436  3.036235  5.390449 13.239792  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.605344 15.417142  3.124267  5.381696 13.276905  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.836916 18.013151  3.479716  5.481336 13.807966  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.174763 18.471944  3.518798  5.371475 14.414068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.675033 19.237737  3.739229  5.394354 14.316472  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.062450 19.954248  3.945431  5.384932 14.813019  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.323918 20.621998  3.937346  5.395997 15.566090  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.954437 22.498423  4.693725  5.418345 13.742776  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.629908 20.327800  4.241485  5.485691 12.452394  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.224086 18.645389  4.034074  5.518319 12.160182  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.642187 15.560177  4.290786  5.277590 12.678450  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.380220 16.270427  5.057142  5.728161 13.226546  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.045577 16.367809  5.008182  5.727183 13.388535  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.568464 15.767865  5.033200  5.245687 13.611822  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.077027 14.419363  4.796121  5.556309 13.248182  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.836908 14.419338  4.917842  5.555484 13.241184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21.883500 16.613090  4.353395  5.462763 13.123360  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.908820 18.110656  4.003025  5.388074 12.557408  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.549058 17.702815  3.949021  5.411201 12.499232  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.384853 20.500065  4.838314  5.484282 13.019130  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.118243 20.206245  4.795633  6.051174 16.021932  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.559774 19.723173  4.460572  5.461670 15.886694  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.696524 19.941815  4.565270  5.457491 16.069088  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.767404 20.062475  4.549916  5.559601 16.190952  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.385882 20.151587  4.465372  5.726691 15.643321  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.796000 20.719465  4.629421  5.699129 16.070394  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.822029 21.539539  4.766338  5.734170 15.159274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.949638 22.031295  4.725481  5.738611 15.668467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.004051 22.677830  4.826668  5.761602 14.660153  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.182739 22.019950  4.886999  5.731542 13.101660  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.604865 22.293291  4.782360  5.759392 12.950691  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.757709 20.506826  4.472327  5.746386 12.511101  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.636137 19.927299  4.582814  5.208904 12.530730  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.793552 18.898069  4.799463  5.382660 12.631650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.322290 17.004461  5.194203  5.431277 13.299274  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.022110 17.063677  5.244794  5.670007 13.575763  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.306499 16.263962  5.194439  5.629288 13.520765  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.141236 16.723622  5.442970  5.710669 13.608985  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26.293815 15.066948  5.148059  5.318935 13.313735  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.754345 14.966527  5.164667  5.297604 13.367416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.441516 16.130649  5.091314  5.295695 13.264118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.916371 17.146619  5.276536  5.226218 13.377730  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28.891350 16.932316  5.191460  5.516285 13.503428  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.380257 17.004464  4.607150  5.257936 12.310542  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.827283 18.639069  4.436289  5.158059 12.511015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.709810 19.376740  4.426074  5.224365 12.527448  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.152850 19.041944  4.597233  5.241997 12.644818  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.439141 18.568424  4.343463  5.267504 12.527447  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.426790 18.111994  4.126251  5.263747 12.434491  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.699585 18.753079  4.373184  5.426388 12.706966  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.918071 19.671914  4.495829  5.326463 13.054653  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.217342 21.145335  4.559721  5.289522 13.862776  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.061481 22.072119  4.404029  5.731797 15.158416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.069848 22.373418  4.578091  5.685591 15.625368  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.881371 22.835405  4.681957  5.738253 14.425605  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.970947 22.978660  4.883209  5.748166 13.918812  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.821474 20.643113  4.585512  5.665533 12.659123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.477418 18.976474  4.343368  5.713916 12.454356  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23.870198 16.223722  4.767165  5.816247 13.056044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27.493461 16.619515  5.255597  5.214309 13.258550  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.084972 16.153552  5.263776  5.250293 13.402637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.643210 16.178704  5.109508  5.362985 13.329773  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24.212292 15.670950  4.665401  5.110996 12.995245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.203625 15.618842  4.295847  5.094728 12.414912  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.784643 20.742972  4.746391  5.585816 13.205132  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.662701 16.656760  3.436153  5.831567 13.866631  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.120122 17.232800  3.685205  5.371691 14.094145  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.427541 16.378426  3.455393  5.859652 13.319206  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.041569 15.238021  3.136666  5.866369 12.736027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.149864 15.430118  3.268335  5.871859 12.906535  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.088008 15.382829  3.246775  5.875770 12.867369  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.345367 16.166353  3.262069  5.862947 13.592526  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.519099 15.435681  3.187666  5.895191 13.720953  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.833593 16.245780  3.225552  5.953023 13.868163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.626269 16.314906  3.205920  5.876100 13.699613  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.845294 17.547953  3.197905  5.343007 13.835900  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.311939 19.091997  3.141978  5.383326 14.260527  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.718805 21.087204  3.520678  5.416225 14.672672  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.178687 22.063758  3.517666  5.432244 15.021397  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.984888 23.619680  3.806435  5.451183 15.842175  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
