ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.109277  0.000000  2.450134  0.000000 -2.456036  0.091801  0.072287  0.000000  0.000000  0.379208  0.000000  0.000000  0.379208  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.157888  0.000000  3.539545  0.000000 -3.548072  0.132696  0.104426  0.000000  0.000000  0.549931  0.000000  0.000000  0.549931  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.307301  0.000000  6.888157  0.000000 -6.904753  0.258377  0.203213  0.000000  0.000000  1.074126  0.000000  0.000000  1.074126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.895521   0.000000  20.070513   0.000000 -20.118873   0.753248   0.592104   0.000000   0.000000   3.140565   0.000000   0.000000   3.140565   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.102218  0.000000  2.293011  0.000000 -2.298533  0.085740  0.067658  0.000000  0.000000  0.350136  0.000000  0.000000  0.350136  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.109590  0.000000  2.457965  0.000000 -2.463885  0.091972  0.072523  0.000000  0.000000  0.377068  0.000000  0.000000  0.377068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.347049   0.000000  30.207699   0.000000 -30.280460   1.131039   0.891260   0.000000   0.000000   4.654061   0.000000   0.000000   4.654061   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 7.000000  0.392515  0.000000  8.800835  0.000000 -8.822036  0.329728  0.259657  0.000000  0.000000  1.361555  0.000000  0.000000  1.361555  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.000000  0.130287  0.000000  2.920832  0.000000 -2.927869  0.109494  0.086173  0.000000  0.000000  0.453599  0.000000  0.000000  0.453599  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.085120  0.000000  1.908010  0.000000 -1.912607  0.103208  0.054230  0.000000  0.000000  1.085400  0.000000  0.000000  1.085400  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
