ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     6.156380     0.000000 18469.139820   134.816577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    35.025134     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     8.895871     0.000000 26687.612642   194.789839     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    50.605360     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    17.315886     0.000000 51947.657500   379.126665     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    98.493725     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     50.465554      0.000000 151396.661287   1104.837977      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    287.023312      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     5.756801     0.000000 17270.403757   126.106464     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    32.763872     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     6.172715     0.000000 18518.144013   135.202491     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    35.126518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     75.881341      0.000000 227644.022128   1661.877692      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    431.760089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    22.113317     0.000000 66339.952199   484.256138     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   125.809043     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     7.340755     0.000000 22022.264654   160.739414     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    41.759270     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     4.796340     0.000000 14389.019254   105.016000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    27.282259     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     352.612400       0.000000 1057837.199460    7719.357009       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    2005.377952       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    11.000000      0.000000     57.446509      0.000000 172339.527993   1257.504963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    326.677324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    12.000000      0.000000    221.646341      0.000000 664939.024409   4859.089507      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   1262.599159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000     9.167929     0.000000 27503.787772   200.872791     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    52.190734     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     63.441794      0.000000 190325.380756   1389.861542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    361.106579      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    19.505584     0.000000 58516.750939   427.271905     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   111.009529     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000     9.755841     0.000000 29267.522473   213.679741     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    55.515205     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     4.900348     0.000000 14701.045412   107.320596     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    27.882069     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     5.074962     0.000000 15224.885225   111.134938     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    28.872642     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
