ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
  0.000000   0.071278   0.323009   0.000000 969.027251   7.364455   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.095098   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.071278   0.140569
   1.000000    0.102994    0.463315    0.000000 1389.945664   10.534365    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.571210    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.102994    0.203116
   2.000000    0.200476    0.906329    0.000000 2718.985820   20.647916    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.071300    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.200476    0.395361
   3.000000    0.584260    2.622249    0.000000 7866.748317   59.576997    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.891285    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.584260    1.152229
  4.000000   0.066657   0.303306   0.000000 909.917457   6.924331   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.028021   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.066657   0.131455
  5.000000   0.071471   0.321777   0.000000 965.329791   7.316852   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.091199   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.071471   0.140949
    6.000000     0.878575     3.962370     0.000000 11887.111023    90.167106     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    13.436226     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.878575     1.732652
   7.000000    0.256029    1.153155    0.000000 3459.464566   26.229589    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.910711    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.256029    0.504919
   8.000000    0.084990    0.387078    0.000000 1161.232731    8.842538    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.311711    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.084990    0.167611
  9.000000   0.055531   0.251075   0.000000 753.224569   5.720150   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.851221   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.055531   0.109513
