ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     3.506263     0.000000 10518.788139   103.949413     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.070552     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     5.055402     0.000000 15166.207059   149.874046     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    17.403573     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000     9.819793     0.000000 29459.378191   291.116245     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    33.805319     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    3.000000     0.000000    28.562253     0.000000 85686.757599   846.740512     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    98.327544     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   4.000000    0.000000    3.303343    0.000000 9910.028504   97.938601    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   11.371984    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
    5.000000     0.000000     3.532847     0.000000 10598.542389   104.741084     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.162070     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     43.324412      0.000000 129973.237446   1284.450256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    149.147272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    12.596113     0.000000 37788.338351   373.433983     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    43.362988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     4.172374     0.000000 12517.121947   123.695452     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    14.363686     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   9.000000    0.000000    2.720774    0.000000 8162.320893   80.659713    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.366452    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
    10.000000      0.000000    199.342274      0.000000 598026.822399   5909.528905      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    686.249663      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   11.000000     0.000000    32.409430     0.000000 97228.289698   960.767852     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   111.571727     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    12.000000      0.000000    129.515383      0.000000 388546.147959   3840.405132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    445.865363      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000     5.287294     0.000000 15861.880803   156.764842     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    18.201867     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     36.481674      0.000000 109445.021418   1081.635610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    125.590648      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    11.185736     0.000000 33557.206818   331.636425     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    38.507660     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000     5.580419     0.000000 16741.255999   165.446099     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.210974     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
  17.000000    0.000000    2.796548    0.000000 8389.645290   82.909603    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.627310    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
  18.000000    0.000000    2.890147    0.000000 8670.441516   85.683237    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.949531    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
   19.000000     0.000000     4.240117     0.000000 12720.351321   125.703622     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    14.596896     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   20.000000     0.000000    28.287793     0.000000 84863.379307   838.616446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    97.382687     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   21.000000     0.000000    15.626329     0.000000 46878.985538   463.249844     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    53.794720     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   22.000000     0.000000    15.296486     0.000000 45889.459091   453.465084     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    52.659219     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   23.000000     0.000000    10.081538     0.000000 30244.613343   298.863297     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    34.706397     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   24.000000     0.000000     6.784634     0.000000 20353.901810   201.124728     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    23.356577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   25.000000     0.000000     6.968736     0.000000 20906.209490   206.578924     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    23.990365     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   26.000000     0.000000    22.526426     0.000000 67579.276613   668.060872     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    77.548696     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   27.000000     0.000000    10.044174     0.000000 30132.521327   297.870815     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    34.577727     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   28.000000     0.000000    14.200967     0.000000 42602.901640   421.138659     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    48.887762     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    29.000000      0.000000    167.033288      0.000000 501099.863952   4953.226859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    575.023120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    30.000000      0.000000    168.182033      0.000000 504546.099752   4987.182368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    578.977786      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    31.000000      0.000000     56.523289      0.000000 169569.867636   1676.021431      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    194.585200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   32.000000     0.000000     4.373782     0.000000 13121.346379   129.687305     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    15.057039     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   33.000000     0.000000     6.502150     0.000000 19506.451111   192.790807     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    22.384091     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   34.000000     0.000000    17.108792     0.000000 51326.376210   507.269274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    58.898175     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   35.000000     0.000000     5.580146     0.000000 16740.436632   165.445668     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.210030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   36.000000     0.000000     8.689887     0.000000 26069.661719   257.641324     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    29.915529     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   37.000000     0.000000    14.451871     0.000000 43355.613739   428.467394     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    49.751555     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   38.000000     0.000000     4.243249     0.000000 12729.748170   125.801344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    14.607677     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   39.000000     0.000000     3.678297     0.000000 11034.890806   109.050386     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.662790     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
  40.000000    0.000000    3.253960    0.000000 9761.880925   96.468779    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   11.201982    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
   41.000000     0.000000     9.330519     0.000000 27991.556151   276.614258     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    32.120955     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   42.000000     0.000000    22.958143     0.000000 68874.428753   680.612258     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    79.034995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    43.000000      0.000000    104.579435      0.000000 313738.305853   3100.297663      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    360.021957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
