ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     5.416911     0.000000 15062.689158   161.326109     0.000000     0.000000     0.007290     0.000000     0.000000     0.180709    18.693088    -0.180709     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     7.810215     0.000000 21717.697874   232.599715     0.000000     0.000000     0.010510     0.000000     0.000000     0.260529    26.952274    -0.260529     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    15.170839     0.000000 42185.226213   451.803212     0.000000     0.000000     0.020413     0.000000     0.000000     0.506023    52.353411    -0.506023     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     44.126529      0.000000 122701.682022   1314.114873      0.000000      0.000000      0.059370      0.000000      0.000000      1.471733    152.278268     -1.471733      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     5.103413     0.000000 14190.957794   151.997373     0.000000     0.000000     0.006870     0.000000     0.000000     0.170295    17.610837    -0.170295     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     5.457981     0.000000 15176.895586   162.554652     0.000000     0.000000     0.007346     0.000000     0.000000     0.182109    18.834534    -0.182109     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     66.932934      0.000000 186119.013627   1993.424400      0.000000      0.000000      0.090083      0.000000      0.000000      2.233068    230.975590     -2.233068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    19.460041     0.000000 54112.126499   579.557401     0.000000     0.000000     0.026188     0.000000     0.000000     0.649186    67.154209    -0.649186     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     6.446003     0.000000 17924.262254   191.971377     0.000000     0.000000     0.008674     0.000000     0.000000     0.215022    22.244518    -0.215022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     4.203390     0.000000 11688.276347   125.181324     0.000000     0.000000     0.005772     0.000013     0.000000     0.141665    14.505536    -0.141665     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    10.000000      0.000000    307.968816      0.000000 856362.162544   9171.406298      0.000000      0.000000      0.422836      0.000937      0.000000     10.378016   1062.785589    -10.378016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    11.000000      0.000000     50.070134      0.000000 139228.919785   1491.082445      0.000000      0.000000      0.068740      0.000152      0.000000      1.687149    172.790763     -1.687149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
