ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    25.000000   2722.665499      0.000000  29119.223346      0.000000 -80934.925967   2314.873076      0.000000      0.000000      0.000000 128316.642152      0.000000      0.000000 128316.642152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     80.000000    2157.875863       0.000000   97441.421955       0.000000 -154922.114994       0.000000    1382.746381       0.000000       0.000000  -82232.136794       0.000000       0.000000  -99819.740397       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
   194.000000   2722.665499      0.000000  29119.223346      0.000000 -80934.925967   1656.376746      0.000000      0.000000      0.000000  66428.799441      0.000000      0.000000  66428.799441      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    393.000000    2981.792101       0.000000  134646.328519       0.000000 -214074.195265    3346.496527       0.000000       0.000000       0.000000  313846.689373       0.000000       0.000000  313846.689373       0.000000       0.000000       0.000000       0.000000       0.000000       0.608567       0.000000       0.000000    -303.370497       0.000000       0.000000    -303.370497       0.000000       0.000000
    394.000000    2981.792101       0.000000  134646.328519       0.000000 -214074.195265    3346.496527       0.000000       0.000000       0.000000  313846.689373       0.000000       0.000000  313846.689373       0.000000       0.000000       0.000000       0.000000       0.000000       0.608567       0.000000       0.000000    -303.370497       0.000000       0.000000    -303.370497       0.000000       0.000000
    395.000000    2981.792101       0.000000  134646.328519       0.000000 -214074.195265    3346.496527       0.000000       0.000000       0.000000  313846.689373       0.000000       0.000000  313846.689373       0.000000       0.000000       0.000000       0.000000       0.000000       0.608567       0.000000       0.000000    -303.370497       0.000000       0.000000    -303.370497       0.000000       0.000000
    396.000000    2981.792101       0.000000  134646.328519       0.000000 -214074.195265    3346.496527       0.000000       0.000000       0.000000  313846.689373       0.000000       0.000000  313846.689373       0.000000       0.000000       0.000000       0.000000       0.000000       0.608567       0.000000       0.000000    -303.370497       0.000000       0.000000    -303.370497       0.000000       0.000000
    397.000000    5769.887149       0.000000   61709.612389       0.000000 -171517.723904       0.000000    3919.170738       0.000000       0.000000  -61455.705040       0.000000       0.000000 -116656.693615       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    398.000000    5769.887149       0.000000   61709.612389       0.000000 -171517.723904       0.000000    3919.170738       0.000000       0.000000  -61455.705040       0.000000       0.000000 -116656.693615       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    399.000000    3394.029358       0.000000   60169.388673       0.000000 -136339.099039       5.234982     584.447512       0.000000       0.000000  -19182.759486       0.000000       0.000000  -22521.295927       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    400.000000    4418.469827       0.000000  218677.747987       0.000000 -315973.443748       0.000000    3740.943439       0.000000       0.000000 -163651.372937       0.000000       0.000000 -267724.192867       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   402.000000   2381.774988      0.000000  42224.132402      0.000000 -95676.560729      0.000000   1641.561232      0.000000      0.000000 -42224.132402      0.000000      0.000000 -66098.852726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    404.000000    2209.234913       0.000000  109338.873993       0.000000 -157986.721874       0.000000    2096.938014       0.000000       0.000000   31407.460903       0.000000       0.000000 -150097.787107       0.000000       0.000000       0.000000       0.000000       0.021730       0.000000       0.000000       0.000000     -10.864966       0.000000       0.000000     -10.864966       0.000000       0.000000
   405.000000   1920.290567      0.000000  20537.730373      0.000000 -57083.242487      0.000000   1310.761223      0.000000      0.000000 -20483.307754      0.000000      0.000000 -39006.306354      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    407.000000    5769.887149       0.000000   61709.612389       0.000000 -171517.723904       0.000000    3919.170738       0.000000       0.000000  -61455.705040       0.000000       0.000000 -116656.693615       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    408.000000    5061.271850       0.000000   89726.281355       0.000000 -203312.691550       0.000000    3287.805545       0.000000       0.000000  -87073.424424       0.000000       0.000000 -132577.431628       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    409.000000   11710.393693       0.000000  207601.984311       0.000000 -470409.756920       0.000000    7607.079496       0.000000       0.000000 -201464.001609       0.000000       0.000000 -306747.782983       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
