Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1124.859249    88.099916    -0.023092   -22.424198    34.316978     0.791312   -16.185195    13.981991   368.026509    14.341044   283.071672    23.101131   638.973916    43.239150  -136.216914   -13.018469  -410.048569  -287.583974  -456.876181   180.561112  -283.611916   363.750971  -389.909833  -142.266123    18.403312   183.471973    10.030726   -17.016229    -1.490400    94.379538   136.991600    96.890790    10.500711   172.728613    42.362887    16.278876    23.613222    85.820556   -23.728577  -905.663411   -97.507688    65.209810    12.576074    56.079663     0.995710    28.962897    59.380196    17.141584    -0.176552    40.344885   120.298424  -167.258264     3.022742    62.202820   137.901892   106.373016   164.145938    43.464355    37.412936   103.011848    93.121583    15.367280   108.097321   -19.545156    -6.923513   -37.210247     5.114588    30.541880     4.102687    22.881779    45.768385    -7.450368  -202.883589  -239.847140   276.360759   195.669212    59.228715    19.967747     9.418696    -5.347672   -47.576393    31.806309    16.484581    12.851006    -9.461541    41.084009  -390.085569   392.284990   -30.053679  -151.025876  -406.952708    87.600169    10.105253   -26.441392     8.440164  -165.151390   -98.447915    75.029672     2.366398    33.467399   439.096512    36.092705    17.735454  -111.411251  -112.581844    -2.599852    23.994355    44.480332   -47.469998  -142.941507    12.228695  -139.586889   -22.850778  -195.167602   -70.079683    -3.571069   649.909557   146.050861    64.600711   -21.605890    71.520784    65.773118   -39.982422   -41.608571    22.691096   -70.549327  -147.432434    32.973554     2.661939   105.971993    -6.209064  -532.804399    -0.645197   -15.709678    28.908870   160.844659    27.752179   -32.389570   -24.258486    18.836074    15.572227    22.270236  -115.147053   -32.873602   -93.304013   -16.880429    -6.022044    -4.077421   111.250111    -9.428172    29.237416     1.463342  -101.388491  -104.784823    18.298715   -12.163540   198.000000    71.312640    73.129902     6.347638    -0.000000   -47.627243     0.560713   -35.873468    60.352456   -39.623386    49.432066    98.764215    -5.167405   178.565898    -1.868371    23.373346    28.278539    -4.932459    -9.744693  -102.068231  -100.919229   -10.764083   -43.554860   351.990737    -8.072712   -46.329998    -6.457616    85.299082    25.360707    -3.324274     3.989896   -49.362557     7.921079    84.779854   -27.947286    63.770777   -92.712207    -7.857100   258.543073     8.755652     1.825097     7.080970   -12.334659  -178.866854  -178.678195    55.025893    25.716178  -186.371252   -10.671861    33.701770     0.458927    61.005474     8.723502    43.030578    83.036687    75.229472    14.378675   161.274218    -1.422715     3.416099    -5.226562    -5.092059     2.158717    12.721735  -497.891180
-1193.286626    93.719752     0.101521   -20.006746    36.105531     1.694871   -13.275904    14.391248   326.833743     8.844733   283.646659    23.129054   666.015922    43.966082  -141.742651   -11.626482  -385.613247  -285.959474  -431.812249   182.105227  -265.580299   270.014606  -416.750793  -136.273181    20.274393   183.184819     9.332187   -16.490615    -1.499583   428.226147   172.199059   116.400358    43.908892   138.409200    55.276415    20.412005    30.236976   153.189571   -10.086860  -814.761713   -93.507274    59.169423    12.217149    53.834012     1.149046    29.941985    42.702064    17.768134    -0.053102    40.590072   120.571919  -167.206087     3.092109    62.477441   144.592130   106.810089   164.337900    43.836158    37.550359   103.290034    93.504871    16.236348    98.277560   -18.508854    -5.712229   -47.729554     5.363573    30.676431     4.403314    23.747736    49.227072    -6.727363  -184.846626  -263.927764   210.825299   183.669911    53.769973    20.153177     8.679388    -5.059394   -46.394767    29.335701    19.682824    11.510690    -9.200017    38.286124  -245.878245   176.253242   -44.625383  -143.887029  -379.386041    90.491370    10.520353   -24.343943     8.698809  -150.692340  -100.839566    75.234859     7.562256    32.639990   387.513586    36.290895    17.671638  -115.269486  -103.633577    -3.166797    31.886769    41.673126   -49.638122  -137.444326    -2.870707  -126.569330   -19.027053  -181.382320   -65.288151    -3.175300   561.699033   165.721606    64.419580   -21.962743    72.716659    66.012872   -36.146776   -30.431586    23.271437   -64.909149  -151.566949    33.000843     2.707112   107.446966    -6.029501  -530.621738    -0.626943   -14.402218    27.207170   161.088371    27.302786   -30.920444   -22.881356    19.565061    15.804917    17.867016  -106.216806   -34.603608  -102.208394   -19.907562    -2.117160    -3.774204    91.783949    -8.781674    25.436559     1.785482   -99.977454   -99.447323    18.869589   -11.447767   198.000000    72.286879    69.346393    -0.000000    -0.000000   -46.010316     0.841677   -34.692450    55.935702   -37.152525    43.758538    99.505826   -10.428769   178.873226    -0.898579    23.698505    25.596541    -5.269412    -8.125879  -105.377154  -104.957694   -10.763764   -44.307218   233.306374    -7.563610   -44.411788    -9.681048    85.647936    27.706098    -3.071919     2.215910   -47.607304     8.018573    86.492798   -24.802787    52.111912   -86.987143    -7.047452   263.338058    10.405730     2.233072     7.799526   -11.823094  -170.517084  -170.292211    55.784995    26.131886  -179.480726    -9.455152    31.189058     1.121577    60.645692     7.955587    43.307599    81.539853    49.370707    10.549819   130.379856    -0.826007     3.644404    -4.715365    -5.483687     1.435065    13.019732  -509.101831
-1194.238002    85.403526     0.293277   -16.058920    38.190204     3.013155   -15.044664    15.075402   287.076431     7.428240   284.528898    23.172416   682.946290    45.310558  -154.918177    -9.324893  -351.106594  -314.951206  -392.927090   181.498765  -240.802989   170.926447  -453.511747  -127.214698    23.290502   183.432548     2.888924   -15.850386    -1.462063   421.573505   171.161314   127.118533    45.810759   157.602755    91.435283    26.988965    45.714567   162.590811    14.064104  -648.981582   -86.207074    56.559376     7.514906    35.108493     1.376164    31.377807    43.027525    18.820289     0.190495    41.060062   120.991417  -167.125766     3.199169    62.910003   140.636520   107.637196   164.670874    44.423400    38.361359    96.581450    94.091561    17.565720    79.788376   -17.454713    -8.122662   -45.642083     5.771521    30.900328     4.916668    25.273084    55.463816    -5.421808  -150.109943  -306.753965   236.311968    79.664554    54.129827    19.760392     9.627705    -4.881050   -43.663112    28.834219    18.494899    12.430712    -8.776964    37.956676  -127.638299   170.854413   -44.084044  -132.822472  -330.313505    93.132264    11.325413   -20.755159     9.290719  -118.076160  -115.494300    75.570236    16.069719    32.335270   403.007544    36.607682    17.396474  -128.567960   -85.091989    -5.751457    51.631463    33.009035   -55.536045  -131.678276    -0.917428  -102.214988   -12.728596  -151.975531   -54.763483    -2.375843   266.749086   171.394363    63.387911   -26.403156    74.549784    66.379618   -29.462973   -20.482682    24.212371   -55.549472  -154.057272    33.042891     2.776733   105.038802    -5.750816  -536.780803    -0.598675   -12.134858    22.461277   159.263026    27.517918   -28.489367   -24.575953    20.672803    16.153670    16.652876   -91.427236   -38.551023  -118.397094   -25.310522     4.542650    -3.201637    80.972307    -7.790175    24.484211     2.281410   -93.294145   -93.620589    18.313470    -9.459585   198.000000    73.912287    51.022841    -0.000000    -0.000000   -43.528365     1.273274   -32.875205    61.084994   -33.655040    38.555312    96.858440   -21.638692   158.090230     0.000243    24.196835    18.832095    -5.666175    -7.472936  -119.479671  -118.006904   -11.106955   -51.360126   204.970248    -6.588175   -41.285907   -15.759735    76.985921    33.676820    -2.656158     1.224090   -44.762212     7.488409    60.378446   -20.949478    42.335282   -78.668240    -5.675043   278.103560    13.152501     2.935667     8.927173   -11.039476  -158.651479  -159.664489    55.988068    26.767799  -168.946948    -7.588727    25.098751     2.135652    51.248094   -10.995164    42.980051    81.142447    51.592812    13.466155   107.076882     0.088992     4.004341    -5.583595    -5.717801     1.675887    10.601937  -493.023259
-1190.955007    93.652828     0.315980   -16.096312    38.309350     2.945754   -12.636226    15.066932   283.784862     7.343564   284.494097    23.170388   665.738411    45.360491  -146.402220    -9.313268  -350.114228  -314.905099  -391.777150   181.531101  -240.071319   170.972181  -428.420164  -127.972475    22.995829   183.304528     2.726079   -15.712259    -1.344560   428.082833   156.398194   118.376037    43.646396   149.204823    62.967556    22.421405    33.855469   153.573151    15.813467  -636.619643   -86.634974    56.723051     9.942167    41.822979     1.364661    31.402083    43.032669    18.829796     0.200951    41.086593   121.069712  -167.115671     3.204353    62.914412   144.108372   107.657068   164.676724    44.420742    38.414321    83.379429    94.234009    17.926481    79.727943   -17.587295    -6.684927   -45.168136     5.771723    30.904800     4.933925    25.342559    55.911318    -5.332705  -147.525059  -278.638146   212.027300   181.727894    54.219196    17.485733     8.986459    -4.833114   -43.238902    28.942181    20.064925    12.607711    -8.691774    38.747780  -241.152342   179.646939   -44.568799  -133.888479  -335.392635    90.283221    11.204803   -21.987655     9.459703  -115.867264  -106.005129    75.576974    16.436078    32.872645   391.242855    36.605951    17.571998  -118.617957   -83.749690    -4.085148    39.832288    38.895601   -51.606397  -130.891323    -1.045538  -100.362459   -12.391276  -149.748885   -54.106447    -2.358285   251.059883   168.622024    64.042138   -23.599315    74.923150    66.480113   -28.996840   -22.297670    24.212299   -55.018241  -153.795041    33.045981     2.782652   107.135111    -5.728190  -537.794416    -0.597225   -11.991201    26.666102   159.937076    27.158811   -28.125603   -14.127913    20.586740    16.134244    16.187195   -90.564510   -35.927286  -107.691139   -21.723878     4.971021    -3.164749    79.610220    -7.545165    24.101262     2.327852   -93.760886  -100.893661    18.738088    -8.314402   198.000000    73.996026    49.485981     0.000000    -0.000000   -43.122057     1.335670   -32.685464    57.569786   -33.590208    38.506130    96.766665   -13.876302   159.192547    -2.889828    24.299162    23.792153    -5.148887    -5.557593  -110.233777  -109.367809    -9.783594   -46.867597   203.358959    -6.755095   -40.659933   -16.336810    75.527574    33.896040    -2.652597     1.222448   -45.007936     7.509676    60.031851   -20.573959    41.602753   -78.551870    -5.589585   278.500285    13.301878     2.976002     8.883153   -10.862798  -159.600275  -160.037656    55.194900    26.936640  -165.852744    -7.236266    23.797775     2.396108    55.294856    -2.827557    40.813504    81.910863    50.369354    11.326662   105.012797     0.273751     3.975049    -5.282695    -5.763688     1.453462    12.086640  -501.987997
-1162.172230    97.623890     0.337310   -16.432160    38.593886     3.238974   -15.302977    15.011523   280.238833     7.378402   284.715231    23.181556   664.699905    45.181962  -141.377744    -9.541925  -355.636303  -309.014834  -398.134903   181.839150  -244.118307   170.673936  -414.482860  -125.832553    23.687292   183.351624     2.579127   -15.459477    -1.392276   393.107856   156.791479   116.424760    43.704441   143.277509    61.862687    22.010992    33.253726   124.358827    11.677611  -665.936064   -86.782885    58.100036    12.784942    46.667119     1.414146    31.623241    42.990676    18.712664     0.166358    41.012414   121.064815  -167.106445     3.227842    63.026741   146.141744   107.549634   164.638004    44.369831    38.273839    79.054348    94.163389    17.691917    78.108704   -17.259147    -8.761992   -45.150056     5.732140    30.879766     4.869336    25.126940    54.816236    -5.556965  -153.900703  -261.872542   202.685773   222.863387    54.184437    17.057734     9.152367    -4.742418   -42.976427    28.939317    18.543638    12.628779    -8.595369    38.824901  -486.320244   315.533236   -42.984963  -131.440828  -325.046202    87.202281    11.215606   -22.296982     9.356938  -121.521637  -100.200723    75.541946    15.328345    33.087334   394.269496    36.579602    17.681614  -112.695382   -87.218081    -3.063947    39.176982    42.269427   -49.341421  -130.887094    -0.602485  -104.765819   -13.260742  -155.293362   -55.771737    -2.410829   303.254933   167.504123    64.455202   -21.789624    74.846782    66.414184   -30.129399   -27.202309    24.119567   -56.417509  -152.728498    33.052978     2.794212   107.726647    -5.654099  -534.797318    -0.587797   -12.330641    27.436012   158.681963    27.925625   -28.428345   -12.688452    20.835204    16.211814    17.055515   -92.774817   -34.388360  -101.370182   -19.603963     3.951074    -3.261489    77.556467    -7.620540    25.317412     2.394195   -92.136358  -103.784571    18.916990    -8.579551   198.000000    73.761308    50.043901    -0.000000    -0.000000   -43.066880     1.358504   -32.475163    55.392660   -34.079548    37.721022    97.309686    -9.745355   156.130594    -2.875557    24.274896    27.828975    -4.769918    -4.061893  -104.739342  -104.296976    -8.999430   -44.023276   211.124681    -6.711244   -41.168150   -16.009284    75.968382    32.883140    -2.682065     1.236029   -44.677255     7.528789    72.730811   -21.658299    41.918204   -79.635007    -5.807866   275.716744    12.933171     2.867261     9.117918   -10.927342  -156.844842  -158.150312    53.838909    26.829690  -168.268415    -7.258142    24.806892     2.248921    48.497831   -14.483763    40.300174    82.791205    46.271982    11.452400   105.615005     0.244702     4.061692    -6.111643    -5.567433     1.505226    10.778074  -497.608578
-1164.114325   103.062909     0.263402   -18.121945    36.710321     2.291519   -19.490132    14.701950   358.331482     9.800443   284.199832    23.158716   665.555344    44.468852  -146.129482   -10.647175  -375.236632  -296.039940  -420.097518   180.513199  -258.634737   268.701611  -422.826104  -132.470322    21.462176   185.498744     1.117160   -15.465510    -1.330685   428.110641   156.359264   116.159282    43.666776   150.664155    56.383205    20.826027    30.835303   145.876607    -4.802878  -783.458897   -90.138309    66.356049    13.452191    56.262119     1.247040    30.551430    42.827936    18.231762     0.032700    40.722698   120.876400  -167.134902     3.193062    62.885441   147.182516   107.146082   164.479384    44.089884    37.760318    68.663313    93.859026    16.952674    98.068060   -17.995630   -11.621439   -15.590573     5.541249    30.768870     4.597325    24.255575    50.466435    -6.443689  -179.161614  -268.210682   202.012145   232.803758    60.241825    15.547084     8.825654    -4.567217   -43.799008    31.259980    15.407619    12.298576    -8.686655    38.732917  -486.778479   315.672815   -19.671998  -140.345326  -352.397201    79.414951    10.863289   -24.653373     9.173270  -143.989236  -111.132825    75.373923    10.629891    34.045290   404.560861    36.428658    17.542655  -123.287676  -100.737480    -4.708408    33.498601    39.739690   -52.633559  -138.347284    -2.051445  -122.240400   -16.772364  -176.756505   -62.431970    -2.597137   491.681921   166.459664    63.869063   -25.307909    73.997044    66.210521   -34.649086   -32.122872    23.695695   -62.090943  -147.185020    33.036790     2.768708   107.393758    -5.695781  -549.636265    -0.590313   -13.654709    30.156876   157.961135    24.986187   -29.627699   -23.308120    19.975161    15.954113    15.901012  -101.679685   -35.853378  -105.283766   -20.643812    -0.068001    -3.639560    89.443288    -8.074083    29.121541     2.189798   -96.861886  -113.369447    18.769321    -8.959210   198.000000    72.798048    64.080710     0.000000    -0.000000   -44.169347     1.170779   -33.236615    58.505757   -35.999227    37.415617    92.687815   -11.488560   156.637248    -5.049630    24.038651    28.577113    -5.531557    -8.858494  -114.387283  -112.397007   -11.731491   -49.542838   214.345383    -7.144124   -42.751372   -13.775247    85.921515    28.755766    -2.838269     1.491832   -45.670288     8.168110    76.974215   -24.483370    49.422717   -84.084840    -6.682870   265.887780    11.468960     2.430348     8.313172   -11.309194  -166.125703  -168.154742    56.308767    26.476434  -174.638303    -8.083497    25.445881     1.710382    46.723765   -21.622691    38.554027    82.861121    51.130011    11.135065   122.207440    -0.164214     3.816519    -7.317354    -4.774266     1.629517    13.613930  -489.766329
-1159.508973   101.370249     0.204805   -19.814374    34.014093     2.940368   -29.845694    14.401121   460.563635    15.058580   283.673147    23.133940   664.789055    43.682766  -151.422011   -11.684890  -397.026731  -299.741881  -445.249950   160.982702  -274.757203   337.971370  -436.353910  -140.023791    18.906991   189.765029    -0.829756   -15.445351    -1.158981   483.458776   163.587479   120.336570    43.304275   168.419710    61.369224    22.786414    33.628970   163.330744   -24.430989  -926.040598   -92.561197    65.566366    13.437270    57.371117     1.070316    29.388884    90.085842    17.728445    -0.118698    40.391989   120.737271  -167.156773     3.170384    62.764243   147.514600   106.698669   164.309394    43.817868    37.572224    43.450985    93.642339    16.433905   108.724772   -19.366958    34.225554    10.081494     5.359996    30.648507     4.322698    23.274063    45.297220    -7.486350  -209.487893  -279.653123   203.823571   232.711402   114.212585    11.796206    10.044973    -4.375196   -43.203585    33.525328    15.309827    15.850561    -8.714644    42.904031  -488.830855   327.045380   -23.546926  -150.615401  -398.148225    70.296777    10.589999   -27.680213     8.939775  -168.972136  -124.328809    75.192120     5.455350    35.487677   413.743627    36.272844    17.378662  -134.084932  -116.911335    -6.702168    38.055894    36.213771   -56.770590  -148.950050    18.148253  -143.438201   -20.688571  -202.412199   -69.726165    -2.805607   649.683005   166.896589    63.191051   -29.540867    73.379843    66.068223   -39.962053   -42.552975    23.282471   -68.474694  -146.330146    33.026872     2.749003   107.016995    -5.723306  -555.500308    -0.592033   -15.180981    29.536749   155.394535    23.013999   -30.504348   -18.676278    19.030972    15.682502    20.132958  -111.706549   -37.755987  -111.204529   -22.359921    -4.694312    -4.084180   107.703519    -8.466341    26.325663     2.053400   -97.723034  -134.368221    18.595730    -8.560657   198.000000    71.718003    73.555189     4.386187    -0.000000   -45.009557     1.024293   -33.809386    62.584644   -37.993264    36.650416    90.063623   -15.229314   155.836464    -9.696405    23.866285    28.511726    -5.908040    -9.703879  -125.703718  -122.338217   -12.987141   -56.188124   266.599485    -7.445659   -43.948868   -12.819657    85.649087    24.497337    -3.003742     3.699970   -47.290210     8.788220    69.358932   -27.972742    61.175678   -88.608121    -7.684115   258.640262     9.826693     1.931450     7.497605   -11.581976  -177.195149  -181.305337    55.672056    26.226641  -179.119422    -8.687809    20.039469     1.331310    37.056434   -41.835256    34.605005    83.035911    52.626145    17.559190   151.918438    -0.458524     3.541041   -10.008660    -2.613971     1.838423    14.936426  -478.246925
-1140.453371    87.517716     0.095792   -21.018139    32.222363    13.775178   -29.425995    14.182351   511.459722    17.522247   282.983504    23.099548   664.970282    43.254656  -162.673860   -12.349953  -406.169598  -300.386206  -459.712018   160.605083  -283.647838   337.227145  -467.993699  -148.179167    16.001502   188.767008     0.412794   -15.821440    -1.121810   530.007565   170.471555   122.107921    42.752758   216.568504    63.516010    23.081974    34.079961   162.253061   -32.879598  -990.243044   -95.381474    64.719214    13.641805    57.608748     0.863938    28.397571   102.806584    17.416152    -0.201051    40.237482   120.504774  -167.200965     3.107487    62.491123   142.281430   106.427181   164.208286    43.646068    37.333602    41.464179    93.322570    15.715079   114.502608   -20.503336    67.253445     7.634265     5.235776    30.580168     4.188110    22.779967    43.265004    -7.970529  -223.642941  -307.912014   196.893510   278.247808   137.237066    11.009812    10.757806    -4.587201   -43.977154    35.677912    16.648918    17.254575    -8.863359    44.626804  -489.621876   324.801551   -28.932840  -160.947688  -447.474406    68.971349    10.409783   -29.684350     8.644309  -180.826218  -138.486015    75.096091     2.968319    36.434023   417.254790    36.180069    17.154342  -147.560733  -124.751413    -9.028301    38.275869    29.967484   -61.949065  -155.485774    21.178355  -153.118283   -22.411672  -214.285587   -73.260304    -2.907311   649.341962   164.925047    62.299706   -33.935402    72.376413    65.871072   -42.141453   -44.957347    23.000958   -71.376073  -146.035209    33.001999     2.709844   106.100121    -5.853104  -549.001973    -0.604952   -15.814355    29.514320   156.084496    22.289981   -31.493127   -19.201063    17.973925    15.364580    23.067505  -116.182049   -40.887355  -122.578462   -26.000181    -6.517716    -4.297261   117.388902    -8.965091    25.062453     1.763046  -102.657842  -142.791590    18.223298    -8.897672   198.000000    71.250923    73.216790     8.500883    -0.000000   -46.420707     0.784670   -34.859555    67.528442   -38.804305    40.808831    91.878337   -26.024526   171.777080   -10.999801    23.590946    28.395535    -6.614462   -11.915924  -139.738521  -134.150273   -14.791343   -63.134765   331.043285    -7.868533   -45.318143   -10.575665    85.499284    22.226363    -3.098299     4.036531   -48.709952     8.715104    68.275398   -28.465348    66.992031   -90.579318    -8.064936   255.106321     9.186326     1.710336     6.529884   -12.006488  -187.695916  -191.140098    55.329529    25.879292  -184.910122    -9.710510    20.236019     0.784721    39.397001   -39.748046    33.881455    82.998961    57.871219    18.493594   167.573783    -0.951200     3.223000   -10.007276    -2.202629     1.885054    14.727821  -460.031972
-1125.150107    71.413328     0.119624   -20.735015    31.994501    14.205864   -35.919797    14.234654   510.306481    17.850011   283.176804    23.111876   664.675257    43.159271  -168.595253   -12.343330  -415.359726  -296.107799  -464.542320   161.164776  -284.288663   355.510377  -494.172533  -145.053236    17.250170   189.320330    -0.112878   -15.801562    -1.202087   555.800335   170.183604   121.848228    42.224721   241.630737    63.325679    22.976530    34.692032   161.309084   -34.283974  -984.463893   -94.633819    64.587105    13.703246    57.126834     0.924474    28.382617   103.736292    17.393620    -0.226782    40.166904   120.550158  -167.191419     3.129188    62.586409   135.341137   106.331004   164.196260    43.705102    37.193499    37.427600    93.422663    15.844151   111.867220   -20.310463    68.845788     7.795567     5.251579    30.580000     4.207505    22.718777    42.207501    -8.002524  -227.016774  -328.663603   192.810700   304.486424   137.266543    10.713781     9.930480    -4.553166   -43.272661    35.737564    16.675365    17.343782    -8.796385    44.482590  -474.351424   317.227898   -26.964864  -156.753358  -429.131599    68.002716    10.221164   -29.083579     8.751216  -186.299470  -143.562561    75.100106     3.097004    36.029457   419.179124    36.195559    17.075462  -153.793411  -127.356851    -9.911742    37.904894    25.877027   -64.496698  -155.690571    20.620011  -154.881562   -22.424112  -220.082228   -74.219018    -2.916314   648.045056   161.596443    62.032725   -35.274948    72.542420    65.908255   -42.789811   -48.592721    23.037894   -71.443446  -146.151056    33.007011     2.717174   105.488488    -5.787131  -552.500513    -0.604588   -15.957076    29.404613   154.398978    22.822744   -31.627135   -20.688783    18.380934    15.444650    23.845538  -116.271444   -42.637335  -130.331178   -28.610140    -6.779196    -4.352229   119.057223    -8.815888    25.082139     1.859210  -100.941077  -140.891465    18.022055    -9.145143   198.000000    71.152621    73.055237     9.231490    -0.000000   -46.057587     0.863310   -34.645321    70.038543   -39.489044    39.172457    90.491458   -32.143189   165.390142   -11.409082    23.637759    28.427619    -7.045117   -12.700932  -144.626360  -139.469468   -15.567259   -65.385793   339.342806    -7.584556   -45.281603   -11.019010    85.532485    21.223410    -3.067941     3.094408   -48.671561     8.731910    73.648769   -29.844634    68.116682   -91.813951    -8.243667   254.728950     9.057884     1.657831     6.752879   -11.930235  -184.577788  -188.674229    55.289024    25.943693  -183.486662    -9.465661    19.394325     0.893592    33.251000   -49.140633    33.585370    82.899521    60.378138    18.352589   170.538289    -0.869834     3.390276   -11.288037    -2.021490     1.230748    14.737216  -449.476130
-1109.287604    58.473894     0.114937   -20.000776    56.308078    20.142556   -40.793759    14.338931   511.709837    17.862641   283.132476    23.105378   666.931679    43.208682  -173.887129   -11.987502  -402.377880  -291.357292  -457.574116   159.974964  -276.673620   337.463637  -527.112249  -145.520454    17.033061   189.346472    -1.415812   -15.827254    -1.226263   591.238295   228.261765   128.520750    42.105764   157.289484    67.023729    25.529052    37.556726   161.240325   -32.585047 -1010.182043   -96.656647    64.669578    13.275639    56.972808     0.917239    28.530262   105.747303    17.583875    -0.232451    40.181562   120.503828  -167.201802     3.107118    62.513892   131.213529   106.382350   164.236156    43.706338    37.889258    39.245509    93.274316    15.747103   110.041659   -20.175429    76.160714     6.934971     5.357219    30.605499     4.300849    22.744978    44.106301    -8.051316  -226.358905  -366.739999   189.862156   312.529843   137.225780    11.683566    10.838523    -4.565526   -44.571816    35.670476    16.664491    17.206039    -8.903800    44.447911  -511.613181   304.393805   -26.918971  -156.952657  -427.583764    70.562249    10.276996   -29.158117     8.602906  -190.741325  -147.971220    75.138827     3.659178    35.827213   415.252037    36.232392    17.013610  -163.110544  -128.908913   -10.682634    37.516432    16.062392   -67.659249  -157.525877    25.828056  -155.141256   -21.997490  -222.945324   -76.453134    -2.996490   648.780754   160.971007    61.842328   -36.136792    72.396725    65.864038   -42.216427   -45.634129    23.288809   -70.774185  -146.169990    33.005611     2.716084   100.265916    -5.914555  -549.078103    -0.605122   -15.841588    29.065696   152.541608    23.233260   -31.612898   -35.112849    18.284626    15.463154    24.689127  -115.164979   -46.166561  -143.229129   -33.057668    -6.766622    -4.350827   120.479362    -8.996571    25.400453     1.812844   -99.498796  -142.557608    16.731505    -9.532447   198.000000    71.295112    73.199037     9.403232    -0.000000   -46.416317     0.777730   -34.714370    67.056682   -38.132720    36.943266    91.161443   -46.279869   158.297830   -10.484097    23.594832    28.389989    -8.154715   -17.920958  -149.954245  -145.394839   -17.424028   -67.041341   284.270627    -8.075662   -45.045752   -10.337790    85.560576    20.224897    -3.063766     3.784948   -48.511802     8.703308    79.713847   -30.870167    68.417795   -89.132849    -8.086676   255.249965     9.251515     1.699941     6.951503   -12.009463  -184.106016  -191.579414    55.468981    25.873823  -185.250554    -9.755725    20.610654     0.760420    28.436189   -58.492454    34.409415    80.419946    53.102086    11.946165   171.926672    -0.931922     3.303892   -12.673963    -1.814549     1.479876    14.723863  -207.000000
