Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-1041.550373   192.229787     0.915710   -26.023597   104.627268    22.210049    17.769290    13.165106   383.708532     9.983672   256.426181    21.039958   224.320668    41.963950  -138.457970   -15.072532  -354.102731  -341.579998  -450.731489    83.963552  -280.107948   167.688020  -396.309098  -139.581614    -4.223735   109.697127    -8.240417   -17.431160    -1.320240   101.462836   126.813725   114.345652     3.852516   260.792807    75.118522    29.473436    42.331399    91.325123   -43.736902  -943.699442  -103.366214    12.220890     0.579603    22.228564     4.906244    28.190620   112.344964    33.148753    -0.408278    39.883757   120.068010  -167.303169     6.357236   123.317475   180.645536   105.602749   163.838133    42.962320    39.004278   102.315235   112.320480    33.156441    80.424270   -20.682529    35.401604   -20.675652     4.749758    30.335339     4.137195    21.405414    43.904230    -8.699801  -226.639654   166.422260   106.749372   166.065105   129.528540    19.959332    12.782310    -4.801419   -47.690575    38.590897    36.968223    18.679055    -9.707252    51.077397  -296.129194   871.135940   -53.784988  -150.524633  -445.763990    95.708417     4.272814   -32.014340     4.109962  -190.626681   -99.672190    78.681670    -3.278693    14.001533   431.917930    35.820698    29.288314  -109.298687  -131.238172     5.736415    54.885737   124.643133   -48.121415  -139.681838    25.198513  -154.712502   -28.249597  -225.024421   -80.408167    -4.476515   648.046781   142.216136   106.513039   -21.903835    72.476842   110.141283   -46.989953   -52.397545    21.841518   -80.318707  -177.085490    53.315675     4.952444   105.051077    -6.432752  -600.000000    -0.668316   -18.037535    12.340758   142.463044    39.571293   -34.478390   -21.260443    76.696271    28.128012    44.913016  -130.749369   -33.247075    57.126151    33.631473   -11.289587    -4.628577   126.646454    -7.249743    14.835001     9.903593  -102.179881  -108.484271    18.204287   -28.808962   198.000000    69.572436    71.721340    28.985937    -0.000000   -48.541523     4.321968   -36.818393    36.384813   -39.000474    25.027983   123.996598   -16.925182   116.365079    -2.767751    26.497839    28.156848    -4.337974    -2.137900  -103.359835  -102.084429    -7.738430   -44.072200   175.120771    -9.560406   -48.240190   -29.930670    88.538382    21.846774    -3.680959     2.985292   -51.017133    10.094665    14.059119   -28.568218    80.425372   -78.063590    -9.349520   260.529807     7.168157     1.071682    39.601861   -12.226780  -180.255584  -177.537838    53.950142    35.594073  -189.220894    -6.785955    33.616345     3.599277    36.453523    -8.364863    82.428809    38.094063    50.669873    12.372284   176.965955    -1.722514     2.162612    -0.161565    -4.463740     2.138429    15.426902 -1088.697312
-1056.097267   199.481024     0.690682   -22.927618   106.242342    22.181160    18.285767    13.688664   367.976840     8.657422   257.427616    21.127042   226.793196    42.901417  -142.936955   -13.329836  -374.438267  -330.639797  -433.585802    71.023606  -265.753137   161.806764  -418.800082  -140.509490    -2.613137   102.534602    -9.615314   -17.195666    -1.346827    66.188943   121.860772   107.542426     2.967446   167.161633    67.094306    26.236378    37.744867    84.544908   -25.995533  -869.854152  -100.677754    13.242410    -0.179165    21.097613     3.326697    29.028209   110.641399    25.723127    -0.246000    40.210348   120.288679  -167.261686     6.412361   123.541097   182.671638   106.307483   164.080666    43.435818    39.416348   102.431683   107.716311    33.118657    76.685742   -20.063779    36.236840   -19.093647     5.127431    30.499218     4.455615    22.551914    48.016810    -7.736790  -204.460595   165.343714   108.662277   195.477729   129.721915    20.072047    13.209308    -4.707582   -46.288257    38.871815    37.132001    19.156662    -9.494011    49.792916  -145.317959   769.196132   -50.800744  -145.603605  -420.999411    93.954429     4.516860   -30.638224     3.556408  -172.612179  -100.612464    78.405089     2.602321    13.714030   432.276345    36.058171    23.445593  -114.045148  -118.722128     0.081025    46.395892   123.794361   -49.647778  -140.129214    21.595105  -139.232857   -23.763865  -205.617771   -72.952613    -3.935749   651.208083   142.942706    87.709257   -21.855472    71.483549   110.338201   -41.487629   -39.189452    22.580323   -73.017809  -177.471679    53.337487     4.797157   104.427973    -6.294248  -600.000000    -0.654470   -16.329705    12.535908   143.012310    39.821565   -33.506252   -23.066209    60.574335    17.193201    46.191422  -119.118609   -34.720352    56.612595    33.479520    -6.642917    -4.224770   128.184695    -7.572676    16.022406    10.161549   -99.249476  -113.219019    17.952626   -29.735619   198.000000    70.844551    72.742998    19.442946    -0.000000   -47.340912     4.547927   -35.874907    37.117103   -37.224666    22.777300   126.084455   -26.064837   109.208006    -2.065840    26.761237    28.264912    -4.675856    -5.643475  -105.195944  -104.772015    -9.192968   -44.173708   168.926524    -9.179465   -47.002950   -32.143687    88.197617    24.588403    -3.383431     5.788655   -49.579189     9.839832    16.130810   -26.464449    81.606447   -79.104384    -8.267224   264.678160     8.879531     1.611439    33.250325   -12.053195  -183.907136  -173.502256    54.868001    32.756991  -184.053160    -8.020570    33.696993     4.141396    35.706316   -10.690395    82.018178    52.527795    62.192817    19.074650   176.927775    -1.446036     2.441655     0.171095    -5.138704     1.947602    13.926880 -1090.758973
-940.334510   69.597396    0.735038  -15.330941   95.599784   21.220914   19.176652   14.952392  317.859648    7.038962  259.358653   21.277472  232.093640   45.457422 -162.016191   -9.009155 -351.143421 -317.937685 -398.444828   47.967902 -245.155249  101.802171 -465.527364 -126.375696   -0.606432   77.797040   -9.118479  -15.741266   -1.360354  122.246486  140.217689  124.518897    4.674473  135.801342   86.045529   33.057556   48.465085   93.081320   21.216983 -654.554214  -95.212897   13.795026    0.257962   19.956369    1.401307   31.591185  108.106669   31.733537    0.221107   41.097472  121.102206 -167.110384    6.344154  119.373287  124.357184  107.741293  164.728891   44.503113   41.246353   97.015253   96.094697   28.739718   65.888265  -18.758810   35.544890  -16.607462    5.834655   30.928237    5.514639   25.402640   60.882273   -5.240202 -147.641843  126.750333  119.642043  222.700607  116.087307   19.916926    9.628451   -4.477893  -42.474906   36.212389   34.552412   16.220123   -8.667618   44.691039 -150.972404  902.061250  -43.982613 -133.866241 -373.913524   91.723234    5.140269  -27.449055    3.570211 -116.735643 -124.929065   77.968239   17.017932   12.699451  244.479842   36.650249   34.648809 -135.696561  -84.002860    6.684073   61.203551   19.921257  -58.728180 -130.289511   20.975184 -107.824919  -12.734370 -150.570250  -53.631213   -2.366636  289.553510  161.728429  123.565426  -26.230130   74.871939  104.580664  -29.132469  -20.014838   24.330870  -55.487617 -177.890329   51.673125    4.583144   91.752869   -5.743136 -600.000000   -0.598639  -12.080763   13.099955  142.193640   40.566344  -31.212928  -26.978211   38.692341   16.199895   48.579687  -91.207738  -38.480030 -119.091701  -25.397230    5.065998   -3.141061  136.848560   -6.473659   17.053911   10.237137  -88.496954  -96.247823   15.503881  -26.704475  198.000000   73.943135   75.278873    7.984415   -0.000000  -42.693350    3.863997  -32.499520   88.302457  -33.597946   19.989284  126.564278  -32.063373   96.223617   -0.000000   24.284738   28.654124   -5.631060   -6.489979 -127.898354 -125.041951   -9.833674  -55.666578  109.264345   -8.446805  -43.986199  -38.561164   86.227048   35.601683   -2.651631    7.660640  -44.531156    8.170664   46.557433  -23.887871   67.272893  -69.133469   -5.676506  294.697068   13.152169    2.937006   36.981730  -10.891205 -164.013446 -160.149069   57.162828   27.588739 -165.991929   -7.250167   33.983200    2.333748   22.170714  -32.437765   79.202538   72.910890   52.664411   18.854458  177.411314    0.266222    2.822456    0.014511   -4.792439    1.298087   12.058423 -894.604134
-963.337922   68.824240    1.411974  -15.566430   92.675292   22.833740   20.706624   15.043058  324.408770    7.230792  257.935496   21.156569  232.250122   45.583679 -152.704928   -8.905569 -349.823283 -317.697726 -397.819261   56.667466 -247.655456  102.026286 -444.102776 -130.306191   -1.664198   97.074373   -9.666376  -15.600881   -1.246680  144.124821  143.370262  129.622294    5.225979  135.881464   89.824100   34.640031   49.681446   98.208747   24.246607 -638.015591  -95.072544   12.984443    0.497825   19.993834    1.397235   31.703976  108.895455   35.782765    0.238092   41.141966  121.151846 -167.099316    6.622663  124.391606  123.997132  107.636425  164.726898   44.499165   41.335022   83.600831   96.242558   29.118451   67.123151  -20.499019   36.727708  -17.042100    5.812903   30.938191    5.585727   25.512774   61.603114   -5.135809 -144.720601  125.570810  112.565613  212.682037  116.177446   17.706155   12.070630   -4.291521  -41.433227   36.415688   34.589282   18.284925   -8.610082   47.710934 -230.660438  825.815401  -46.334144 -136.937580 -379.704307   90.072062    5.271220  -28.529661    3.598476 -111.811910 -114.221524   78.569666   18.392536   12.364786  194.932722   36.666470   36.118706 -125.145271  -81.813523   10.092952   64.539502   17.559773  -54.813743 -134.951955   22.813977 -104.314869  -12.255599 -147.534657  -53.575692   -2.345715  252.226169  164.079025  131.285366  -22.389600   75.330978  102.006926  -28.913240  -21.841170   24.398706  -54.640059 -178.000830   51.676366    5.128443   90.772807   -5.653012 -600.000000   -0.591192  -11.781957   13.184129  141.775773   40.604279  -31.106890  -27.206090   53.441438   16.200985   50.003346  -89.632055  -38.510767 -122.041041  -27.149800    5.887407   -3.058714  137.695956   -4.662626   15.773975   11.168016  -87.750994 -107.256996   15.533111  -27.187988  198.000000   74.009667   75.436255    9.620601   -0.000000  -41.881868    5.410467  -32.178443  103.135425  -33.420493   20.381848  108.541920  -32.914993   98.014832   -2.479566   27.820865   28.707252   -4.784944   -4.149864 -117.902442 -116.033199   -8.084223  -50.351854  128.116852   -8.673074  -43.686497  -37.373542   88.594740   36.433584   -2.588230    7.031380  -43.953407    8.847126   47.072670  -23.175389   69.996125  -71.529472   -5.586306  296.533536   13.452969    3.007832   37.325935  -10.636946 -165.414707 -170.628207   57.228786   30.947843 -162.700743   -4.400901   34.021184    2.623443   25.343617  -25.113075   81.118158   62.848553   52.619639   18.843586  179.498334    0.496225    1.401325    0.295677   -4.767138    1.285040   12.350183 -812.604134
-890.044975   77.856904    1.419010  -15.884493  100.397136   21.149248   16.270979   14.881163  317.784605    6.920010  259.349823   21.264982  231.080391   45.297104 -141.768978   -9.189763 -358.767021 -322.309986 -401.819817   40.657974 -247.172123   99.205786 -414.490102 -126.918138   -0.976244   79.817533   -9.597464  -15.375032   -1.204394   59.247705  126.749171  112.078046    3.258766  135.120647   73.728762   28.383540   41.535696   84.705975   17.971370 -691.143756  -95.295314   12.365107    0.327534   20.193275    1.395399   31.736387  103.104933   18.853333    0.197036   41.057353  121.169924 -167.084802    6.621196  125.673525  128.369216  107.614938  164.673357   44.457897   40.658685   79.287218  100.999798   28.908094   65.764208  -19.347367   35.290647  -18.132194    5.779761   30.900899    5.371917   25.275750   59.041416   -5.354411 -158.491566  160.609625  112.622094  232.846743  116.141335   17.451062   12.076285   -4.210736  -41.141143   36.311461   34.558176   18.284060   -8.512477   47.780928 -500.509245 1165.396631  -44.764635 -134.872747 -373.364435   91.845768    5.193973  -28.933215    4.381237 -119.628381  -99.694791   77.858881   16.930589   13.721517  370.083776   36.633278   27.990332 -112.175341  -85.564504    5.690318   52.672810   27.488703  -49.251029 -133.500030   20.898184 -108.961494  -13.078795 -153.355906  -54.499944   -2.395036  319.095813  151.416659  100.826299  -19.944383   75.353185   99.804398  -29.640247  -26.875870   24.270066  -56.212653 -177.912186   53.415593    5.153679   95.601921   -5.653197 -600.000000   -0.588277  -12.253996   13.047094  141.390989   40.590484  -30.859954  -26.873569   44.058921   16.206631   48.918398  -92.178929  -35.387219 -107.121652  -21.945559    4.481909   -3.193890  127.591340   -4.671146   15.345521   11.202124  -88.630903 -108.305988   16.022238  -25.898853  198.000000   73.825479   75.142194    4.055491   -0.000000  -42.113051    5.439686  -31.778866   68.327949  -34.248384   19.851327  128.316712  -24.648284   96.139396   -2.635078   27.765096   28.693567   -4.546455   -3.617084 -104.301455 -103.107857   -7.493099  -43.485908  107.037894   -8.493129  -43.601688  -37.680078   86.704309   34.633373   -2.664292    5.638571  -44.295315    8.879306   40.749171  -26.232295   61.485952  -68.050865   -5.700095  290.942494   12.958454    2.871132   31.857980  -10.425916 -165.954233 -164.313853   57.093941   30.840198 -165.210152   -4.164408   34.027154    2.431155   19.711204  -37.496203   80.789070   73.784603   52.523691   18.839998  176.797151    0.495202    2.889037   -0.341399   -4.719443    1.373182   12.260094 -972.000000
 -909.484051    85.153046     1.343666   -17.504546   105.416690    22.463778    12.935253    14.571805   330.238072     7.041875   259.484977    21.316244   230.744800    44.604891  -147.660018   -10.352084  -374.551179  -337.969742  -417.050105    66.766061  -259.197300   126.998974  -424.658681  -134.360378     0.553250   103.486891   -10.348189   -15.465640    -1.140683    59.055031   121.489967   105.018894     2.712031   141.677254    66.882182    25.582364    36.862880    84.129002     0.780197  -802.692478   -97.903077    11.717079     0.665611    21.418812     1.200135    30.274689   106.790909    18.419730     0.054022    40.764134   120.951360  -167.120070     7.670890   127.224579   132.634822   107.233464   164.519756    44.182608    40.054202    68.900598   104.675174    31.544199    68.269652   -20.250697    50.843493   -15.661978     5.591636    30.790022     5.112216    24.384891    54.445889    -6.277118  -177.212259   161.740043   112.588745   223.433208   123.085910    15.823577    12.831637    -4.057888   -41.511676    38.544887    36.548830    19.818882    -8.584883    49.739292  -499.693007  1080.432876   -42.293444  -143.816407  -403.064008    94.177758     4.897519   -31.003164     4.350747  -141.553584  -109.555153    77.730907    11.478925    13.508395   429.126969    36.470356    23.321708  -122.606420   -99.313850    -1.437438    45.962719    35.394717   -51.857917  -141.735401    22.714626  -120.740240   -16.598321  -175.111751   -61.886333    -2.541544   513.795196   148.851409    84.840142   -25.146501    74.321570   104.408754   -34.243164   -31.874805    23.805721   -61.895486  -177.361820    59.969564     5.108744   102.674365    -5.695403  -600.000000    -0.590317   -13.633134    12.834988   143.895903    40.186761   -32.326942   -25.951961    53.498866    15.902801    48.459686  -101.175747   -36.521028    17.182404    33.990187     0.015333    -3.581527   128.244770    -5.174918    15.425927    12.416971   -92.866753  -121.169799    17.006157   -27.360535   198.000000    72.810124    74.431330     8.172256    -0.000000   -43.280046     6.011799   -32.896949    49.803555   -35.898604    20.474654   138.673684   -27.175827    99.887257    -4.650643    27.527177    28.608431    -5.120445    -7.457872  -113.724218  -112.012708    -9.965127   -49.076348   150.439281    -8.868747   -45.357621   -34.136039    87.251931    30.300030    -2.805674     5.793177   -45.259815     9.466475    19.963317   -25.940096    66.615896   -75.989022    -6.666179   278.268816    11.549638     2.455029    31.551908   -10.875589  -174.805035  -172.200199    56.465951    30.452575  -171.048927    -5.041439    33.937324     1.893946    20.718643   -42.209418    82.049313    81.091808    80.776965    19.070832   175.688445    -0.000565     3.244897     0.113112    -5.283792     1.469939    13.611050 -1035.000000
-890.502635   83.734207    2.378007  -19.574635  102.349201   22.268272    3.648031   14.250956  453.430920   14.355152  256.840081   21.082273  232.101579   43.898146 -152.433875  -11.405005 -384.355944 -331.622194 -443.035252  113.000635 -275.040680  168.567950 -439.278412 -142.004238   -2.132551  109.675361   -4.649941  -15.484643   -0.928783   79.350039  125.793330  113.638040    3.412056  138.274012   73.188411   28.649734   41.152310   86.679386  -16.811431 -907.251303 -101.709845   11.037805    0.837730   22.432804    5.051458   29.178290  112.455384   34.766454   -0.097423   40.431037  140.717761 -160.733211    7.729140  127.920986  130.414822  106.759114  164.346346   43.891918   39.865351   44.422028  106.766704   34.084160   96.608336  -20.327439   39.907617  -20.317150    5.403420   30.693356    4.897682   23.505858   50.643612   -7.285911 -207.208006  161.397855  125.108949  243.653398  137.323536   12.016277   13.777325   -3.786669  -42.443331   40.342985   38.189181   20.921267   -8.734873   52.974439 -501.884238 1154.038865  -53.369519 -154.995116 -464.398191   95.780765    4.471303  -34.737890    4.291667 -164.630817 -122.970555   79.154448    8.930829   14.107028  413.746564   36.318754   28.968367 -131.735184 -115.705877    1.415028   50.515352   30.666840  -56.870238 -150.728645   23.896945 -140.943934  -19.167609 -200.388123  -69.184363   -2.806462  649.725421  149.361825  107.564458  -29.348773   75.143575  110.606261  -39.468339  -41.489145   23.361027  -67.985663 -177.021445   62.331003    5.879834  101.483265   -5.816342 -600.000000   -0.601623  -14.940590   12.702100  137.136770   39.860847  -33.826786  -28.322404   73.436006   26.174247   48.476754 -111.100192  -38.871706 -112.409812  -23.317805   -2.548353   -3.991544  130.361890   -4.113001   13.575031   16.153008  -97.649813 -144.118403   16.661126  -26.131345  198.000000   71.726299   73.605632   16.804981   -0.000000  -44.609254    6.912746  -34.064565   69.079668  -37.945723   31.305705  127.862467  -30.317725  120.509595   -9.743094   30.002232   28.484823   -5.697797   -8.858084 -125.336233 -121.877166  -11.533274  -55.890462  175.664762   -9.132574  -47.298625  -28.373041   89.357709   26.187077   -2.912722    4.475973  -47.483009   10.615967   18.273254  -28.869179   78.479911  -82.094966   -7.677913  272.472208   11.193568    1.941757   39.313783  -11.123314 -182.979579 -184.391966   55.880602   33.216375 -177.611520   -3.985291   33.847234    1.602795   11.362233  -61.883107   82.791511   80.448872   62.715876   18.903912  180.372157   -0.251623    2.356884   -2.099183   -2.977376    1.327809   18.708901 -974.000000
-968.594786   72.826819    2.492366  -20.689794   96.576192   21.097250    4.876575   14.057251  501.736644   15.710995  255.753319   20.991773  251.242807   43.387045 -158.067924   -5.699077 -405.951070 -324.988413 -458.455312  113.590538 -280.478172  172.470705 -453.753858 -147.263946   -4.004611  110.970066   -5.680287  -15.519696   -0.938086  306.878293  137.966675  131.600856    8.998739  137.378096   96.638613   37.325889   54.523112  103.536344  -22.978621 -973.248274 -103.276484   13.372331    0.794056   22.597491    6.279592   51.705192  155.420065   57.160790   -0.164961   40.282488  144.682195 -160.751325    7.801311  129.113758  125.554803  109.492539  164.245947   69.253261   40.116814   43.596652  107.680529   33.736023   97.714627  -21.216939   32.851175  -22.119577    5.299832   30.613131    4.851775   22.951397   49.474335   -7.694969 -219.921242 -220.861321  119.624514  222.646322  137.277688   11.438976   13.536416   -3.832340  -42.445718   40.272007   42.176289   20.768560   -8.731163   57.973342 -510.489986  865.218418  -58.215239 -163.828174 -504.108124   97.916978    4.394837  -35.594143    4.167308 -174.085952 -130.180693   79.834664    7.972343   14.011294  288.108708   56.426286   41.618785 -138.052177 -122.012508   12.623370   69.450845   17.477048  -59.271928 -153.814872   25.239280 -150.877517  -20.319487 -209.680024  -71.532266   -2.843518  649.332946  156.872066  151.087002  -26.215143   74.688099  110.515256  -41.654131  -44.312444   23.113705  -70.200357 -176.984424   62.951211    6.389976   91.500681   -5.841190 -600.000000   -0.604775  -15.552949   12.589006  137.302246   56.226631  -34.277620  -27.656818   77.251532   32.241966   48.137262 -115.248131  -40.038933 -122.681337  -27.017045   -3.392427   -4.197280  131.010742   -3.478445   13.014088   16.075517 -101.713277 -147.335690   15.326688  -26.840278  198.000000   71.349529   73.135423   24.059331   -0.000000  -45.163413    7.178785  -34.341146  120.619122  -38.692604   31.435802  127.631706  -35.705292  139.854883  -10.601582   29.941176   28.687955   -4.997635   -5.294451 -131.875614 -126.863105   -9.698908  -57.543888  202.556048   -9.465335  -47.726426  -27.549255   90.275689   25.392827   -2.984873    4.606071  -47.910240   10.609333   36.374438  -29.328991   81.453518  -90.714014   -8.015319  276.662399   11.225180    1.698728   31.501195  -11.243024 -188.926010 -192.135323   90.393560   33.076100 -180.269946   -4.334777   33.835900    1.469329   16.254516  -57.227844   82.171794   72.854007   53.510710   18.908574  182.402696   -0.393905    2.043942   -1.463942   -2.367188    1.267596   18.689813 -639.000000
-980.489559   53.817536    2.518858  -20.575083   96.204051   21.745657   -1.684326   14.054734  501.913998   17.267880  249.955373   20.940852  251.021586   51.622894 -162.604590    3.360212 -413.396327 -324.738182 -461.254812  113.577793 -284.106179  174.554651 -473.861559 -145.018259   -3.572295  111.526690   -5.036532  -15.308959   -0.909329  319.021493  142.875169  152.296511    9.002872  138.960425  112.463441   42.210982   60.470628  120.720121  -22.233126 -986.759341 -102.092482   13.138748    0.755742   22.280910    6.528351   62.602740  163.794328   58.467641    0.124471   46.720996  149.298975 -160.732652    7.716787  127.855434  118.522750  157.124668  225.527783   76.542614   40.191738   39.486294  107.190620   33.895714  105.140798  -20.795471   26.503399  -22.615504    5.276602   30.609787    4.936421   22.897135   49.938259   -7.770865 -221.577872 -326.055025  119.571396  212.510401  137.285088   11.199784   13.621054   -3.706875  -42.503793   40.425670   42.270931   20.936657   -8.713077   57.016185 -519.595336  770.659715  -56.352202 -159.471857 -492.914671   97.329414    4.389543  -35.635681    4.184361 -176.432195 -132.593170   80.042192    8.837566   14.160182  194.628456   62.247480   48.424617 -136.326385 -125.592718   17.776129   83.273544   12.665611  -60.482110 -154.376224   25.608017 -152.906941  -20.015444 -216.512582  -72.503286   -2.957425  648.098230  155.272824  175.813392  -24.631583   74.870190  110.565372  -41.829529  -47.313494   23.088014  -70.647564 -177.046602   62.326126    6.391753   76.040362   -5.826293 -600.000000   -0.598007  -15.578124   12.565340  135.041475   54.588386  -34.112029  -28.552473   78.854492   35.389742   48.859557 -115.266467  -41.539330 -129.806279  -30.199087   -3.620911   -4.258967  131.486029   -3.300268   13.018365   16.113670 -100.072013 -149.262452   15.177870  -26.300550  198.000000   71.659584   73.200732   27.210184   -0.000000  -44.826886    7.293948  -34.179669  139.294941  -38.864079   31.591791  123.907972  -43.556735  139.983392  -10.506473   29.964705   29.704883   -3.837833    6.929136 -135.565406 -130.121484   -8.106577  -59.703558  207.503590   -9.401808  -47.884208  -27.495075   90.775224   24.373458   -2.948780    3.729035  -47.590184   10.628409   36.599170  -30.879952   79.969873  -90.983641   -8.131807  278.875318   11.270906    1.708762   27.633566  -11.235593 -186.246877 -189.541108   91.904184   33.187939 -178.766548   -4.225521   33.826881    1.501272    9.955311  -67.047706   81.853514   46.345023   56.943041   19.210985  183.435354   -0.270709    1.945227   -2.948020   -2.168299    1.272566   18.728502 -485.000000
-923.377027   41.078991    2.499931  -19.831154   97.474495   22.092070   -6.465074   14.196915  502.701065   17.314887  250.078231   20.948198  250.545400   64.037355 -166.865402    3.906152 -399.671930 -291.170392 -457.882861  100.189722 -278.817610  171.449957 -509.613716 -143.724585   -1.671954  111.546170   -4.492600  -15.537320   -0.933048  306.045764  230.299350  152.072079    7.971414  100.141834  101.540003   40.031848   57.337759  119.699466  -22.182131 -980.523982 -103.776930   13.441046    0.611387   22.130275    6.753628   62.913840  155.471796   58.493806    0.600641   49.945600  149.954101 -160.748658    7.723082  127.892498  109.331449  254.839099  262.323071  105.758132   40.164263   41.489733  107.835041   33.709270  107.842661  -20.270195   23.857807  -22.906749    6.055248   30.636670    4.938455   23.010933   49.738727   -7.785260 -224.429884 -448.380395  119.503650  222.306462  137.233842   12.114771   13.667242   -3.837195  -42.651937   40.213765   42.185010   20.919590   -8.778518   53.313733 -530.577706  963.743692  -56.305758 -158.246836 -486.183082   99.197364    4.288428  -35.462997    4.185677 -183.120356 -137.313002   80.072687    8.737133   13.980170  118.046873   62.250334   45.744903 -150.898352 -126.163106   13.971297   71.605239  -68.197641  -63.927701 -155.175176   27.167519 -152.481636  -19.538510 -219.818003  -74.056546   -2.999559  648.900222  156.383109  166.081356  -26.445365   74.869065  110.530518  -41.469025  -44.426240   23.321881  -69.304896 -177.071691   62.331318    6.383191   26.646694   -5.762083 -600.000000   -0.603849  -15.552031   12.538151  133.377721   60.976494  -34.492524  -33.978298   88.468169   40.965647   49.185800 -114.142835  -46.492541 -170.584842  -51.275193   -2.887376   -4.269948  131.271054   -3.425505   13.464140   16.072631  -98.212059 -145.219486    0.806184  -26.687429  111.544102   71.745189   73.231252   39.708502   -0.000000  -44.919512    7.202178  -34.413868   40.337011  -37.961912   31.692723  125.835346  -57.633446  140.017610   -9.721523   29.874641   29.473759   -6.693671   -7.750831 -140.538984 -137.126400  -10.877645  -61.201557  179.019834   -9.373547  -47.987147  -27.391484   90.922899   23.412881   -2.932575    4.403370  -47.358861   10.596064   79.976307  -30.834990   81.032136  -88.028054   -8.024715  278.006855   11.560888    1.709019   28.011964  -11.260606 -185.718908 -189.391819   86.301906   33.028681 -180.645584   -4.420480   33.826106    1.348751    7.200499  -73.153980   82.723070   27.245910   37.056917   11.362340  183.774105   -0.411298    2.082417   -4.178079   -1.914163    0.381726   18.715041 -207.000000
