Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-209.691729   -2.754153    0.034777    0.267886    0.112904    0.029115    0.213676    0.045165   -0.018565   -0.012170   -0.350613   -0.021927   -0.016136    0.045629    0.055922    0.150212  -61.175605   -0.000000 -107.763152   -0.026461  -53.307681   -0.022656    0.149055   -0.171960   -0.267060   -0.091153   -0.031913    0.018583    0.003148    0.002265    0.002675    0.002636   -0.002153   -0.000721   -0.000000    0.001126    0.000466    0.009151    0.693164 -316.196256  -37.661347   -1.412533   -0.222411   -0.287147    0.012265    0.278324    0.002336    0.044409    0.007945    0.014560    0.098521    0.018121    0.006591    0.018331   -0.719718    0.024002    0.012304    0.053246    0.023212    0.299937    0.091541    0.101087    0.008014   -0.006271   -0.054461   -0.271506    0.027557    0.008250    0.017644    0.053192    0.173632    0.038918  -50.954475   -6.885356   -0.000213    0.000299   -0.014087    0.013031    0.027255    0.010429    0.072489    0.013417    0.018976    0.024951    0.010737    0.009768   -0.713694    0.039900   -0.567135   -1.412455 -220.988610    0.007033   -0.803297   -4.029908   -0.086147    0.285162   -0.073918    0.044629    0.819403   -0.157576   -0.004352    0.040121    0.002665   -0.361798    0.269373    0.009689   -0.004820   -0.654738   -0.206535   -0.179840    0.022945  -35.614528    0.433988    0.527579    0.092691    0.007950    0.015191    0.018718    0.011201    0.016609    0.381971    0.016395    0.379143    0.448345    0.064742    0.996922   -0.101264    0.003101    0.009782   -0.066472    0.007079    0.000000    0.000643   -0.170558   -0.324978   -0.159029    0.117483   -2.820139   -0.141614    0.022544    0.059627    0.280069    1.348188   -0.229013   -1.265869   -0.442924   -0.000000    0.017198    0.107554    0.172022   -0.224078    0.048398    0.078502   -3.206538   -0.022457   -0.905158   -0.006194    0.302439    0.265629    0.238695    0.047699    0.410673    0.067276    0.232862   -0.000840   -0.249205   -0.009948    0.003786   -3.038611   -0.006926    0.046066    0.092689    0.065453   -0.013491   -0.069421   -0.124318   -0.164212   -0.036030   -0.008843   -0.016273   -0.985012  -64.001257 -145.781223    0.059800    0.012650    0.044021    0.136506    0.072457    0.003591   -0.000000   -0.198852    0.067139   -1.064541    0.228813    0.157071    0.110838    0.134266    0.047381    0.126703   -8.846146   -0.679730    0.233786    0.087776    1.009540    0.320662    0.011214    0.076276   -0.055190    0.070104    0.152932   -0.007095    0.000681   -0.001198    0.227602    0.191005   -0.018361    0.098212   -0.018671    0.003157    0.011557 -956.767278
-314.637532   -5.469957    0.031012    0.282766    0.088612    0.023333    0.188564    0.049458   -0.018213   -0.013915   -0.316967   -0.019705   -0.027800    0.048340    0.072833    0.176827 -122.198703   -0.000000 -131.538133   -0.034264  -67.079658   -0.034742   -4.842532   -0.168415   -0.255309   -0.089342   -0.031223    0.012991    0.001886    0.002780    0.003924    0.005172    0.011637   -0.000474    0.003246    0.003326    0.005062    0.014944    0.712971 -522.256667  -31.192019   -1.401590   -0.222713   -0.284887    0.012050    0.271811    0.002276    0.050472    0.008144    0.014958    0.088679    0.016330    0.005845    0.015456   -2.322588    0.025758    0.013805    0.064786    0.024894    0.270510    0.081912    0.089900    0.001571   -0.012277   -0.053830   -0.250505    0.030691    0.008121    0.018038    0.052578    0.178795    0.040001  -73.238215  -10.453365   -0.000210   -0.000590   -0.013057    0.008280    0.019039    0.006241    0.045947    0.009341    0.016499    0.015800    0.007497    0.005844  -23.332350    0.052605   -0.520293   -1.300348 -192.706506    0.005754   -0.803377   -4.032096   -0.088774   -7.038957   -0.219921    0.045686    0.841058   -0.157602   -0.004300    0.049199    0.002961   -0.603717    0.266991    0.009591   -0.005959   -1.003380   -0.329012   -0.176274    0.014975  -46.347662    0.451858    0.457978    0.046074    0.003956    0.007554    0.024337    0.011074   -0.010976    0.343216    0.014350    0.390180    0.487775    0.070755    1.009591   -0.100562    0.002705    0.008779   -0.102238    0.004496    0.000000    0.000385   -0.092132   -0.325144   -0.142520    0.112267   -2.821312   -0.220597    0.018073    0.055396    0.289903    1.386570   -0.356819   -1.946963   -0.676797    0.105272    0.018339    0.110679    0.156390   -0.188375    0.042460    0.051281   -3.150469   -0.034433   -0.905019   -0.006138    0.303386    0.264354    0.237232    0.047305    0.372348    0.060730    0.206400   -0.000832   -0.301089   -0.011133    0.000745   -6.122785   -0.005944    0.029273    0.083445    0.063046   -0.020646   -0.115753   -0.281817   -0.325689   -0.063765   -0.070147   -0.021665   -0.985085  -59.063656 -141.988339    0.061242   -0.006266    0.045130    0.140333    0.043330    0.002505   -0.000000   -0.245017    0.069867   -1.272873    0.229946    0.133738    0.134126    0.133810    0.048643    0.114005   -4.283701   -0.183682    0.260556    0.077210    0.917285    0.286683    0.009989    0.067858   -0.146201   -0.068729    0.147099   -0.009926    0.003031   -0.000790    0.233085    0.171676   -0.017998    0.085532   -0.018350    0.002455    0.007346 -962.683551
-258.082319   -2.921686    0.033860    0.262682    0.088637    0.023322    0.167921    0.045125   -0.014850   -0.013873   -0.332542   -0.020804   -0.016991    0.056174    0.054824    0.141313 -102.124764   -0.002621 -120.706744   -0.023707  -51.745062   -0.022170    0.146481   -0.151220   -0.265368   -0.091931   -0.023373    0.011106    0.001880    0.002223    0.002619    0.003444   -0.003171   -0.000472    0.001930    0.002205    0.001825    0.011963    1.024372 -418.969832  -16.716789   -1.374165   -0.215933   -0.272984    0.014149    0.297405    0.002286    0.040697    0.009847    0.018519    0.095823    0.017699    0.006981    0.019928   -0.754548    0.029094    0.014205    0.047769    0.030007    0.292030    0.089636    0.098774   -0.001566   -0.012248   -0.038307   -0.249644    0.026475    0.010589    0.022802    0.068003    0.238039    0.051547  -62.225757   -6.752887   -0.000210    0.000588   -0.011044    0.005897    0.013546    0.005175    0.032568    0.006603    0.015520    0.011179    0.006395    0.005810   -0.728808    0.044258   -0.530494   -1.334383 -148.940256    0.006090   -0.797234   -4.004597   -0.085845    0.586887    0.053630    0.051911    1.092576   -0.152856   -0.003564    0.034645    0.004555   -0.277865    0.418839    0.028240   -0.000000   -0.614504   -0.172549   -0.156275    0.014960  -41.027713    0.632056    0.825966    0.191613    0.163248    0.309985    0.018322    0.016973    0.058705    0.370618    0.016961    0.480914    0.722459    0.063457    1.210123   -0.098751    0.003152    0.009505   -0.062650    0.003840    0.000000    0.000384    0.184893   -0.321536   -0.149709    0.110974   -2.801552   -0.122681    0.017999    0.057069    0.446907    1.718004   -0.210882   -1.210398   -0.424978    0.534572    0.023079    0.147581    0.169034   -0.124013    0.046610    0.051238   -2.981102   -0.021537   -0.877225   -0.006108    0.301810    0.259366    0.233541    0.046722    0.398076    0.065215    0.225400   -0.000824   -0.253581   -0.008333   -0.000000   -3.228827   -0.005083    0.020852    0.090989    0.060500   -0.010775   -0.053355   -0.017231   -0.063905   -0.019954    0.059737   -0.015953   -0.977549  -45.520324 -138.708443    0.099848    0.061168    0.073728    0.228397    0.043052    0.001777   -0.000000   -0.200628    0.098153   -1.099194    0.245213    0.270572    0.254653    0.130504    0.039766    0.124243   -0.132640   -0.137523    0.197029    0.085792    1.011754    0.310697    0.011010    0.074618   -0.140382   -0.000000    0.140343   -0.006492    0.000668   -0.000782    0.304435    0.185406   -0.019259    0.099816   -0.014949    0.002769    0.006282 -950.799947
-213.892766   -2.457089    0.035122    0.265113    0.093006    0.025550    0.176639    0.044619   -0.014596   -0.011677   -0.343354   -0.021529   -0.010716    0.062289    0.072724    0.142900  -72.126286   -0.002603 -119.530834   -0.021394  -49.368333   -0.015718    0.194484   -0.131978   -0.248677   -0.090237   -0.022954    0.011110    0.001881    0.002212    0.002603    0.004280   -0.003157   -0.000705    0.003198    0.003288    0.003175    0.011902    1.201490 -320.848853  -15.187504   -1.370201   -0.212603   -0.268480    0.014779    0.312868    0.002722    0.043131    0.010955    0.020519    0.099853    0.018428    0.007185    0.020707   -0.650418    0.031111    0.015371    0.047984    0.035312    0.303818    0.094148    0.105767   -0.000000   -0.009019   -0.037933   -0.246010    0.026221    0.012155    0.026887    0.078075    0.279969    0.062052  -54.844201   -6.640604   -0.000313    0.000293   -0.011063    0.007079    0.016264    0.006214    0.039122    0.007934    0.015546    0.013432    0.006399    0.005815   -0.669216    0.034309   -0.533057   -1.342581 -171.711245    0.006506   -0.798898   -4.012577   -0.084391    0.889703    0.141720    0.055658    1.241544   -0.150727   -0.002838    0.033874    0.005493   -0.202259    0.552441    0.040463    0.003505   -0.592473   -0.149952   -0.134276    0.022084  -33.264581    0.720296    1.068949    0.313215    0.162250    0.307506    0.018217    0.020452    0.089803    0.388635    0.018880    0.542769    0.827564    0.062873    1.327842   -0.098446    0.003325    0.009946   -0.061021    0.003842    0.000000    0.000384    0.211637   -0.322178   -0.153398    0.109610   -2.807110   -0.110165    0.066693    0.084549    0.441652    1.919273   -0.196151   -1.169808   -0.417663    0.611477    0.026672    0.173657    0.176145   -0.062112    0.048680    0.063052   -2.895779   -0.020394   -0.865083   -0.009132    0.299061    0.257071    0.231437    0.046291    0.415274    0.068125    0.232951   -0.000819   -0.251772   -0.008194   -0.000000   -2.635045   -0.004174    0.025032    0.094656    0.060467   -0.007137   -0.038840    0.068361    0.000000   -0.009892    0.109853   -0.014384   -0.979565  -51.179835 -139.558906    0.109306    0.096951    0.080784    0.250718    0.043090    0.002134   -0.004392   -0.199207    0.111893   -1.114682    0.242850    0.353551    0.290556    0.129293    0.041422    0.130185   -0.130303   -0.112543    0.190629    0.089159    1.068396    0.324256    0.011784    0.079885   -0.212164   -0.537968    0.140609   -0.005984    0.000664   -0.000388    0.345636    0.194463   -0.019547    0.105016   -0.014712    0.001620    0.007331 -932.677600
-245.735493   -2.611963    0.034573    0.257528    0.092379    0.025370    0.175156    0.044247   -0.012918   -0.011625   -0.349102   -0.021883   -0.014084    0.061967    0.072058    0.130139  -66.049394   -0.002563 -117.632028   -0.018947  -61.766799   -0.015523    0.193759   -0.131334   -0.247538   -0.089859   -0.019018    0.011099    0.001879    0.002202    0.003867    0.004252   -0.003148   -0.000703    0.003192    0.002910    0.003166    0.011825    1.200060 -334.424179  -13.582735   -1.362467   -0.211494   -0.266931    0.015133    0.314363    0.002685    0.039935    0.010906    0.020457    0.098434    0.018186    0.006936    0.019763   -0.683617    0.030820    0.014821    0.043304    0.034316    0.299645    0.092199    0.105161   -0.001532   -0.008972   -0.045394   -0.253381    0.024935    0.011803    0.026149    0.076001    0.279485    0.060549  -58.141799   -6.653913   -0.000313    0.000293   -0.010090    0.007071    0.016240    0.006202    0.039009    0.007903    0.015474    0.013384    0.006387    0.005802   -0.693401    0.035981   -0.542899   -1.374661 -163.237788    0.006476   -0.794037   -3.989434   -0.083918    0.855652    0.124068    0.056228    1.266428   -0.149884   -0.002837    0.030603    0.005475   -0.220803    0.532260    0.040426    0.002334   -0.603152   -0.150104   -0.133689    0.021942  -42.234717    0.732501    1.037358    0.290912    0.162298    0.307444    0.024021    0.020400    0.084502    0.382474    0.018771    0.548538    0.836583    0.060982    1.344799   -0.097949    0.003224    0.009764   -0.061098    0.003836    0.000000    0.000384    0.213833   -0.320302   -0.154971    0.109061   -2.790710   -0.110288    0.080094    0.084246    0.440421    1.931222   -0.200975   -1.171901   -0.418461    0.617630    0.026610    0.173397    0.173036   -0.073056    0.047426    0.062678   -2.879110   -0.020943   -0.860040   -0.009147    0.298276    0.256169    0.230479    0.046048    0.413656    0.066877    0.228124   -0.000820   -0.228162   -0.008146   -0.000000   -2.846725   -0.004149    0.025006    0.093024    0.060242   -0.008330   -0.042363    0.068416   -0.000000   -0.012371    0.101419   -0.012788   -0.973600  -46.787428 -133.848728    0.109062    0.090828    0.080640    0.250412    0.042985    0.001774   -0.004336   -0.179558    0.113769   -1.029604    0.242334    0.353375    0.296034    0.128946    0.041125    0.129561   -0.107966   -0.111917    0.169810    0.088657    1.061734    0.322913    0.011731    0.079452   -0.206065   -0.522480    0.139810   -0.005988    0.000996   -0.000388    0.352341    0.191396   -0.019472    0.101826   -0.013027    0.001776    0.006279 -934.378687
-220.022203   -2.695224    0.033420    0.265003    0.093204    0.025624    0.176632    0.045527   -0.014687   -0.011752   -0.333450   -0.020895   -0.015281    0.060916    0.072587    0.143019  -60.304544   -0.000000 -118.839678   -0.017020  -64.137746   -0.012540    0.194738   -0.149377   -0.261653   -0.093684   -0.023080    0.011113    0.001881    0.002216    0.002600    0.004284   -0.003165   -0.000707    0.002573    0.002566    0.002279    0.011906    1.100072 -347.807664  -11.635208   -1.372142   -0.214746   -0.273937    0.014436    0.303652    0.003163    0.043091    0.010716    0.019603    0.094951    0.017521    0.006735    0.018957   -0.701455    0.029990    0.014957    0.048808    0.032868    0.289246    0.089870    0.102510   -0.000000   -0.012097   -0.045698   -0.255630    0.026742    0.011357    0.024560    0.073226    0.258081    0.057229  -49.626782   -6.719559   -0.000314    0.000294   -0.011077    0.005901    0.013558    0.005181    0.039150    0.006619    0.015564    0.013444    0.006402    0.005818   -0.706661    0.037739   -0.536609   -1.334722 -165.089795    0.006514   -0.800123   -4.018392   -0.084509    0.693220    0.071802    0.053637    1.166386   -0.152155   -0.003209    0.034749    0.004876   -0.260161    0.480487    0.031440    0.001177   -0.615900   -0.165883   -0.154428    0.018478  -41.224890    0.679592    0.925309    0.226217    0.163721    0.311046    0.030281    0.018187    0.069661    0.366828    0.017963    0.516184    0.776193    0.064016    1.270588   -0.098570    0.003147    0.009341   -0.062751    0.003843    0.000000    0.000385    0.197293   -0.322651   -0.150143    0.110084   -2.811259   -0.119043    0.043473    0.076206    0.444089    1.828875   -0.206798   -1.194957   -0.425858    0.570326    0.025030    0.160007    0.166880   -0.130023    0.045452    0.063310   -2.991490   -0.021053   -0.873325   -0.009178    0.301630    0.258814    0.232686    0.046471    0.398379    0.064229    0.221125   -0.000825   -0.235481   -0.008235   -0.000000   -2.943636   -0.005030    0.020865    0.089936    0.060556   -0.009600   -0.049909    0.017298   -0.048099   -0.017524    0.068559   -0.011473   -0.981076  -49.722500 -136.920531    0.109935    0.073624    0.081177    0.252143    0.043115    0.001780   -0.000000   -0.181251    0.105389   -1.051197    0.245473    0.304298    0.275521    0.130510    0.041532    0.124533   -0.130985   -0.135797    0.195624    0.086051    1.015292    0.311186    0.011418    0.077422   -0.218868   -0.555194    0.140812   -0.006019    0.001003   -0.000783    0.324131    0.183534   -0.019688    0.099464   -0.014804    0.002114    0.006285 -937.147731
-261.479559   -3.430235    0.030728    0.270863    0.095448    0.023693    0.169684    0.045738   -0.020208   -0.016187   -0.326196   -0.020293   -0.020099    0.052276    0.055337    0.143246  -89.110651   -0.000000 -115.483042   -0.017372  -44.164040   -0.009599    0.148118   -0.188599   -0.283497   -0.105629   -0.031791    0.009288    0.001573    0.001689    0.002649    0.002618   -0.003214   -0.000720    0.000657    0.001870    0.001397    0.009081    0.923153 -406.685900  -17.901411   -1.396149   -0.222000   -0.281397    0.012236    0.283553    0.003228    0.042595    0.009156    0.016831    0.088125    0.016215    0.005879    0.015567   -0.882522    0.026075    0.013535    0.049227    0.027176    0.268947    0.082385    0.093924   -0.000000   -0.015627   -0.062165   -0.271100    0.026801    0.009633    0.020763    0.062374    0.215091    0.047811  -63.973271   -6.935071   -0.000213    0.000000   -0.010312    0.005921    0.013620    0.005211    0.032916    0.006699    0.014998    0.011327    0.005365    0.005856   -0.842095    0.044833   -0.553872   -1.369220 -176.498282    0.005782   -0.815236   -4.090261   -0.089282    0.466356   -0.018593    0.048597    0.956468   -0.156025   -0.004347    0.035603    0.003662   -0.324991    0.354659    0.019439   -0.002413   -0.655684   -0.192494   -0.219267    0.015225  -35.738215    0.560183    0.697505    0.151462    0.012977    0.024833    0.018499    0.013706    0.044585    0.345043    0.016361    0.445222    0.655396    0.064128    1.124541   -0.100111    0.002722    0.008511   -0.066484    0.003216    0.000000    0.000321    0.166633   -0.328482   -0.148563    0.112943   -2.862296   -0.133883    0.016367    0.058240    0.382237    1.579671   -0.224790   -1.267345   -0.443275    0.482666    0.020580    0.133160    0.152406   -0.154870    0.040471    0.052108   -3.106798   -0.022481   -0.896176   -0.006195    0.310602    0.265828    0.238531    0.047578    0.362537    0.059041    0.199348   -0.000841   -0.215181   -0.011325   -0.000000   -3.806702   -0.006899    0.020931    0.083903    0.061373   -0.012294   -0.062296   -0.071419   -0.115468   -0.028456    0.026705   -0.010239   -0.999650  -52.619341 -141.150144    0.072487    0.038145    0.053350    0.165681    0.036197    0.001794   -0.000000   -0.167317    0.086545   -0.967250    0.244868    0.226061    0.228644    0.134679    0.040390    0.114627   -0.180283   -0.187014    0.203231    0.079336    0.951341    0.288162    0.010423    0.070879   -0.242358   -0.615734    0.143303   -0.007095    0.001022   -0.000800    0.265140    0.172545   -0.019687    0.086211   -0.020336    0.002981    0.005251 -954.336460
-266.939515   -3.306740    0.029923    0.282301    0.120186    0.034947    0.227223    0.047632   -0.015453   -0.006192   -0.311789   -0.019468   -0.019651    0.042955    0.037583    0.164609 -103.833637   -0.000000 -145.835727   -0.033573  -64.065031   -0.032829    0.099706   -0.139974   -0.266903   -0.095771   -0.020301    0.018682    0.003167    0.001709    0.001353    0.000887   -0.002163   -0.001938   -0.001329    0.000380   -0.000000    0.006147    0.588271 -433.667221  -29.330164   -1.448972   -0.228732   -0.296163    0.012467    0.271386    0.001896    0.047954    0.007150    0.013158    0.087088    0.015924    0.005482    0.014832   -0.856196    0.023174    0.012038    0.060895    0.021780    0.262441    0.083305    0.097047    0.013047    0.003191   -0.063099   -0.249971    0.029601    0.006932    0.015383    0.044870    0.151532    0.034088  -53.950329   -7.178567   -0.000214   -0.000000   -0.007718    0.013109    0.030222    0.010537    0.073630    0.013706    0.019458    0.025438    0.010846    0.009883   -0.831181    0.041616   -0.527046   -1.298766 -203.236288    0.007212   -0.829911   -4.156533   -0.088779    0.146115   -0.170319    0.043348    0.727362   -0.161102   -0.009120    0.046782    0.001691   -0.464898    0.213503   -0.003294   -0.008559   -0.698766   -0.239668   -0.142288    0.027211  -48.148599    0.372790    0.373365    0.047333    0.004043    0.007774    0.012609    0.006337   -0.005692    0.335219    0.017903    0.325695    0.395557    0.068232    0.830907   -0.103548    0.002670    0.008324   -0.073849    0.007132    0.000000    0.000645   -0.142179   -0.631718   -0.142337    0.119318   -2.909871   -0.159669    0.018795    0.057304    0.262291    1.150004   -0.254640   -1.364008   -0.474351    0.007236    0.015593    0.093685    0.151135   -0.229872    0.041183    0.093025   -3.274928   -0.024223   -0.926544   -0.006210    0.241621    0.272362    0.244268    0.048744    0.358502    0.058204    0.198785   -0.000848   -0.278720   -0.007228    0.003844   -3.665178   -0.004400    0.046322    0.082276    0.066763   -0.018651   -0.089184   -0.217547   -0.250673   -0.047324   -0.045399   -0.020995   -1.017670  -59.457070 -145.913886    0.053275   -0.006483    0.039120    0.121470    0.073411    0.004006   -0.000000   -0.225238    0.057473   -1.174211    0.184086    0.115549    0.097802    0.122791    0.050409    0.113751   -1.416341   -0.119370    0.268945    0.080221    0.985767    0.285692    0.011093    0.073111   -0.224497   -0.570902    0.034903   -0.009353    0.000344   -0.002425    0.201394    0.167560   -0.016625    0.084473   -0.017259    0.002912    0.011610 -970.500014
-274.488850   -5.601643    0.028721    0.342765    0.110668    0.030140    0.264656    0.061444   -0.017459   -0.008398   -0.306786   -0.019086   -0.029988    0.038525    0.038526    0.230242 -100.896302    0.008422 -135.747446   -0.059997  -64.951103   -0.060663    0.101679   -0.160263   -0.272064   -0.097386   -0.020688    0.018705    0.003172    0.001163    0.004160    0.002720    0.012125   -0.002218   -0.000000    0.001161    0.002403    0.006285    0.261575 -453.737297  -31.173008   -1.452218   -0.228262   -0.295612    0.011767    0.263990    0.000974    0.065420    0.006021    0.010502    0.083394    0.015232    0.005034    0.013065   -2.369480    0.024903    0.013659    0.090005    0.017182    0.254613    0.080771    0.097760    0.013279    0.003250   -0.071661   -0.253207    0.039209    0.005004    0.011094    0.032377    0.091602    0.019685  -59.921808  -10.805376   -0.000218   -0.000304   -0.006796    0.013127    0.027526    0.010562    0.073898    0.013774    0.018756    0.025553    0.010871    0.009910  -82.589529    0.059007   -0.522331   -1.302882 -168.261452    0.007254   -0.836262   -4.186710   -0.089404   -0.372369   -0.463554    0.041549    0.648809   -0.162233   -0.007406    0.069799    0.000000   -0.808801    0.000000   -0.023513   -0.014938   -1.081446   -0.403754   -0.165351    0.023770  -49.730045    0.306991   -0.034708   -0.120312   -0.010246   -0.019768    0.012952   -0.000000   -0.087316    0.327925    0.018034    0.244066    0.269041    0.088244    0.738369   -0.103704    0.002399    0.008048   -0.110745    0.007145    0.000000    0.000646   -0.136893   -0.634901   -0.141194    0.120434   -2.931316   -0.261894    0.016998    0.055480    0.251818    1.002499   -0.401576   -2.069691   -0.716175   -0.029447    0.011075    0.056631    0.147086   -0.225313    0.039138    0.081168   -3.298504   -0.037096   -0.933309   -0.006281    0.226771    0.277093    0.248393    0.049598    0.348481    0.056471    0.191515   -0.000861   -0.393966   -0.008837    0.003116   -6.336847   -0.005376    0.046382    0.080250    0.067145   -0.031615   -0.155197   -0.498844   -0.527274   -0.093867   -0.185585   -0.033808   -1.025480  -62.234107 -152.830442    0.048467   -0.086102    0.035511    0.110269    0.073635    0.003653    0.014131   -0.328768    0.047239   -1.600875    0.173547   -0.035404    0.074382    0.117671    0.081753    0.110398   -0.117217   -0.145917    0.274023    0.077372    0.964429    0.273257    0.011159    0.073626   -0.222314   -0.565571    0.033941   -0.011731    0.000699   -0.004108    0.179451    0.163876   -0.016897    0.079024   -0.017532    0.002733    0.011622 -965.486266
-285.719714   -5.686868    0.033237    0.399262    0.130243    0.033479    0.347667    0.072901   -0.035526   -0.021362   -0.377574   -0.023394   -0.037783    0.035831    0.157703    0.285657 -123.395317    0.008650 -138.230221   -0.082873  -63.429645   -0.089722    0.415055   -0.326165   -0.355913   -0.136221   -0.042148    0.018776    0.003505    0.005939    0.008519    0.007419    0.012381   -0.001761    0.001383    0.003166    0.006884    0.025711    0.027142 -477.236310  -27.318103   -1.505494   -0.236881   -0.307677    0.008287    0.251051   -0.000000    0.078976    0.005519    0.008397    0.097622    0.017759    0.005326    0.013190   -2.401104    0.025476    0.014416    0.113075    0.012508    0.296792    0.093478    0.107325    0.015206   -0.006619   -0.112798   -0.345415    0.048004    0.003906    0.008671    0.025369    0.043831    0.010957  -78.088070  -11.054024   -0.000222   -0.000310   -0.010887    0.011985    0.027685    0.010641    0.074729    0.013986    0.019925    0.023553    0.010950    0.009994 -138.679670    0.070238   -0.686235   -1.672072 -168.209114    0.007386   -0.857697   -4.289076   -0.093098   -2.982309   -0.918229    0.039413    0.602004   -0.167055   -0.006040    0.071097   -0.000707   -1.055011   -0.226835   -0.048417   -0.019145   -1.152690   -0.492715   -0.336306    0.020170  -46.555474    0.270367   -0.791879   -0.939781   -0.106886   -0.093537    0.053097   -0.003982   -0.217245    0.381220    0.018435    0.199067    0.196869    0.103496    0.703037   -0.107271    0.002621    0.009114   -0.115599    0.007183    0.000000    0.000648   -0.127604   -0.653617   -0.176027    0.123461   -3.003807   -0.306293    0.019472    0.071540    0.278058    0.926194   -0.443999   -2.199300   -0.745715   -0.045441    0.007852    0.027084    0.169771   -0.235492    0.043123    0.068796   -3.404746   -0.040033   -0.961864   -0.006379    0.222750    0.283559    0.253635    0.050589    0.397274    0.064717    0.215553   -0.000879   -0.524371   -0.013501    0.003951   -6.463118   -0.006386    0.042334    0.092020    0.067607   -0.041490   -0.202308   -0.895102   -0.839492   -0.138373   -0.394028   -0.050220   -1.051785  -59.922120 -145.313102    0.047864   -0.191716    0.034963    0.108786    0.074328    0.004059    0.009658   -0.435818    0.041439   -2.091649    0.169029   -0.366642    0.060223    0.116708    0.111818    0.129117   -0.238664   -0.247606    0.279418    0.089599    1.077377    0.315985    0.011760    0.080741   -0.301189   -0.766707    0.033448   -0.011700    0.000714   -0.005045    0.165875    0.190450   -0.021487    0.082981   -0.035657    0.002793    0.010601 -962.971648
