Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1138.274393  121.182716    4.920599   50.851022   61.872286   28.950904  117.029950    8.573463   18.453236   22.165518   18.652473    0.912589    5.533398   16.319903  179.566235   29.081007  459.295903  385.835181  480.328089   21.208370  319.104765   31.145250  478.614625  187.727633   61.677984   32.058068   43.519127   20.615199    3.488894  365.455332   12.881269    8.462782   10.366290    2.314746    6.327731    3.614977    4.490302   29.383386  239.116688 1315.871849  140.529558   72.139032   20.404428   27.712240    4.813287   30.921985    4.501801   13.839765    2.950518    5.407507   11.289678  202.087882    2.594832   10.105611   51.786970   11.030843    4.244171    7.275996    9.338120   33.718803   16.378835   37.840614   17.531436   34.242065   85.346424   92.659432    5.230975    2.747492    6.086455   17.716759   64.490813   13.921059  305.971984  444.175707    1.026464    2.878436   10.187209   13.133414   30.149360   11.510321   72.360513   14.657335    8.619985   24.822740   11.854384   10.768398  611.956327   16.047922  134.234649  218.422837  746.934958    4.507360   17.711196   88.984461   17.859215  343.584712  177.883510    3.882700   93.672172   13.282741    3.487687    3.865896    3.210824  183.012608  199.833087   31.110618   11.599311   94.877472   70.826669  218.299590   41.791554  210.075553   66.779031  318.096941  111.681109    9.578739   18.302889   60.096385   11.996581   53.330452   49.904467   10.455509   68.000065  103.258030   12.289482   99.980000  205.186180    1.033547    1.742572   13.553157    7.124182  600.000000    0.713692   23.295836   14.769296   12.260530    9.395077   62.249229   38.822504   22.426304    7.246279   26.218771  155.940379   44.779046  175.405383   57.197024   67.954421    6.387696   39.948154   26.586409   62.251965   12.387218  143.092013  333.762003    5.126601   76.219644   29.816926   17.955688   15.403319   13.841511    2.765978   65.391504   11.208786   45.781224    4.044407   48.727129   15.516067    8.306452  136.303397    9.465797   46.447641   13.548450    5.525202   11.797282   35.116119  170.901487  157.971483   24.747689   85.149018   14.230131   21.717152   21.013468    8.470000    6.459035   60.930605    4.754778   14.744184   79.745981    3.948723   43.534460   56.123137   10.330914  111.589643   14.632050  108.210370   28.961766    7.785848   24.709540   21.651325  238.186645  255.516242   15.244379   18.024805  303.956983   50.272704    4.221120   28.591314   60.316636  153.294337   12.795164    2.348854    3.281632    3.844967   26.018935   24.966302    7.413198   32.774285   18.592182    1.603061   11.665632  443.232722
1143.555849  129.529484    4.801918   55.159459   59.707999   27.901737  112.903989    9.315151   17.811915   21.375159   18.124394    0.887111    5.985397   17.887525  193.209395   31.657548  433.623304  387.667946  496.464637   22.739086  330.583032   33.602402  511.883591  180.927147   59.296682   30.917278   41.902500   20.220175    3.420967  365.902026   13.908329    9.170005   11.223539    2.521215    6.918615    3.940049    4.908774   31.726153  266.439076 1294.931011  142.403125   70.290061   19.895231   27.002754    4.652521   30.002429    4.848187   15.008067    3.235818    5.956167   11.009249  202.038603    2.532306    9.852136   55.103919   11.963882    4.620989    7.932447   10.287077   32.879210   15.962582   36.864330   16.899859   32.980794   82.936593   89.712891    5.679339    3.003571    6.681873   19.493245   71.561901   15.415954  322.730237  483.774236    1.116975    3.131996    9.938055   12.878356   29.551075   11.274342   70.779675   14.315930    8.411906   24.259392   11.613196   10.543848  600.081201   17.504721  129.641239  209.966819  725.443376    4.398344   17.231519   86.614175   17.404014  372.985755  195.895479    4.270556  103.637519   12.944064    3.804943    4.225179    3.515768  200.612423  220.906889   34.172431   12.705503  103.710065   77.629115  210.546542   40.256060  226.828208   74.252766  351.818844  123.736402   10.623934   20.339511   64.594262   13.167488   58.825092   48.666340   10.186879   75.593881  115.013326   13.313808  110.859593  205.057531    1.007961    1.700559   14.787752    6.983164  600.000000    0.700132   26.068227   14.383556   11.836192    9.092130   60.583323   42.518447   21.618533    7.005002   28.797166  173.207364   49.000989  191.710202   62.492216   75.874674    7.051352   44.178114   25.925612   60.781032   12.079976  137.951985  325.257926    5.602156   74.252082   32.615434   19.844675   16.957820   15.201777    3.027128   63.767978   10.930271   44.645350    4.426673   52.185442   14.951941    8.039414  144.608061    9.134566   45.550592   13.209702    5.392829   12.923003   38.479175  187.947202  173.498442   27.185649   93.877778   15.377348   21.128461   23.767656    8.470000    7.135199   67.090882    5.258645   16.386888   78.054804    3.864436   46.863815   60.445607   11.465965  119.606341   16.213773  120.240206   32.280646    8.598068   23.833899   21.109041  231.677408  246.545999   16.651092   17.556898  295.867864   49.042231    4.119080   27.863808   58.139982  147.742104   12.468432    2.564827    3.588033    4.208646   28.659388   24.353716    7.149782   31.917042   17.976229    1.743776   11.443158  437.316449
1139.747022  125.984210    4.476332   52.769360   55.977896   26.158047  106.033126    8.895680   16.631193   19.977440   16.810131    0.823228    5.723371   16.950453  185.327163   30.179007  435.579512  386.595567  485.656423   21.868523  332.337626   32.199909  494.819114  169.298445   55.455152   28.885454   39.253404   18.764931    3.175945  365.637799   13.305142    8.752240   10.709801    2.398379    6.554088    3.744391    4.650605   30.347586  247.150812 1270.814938  147.804604   65.492498   18.542910   25.182452    4.341708   27.872611    4.652414   14.341764    3.061020    5.600992   10.273897  201.900256    2.357533    9.171860   54.029563   11.424970    4.406119    7.549214    9.639128   30.678164   14.899994   34.406283   15.796041   30.866054   77.319674   83.724442    5.425192    2.857919    6.331096   18.403038   66.534599   14.384526  305.958590  463.685273    1.063994    2.986288    9.265381   11.952551   27.442694   10.477531   65.854054   13.333913    7.840106   22.585680   10.791126    9.801316  616.935248   16.684381  121.079777  196.410282  718.232588    4.099664   15.632301   78.815146   16.229437  352.269271  183.011951    4.052038   97.878075   12.067071    3.618478    4.011086    3.325200  188.680178  205.325990   32.091294   11.995436   98.668388   73.142821  196.878394   37.729106  212.417475   69.882078  327.146308  115.905525   10.137796   19.297399   61.963458   12.408331   54.781993   45.414537    9.506796   70.359841  107.265128   12.741859  104.148009  204.709846    0.939137    1.584430   14.090991    6.484281  600.000000    0.649574   24.625858   13.399018   11.035899    8.473783   54.904893   40.204457   20.189570    6.530253   27.520240  162.604633   46.481627  182.634836   59.624764   71.240680    6.603440   41.145640   24.188684   56.706316   11.259738  129.247035  303.372660    5.323085   69.233358   31.036274   18.657031   16.001334   14.391424    2.874983   59.487082   10.195137   41.622143    4.190786   50.249434   13.998039    7.496949  140.777039    8.541318   42.271836   12.326801    5.025997   12.191496   36.239354  176.093633  163.033332   25.466427   87.505813   14.751968   19.177343   32.645488    8.470000    6.796280   62.706208    5.018419   15.581753   72.595734    3.594267   44.919996   58.112907   10.836631  115.225235   15.184854  111.782295   30.418404    8.066213   22.321541   19.698640  214.413122  231.093994   15.800386   16.390384  276.284116   45.748283    3.840572   26.000763   54.327955  138.179830   11.632769    2.438491    3.399854    3.979407   27.210764   22.721972    6.678234   29.747998   16.751702    1.659467   10.615626  449.200053
1131.830118  122.059310    4.371062   50.376957   54.062123   25.229140  102.672144    8.478695   15.983939   19.187874   16.180274    0.792246    5.533745   16.175330  178.776201   28.808340  447.592548  385.579667  469.727559   21.003819  315.268353   30.881262  478.150559  162.613950   53.082108   27.728635   37.716869   18.299534    3.098094  365.437902   12.794003    8.419341   10.341004    2.307892    6.290815    3.594928    4.461540   29.259952  232.800735 1268.509148  147.183124   64.318783   18.205440   24.745323    4.180853   26.920738    4.461754   13.717093    2.921432    5.328743   10.061117  201.856867    2.293673    8.902005   52.196185   10.952419    4.212224    7.194347    9.170429   30.012517   14.622364   33.803891   15.182268   29.648959   74.807055   80.653083    5.180902    2.727629    6.033603   17.521124   62.831729   13.617765  292.359550  446.737451    1.025709    2.880961    9.093902   11.659820   26.788464   10.235249   64.437423   13.067016    7.691490   22.123316   10.539425    9.577225  612.766586   16.094479  116.327958  187.867216  709.843451    4.022157   16.123615   80.379404   15.943267  336.477725  174.300121    3.855207   93.017850   11.853841    3.484774    3.818074    3.181632  180.565029  194.515218   30.639448   11.489827   94.895882   70.050494  189.100947   36.327462  200.785216   66.285185  310.151529  110.285937    9.656835   18.302046   59.703213   11.847075   52.021842   44.505944    9.340671   66.423319  101.276620   12.179920   98.751576  204.621203    0.914548    1.544795   13.573298    6.327818  600.000000    0.633241   23.329144   13.159947   10.579253    8.178998   56.365498   38.570549   19.419668    6.309162   26.131809  154.077953   44.650599  175.765568   57.416175   67.403771    6.269585   38.973013   23.684765   55.697499   10.976678  124.462007  298.138701    5.120674   68.033468   29.913137   17.694965   15.210253   13.693378    2.738796   58.186504    9.963518   40.600340    4.026373   48.264499   13.464067    7.217981  136.006213    8.229689   41.231143   12.079665    4.915632   11.687319   34.673738  168.085476  155.913283   24.302633   83.176122   14.123240   19.698816   30.682392    8.470000    6.467524   59.666725    4.779942   14.835008   70.972280    3.515229   43.157407   55.739019   10.296942  110.669555   14.369189  105.678443   28.857388    7.650061   21.544873   19.321889  220.269701  221.931546   15.062199   16.100308  271.639756   44.806682    3.766308   25.532068   52.113895  132.141349   11.430322    2.347326    3.266768    3.818408   25.895111   22.269656    6.408309   28.883801   16.111384    1.594314   10.350670  467.322400
1132.234028  121.967243    4.347470   49.579882   53.565762   24.939659  101.844855    8.411116   15.919433   19.108295   16.117728    0.789904    5.518172   16.096640  176.528341   28.463423  444.214212  385.198104  467.678353   20.628407  308.243099   30.512628  475.860752  161.722013   52.489446   27.620961   37.512522   18.282318    3.091264  365.415919   12.676897    8.365788   10.311496    2.297234    6.271949    3.579411    4.449969   29.079617  232.574212 1263.864759  147.955605   63.376356   18.114850   24.429233    4.163337   26.825028    4.378042   13.447002    2.893125    5.295085   10.020335  201.851285    2.279774    8.871292   52.058023   10.810116    4.171498    7.113729    9.154559   29.898878   14.550408   33.614452   15.111965   29.300571   74.607001   80.325876    5.109576    2.710758    6.005784   17.387307   62.745292   13.586125  297.978519  447.641087    1.025164    2.879640    9.028954   11.647452   26.749108   10.209346   64.259323   13.016894    7.655737   22.047159   10.520738    9.555711  612.842200   16.075647  115.921707  187.042292  703.654136    3.999270   15.560276   78.852162   15.836297  339.926592  172.963720    3.843068   92.840589   11.790542    3.476121    3.772647    3.157932  180.481290  194.395462   30.618970   11.477617   94.420214   70.133117  188.219513   36.106294  204.017498   66.099205  308.833129  110.313458    9.613280   18.261301   59.066291   11.820288   51.489962   44.314429    9.286706   66.333377  101.061435   12.053646   98.034364  204.585569    0.911983    1.540621   13.576159    6.319448  600.000000    0.632757   23.322634   12.987943   10.533835    8.140387   55.332060   38.618321   19.302990    6.284393   26.058977  152.670824   44.666565  176.088918   57.527797   67.034540    6.234287   38.704177   23.525353   55.353246   10.943384  123.764756  296.496610    5.126889   67.280610   29.950211   17.635884   15.157609   13.640435    2.725209   57.964967    9.927764   40.431742    4.020645   47.506752   13.378644    7.197301  136.824094    8.161881   41.187578   12.028124    4.898255   11.691967   34.670163  168.255738  155.536918   24.318014   83.212252   13.857800   19.200786   32.325226    8.470000    6.427956   59.540174    4.767008   14.788775   70.180781    3.502898   42.400186   54.985438   10.252619  107.909968   14.342990  105.648297   28.827599    7.631815   21.391515   19.136350  220.183176  220.773487   14.945994   15.975636  269.689356   44.060593    3.747877   25.399913   51.933882  131.606560   11.364840    2.348946    3.260800    3.806852   25.829147   22.168346    6.385607   28.785898   16.038807    1.589454   10.326761  465.621313
1131.374278  122.395290    4.387819   50.712539   54.354524   25.441746  102.718041    8.456196   16.094309   19.325727   16.305677    0.797544    5.556189   16.088852  179.203643   28.847400  452.894299  385.463066  470.446082   20.959325  307.445505   30.739871  479.542034  163.860790   53.931181   27.934055   37.953113   18.305464    3.102702  365.447268   12.786541    8.422979   10.371404    2.325000    6.318590    3.606727    4.479003   29.272502  235.745078 1280.029345  147.394747   65.036964   18.235131   24.967558    4.205857   27.071360    4.469034   13.822812    2.948901    5.378610   10.075765  201.859155    2.307112    8.938105   52.534490   10.985901    4.211865    7.214190    9.258760   30.057117   14.646291   33.869405   15.283132   30.049249   75.127496   81.221531    5.206867    2.726609    6.063729   17.681417   63.520795   13.797202  299.887152  448.920057    1.028389    2.895890    9.130688   11.662901   26.800170   10.247918   64.492430   13.084898    7.704920   22.149979   10.545878    9.585815  613.287537   16.212650  117.188586  189.669529  708.701008    4.033366   15.865540   79.052728   15.994676  342.607339  177.686673    3.872347   93.587929   11.874708    3.510855    3.836241    3.208753  182.665142  197.468184   30.523398   11.561188   96.150278   70.776538  190.532416   36.502110  206.720141   66.328501  315.291270  110.286292    9.797092   18.547934   59.578723   11.922559   53.323440   44.569510    9.361736   67.333106  102.721877   12.110801  100.220995  204.642449    0.916612    1.547371   13.665482    6.330709  600.000000    0.633407   23.565506   13.284738   10.675566    8.219486   55.107359   38.432011   19.608026    6.349344   26.253900  156.698402   45.031341  174.726752   57.698125   68.487646    6.345037   39.741572   23.783075   55.797798   10.999274  125.058758  298.621047    5.155113   68.532953   30.088295   17.876093   15.306455   13.775345    2.751091   58.279870    9.980405   40.718241    4.064386   47.694596   13.552796    7.264228  137.105605    8.293626   41.243897   12.098917    4.924606   11.743860   34.915668  170.180684  157.749862   24.610453   84.385607   14.168476   19.353823   32.028819    8.470000    6.527263   60.160934    4.790824   14.900913   71.656197    3.521154   43.276919   55.471430   10.302270  111.206485   14.449160  106.994223   29.038833    7.723118   21.623479   19.444833  215.393418  223.308751   15.102763   16.166388  272.512575   45.433335    3.773821   25.576127   52.482258  133.207784   11.455695    2.358270    3.291144    3.858480   25.922204   22.306278    6.459577   28.993577   16.240171    1.600968   10.369056  462.852269
1135.190433  122.237324    4.430887   51.389306   55.489681   25.964179  104.815328    8.733260   16.572761   19.936554   16.615552    0.817666    5.600144   16.775581  181.344677   29.594730  441.537156  385.986387  479.128652   21.330352  328.078657   31.509978  481.773145  169.037607   55.682501   28.798510   39.187948   18.345809    3.104082  365.495561   13.025230    8.581046   10.526513    2.355449    6.476967    3.678447    4.585429   29.760363  246.909299 1323.253839  145.788740   65.441478   18.428250   25.135995    4.319978   27.683577    4.541650   14.018536    3.016041    5.549924   10.158205  201.877717    2.326754    9.050855   52.669218   11.185712    4.290881    7.404349    9.569820   30.234429   14.723446   34.451685   15.772492   30.832380   76.470658   83.342037    5.268716    2.784079    6.208480   18.103141   66.549339   14.261080  311.782933  453.746681    1.042718    2.930432    9.210225   11.661408   26.816287   10.238088   65.007300   13.184731    7.765922   22.369437   10.559077    9.617382  613.468503   16.232773  120.927613  197.384438  733.300958    4.080226   16.074994   80.907471   16.235777  353.347605  183.173637    3.966765   96.062062   11.906033    3.556815    3.923202    3.282945  186.258842  204.974727   32.314650   11.759155   97.010990   72.250177  196.404312   37.429442  215.018257   69.185501  328.287202  115.780990    9.761277   18.820569   60.555608   12.235215   54.852306   44.577762    9.501411   69.840314  106.294996   12.490426  102.622433  204.641074    0.928961    1.563705   13.839734    6.289703  600.000000    0.634919   24.236515   13.428484   11.003477    8.431661   56.443639   40.157997   20.207159    6.517418   26.828120  159.580617   45.816856  181.357294   58.416447   70.309630    6.566261   40.901216   23.919867   56.265147   11.100446  128.629813  302.453713    5.223152   69.167421   30.411686   18.385870   15.755069   14.119378    2.816320   58.806069   10.114689   41.207880    4.126882   48.951175   13.961163    7.462559  137.502886    8.496317   41.319961   12.182285    4.991793   12.124874   35.776458  173.484042  162.169769   25.409596   87.565428   14.398538   19.750871   29.749345    8.470000    6.616021   62.932892    4.882149   15.153594   71.189749    3.544925   43.920904   56.546025   10.692004  112.293147   15.078754  111.422722   29.731465    7.945578   22.185934   19.627758  222.249621  230.251985   15.467654   16.349721  277.115299   45.345611    3.821348   25.917200   54.121735  137.409045   11.658350    2.395398    3.330613    3.919040   26.712825   22.550329    6.680771   29.424444   16.705445    1.629984   10.341565  445.663540
1138.340215  123.830397    4.703814   52.772503   58.943643   27.748720  108.114088    8.885682   17.322849   20.875240   17.841018    0.861672    5.689368   16.961449  184.954815   30.142169  453.213213  386.764832  492.095810   21.990547  333.656384   32.279041  494.155716  176.193346   58.948577   30.601910   41.749047   19.413389    3.293249  365.649099   13.310380    8.737101   10.634191    2.382384    6.533544    3.734510    4.640319   30.256293  252.248296 1347.600359  141.806887   70.381749   19.914128   27.116091    4.595936   29.273771    4.664378   14.349528    3.064273    5.639088   10.929480  201.995781    2.458784    9.539919   52.762888   11.418834    4.425697    7.551330    9.773085   32.639035   16.064078   36.922377   16.803130   32.785961   81.090341   88.171694    5.450075    2.868087    6.318147   18.455897   67.890512   14.645976  318.738033  454.127296    1.057786    2.949779    9.932165   12.412977   28.593112   10.973263   69.177335   14.171227    8.390774   23.858098   11.278290   10.256596  614.930182   16.542922  128.620190  207.586125  753.662356    4.368448   17.004029   85.442756   17.412480  359.364581  186.006403    4.031205   97.399705   13.110275    3.577561    4.030703    3.330848  191.506499  210.762159   32.387508   12.134377   97.452825   73.760883  208.483142   38.837261  218.434235   69.581391  334.178724  116.560701   10.010291   19.127662   62.119832   12.522938   55.970299   48.797497   10.225925   71.627695  108.484405   12.729285  104.268171  205.088525    0.970648    1.662543   13.890040    6.792771  600.000000    0.670601   24.432579   14.098163   11.811921    8.975261   59.779203   40.171330   21.400333    6.912311   27.197100  163.342602   46.112296  179.934677   58.627602   71.154907    6.682708   42.134015   25.758789   60.521615   11.884473  135.845540  326.919883    5.285116   74.576998   30.548532   18.660058   16.026885   14.373573    2.868309   63.156676   10.760855   43.822261    4.174521   50.861771   14.503504    7.785447  139.236631    9.004011   43.778416   13.178160    5.311727   12.207974   36.747623  180.070447  164.464095   25.807365   89.249591   14.727895   21.005169   24.231742   13.556513    6.687941   63.748683    4.912100   15.254424   76.258527    3.764026   45.068379   58.160847   10.720013  115.488550   15.298197  113.961742   30.310047    8.150614   23.640917   20.980682  235.237343  239.192417   15.826241   17.626419  297.871598   48.570939    4.083722   27.916802   57.077572  146.284961   12.357801    2.416804    3.400551    3.981937   26.967331   24.139048    7.112677   31.010315   17.750074    1.653071   11.004444  429.499986
1149.780379  122.494160    4.728002   53.845963   57.600933   27.062280  110.155208    9.079869   17.326361   20.827529   17.184618    0.843174    5.751742   17.260269  189.483660   30.830693  464.588885  387.618155  509.702119   22.635402  340.809746   33.084019  500.062219  176.561345   57.967665   29.980599   40.796237   19.423150    3.292001  365.718224   13.640781    8.920387   10.851028    2.420653    6.650056    3.807248    4.728925   30.911423  257.587132 1368.592338  141.146031   70.742673   19.944056   27.216038    4.475154   28.646956    4.792665   14.687293    3.122665    5.749086   10.934879  202.003337    2.371828    9.229840   51.812636   11.687288    4.490848    7.720092    9.958910   32.587667   16.006117   37.170497   16.365675   32.087617   78.541035   85.990744    5.548082    2.899545    6.428802   18.763054   69.408477   14.914759  324.184103  455.191784    1.069488    2.990000    9.951923   12.388210   28.536255   10.935759   69.358848   14.179822    8.389625   23.936647   11.257494   10.253849  533.628410   16.636873  124.707796  206.997615  758.482048    4.387636   17.182211   85.422668   17.519415  365.905814  189.529939    4.086918   98.813058   13.024824    3.633921    4.107355    3.390559  193.218647  214.992817   33.015981   12.227813   98.307026   74.521740  203.987491   39.543358  227.634034   70.520119  341.398880  118.213457   30.347729   39.704917   63.703864   12.708258   57.176170   48.447964   10.274685   72.998294  110.537788   13.040517  105.985990  205.059517    0.953708    1.669124   14.032191    6.736680  600.000000    0.671267   24.796584   14.203545   11.388330    8.730200   60.806963   40.621263   20.957474    6.735786   27.461972  165.333959   46.612033  181.281863   58.963593   72.371760    6.819354   42.909811   25.768419   60.628104   11.906514  133.877366  327.768912    5.327518   74.887872   30.869546   18.970784   16.307198   14.617524    2.918668   63.230619   10.819129   44.050783    4.230998   51.967323   14.641112    7.732057  138.585159    8.843723   43.780912   13.162159    5.341796   12.405789   37.075225  181.231273  166.765597   26.286573   91.095645   15.077325   20.911348   23.186531    8.470000    6.760911   65.065180    4.953326   15.381766   76.118579    3.774771   46.335020   59.546788   10.850611  118.586704   15.551844  116.044342   30.553983    8.268959   23.078265   21.092022  229.500883  241.937895   16.125367   17.687185  299.830567   48.705918    4.103659   28.014301   56.169586  142.544919   12.445832    2.442683    3.436974    4.036282   27.328148   24.217375    6.928885   30.089780   17.287025    1.682621   10.977609  434.513734
1156.335751  122.983819    4.591561   54.938272   58.540625   27.556234  111.019147    9.265070   17.488158   21.052666   17.369672    0.847409    5.859347   17.653817  194.017948   31.501963  460.444557  388.362777  519.959141   23.202847  357.831488   33.848528  510.582960  178.600458   59.411148   30.406082   41.538857   18.553180    3.148572  365.846465   13.971965    9.127451   11.079341    2.471037    6.803087    3.895096    4.841736   31.630409  266.958456 1408.272104  146.542670   69.635802   19.588269   26.823656    4.555222   29.047627    4.906031   15.015027    3.198027    5.906953   10.691867  201.944759    2.393198    9.309392   52.225657   11.956032    4.587611    7.889953   10.263223   31.808714   15.740227   36.657999   16.702726   32.643549   79.404026   87.037150    5.668005    2.958237    6.568244   19.216480   71.892969   15.405073  338.677196  461.473162    1.089902    3.043706    9.762360   11.842944   27.357165   10.515138   67.148824   13.824292    8.217448   23.279939   10.820532    9.876475  479.027094   16.913900  127.509819  209.826042  771.476000    4.297319   17.220508   86.022615   17.254922  374.981849  195.398077    4.162957  100.939802   12.823902    3.705351    4.183794    3.473661  198.464111  222.876579   33.962343   12.532214  100.041847   76.415540  207.021371   39.816185  234.599624   72.127300  353.225272  120.662625  149.479108  159.185160   65.319514   13.047697   59.134387   47.437405   10.133327   75.501924  114.090582   13.323179  108.731220  204.961431    0.960276    1.616066   14.271914    6.453495  600.000000    0.640314   25.481884   13.984397   11.715824    8.885419   59.760221   41.524996   21.417232    6.857416   27.896334  169.598959   47.531429  184.214903   59.848421   74.427108    7.028122   44.423066   25.191056   59.393648   11.550393  135.805049  323.063609    5.427104   73.839105   31.350117   19.440023   16.686523   14.925310    2.976925   61.697329   10.540428   42.781313    4.320987   53.198316   14.784079    7.797390  140.042480    9.004169   41.830291   12.891791    5.202661   12.708381   38.057352  186.397120  171.150761   27.078279   94.125411   15.383782   20.997113   25.478964    8.470000    6.868902   67.147907    5.017140   15.610794   73.456131    3.646970   47.502713   60.794841   11.054262  121.091808   16.002359  119.832700   31.228962    8.495375   23.632085   20.694655  236.919684  244.025829   16.442774   17.440422  296.661497   47.596838    4.016374   27.576913   56.838313  144.690566   12.266858    2.489223    3.510896    4.128516   27.811898   23.698567    7.044540   30.427232   17.551928    1.719086   10.474507  437.028352
