ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    38.000000    386.270778      0.000000   4173.971132      0.000000 -11439.826568    328.080385      0.000000      0.000000      0.000000  18393.249977      0.000000      0.000000  18393.249977      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    39.000000    498.706404      0.000000   5388.929866      0.000000 -14769.729137      0.000000    281.252326      0.000000      0.000000  -4879.136301      0.000000      0.000000  -8325.681723      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   40.000000    80.715426     0.000000  3706.192439     0.000000 -5796.648873    84.576365     0.000000     0.000000     0.000000  7651.232908     0.000000     0.000000  7651.232908     0.000000     0.000000     0.000000     0.000000     0.000000     0.011344     0.000000     0.000000     0.000000     0.000000     0.000000    -5.654933     0.000000     0.000000
    41.000000    544.043350      0.000000   5878.832581      0.000000 -16112.431785    230.922937      0.000000      0.000000      0.000000   8222.124126      0.000000      0.000000   8222.124126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    42.000000    282.503992      0.000000  12971.673536      0.000000 -20288.271056      0.483266    133.344467      0.000000      0.000000  -8878.864469      0.000000      0.000000  -9598.615634      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   43.000000    99.769632     0.000000  1805.636906     0.000000 -4013.377955     0.960524    20.131672     0.000000     0.000000  -707.279788     0.000000     0.000000  -803.642008     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   44.000000   121.048699     0.000000  6029.017391     0.000000 -8662.825212     1.682892    78.316976     0.000000     0.000000 -4789.561786     0.000000     0.000000 -5518.834533     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   45.000000    80.715426     0.000000  3706.192439     0.000000 -5796.648873    78.072752     0.000000     0.000000     0.000000  6183.378234     0.000000     0.000000  6183.378234     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.000000     0.000000     0.000000
    46.000000    161.430852      0.000000   7412.384877      0.000000 -11593.297746      0.000000    115.872144      0.000000      0.000000  -6926.039280      0.000000      0.000000  -8343.386036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
    47.000000    349.696242      0.000000  17417.161352      0.000000 -25025.939503      1.306332    181.098597      0.000000      0.000000 -12163.370768      0.000000      0.000000 -12924.048910      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
