ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
  0.000000   0.035639   0.161505   0.000000 484.513625   3.416935   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.574285   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.035639   0.070284
  1.000000   0.051497   0.231658   0.000000 694.972832   4.883916   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.824429   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.051497   0.101558
   2.000000    0.100238    0.453164    0.000000 1359.492910    9.578071    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.610912    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.100238    0.197681
   3.000000    0.292130    1.311125    0.000000 3933.374159   27.615076    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.665566    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.292130    0.576115
  4.000000   0.033328   0.151653   0.000000 454.958728   3.213912   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.539033   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.033328   0.065728
  5.000000   0.035735   0.160888   0.000000 482.664895   3.392302   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.572578   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.035735   0.070474
   6.000000    0.439288    1.981185    0.000000 5943.555511   41.812830    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.047911    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.439288    0.866326
   7.000000    0.128015    0.576577    0.000000 1729.732283   12.161851    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.051904    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.128015    0.252460
  8.000000   0.042495   0.193539   0.000000 580.616366   4.104993   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.687680   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.042495   0.083805
  9.000000   0.027765   0.125537   0.000000 376.612285   2.653462   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.446454   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.027765   0.054756
