ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    412.000000    4842.925573       0.000000  222371.546324       0.000000 -347798.932394      13.342211    1745.424297       0.000000       0.000000 -120176.652124       0.000000       0.000000 -125120.374363       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    413.000000   13449.855452       0.000000  669890.821215       0.000000 -962536.134720      50.243526    6965.330672       0.000000       0.000000 -467821.952625       0.000000       0.000000 -497078.804227       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    417.000000    4439.348442       0.000000  203840.584130       0.000000 -318815.688027       7.594179    2273.818974       0.000000       0.000000 -148475.138618       0.000000       0.000000 -163845.718476       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    495.000000   12107.313932       0.000000  555928.865810       0.000000 -869497.330984   12609.634084       0.000000       0.000000       0.000000 1132866.223184       0.000000       0.000000 1132866.223184       0.000000       0.000000       0.000000       0.000000       0.000000       1.687285       0.000000       0.000000    -841.111810       0.000000       0.000000    -841.111810       0.000000       0.000000
    497.000000    2582.893639       0.000000  118598.158039       0.000000 -185492.763943    2566.838434       0.000000       0.000000       0.000000  211690.340765       0.000000       0.000000  211690.340765       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     498.000000    77486.809163        0.000000  3557944.741183        0.000000 -5564782.918296        0.000000    55618.629346        0.000000        0.000000 -3324498.854430        0.000000        0.000000 -4004825.297261        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    499.000000    1856.454803       0.000000   85242.426091       0.000000 -133322.924084       0.000000    1332.529661       0.000000       0.000000  -79649.451721       0.000000       0.000000  -95948.939414       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    500.000000    4439.348442       0.000000  203840.584130       0.000000 -318815.688027     607.393451     182.577172       0.000000       0.000000   30632.974567       0.000000       0.000000   30632.974567       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    501.000000    3874.340458       0.000000  177897.237059       0.000000 -278239.145915     530.088830     159.340077       0.000000       0.000000   26734.232349       0.000000       0.000000   26734.232349       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    502.000000    1937.170229       0.000000   88948.618530       0.000000 -139119.572957    1838.566856       0.688904       0.000000       0.000000  142999.662759       0.000000       0.000000  142999.150581       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    503.000000    2058.243368       0.000000   94507.907188       0.000000 -147814.546267       0.000000    1477.369842       0.000000       0.000000  -88307.000821       0.000000       0.000000 -106378.171958       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    504.000000    6457.234097       0.000000  296495.395099       0.000000 -463731.909858    5880.666603       0.000000       0.000000       0.000000  446646.714742       0.000000       0.000000  446646.714742       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
     505.000000    16950.239504        0.000000   778300.412134        0.000000 -1217296.263377    15436.749833        0.000000        0.000000        0.000000  1172447.626198        0.000000        0.000000  1172447.626198        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
     506.000000    16143.085242        0.000000   741238.487746        0.000000 -1159329.774645      148.391656     1582.227533        0.000000        0.000000  -101901.062715        0.000000        0.000000  -103241.284349        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    507.000000    6457.234097       0.000000  296495.395099       0.000000 -463731.909858    1415.381219      91.476599       0.000000       0.000000   96063.617777       0.000000       0.000000   95898.705472       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    508.000000    4035.771311       0.000000  185309.621937       0.000000 -289832.443661     884.613262      57.172875       0.000000       0.000000   60039.761111       0.000000       0.000000   59936.690920       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    509.000000    1630.451609       0.000000   74865.087262       0.000000 -117092.307239    1402.608854       0.000000       0.000000       0.000000  105594.490872       0.000000       0.000000  105594.490872       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    510.000000    3632.194180       0.000000  166778.659743       0.000000 -260849.199295    3124.623684       0.000000       0.000000       0.000000  235235.251943       0.000000       0.000000  235235.251943       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    511.000000    2098.601081       0.000000   96361.003407       0.000000 -150712.870704    2085.556228       0.000000       0.000000       0.000000  171998.401871       0.000000       0.000000  171998.401871       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    512.000000    2025.957198       0.000000   93025.430212       0.000000 -145495.886718    2013.363897       0.000000       0.000000       0.000000  166044.611037       0.000000       0.000000  166044.611037       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    513.000000    8878.696883       0.000000  407681.168261       0.000000 -637631.376055    1214.786902     365.154344       0.000000       0.000000   61265.949134       0.000000       0.000000   61265.949134       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    514.000000    2316.532732       0.000000  106367.722992       0.000000 -166363.822662     316.948946      95.272088       0.000000       0.000000   15984.843092       0.000000       0.000000   15984.843092       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    515.000000    7022.242080       0.000000  322438.742170       0.000000 -504308.451971     960.786004     288.803890       0.000000       0.000000   48455.796133       0.000000       0.000000   48455.796133       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    516.000000    1775.739377       0.000000   81536.233652       0.000000 -127526.275211    1717.600535       0.000000       0.000000       0.000000  136034.321143       0.000000       0.000000  136034.321143       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    517.000000    1993.671027       0.000000   91542.953237       0.000000 -143177.227169    1933.464753       0.000000       0.000000       0.000000  153829.322695       0.000000       0.000000  153829.322695       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    518.000000    5246.502704       0.000000  240902.508518       0.000000 -376782.176760    5088.065138       0.000000       0.000000       0.000000  404814.007092       0.000000       0.000000  404814.007092       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   519.000000   2720.216748      0.000000  29394.162904      0.000000 -80562.158927   1154.614685      0.000000      0.000000      0.000000  41110.620630      0.000000      0.000000  41110.620630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    520.000000    4455.491527       0.000000  204581.822618       0.000000 -319975.017802    4163.757918       0.000000       0.000000       0.000000  319162.011689       0.000000       0.000000  319162.011689       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    521.000000    2663.609065       0.000000  122304.350478       0.000000 -191289.412816     210.761815      82.134898       0.000000       0.000000    9236.128865       0.000000       0.000000    9236.128865       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    522.000000    2017.885655       0.000000   92654.810968       0.000000 -144916.221831     159.668041      62.223408       0.000000       0.000000    6997.067322       0.000000       0.000000    6997.067322       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    523.000000    1937.170229       0.000000   88948.618530       0.000000 -139119.572957       5.336884     698.169719       0.000000       0.000000  -48070.660850       0.000000       0.000000  -50048.149745       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    525.000000    8966.570302       0.000000  446593.880810       0.000000 -641690.756480      33.495684    4643.553781       0.000000       0.000000 -311881.301750       0.000000       0.000000 -331385.869485       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    526.000000    1882.979763       0.000000   93784.714970       0.000000 -134755.058861      26.178323    1218.264077       0.000000       0.000000  -74504.294444       0.000000       0.000000  -85848.537177       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     528.000000    18564.548029        0.000000   852424.260908        0.000000 -1333229.240842    13703.033463        0.000000        0.000000        0.000000  1016433.438729        0.000000        0.000000  1016433.438729        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    529.000000   12914.468194       0.000000  592990.790197       0.000000 -927463.819716    9532.545018       0.000000       0.000000       0.000000  707084.131290       0.000000       0.000000  707084.131290       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
     530.000000    26636.090650        0.000000  1223043.504782        0.000000 -1912894.128164    22913.907015        0.000000        0.000000        0.000000  1725058.514250        0.000000        0.000000  1725058.514249        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    531.000000    3874.340458       0.000000  177897.237059       0.000000 -278239.145915      10.673769    1396.339437       0.000000       0.000000  -96141.321699       0.000000       0.000000 -100096.299490       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     532.000000   100087.128502        0.000000  4595678.624028        0.000000 -7187844.602800      422.460398    29230.440182        0.000000        0.000000 -2048811.529341        0.000000        0.000000 -2081648.899986        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    533.000000   12914.468194       0.000000  592990.790197       0.000000 -927463.819716      54.511019    3771.669701       0.000000       0.000000 -264362.777980       0.000000       0.000000 -268599.858063       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    534.000000   12914.468194       0.000000  592990.790197       0.000000 -927463.819716      22.092158    6095.747061       0.000000       0.000000 -405890.947165       0.000000       0.000000 -438793.857549       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    535.000000   12107.313932       0.000000  555928.865810       0.000000 -869497.330984      20.711398    5714.762869       0.000000       0.000000 -380522.762967       0.000000       0.000000 -411369.241453       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    536.000000    2857.326088       0.000000  131199.212331       0.000000 -205201.370112       7.871904    1029.800335       0.000000       0.000000  -70904.224753       0.000000       0.000000  -73821.020874       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    538.000000    3228.617048       0.000000  148247.697549       0.000000 -231865.954929       5.523039    1523.936765       0.000000       0.000000 -101472.736791       0.000000       0.000000 -109698.464387       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    539.000000   13398.760751       0.000000  615227.944830       0.000000 -962243.712955      22.920613    6324.337576       0.000000       0.000000 -421111.857684       0.000000       0.000000 -455248.627208       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    540.000000    1614.308524       0.000000   74123.848775       0.000000 -115932.977465       2.761520     761.968383       0.000000       0.000000  -50736.368396       0.000000       0.000000  -54849.232194       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    541.000000    9685.851145       0.000000  444743.092648       0.000000 -695597.864787      16.569118    4563.674732       0.000000       0.000000 -303367.215632       0.000000       0.000000 -328360.715578       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
     542.000000    22416.425754        0.000000  1116484.702025        0.000000 -1604226.891199       83.739210    11608.884453        0.000000        0.000000  -779703.254375        0.000000        0.000000  -828464.673712        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     543.000000    16627.377800        0.000000   763475.642379        0.000000 -1194109.667884       28.443653     8516.485613        0.000000        0.000000  -556106.882823        0.000000        0.000000  -613676.691020        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
     544.000000    18080.255471        0.000000   830187.106276        0.000000 -1298449.347603       30.929021     9260.644550        0.000000        0.000000  -604698.746371        0.000000        0.000000  -667298.926158        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    545.000000    2340.747360       0.000000  107479.580723       0.000000 -168102.817324       4.004204    1198.922732       0.000000       0.000000  -78286.891271       0.000000       0.000000  -86391.378833       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    546.000000    1695.023950       0.000000   77830.041213       0.000000 -121729.626338       7.729563     501.753271       0.000000       0.000000  -34404.340487       0.000000       0.000000  -35685.144165       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    547.000000    4035.771311       0.000000  185309.621937       0.000000 -289832.443661    3260.512744       0.000000       0.000000       0.000000  245566.949938       0.000000       0.000000  245566.949938       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    549.000000    2905.755344       0.000000  133422.927794       0.000000 -208679.359436    2753.293312       0.984489       0.000000       0.000000  218363.705288       0.000000       0.000000  218363.489066       0.000000       0.000000       0.000000       0.000000       0.000000       0.017159       0.000000       0.000000      -8.553679       0.000000       0.000000      -8.553679       0.000000       0.000000
    551.000000    8959.412309       0.000000  411387.360699       0.000000 -643428.024928    7368.445642      13.187197       0.000000       0.000000  559009.444332       0.000000       0.000000  558997.255437       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    552.000000    8394.404326       0.000000  385444.013628       0.000000 -602851.482815    6903.768890      12.355572       0.000000       0.000000  523756.596491       0.000000       0.000000  523745.176265       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    553.000000    7425.819211       0.000000  340969.704363       0.000000 -533291.696337    5820.347089      95.090783       0.000000       0.000000  440652.667148       0.000000       0.000000  440304.769092       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    554.000000    3309.332475       0.000000  151953.889988       0.000000 -237662.603802    2593.850333      42.377414       0.000000       0.000000  196377.819055       0.000000       0.000000  196222.777530       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    555.000000    2663.609065       0.000000  122304.350478       0.000000 -191289.412816    2087.733195      34.108650       0.000000       0.000000  158060.195825       0.000000       0.000000  157935.406305       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    556.000000    1791.882462       0.000000   82277.472140       0.000000 -128685.604986    1404.475058      22.945819       0.000000       0.000000  106331.404464       0.000000       0.000000  106247.455150       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    557.000000    3680.623435       0.000000  169002.375206       0.000000 -264327.188619    2162.717941      89.283590       0.000000       0.000000  154180.819568       0.000000       0.000000  153690.179855       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     558.000000    16465.946947        0.000000   756063.257501        0.000000 -1182516.370138     9675.317103      399.426588        0.000000        0.000000   689756.298070        0.000000        0.000000   687561.330930        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    559.000000    3026.828483       0.000000  138982.216452       0.000000 -217374.332746    1537.784226      75.031022       0.000000       0.000000  107623.384746       0.000000       0.000000  107188.027242       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    561.000000    5190.491695       0.000000  111824.384799       0.000000 -372221.914124    1471.864585     295.438030       0.000000       0.000000  100793.772583       0.000000       0.000000  100429.566374       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    562.000000    8069.913271       0.000000  401934.492729       0.000000 -577521.680832    2975.099942     995.624239       0.000000       0.000000  170009.864146       0.000000       0.000000  162678.327196       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    563.000000    3586.628121       0.000000  178637.552324       0.000000 -256676.302592    1322.266641     442.499662       0.000000       0.000000   75559.939620       0.000000       0.000000   72301.478754       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
     564.000000    18471.134821        0.000000   919983.394468        0.000000 -1321882.958348     6809.673201     2278.873257        0.000000        0.000000   389133.689045        0.000000        0.000000   372352.615582        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000       -0.000000        0.000000        0.000000
    565.000000    1937.170229       0.000000   88948.618530       0.000000 -139119.572957    1835.528875       0.656326       0.000000       0.000000  145575.803525       0.000000       0.000000  145575.659377       0.000000       0.000000       0.000000       0.000000       0.000000       0.011439       0.000000       0.000000      -5.702453       0.000000       0.000000      -5.702453       0.000000       0.000000
    567.000000   10489.118633       0.000000  225978.444282       0.000000 -752198.451460    4118.791651     137.624719       0.000000       0.000000  340928.518232       0.000000       0.000000  340881.794734       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    570.000000    2703.966778       0.000000  124157.446698       0.000000 -194187.737253    2233.285531      43.054908       0.000000       0.000000  179213.097014       0.000000       0.000000  178990.431329       0.000000       0.000000       0.000000       0.000000       0.000000       0.031934       0.000000       0.000000     -15.919348       0.000000       0.000000     -15.919348       0.000000       0.000000
    573.000000    7677.602298       0.000000  165406.902516       0.000000 -550578.247975       5.102823    1583.591096       0.000000       0.000000 -109418.832876       0.000000       0.000000 -113283.096415       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    575.000000    3244.057309       0.000000   69890.240500       0.000000 -232638.696328       2.156122     669.122998       0.000000       0.000000  -46233.309666       0.000000       0.000000  -47866.097077       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    576.000000    3179.176163       0.000000   68492.435690       0.000000 -227985.922401    1129.003006     130.376034       0.000000       0.000000   86763.978935       0.000000       0.000000   86603.273996       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    577.000000    2919.651578       0.000000   62901.216450       0.000000 -209374.826695    1036.839495     119.733092       0.000000       0.000000   79681.205144       0.000000       0.000000   79533.618976       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
