ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     5.417177     0.000000 15062.696267   159.565193     0.000000     0.000000     0.007043     0.000000     0.000000     0.174558    18.506941    -0.174558     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     7.810599     0.000000 21717.708132   230.059147     0.000000     0.000000     0.010153     0.000000     0.000000     0.251656    26.683883    -0.251656     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    15.171586     0.000000 42185.246152   446.865271     0.000000     0.000000     0.019720     0.000000     0.000000     0.488779    51.832073    -0.488779     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     44.128702      0.000000 122701.740052   1299.743768      0.000000      0.000000      0.057354      0.000000      0.000000      1.421552    150.761871     -1.421552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     5.103664     0.000000 14190.964476   150.341892     0.000000     0.000000     0.006637     0.000000     0.000000     0.164510    17.435471    -0.164510     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     5.458249     0.000000 15176.902738   160.782807     0.000000     0.000000     0.007098     0.000000     0.000000     0.175919    18.646982    -0.175919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     66.936222      0.000000 186119.101408   1971.680232      0.000000      0.000000      0.087031      0.000000      0.000000      2.157111    228.675567     -2.157111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    19.460998     0.000000 54112.152039   573.231168     0.000000     0.000000     0.025301     0.000000     0.000000     0.627090    66.485496    -0.627090     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     6.446320     0.000000 17924.270720   189.874519     0.000000     0.000000     0.008380     0.000000     0.000000     0.207698    22.023009    -0.207698     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     4.203597     0.000000 11688.281871   123.813178     0.000000     0.000000     0.005652     0.000017     0.000000     0.138307    14.361077    -0.138307     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    10.000000      0.000000    307.983991      0.000000 856362.567736   9071.064867      0.000000      0.000000      0.414055      0.001258      0.000000     10.131676   1052.201417    -10.131676      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    11.000000      0.000000     50.072603      0.000000 139228.985705   1474.759011      0.000000      0.000000      0.067312      0.000204      0.000000      1.647073    171.069951     -1.647073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    12.000000      0.000000    200.101045      0.000000 556390.380929   5895.595040      0.000000      0.000000      0.260438      0.000000      0.000000      6.455252    683.559741     -6.455252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000     8.168865     0.000000 22713.898994   240.647516     0.000000     0.000000     0.010626     0.000000     0.000000     0.263371    27.906589    -0.263371     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     56.364170      0.000000 156723.102155   1660.388443      0.000000      0.000000      0.073307      0.000000      0.000000      1.816987    192.553825     -1.816987      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    17.281959     0.000000 48053.255336   509.081332     0.000000     0.000000     0.022474     0.000000     0.000000     0.557041    59.039924    -0.557041     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000     8.621747     0.000000 23973.146947   253.967400     0.000000     0.000000     0.011211     0.000000     0.000000     0.277868    29.454496    -0.277868     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     4.320668     0.000000 12013.805870   127.269126     0.000000     0.000000     0.005618     0.000000     0.000000     0.139235    14.760818    -0.139235     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     4.465278     0.000000 12415.900516   131.525869     0.000000     0.000000     0.006005     0.000018     0.000000     0.146941    15.254900    -0.146941     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   19.000000     0.000000     6.550983     0.000000 18215.291160   192.956970     0.000000     0.000000     0.008809     0.000027     0.000000     0.215558    22.380508    -0.215558     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    20.000000      0.000000     43.704658      0.000000 121522.678519   1287.281592      0.000000      0.000000      0.058766      0.000179      0.000000      1.437968    149.311651     -1.437968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   21.000000     0.000000    24.142690     0.000000 67129.778956   711.087140     0.000000     0.000000     0.032460     0.000099     0.000000     0.794272    82.481066    -0.794272     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   22.000000     0.000000    23.633086     0.000000 65712.796743   696.063200     0.000000     0.000000     0.031994     0.000000     0.000000     0.781914    80.740865    -0.781914     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   23.000000     0.000000    15.575987     0.000000 43309.687465   458.748433     0.000000     0.000000     0.021084     0.000000     0.000000     0.515290    53.214668    -0.515290     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
