ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     3.506263     0.000000 10518.788139   103.284896     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    11.977935     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     5.055402     0.000000 15166.207059   148.914888     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    17.270157     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000     9.819793     0.000000 29459.378191   289.251206     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    33.546390     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    3.000000     0.000000    28.562253     0.000000 85686.757599   841.310444     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    97.575027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   4.000000    0.000000    3.303343    0.000000 9910.028504   97.314780    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   11.284470    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
    5.000000     0.000000     3.532847     0.000000 10598.542389   104.073067     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    12.068575     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     43.324412      0.000000 129973.237446   1276.248310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    148.001843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    12.596113     0.000000 37788.338351   371.046594     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    43.030285     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     4.172374     0.000000 12517.121947   122.903797     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    14.253579     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   9.000000    0.000000    2.720774    0.000000 8162.320893   80.142972    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.294710    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
    10.000000      0.000000    199.342274      0.000000 598026.822399   5871.604328      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    681.000834      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   11.000000     0.000000    32.409430     0.000000 97228.289698   954.595822     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   110.719074     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    12.000000      0.000000    129.515383      0.000000 388546.147959   3816.161739      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    442.409413      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000     5.287294     0.000000 15861.880803   155.768725     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    18.061522     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     36.481674      0.000000 109445.021418   1074.752665      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    124.623421      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    11.185736     0.000000 33557.206818   329.523164     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    38.211426     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000     5.580419     0.000000 16741.255999   164.390494     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.063340     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
  17.000000    0.000000    2.796548    0.000000 8389.645290   82.379992    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.553396    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.000000
