Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 73.616305 -13.152814   0.000000   1.389606 -10.348913  -1.883757   0.000000  -1.127370 -20.173848   0.000000   0.000000  50.112690  -9.028218  -4.457282   0.000000  11.238976   0.000000  65.311070   0.000000  44.501587   0.000000  -4.894137  42.944704   0.000000   1.703549  -7.486761   0.000000   0.000000   0.000000  -3.588991  -8.834603 -12.949630   0.000000 -21.261558 -10.619542  -2.717274  -2.033011  -3.935804  57.996491   0.000000   0.000000   6.766419  -0.043584  -1.366793  -1.980661   0.000000 -21.251802  -0.419811   0.000000  -3.231554 -12.157406  17.524775   0.000000   0.000000 -19.884477  -6.792371 -15.925047 -13.384173  -3.289838 -11.298315 -11.692874  -2.934124  -5.118251   0.000000  -5.706759   4.829916  15.586115  -3.368582   0.000000   5.285357  14.322048   0.000000   0.000000  96.632450 -15.934061 -16.072680 -15.866012  -1.873341  -1.304122   0.000000   0.000000  -3.159723  -2.764301   1.276250   0.000000  -2.149238  34.503404 -74.524494  11.541480   0.000000  28.977451  -7.868785   0.000000  17.775595   0.000000  39.179091   0.000000  -9.462268  13.517068   2.274699 -43.363755   3.609269   2.441032  33.269468   0.000000   7.125918  -6.104263  -1.482118   0.000000  20.212552   3.891022   0.000000   6.434057   0.000000   9.619472   0.000000 -32.818929  -3.482938  -5.968724  15.692926  -7.798995   0.000000   0.000000   7.093269 -17.730932   0.000000  19.136008  -7.194283   0.000000  -4.160278   0.000000   0.000000   0.000000   0.000000   0.000000 -13.797875  -4.147794   0.000000   0.000000  -4.034941  -1.611298  -4.780146   0.000000   0.000000 -13.157720 -23.572770   0.860450   0.000000 -12.400475   0.000000  -1.037170   0.000000   0.000000   8.483890   0.000000   0.000000 -53.659217  -2.792856  -7.751775  -0.695678  -0.007300   0.000000   5.861306   0.000000  -7.723030   0.000000   0.155171  -7.861157  10.841432  -9.365996  -0.222994  -0.683057  -2.690736   0.000000  -1.599307   0.000000   0.000000   3.850211   0.000000  12.209920   0.000000   0.000000   0.000000  -8.243252  -8.211969   0.000000  -0.573743   4.822293   0.000000  -2.415668   1.998985  -6.283269   0.000000   0.000000 -25.662303  -1.111921   0.000000  -1.852430   0.000000   0.000000  33.850340 -12.722181   4.366900   0.000000   0.601594  -4.538585   0.469699  -2.799086   0.694298  -6.935040 -10.050161  -3.151067  -5.361992 -17.209790  -0.120061   0.000000   0.044321   0.000000   0.000000   0.144439   0.000000
 83.679786 -11.406428   0.000000   1.045092 -10.699628  -1.813568   0.000000  -1.127986 -17.784928   0.000000   0.000000  47.320671  -8.795977  -4.491368   0.000000  11.205732   0.000000  65.959392   0.000000  45.147461   0.000000  -4.932851  45.049869   0.000000   1.733058  -7.324503   0.000000   0.000000   0.000000  -4.925528  -9.108014 -13.220938   0.000000 -21.538860 -10.823654  -2.760854  -2.058178  -3.604626  56.186088   0.000000   0.000000   6.787146  -0.000665  -1.382954  -1.889522   0.000000 -21.198680  -0.447020   0.000000  -3.257573 -12.267215  17.557690   0.000000   0.000000 -15.261249  -6.838775 -15.947414 -13.426504  -3.321091 -11.487215 -10.904410  -2.821814  -5.121446   0.000000  -6.126044   3.883048  15.021716  -3.376472   0.000000   4.993136  13.773147   0.000000   0.000000 108.534530 -16.684785 -17.496537 -15.317712  -1.638051  -1.159200   0.000000   0.000000  -3.156471  -2.807799   1.188834   0.000000  -2.021069  16.573815 -72.676751  10.541297   0.000000  27.923735  -7.845480   0.000000  17.453046   0.000000  39.098501   0.000000  -9.573287  12.665483   2.281508 -43.406855   3.627549   2.413776  33.138226   0.000000   9.281045  -6.092727  -1.377818   0.000000  19.939949   4.255298   0.000000   6.096958   0.000000   9.234034   0.000000 -28.207686  -3.479520  -6.603994  15.750973  -7.733436   0.000000   0.000000   6.203589 -17.176545   0.000000  19.142403  -7.460949   0.000000  -4.206929   0.000000   0.000000   0.000000   0.000000   0.000000 -13.903292  -4.152373   0.000000   0.000000  -2.898122  -1.583521  -4.780229   0.000000   0.000000 -13.184930 -23.246684   0.787998   0.000000 -12.441564   0.000000  -1.066733   0.000000   0.000000   8.601336   0.000000   0.000000 -53.797298  -2.903840  -7.765430  -0.638016  -0.007259   0.000000   5.725199   0.000000  -7.746672   0.000000   0.105579  -8.322374  12.630480  -9.280506  -0.166634  -0.678381  -2.674872   0.000000  -4.880908   0.000000   0.000000   3.731878   0.000000  12.099353   0.000000   0.000000   0.000000  -8.192742  -8.098378   0.000000  -0.721179   4.876448   0.000000  -3.130428   1.969485  -6.217146   0.000000   0.000000 -25.800614  -1.162842   0.000000  -2.081904   0.000000   0.000000  32.916180 -12.764345   3.996931   0.000000   0.615933  -4.558064   0.414563  -2.516346   1.309684  -6.925316 -10.027481  -2.867128  -6.065776 -17.165271  -0.116796   0.000000   0.093440   0.000000   0.000000   0.166105   0.000000
 81.202741 -10.001200   0.000000   0.593176 -11.825391  -1.658383   0.000000  -1.090688 -20.597436   0.000000   0.000000  43.149922 -13.520004  -4.702915   0.000000  11.187388   0.000000  68.286347   0.000000  48.564254   0.000000  -7.682126  44.380062   0.000000   1.749830  -7.615573   0.000000   0.000000   0.000000  -2.794891  -9.915950 -14.859053   0.000000 -13.303586 -10.672001  -3.070988  -3.136933  -3.004685  54.590617   0.000000   0.000000   6.845896   0.046553  -1.418028  -1.697606   0.000000 -21.366502  -0.600781   0.000000  -3.228360 -12.387776  17.602743   0.000000   0.000000 -12.470611  -7.085008 -15.999038 -13.485047  -3.474847 -11.035068 -11.475459  -3.063547  -4.950927   0.000000  -6.307279   5.099321  15.403542  -3.379859   0.000000   4.716819  13.190946   0.000000   0.000000 112.030494 -20.039361 -16.165770 -14.660108  -1.246705  -0.970480   0.000000   0.000000  -3.169459  -2.895953   1.048331   0.000000  -1.869656  21.710305 -87.506632   9.235238   0.000000  27.765719  -7.819883   0.000000  16.872617   0.000000  38.466748   0.000000  -9.649103  11.906945   2.247739 -30.580268   3.644978   1.553241  38.255352   0.000000   2.002406  -6.052648   1.401492   0.000000  19.913226   4.792903   0.000000   5.897053   0.000000   9.880432   0.000000 -24.750524  -4.027344  -8.222401  14.567974  -7.572709   0.000000   0.000000   5.969139 -17.436080   0.000000  19.151589  -8.126562   0.000000   0.812177   0.000000   0.000000   0.000000   0.000000   0.000000 -13.726116  -4.154678   0.000000   0.000000  -4.616299  -1.546114  -4.934991   0.000000   0.000000   4.032507 -14.255451   0.718487   0.000000 -13.286661   0.000000  -1.078946   0.000000   0.000000   9.223524   0.000000   0.000000 -55.720869  -2.911508  -7.768418  -0.826994  -0.008331   0.000000   5.515676   0.000000 -13.037842   0.000000   0.280122  -7.972122  10.190778  -8.696430   0.007777  -0.966489  -2.643745   0.000000   3.367404   0.000000   0.000000   4.326104   0.000000   7.833680   0.000000   0.000000   0.000000  -8.407669  -6.852828   0.000000  -0.693113   4.968607   0.000000  -5.911609   1.522507  -6.535820   0.000000   0.000000 -26.083041  -1.199339   0.000000  -3.427966   0.000000   0.000000  32.841986 -12.809034   3.514892   0.000000   0.647854  -4.420609   0.555914  -1.406804   3.587103  -6.741010 -17.699894  -7.009617  -5.938722 -17.421349  -0.113335   0.000000   0.294213   0.000000   0.000000   0.171834   0.000000
 84.935650  -9.385659   0.000000   0.897298 -11.632536  -1.733948   0.000000  -0.974679 -23.822048   0.000000   0.000000  47.224314 -13.679408  -4.791552   0.000000  11.298391   0.000000  69.416225   0.000000  47.965238   0.000000  -7.898028  45.977165   0.000000   1.472185  -9.777573   0.000000   0.000000   0.000000  -6.672101 -11.286371 -17.869601   0.000000 -13.360696 -10.448337  -3.322846  -4.094084  -1.255425  61.945970   0.000000   0.000000   6.817673  -0.048347  -1.715632  -2.092235   0.000000 -25.825912  -1.538378   0.000000  -3.036469 -12.554878  17.499033   0.000000   0.000000 -11.108911  -7.345780 -15.944960 -13.398316  -3.364945  -9.485105 -11.726694  -2.624563  -5.605829   0.000000  -6.087022   4.600181  17.363310  -3.333785   0.000000   5.887049  15.488329   0.000000   0.000000  85.679767 -19.823583 -16.059547 -16.214955  -1.138977  -1.281615   0.000000   0.000000  -3.680443  -3.074016   0.857539   0.000000  -2.241472  22.259356 -96.145476  11.101157   0.000000  31.318912  -8.785203   0.000000  17.648554   0.000000  42.525666   0.000000  -9.514969  14.143612   2.014900 -12.275431   3.567407   1.011290  38.147791   0.000000  -0.513938  -6.345030   6.285385   0.000000  20.848531   4.615462   0.000000   6.778194   0.000000  14.275416   0.000000 -39.004854  -4.210405  -8.572106  14.774026  -8.451632   0.000000   0.000000   7.171531 -19.129536   0.000000  19.013608  -8.134136   0.000000   1.419194   0.000000   0.000000   0.000000   0.000000   0.000000 -13.456944  -4.124455   0.000000   0.000000  -5.158838  -1.590804  -4.809340   0.000000   0.000000  11.120274  -7.040339   1.015348   0.000000 -13.173298   0.000000  -1.162186   0.000000   0.000000  10.590035   0.000000   0.000000 -57.551875  -2.283123  -7.713149  -1.802372  -0.009036   0.000000   5.840597   0.000000 -15.010020   0.000000   0.030084  -8.182314  10.998276  -9.752932   0.468717  -0.986067  -2.635937   0.000000   6.125942   0.000000   0.000000   5.735032   0.000000   8.752569   0.000000   0.000000   0.000000  -8.333341  -5.807570   0.000000  -0.584129   5.210669   0.000000 -11.324766   0.654627  -7.794620   0.000000   0.000000 -25.616050  -1.101165   0.000000  -4.336655   0.000000   0.000000  35.432502 -12.654714   3.977215   0.000000   0.529468  -4.117246   0.594752  -2.532651   2.133132  -7.182544  -8.925701  -9.505681  -4.857962 -17.537113  -0.173210   0.000000   0.317907   0.000000   0.000000   0.114868   0.000000
  85.286701   -9.789681    0.000000    1.208968  -11.641072   -1.894610    0.000000   -0.962750  -22.402286    0.000000    0.000000   52.194625  -12.879928   -4.660551    0.000000   11.414066    0.000000   69.329778    0.000000   47.095443    0.000000   -7.774632   46.342324    0.000000    1.394138   -9.810429    0.000000    0.000000    0.000000   -3.958191  -10.692649  -16.358372    0.000000  -13.497532  -10.692789   -3.096646   -3.352045   -1.876149   63.732234    0.000000    0.000000    6.701161   -0.156834   -1.621822   -1.945233    0.000000  -23.414816   -0.752570    0.000000   -3.061502  -12.441452   17.243999    0.000000    0.000000  -14.079658   -7.089244  -15.921347  -13.358558   -3.308338   -8.765317  -12.509965   -2.659346   -5.265509    0.000000   -5.596673    4.814128   19.079413   -3.334049    0.000000    6.181528   15.915787    0.000000    0.000000   75.078012  -20.771242  -17.035083  -17.653588   -1.604469   -1.568038    0.000000    0.000000   -3.635359   -3.140424    1.061201    0.000000   -2.822969   47.961657 -112.629865   12.241610    0.000000   29.276615   -8.855426    0.000000   18.336293    0.000000   43.059096    0.000000   -9.151819   15.219865    2.017333  -19.222576    3.554690    1.615058   39.618289    0.000000    1.530813   -6.099725    1.343465    0.000000   21.398768    3.690231    0.000000    7.105050    0.000000   13.175037    0.000000  -43.705498   -3.802397   -8.042696   15.605365   -8.508764    0.000000    0.000000    7.854513  -20.757408    0.000000   18.864822   -7.906641    0.000000   -1.039209    0.000000    0.000000    0.000000    0.000000    0.000000  -13.380624   -4.124163    0.000000    0.000000   -5.101477   -1.610799   -4.662710    0.000000    0.000000    7.271026  -14.359953    1.103638    0.000000  -13.058495    0.000000   -0.991715    0.000000    0.000000   10.672274    0.000000    0.000000  -55.687444   -2.316745   -7.690202   -1.424509   -0.009626    0.000000    5.977620    0.000000  -14.346184    0.000000    0.040536   -8.495742   10.147713   -9.775319    0.392827   -0.814289   -2.649116    0.000000    4.592910    0.000000    0.000000    5.527996    0.000000    8.642289    0.000000    0.000000    0.000000   -8.142083   -6.454798    0.000000   -0.493409    5.041321    0.000000  -10.797083    0.744766   -7.248723    0.000000    0.000000  -25.408196   -0.997646    0.000000   -3.546969    0.000000    0.000000   35.372008  -12.622996    4.707296    0.000000    0.527843   -4.137556    0.599350   -1.815574    3.453746   -7.432133  -15.607411   -8.638638   -5.312009  -17.323337   -0.179279    0.000000    0.411202    0.000000    0.000000   -0.052018    0.000000
  73.392254  -13.945639    0.000000    3.494000   -5.850155   -2.342757    0.000000   -1.376632  -21.883239    0.000000    0.000000   57.939942    0.242111   -4.368548    0.000000   10.984021    0.000000   58.871076    0.000000   38.113191    0.000000   -7.707026   46.603560    0.000000    1.448282   -9.781165    0.000000    0.000000    0.000000   15.267310   -8.570338  -11.630887    0.000000   -6.999305   -7.558613   -1.073753    1.222745    0.222298   70.662308    0.000000    0.000000    6.907987   -0.184760   -1.741192   -1.657645    0.000000  -15.870929   -0.822183    0.000000   -2.968369  -12.798741   17.078140    0.000000    0.000000  -19.452226   -7.376783  -15.853076  -13.234011   -2.842895   -7.548240  -12.737290   -2.296976   -5.811337    0.000000   -5.220636    4.909020   12.713788   -3.276928    0.000000    7.331641   18.996475    0.000000    0.000000   63.266984  -21.448291   -4.236561  -18.517873   -1.882908   -1.880895    0.000000    0.000000   -3.737038   -3.231563    1.214739    0.000000   -3.048933   44.281717 -135.279526   13.695606    0.000000   27.613224   -8.867898    0.000000   19.034196    0.000000   48.512086    0.000000   -8.373041   17.689130    1.883443  -41.066980    3.531287    4.765287   43.936550    0.000000    5.851852   -2.201761    9.108642    0.000000   22.571962    3.072572    0.000000    7.780270    0.000000   19.768394    0.000000  -60.976822    5.648347   -1.821467   18.199002   -8.608543    0.000000    0.000000    8.538404  -15.398349    0.000000   18.852110   -7.924156    0.000000   -2.974551    0.000000    0.000000    0.000000    0.000000    0.000000  -13.338031   -4.090842    0.000000    0.000000   -5.048870   -1.567978   -4.406302    0.000000    0.000000  -10.075498  -20.375860    1.265546    0.000000  -12.385499    0.000000   -1.000206    0.000000    0.000000   11.104257    0.000000    0.000000  -54.636961   -1.675452   -7.821879   -3.492170   -0.002431    0.000000    6.015495    0.000000  -15.592470    0.000000   -0.239894  -10.858379   23.020173  -10.861266    0.387232   -0.674638   -2.668695    0.000000    4.258495    0.000000    0.000000    7.192732    0.000000    3.951962    0.000000    0.000000    0.000000   -7.916586   -7.256473    0.000000   -0.556665    4.827750    0.000000   -1.830670    2.128287   -7.662972    0.000000    0.000000  -22.886406   -0.931382    0.000000   -0.412025    0.000000    0.000000   32.748600  -12.559607    5.223131    0.000000    0.463344   -4.260939    0.602398   -1.536123    3.987437   -7.373604  -15.962937   -4.636917   -4.341669  -17.117718   -0.169727    0.000000    0.395374    0.000000    0.000000   -0.153759    0.000000
  83.598258  -11.850434    0.000000    2.484768  -11.449731   -2.545038    0.000000   -0.987444  -27.670004    0.000000    0.000000   57.626428  -11.157524   -4.570272    0.000000   11.508682    0.000000   66.723471    0.000000   44.472082    0.000000   -8.239102   48.039330    0.000000    1.452423  -11.299659    0.000000    0.000000    0.000000   -0.436968  -11.033258  -14.749939    0.000000  -12.934853   -9.438351   -2.657136   -2.421604   -1.937662   80.814715    0.000000    0.000000    6.614326   -0.297264   -1.708992   -1.793912    0.000000  -25.248245   -1.359273    0.000000   -2.858251  -15.646792   16.470466    0.000000    0.000000  -16.264767   -7.690080  -15.838811  -13.200300   -2.865020   -5.182633  -12.445847   -1.989928   -7.189012    0.000000   -4.484504    5.296861   21.367343   -3.260386    0.000000    8.688910   20.976319    0.000000    0.000000   59.012367  -21.849020  -14.781289  -19.546773   -1.508903   -2.063996    0.000000    0.000000   -3.917677   -3.326759    0.925345    0.000000   -3.507466   47.040299 -117.395786   14.551019    0.000000   32.488287   -9.393639    0.000000   18.704797    0.000000   52.151444    0.000000   -7.895322   19.831435    1.813332  -39.555372    3.461602    3.249719   47.254944    0.000000    5.014557   -4.697043    4.683460    0.000000   23.849202    2.929266    0.000000    8.491554    0.000000   18.969040    0.000000  -60.996157   -2.749014   -4.628541   20.071848   -8.622493    0.000000    0.000000    9.813516  -22.924787    0.000000   18.713744   -8.709168    0.000000    0.856177    0.000000    0.000000    0.000000    0.000000    0.000000  -12.883921   -4.048489    0.000000    0.000000   -6.217186   -2.776523   -4.283544    0.000000    0.000000    1.164594  -16.864475    1.570755    0.000000  -12.510348    0.000000   -0.741981    0.000000    0.000000   13.282317    0.000000    0.000000  -55.360415   -1.109384   -7.617845   -3.646831   -0.010227    0.000000    5.955589    0.000000  -15.205709    0.000000   -0.913968  -10.577758   14.269612  -13.213638    0.868360   -0.636278   -2.663795    0.000000    4.353570    0.000000    0.000000    6.735128    0.000000    7.339695    0.000000    0.000000    0.000000   -7.865046   -6.588828    0.000000   -0.439167    4.878742    0.000000  -11.034226    0.791212   -7.596049    0.000000    0.000000  -23.397045   -0.877143    0.000000   -3.317282    0.000000    0.000000   39.419983  -12.416719    5.581540    0.000000    0.523374   -4.775341    0.498105   -1.061155    5.185652   -7.766030  -18.462574   -4.985268   -5.731867  -17.529366   -0.184916    0.000000    0.488146    0.000000    0.000000   -0.317271    0.000000
 93.060158  -1.741129   0.000000   2.330629  -9.696233  -1.985890   0.000000  -1.060879 -35.442809   0.000000   0.000000  55.785165 -16.306395  -6.712509   0.000000  17.183814   0.000000  70.494916   0.000000  48.877852   0.000000  -8.027791  46.983425   0.000000   1.546994 -11.246333   0.000000   0.000000   0.000000 -30.954152 -14.635147 -23.807231   0.000000 -13.499838  -9.330203  -3.968414  -6.785602  -0.736937  74.261704   0.000000   0.000000   6.567610  -0.285273  -1.607605  -3.497277   0.000000 -29.703540  -3.853103   0.000000  -3.012977 -15.636615  16.425538   0.000000   0.000000   2.270533 -13.398244 -22.994545 -21.863741  -3.229950  -5.092503 -12.512720  -1.563610  -8.179671   0.000000  -4.493816   5.305186  18.159327  -3.295546   0.000000   7.759567  19.413106   0.000000   0.000000  55.854322 -14.615256 -27.621978 -18.701624  -1.534216  -2.095674   0.000000   0.000000  -3.712769  -3.155977   0.956993   0.000000  -3.308615  42.951402 -73.918043  15.281783   0.000000  41.651209  -8.914326   0.000000  18.678709   0.000000  50.513073   0.000000  -9.316697  19.231558   1.715396  -9.145122   6.460667  -0.193660  40.955966   0.000000  -4.125529  -7.381382   1.991077   0.000000  22.456529   3.435563   0.000000   8.086751   0.000000  19.096840   0.000000 -60.995319  -5.141320 -10.893031  16.257935  -8.603906   0.000000   0.000000   9.378351 -20.167002   0.000000  18.841768  -7.918004   0.000000   6.921426   0.000000   0.000000   0.000000   0.000000   0.000000 -11.929555  -5.856191   0.000000   0.000000  -6.530058  -3.395725  -4.398974   0.000000   0.000000  21.370935  -2.482381   1.200112   0.000000 -12.891968   0.000000  -0.691211   0.000000   0.000000  12.924191   0.000000   0.000000 -58.379353  -1.812406  -7.606522  -2.313525  -0.011592   0.000000   5.795582   0.000000 -13.619320   0.000000  -1.046090  -7.497433   2.119323 -13.240022   0.728196  -0.782164  -2.780345   0.000000   9.419435   0.000000   0.000000   7.803518   0.000000  12.451606   0.000000   0.000000   0.000000  -8.033902  -2.734234   0.000000  -0.551332   4.640604   0.000000 -12.116742  -0.427106  -7.731799   0.000000   0.000000 -24.732958  -1.043280   0.000000  -2.629872   0.000000   0.000000  40.434152 -21.470517   5.734480   0.000000   0.365345  -4.846996   0.398444  -1.682407   4.305036  -6.999756 -13.495117 -10.963191  -4.443242 -17.889115  -0.181619   0.000000   0.502211   0.000000   0.000000  -0.294500   0.000000
 94.935411  -1.213680   0.000000   2.508679  -9.574191  -2.163651   0.000000  -1.181742 -35.524341   0.000000   0.000000  51.194700 -16.500744  -7.280773   0.000000  19.119187   0.000000  69.371158   0.000000  48.322448   0.000000  -8.356896  50.107693   0.000000   1.674568 -11.259738   0.000000   0.000000   0.000000 -31.424251 -15.876319 -25.933876   0.000000 -13.365301  -8.703895  -3.946282  -7.123771   1.102712  76.050188   0.000000   0.000000   6.816364  -0.198040  -1.622322  -3.806343   0.000000 -29.789984  -3.915162   0.000000  -3.056293 -15.859008  16.489124   0.000000   0.000000   5.187621 -14.424082 -24.042331 -26.774949  -3.126612  -5.121950 -12.158136  -1.326696  -8.313765   0.000000  -5.122547   5.291556  15.856530  -3.277134   0.000000   7.999817  20.506865   0.000000   0.000000  59.536967 -13.282421 -31.193768 -17.814169  -0.963753  -1.698583   0.000000   0.000000  -3.733685  -3.270570   0.848540   0.000000  -2.905508  45.924980 -60.300228  13.441585   0.000000  40.682798  -8.845522   0.000000  18.252160   0.000000  53.598456   0.000000  -9.976319  18.665988   1.803306  -8.860175   7.672669  -0.378564  42.808361   0.000000  -5.189978  -7.335047   1.102958   0.000000  22.318580   3.972586   0.000000   7.954347   0.000000  22.788430   0.000000 -60.982866  -4.215911 -10.679749  16.790704  -8.645773   0.000000   0.000000   9.537900 -18.185176   0.000000  18.858177  -8.382271   0.000000   8.307497   0.000000   0.000000   0.000000   0.000000   0.000000 -11.629330  -6.352289   0.000000   0.000000  -7.673061  -3.539196  -4.549652   0.000000   0.000000  23.980058   3.848853   1.315326   0.000000 -12.844855   0.000000  -0.742971   0.000000   0.000000  13.500993   0.000000   0.000000 -59.799983  -1.514641  -7.618811  -3.434504  -0.010789   0.000000   5.645867   0.000000 -12.937517   0.000000  -1.150348  -7.406731   0.620179 -13.248915   0.925355  -0.942197  -2.905657   0.000000  10.854358   0.000000   0.000000   8.511264   0.000000  12.093471   0.000000   0.000000   0.000000  -8.111748  -1.942077   0.000000  -0.412566   4.868557   0.000000 -12.200183  -0.151590  -7.551365   0.000000   0.000000 -24.420695  -1.051628   0.000000  -2.836180   0.000000   0.000000  39.952922 -24.049611   5.368320   0.000000   0.422136  -4.767458   0.381708  -0.952186   5.451788  -6.936552 -14.476899 -11.249439  -4.285962 -17.897569  -0.154928   0.000000   0.686783   0.000000   0.000000  -0.233461   0.000000
 81.933918  -8.045735   0.000000   2.222962  -9.747399  -2.084690   0.000000  -1.250317 -35.641511   0.000000   0.000000  43.106858 -17.010263  -6.833849   0.000000  21.932916   0.000000  67.339185   0.000000  44.415380   0.000000  -8.854681  54.390088   0.000000   2.057001 -11.353450   0.000000   0.000000   0.000000 -10.560536 -16.397636 -27.317329   0.000000  -9.638295  -8.734441  -3.683809  -6.710802   5.540463  77.743941   0.000000   0.000000   7.230257  -0.004678  -1.616940  -4.045049   0.000000 -27.682427  -4.244565   0.000000  -2.403303 -16.131759  16.591190   0.000000   0.000000 -10.511969 -15.039210 -22.531786 -30.123894  -2.942120  -5.912161 -11.374034  -1.109766  -8.609515   0.000000  -6.121272   5.235836  13.071731  -3.241646   0.000000   8.209059  22.012958   0.000000   0.000000  73.091305 -15.313438 -23.557231 -16.212612  -0.351744  -1.140053   0.000000   0.000000  -3.675153  -3.380096   0.758879   0.000000  -2.313591  57.286249 -77.515707  10.711176   0.000000  41.182942  -8.733444   0.000000  17.481335   0.000000  58.628394   0.000000 -10.871953  17.500066   1.992731 -10.119207   6.626202  -0.264286  44.535191   0.000000  -6.678585  -6.690935  -1.725228   0.000000  21.953021   4.950344   0.000000   7.649919   0.000000  29.503249   0.000000 -60.962298  -3.082541  -8.854602  17.716126  -8.021881   0.000000   0.000000   9.008335 -15.652168   0.000000  18.889071  -9.629716   0.000000   7.457782   0.000000   0.000000   0.000000   0.000000   0.000000 -12.236470  -6.741686   0.000000   0.000000  -7.587346  -3.658077  -4.741539   0.000000   0.000000  35.526818   5.787213   1.467093   0.000000 -12.781651   0.000000  -0.827091   0.000000   0.000000  14.091674   0.000000   0.000000 -43.481865  -0.990855  -7.612622  -5.297719  -0.009009   0.000000   5.384978   0.000000 -11.203663   0.000000  -1.289969  -8.000866  -1.196599 -13.322276   1.014183  -1.173952  -2.723489   0.000000  13.400994   0.000000   0.000000   9.853812   0.000000   7.907391   0.000000   0.000000   0.000000  -8.268392  -0.951533   0.000000  -0.399273   5.181667   0.000000 -13.037661   0.184974  -7.655217   0.000000   0.000000 -23.964660  -1.078055   0.000000  -3.658766   0.000000   0.000000  38.340001 -26.120814   4.562495   0.000000   0.573831  -4.722203   0.414617  -0.460411   6.187997  -7.051263 -12.271157  -7.751726  -2.740082 -17.877873  -0.114094   0.000000   0.770708   0.000000   0.000000  -0.183609   0.000000
