Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1.000000 1.000000 1.000002 0.999989 0.999987 1.000000 1.000024 1.000000 1.000000 1.000005 1.000083 0.999945 1.000000 1.000000 0.999931 1.000000 0.999454 1.000000 0.999580 1.000000 0.999653 1.000000 1.000000 0.999832 1.000000 1.000000 0.999973 0.999842 0.999944 1.000000 1.000000 1.000000 1.000026 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999734 0.999198 1.000000 1.000000 1.000000 0.999991 1.000023 1.000000 1.000000 0.999998 1.000000 0.999996 1.000000 1.000016 1.000056 1.000000 1.000000 1.000000 1.000000 1.000000 0.999993 1.000000 0.999956 1.000000 0.999890 0.999980 1.000000 1.000000 1.000000 1.000005 1.000000 1.000000 0.999992 0.999860 1.000000 1.000000 1.000000 0.999983 1.000000 1.000000 0.999936 0.999774 1.000000 1.000000 1.000000 0.999918 1.000000 1.000000 1.000000 0.999991 0.999881 0.999978 1.000000 0.999804 1.000000 0.999996 1.000000 0.999900 0.999989 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999841 1.000000 1.000000 1.000000 0.999996 1.000000 1.000000 0.999916 1.000000 0.999894 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000062 0.999792 1.000000 1.000000 0.999836 1.000000 0.999984 1.000009 1.000000 0.999971 0.999392 0.999841 0.999913 0.999940 0.999995 0.999998 0.999368 0.999989 1.000000 1.000000 1.000000 0.999621 1.000031 1.000000 1.000000 1.000000 0.999986 1.000000 0.999793 1.000000 0.999971 0.999700 1.000000 0.999872 0.999887 1.000000 1.000000 1.000000 1.000000 1.000000 0.999748 1.000000 0.999834 1.000000 0.999749 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999795 1.000000 0.999678 0.999710 1.000000 0.999807 1.000000 0.999510 0.999110 0.998813 1.000000 1.000000 0.999997 1.000000 1.000000 0.999980 1.000000 1.000000 1.000000 0.999369 0.999819 1.000000 1.000000 1.000018 1.000000 0.999970 0.999859 1.000000 1.000000 1.000000 0.999084 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999940 1.000000 0.999937 1.000032 1.000000 0.999011
1.000000 1.000000 1.000005 0.999985 0.999982 1.000000 1.000034 1.000000 1.000000 1.000005 1.000083 0.999945 1.000000 1.000000 0.999929 1.000000 0.999443 1.000000 0.999572 1.000000 0.999648 1.000000 1.000000 0.999838 1.000000 1.000000 0.999974 0.999843 0.999942 1.000000 1.000000 1.000000 1.000025 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999743 0.999230 1.000000 1.000000 1.000000 0.999991 1.000023 1.000000 1.000000 0.999998 1.000000 0.999996 1.000000 1.000017 1.000061 1.000000 1.000000 1.000000 1.000000 1.000000 0.999992 1.000000 0.999957 1.000000 0.999894 0.999978 1.000000 1.000000 1.000000 1.000005 1.000000 1.000000 0.999992 0.999862 1.000000 1.000000 1.000000 0.999984 1.000000 1.000000 0.999937 0.999785 1.000000 1.000000 1.000000 0.999918 1.000000 1.000000 1.000000 0.999990 0.999887 0.999978 1.000000 0.999805 1.000000 0.999997 1.000000 0.999898 0.999989 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999843 1.000000 1.000000 1.000000 0.999996 1.000000 1.000000 0.999914 1.000000 0.999893 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000059 0.999796 1.000000 1.000000 0.999840 1.000000 0.999983 1.000014 1.000000 0.999969 0.999415 0.999842 0.999909 0.999940 0.999995 0.999998 0.999373 0.999985 1.000000 1.000000 1.000000 0.999633 1.000029 1.000000 1.000000 1.000000 0.999986 1.000000 0.999801 1.000000 0.999971 0.999682 1.000000 0.999871 0.999891 1.000000 1.000000 1.000000 1.000000 1.000000 0.999754 1.000000 0.999835 1.000000 0.999744 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999792 1.000000 0.999670 0.999703 1.000000 0.999807 1.000000 0.999514 0.999116 0.998816 1.000000 1.000000 0.999994 1.000000 1.000000 0.999980 1.000000 1.000000 1.000000 0.999353 0.999819 1.000000 1.000000 1.000018 1.000000 0.999969 0.999865 1.000000 1.000000 1.000000 0.999127 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999942 1.000000 0.999933 1.000031 1.000000 0.998727
1.000000 1.000000 1.000008 0.999978 0.999974 1.000000 1.000048 1.000000 1.000000 1.000007 1.000082 0.999945 1.000000 1.000000 0.999931 1.000000 0.999403 1.000000 0.999542 1.000000 0.999625 1.000000 1.000000 0.999845 1.000000 1.000000 0.999973 0.999847 0.999940 1.000000 1.000000 1.000000 1.000037 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999751 0.999277 1.000000 1.000000 1.000000 0.999991 1.000022 1.000000 1.000000 0.999997 1.000000 0.999995 1.000000 1.000018 1.000071 1.000000 1.000000 1.000000 1.000000 1.000000 0.999991 1.000000 0.999959 1.000000 0.999899 0.999975 1.000000 1.000000 1.000000 1.000005 1.000000 1.000000 0.999992 0.999865 1.000000 1.000000 1.000000 0.999984 0.999999 0.999999 0.999938 0.999802 0.999999 0.999999 0.999999 0.999920 0.999999 1.000000 1.000000 0.999988 0.999890 0.999978 1.000000 0.999810 1.000000 0.999998 1.000000 0.999900 0.999989 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999854 1.000000 1.000000 1.000000 0.999991 1.000000 1.000000 0.999911 1.000000 0.999892 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000056 0.999799 1.000000 1.000000 0.999842 1.000000 0.999980 1.000021 1.000000 0.999967 0.999451 0.999844 0.999902 0.999940 0.999995 0.999998 0.999391 0.999819 1.000000 1.000000 1.000000 0.999643 0.999849 1.000000 1.000000 1.000000 0.999986 1.000000 0.999814 0.999999 0.999973 0.999654 1.000000 0.999726 0.999898 1.000000 1.000000 1.000000 1.000000 1.000000 0.999764 1.000000 0.999838 1.000000 0.999712 1.000000 1.000000 1.000000 1.000000 0.999999 1.000000 1.000000 0.999790 1.000000 0.999687 0.999715 1.000000 0.999812 1.000000 0.999530 0.999142 0.998839 1.000000 1.000000 0.999990 1.000000 0.999999 0.999980 1.000000 1.000000 1.000000 0.999271 0.999818 1.000000 1.000000 1.000019 1.000000 0.999966 0.999865 1.000000 1.000000 1.000000 0.999183 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999944 1.000000 0.999939 1.000019 0.999999 0.998485
1.000000 1.000000 1.000007 0.999979 0.999975 1.000000 1.000047 1.000000 1.000000 1.000008 1.000082 0.999946 1.000000 1.000000 0.999930 1.000000 0.999397 1.000000 0.999548 1.000000 0.999631 1.000000 1.000000 0.999834 1.000000 1.000000 0.999973 0.999841 0.999941 1.000000 1.000000 1.000000 1.000037 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999718 0.999234 1.000000 1.000000 1.000000 0.999991 1.000023 1.000000 1.000000 0.999997 1.000000 0.999996 1.000000 1.000019 1.000069 1.000000 1.000000 1.000000 1.000000 1.000000 0.999992 1.000000 0.999957 1.000000 0.999891 0.999976 1.000000 1.000000 1.000000 1.000005 1.000000 1.000000 0.999993 0.999855 1.000000 1.000000 1.000000 0.999984 1.000000 1.000000 0.999937 0.999783 1.000000 1.000000 1.000000 0.999921 1.000000 1.000000 1.000000 0.999989 0.999877 0.999978 1.000000 0.999803 1.000000 0.999998 1.000000 0.999894 0.999989 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999849 1.000000 1.000000 1.000000 0.999988 1.000000 1.000000 0.999910 1.000000 0.999887 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000060 0.999778 1.000000 1.000000 0.999830 1.000000 0.999981 1.000018 1.000000 0.999969 0.999419 0.999839 0.999901 0.999943 0.999995 0.999998 0.999367 0.999822 1.000000 1.000000 1.000000 0.999612 0.999803 1.000000 1.000000 1.000000 0.999986 1.000000 0.999797 1.000000 0.999971 0.999660 1.000000 0.999658 0.999893 1.000000 1.000000 1.000000 1.000000 1.000000 0.999748 1.000000 0.999831 1.000000 0.999702 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999839 1.000000 0.999692 0.999711 1.000000 0.999798 1.000000 0.999511 0.999108 0.998805 1.000000 1.000000 0.999992 1.000000 1.000000 0.999981 1.000000 1.000000 1.000000 0.999246 0.999809 1.000000 1.000000 1.000025 1.000000 0.999967 0.999850 1.000000 1.000000 1.000000 0.999099 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999937 1.000000 0.999941 1.000017 1.000000 0.999080
1.000000 1.000000 1.000003 0.999982 0.999979 1.000001 1.000040 1.000000 1.000001 1.000004 1.000084 0.999946 1.000000 1.000000 0.999929 1.000000 0.999409 1.000000 0.999558 1.000000 0.999638 1.000000 1.000000 0.999830 1.000001 1.000001 0.999974 0.999838 0.999946 1.000000 1.000000 1.000000 1.000039 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999709 0.999158 1.000001 1.000001 1.000001 0.999992 1.000023 1.000000 1.000000 0.999997 1.000000 0.999997 1.000001 1.000018 1.000064 1.000000 1.000000 1.000000 1.000000 1.000000 0.999993 1.000001 0.999955 1.000001 0.999888 0.999978 1.000001 1.000000 1.000000 1.000005 1.000000 1.000000 0.999993 0.999854 1.000000 1.000000 1.000000 0.999983 1.000001 1.000001 0.999941 0.999761 1.000001 1.000001 1.000001 0.999923 1.000001 1.000000 1.000000 0.999990 0.999872 0.999978 1.000001 0.999800 1.000001 0.999997 1.000000 0.999892 0.999989 1.000000 1.000001 1.000000 1.000000 1.000000 1.000000 0.999842 1.000000 1.000000 1.000000 0.999990 1.000001 1.000001 0.999913 1.000000 0.999889 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000065 0.999775 1.000000 1.000000 0.999827 1.000001 0.999983 1.000012 1.000000 0.999972 0.999375 0.999838 0.999910 0.999944 0.999996 0.999999 0.999360 0.999808 1.000001 1.000001 1.000001 0.999599 0.999818 1.000000 1.000000 1.000000 0.999985 1.000000 0.999786 1.000001 0.999973 0.999699 1.000001 0.999701 0.999883 1.000000 1.000000 1.000000 1.000000 1.000000 0.999739 1.000001 0.999830 1.000000 0.999714 1.000001 1.000001 1.000000 1.000001 1.000001 1.000001 1.000001 0.999820 1.000000 0.999679 0.999702 1.000000 0.999792 1.000000 0.999502 0.999100 0.998807 1.000000 1.000000 0.999997 1.000000 1.000001 0.999985 1.000000 1.000000 1.000000 0.999275 0.999812 1.000000 1.000000 1.000022 1.000000 0.999971 0.999851 1.000001 1.000000 1.000001 0.999017 1.000001 1.000001 1.000001 1.000001 1.000001 1.000001 1.000000 1.000000 1.000000 1.000000 1.000001 0.999935 1.000001 0.999941 1.000019 1.000001 0.999401
1.000000 1.000000 1.000000 1.000026 1.000031 1.000001 0.999945 1.000000 1.000001 1.000000 1.000085 0.999945 1.000000 1.000000 0.999927 1.000000 0.999539 1.000000 0.999645 1.000000 0.999699 1.000000 1.000000 0.999812 1.000001 1.000001 0.999974 0.999840 0.999950 1.000000 1.000000 1.000000 1.000048 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999677 0.999075 1.000001 1.000001 1.000001 0.999993 1.000020 1.000000 1.000000 0.999997 1.000000 0.999997 1.000001 1.000018 1.000059 1.000000 1.000000 1.000000 1.000000 1.000000 0.999994 1.000001 0.999953 1.000001 0.999882 0.999980 1.000001 1.000000 1.000000 1.000004 1.000000 1.000000 0.999993 0.999835 1.000000 1.000000 1.000000 0.999983 1.000001 1.000001 0.999942 0.999740 1.000001 1.000001 1.000001 0.999925 1.000001 1.000000 1.000000 0.999991 0.999863 0.999978 1.000001 0.999796 1.000001 0.999995 1.000000 0.999891 0.999990 1.000000 1.000001 1.000000 1.000000 1.000000 1.000000 0.999820 1.000000 1.000000 1.000000 0.999992 1.000001 1.000001 0.999918 1.000000 0.999883 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000067 0.999757 1.000000 1.000000 0.999816 1.000001 0.999984 1.000006 1.000000 0.999975 0.999325 0.999841 0.999920 0.999944 0.999995 0.999999 0.999355 0.999735 1.000001 1.000001 1.000000 0.999571 0.999786 1.000000 1.000000 1.000000 0.999985 1.000000 0.999775 1.000001 0.999976 0.999759 1.000001 0.999678 0.999877 1.000000 1.000000 1.000000 1.000000 1.000000 0.999731 1.000001 0.999830 1.000000 0.999770 1.000001 1.000001 1.000000 1.000001 1.000001 1.000001 1.000001 0.999795 1.000000 0.999677 0.999697 1.000000 0.999778 1.000000 0.999495 0.999096 0.998817 1.000000 1.000000 1.000001 1.000000 1.000001 0.999988 1.000000 1.000000 1.000000 0.999440 0.999803 1.000000 1.000000 1.000043 1.000000 0.999974 0.999858 1.000001 1.000000 1.000001 0.998956 1.000001 1.000001 1.000001 1.000001 1.000001 1.000001 1.000000 1.000000 1.000000 1.000000 1.000001 0.999926 1.000001 0.999941 1.000003 1.000001 0.999723
1.000000 1.000000 1.000000 0.999998 0.999998 1.000001 1.000005 1.000000 1.000001 1.000005 1.000084 0.999946 1.000000 1.000000 0.999926 1.000000 0.999445 1.000000 0.999585 1.000000 0.999655 1.000000 1.000000 0.999810 1.000001 1.000001 0.999974 0.999843 0.999952 1.000000 1.000000 1.000000 1.000039 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999635 0.999086 1.000001 1.000001 1.000001 0.999994 1.000018 1.000000 1.000000 0.999997 1.000000 0.999997 1.000001 1.000018 1.000058 1.000000 1.000000 1.000000 1.000000 1.000000 0.999994 1.000001 0.999952 1.000001 0.999881 0.999980 1.000001 1.000000 1.000000 1.000004 1.000000 1.000000 0.999993 0.999830 1.000000 1.000000 1.000000 0.999982 1.000001 1.000001 0.999948 0.999744 1.000001 1.000001 1.000001 0.999933 1.000001 1.000000 1.000000 0.999991 0.999856 0.999978 1.000001 0.999807 1.000001 0.999996 1.000000 0.999880 0.999991 1.000000 1.000001 1.000000 1.000000 1.000000 1.000000 0.999811 1.000000 1.000000 1.000000 0.999990 1.000001 1.000001 0.999907 1.000000 0.999875 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000001 1.000068 0.999731 1.000000 1.000000 0.999802 1.000001 0.999984 1.000006 1.000000 0.999975 0.999330 0.999844 0.999918 0.999953 0.999996 0.999999 0.999384 0.999751 1.000001 1.000001 1.000000 0.999539 0.999804 1.000000 1.000000 1.000000 0.999983 1.000000 0.999772 1.000001 0.999982 0.999721 1.000001 0.999682 0.999875 1.000000 1.000000 1.000000 1.000000 1.000000 0.999727 1.000001 0.999829 1.000000 0.999722 1.000001 1.000001 1.000000 1.000001 1.000001 1.000001 1.000001 0.999763 1.000000 0.999634 0.999664 1.000000 0.999754 1.000000 0.999518 0.999138 0.998872 1.000000 1.000000 1.000001 1.000000 1.000001 0.999991 1.000000 1.000000 1.000000 0.999308 0.999795 1.000000 1.000000 1.000039 1.000000 0.999972 0.999828 1.000001 1.000000 1.000001 0.998917 1.000001 1.000001 1.000001 1.000001 1.000001 1.000001 1.000000 1.000000 1.000000 1.000000 1.000001 0.999922 1.000001 0.999945 1.000017 1.000001 0.999800
1.000000 1.000000 0.999999 0.999999 0.999999 1.000000 1.000001 1.000000 1.000000 1.000016 1.000080 0.999948 1.000000 1.000000 0.999931 1.000000 0.999388 1.000000 0.999544 1.000000 0.999628 1.000000 1.000000 0.999816 1.000000 1.000000 0.999974 0.999848 0.999952 1.000000 1.000000 1.000000 1.000002 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999665 0.999107 1.000000 1.000000 1.000000 0.999985 1.000037 1.000000 1.000000 0.999995 1.000000 0.999996 1.000000 1.000017 1.000057 1.000000 1.000000 1.000000 1.000000 1.000000 0.999993 1.000000 0.999952 1.000000 0.999878 0.999980 1.000000 1.000000 1.000000 1.000004 1.000000 1.000000 0.999994 0.999837 1.000000 1.000000 1.000000 0.999981 1.000000 1.000000 0.999947 0.999751 1.000000 1.000000 1.000000 0.999934 1.000000 1.000000 1.000000 0.999991 0.999848 0.999979 1.000000 0.999803 1.000000 0.999995 1.000000 0.999877 0.999981 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999841 1.000000 1.000000 1.000000 0.999983 1.000000 1.000000 0.999909 1.000000 0.999884 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000066 0.999749 1.000000 1.000000 0.999813 1.000000 0.999984 1.000005 1.000000 0.999976 0.999353 0.999849 0.999925 0.999948 0.999995 0.999997 0.999368 0.999852 1.000000 1.000000 1.000000 0.999560 0.999752 1.000000 1.000000 1.000000 0.999985 1.000000 0.999781 1.000000 0.999979 0.999724 1.000000 0.999691 0.999880 1.000000 1.000000 1.000000 1.000000 1.000000 0.999736 1.000000 0.999832 1.000000 0.999694 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999867 1.000000 0.999673 0.999686 1.000000 0.999757 1.000000 0.999506 0.999113 0.998854 1.000000 1.000000 1.000002 1.000000 1.000000 0.999989 1.000000 1.000000 1.000000 0.999228 0.999805 1.000000 1.000000 1.000028 1.000000 0.999973 0.999813 1.000000 1.000000 1.000000 0.998890 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999925 1.000000 0.999967 1.000018 1.000000 0.999907
1.000000 1.000000 1.000004 1.000005 1.000006 1.000000 0.999989 1.000000 1.000000 1.000017 1.000079 0.999948 1.000000 1.000000 0.999928 1.000000 0.999395 1.000000 0.999546 1.000000 0.999630 1.000000 1.000000 0.999823 1.000000 1.000000 0.999975 0.999849 0.999948 1.000000 1.000000 1.000000 0.999992 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999660 0.999156 0.999999 0.999999 0.999999 0.999984 1.000040 1.000000 1.000000 0.999994 1.000000 0.999995 1.000000 1.000018 1.000066 1.000000 1.000000 1.000000 1.000000 1.000000 0.999991 1.000000 0.999953 1.000000 0.999885 0.999976 1.000000 1.000000 1.000000 1.000004 1.000000 1.000000 0.999994 0.999829 1.000000 1.000000 1.000000 0.999982 0.999999 0.999999 0.999944 0.999768 0.999999 0.999999 0.999999 0.999929 0.999999 1.000000 1.000000 0.999989 0.999852 0.999979 0.999999 0.999805 0.999999 0.999996 1.000000 0.999873 0.999980 1.000000 0.999999 1.000000 1.000000 1.000000 1.000000 0.999837 1.000000 1.000000 1.000000 0.999981 1.000000 1.000000 0.999900 1.000000 0.999874 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000064 0.999744 1.000000 1.000000 0.999813 0.999999 0.999981 1.000014 1.000000 0.999971 0.999393 0.999848 0.999914 0.999948 0.999995 0.999997 0.999377 0.999844 1.000000 1.000000 1.000000 0.999561 0.999737 1.000000 1.000000 1.000000 0.999985 1.000000 0.999792 0.999999 0.999977 0.999691 0.999999 0.999706 0.999888 1.000000 1.000000 1.000000 1.000000 1.000000 0.999744 1.000000 0.999833 1.000000 0.999690 1.000000 1.000000 1.000000 1.000000 0.999999 1.000000 1.000000 0.999873 1.000000 0.999672 0.999681 1.000000 0.999749 1.000000 0.999513 0.999125 0.998860 1.000000 1.000000 0.999997 1.000000 0.999999 0.999986 1.000000 1.000000 1.000000 0.999221 0.999797 1.000000 1.000000 1.000038 1.000000 0.999970 0.999815 1.000000 1.000000 1.000000 0.998933 1.000000 1.000000 1.000000 1.000000 1.000000 0.999999 1.000000 1.000000 1.000000 1.000000 1.000000 0.999927 1.000000 0.999966 1.000017 0.999999 0.999730
1.000000 1.000000 1.000012 1.000003 1.000003 1.000000 0.999993 1.000000 1.000000 1.000023 1.000078 0.999948 1.000000 1.000000 0.999925 1.000000 0.999414 1.000000 0.999559 1.000000 0.999644 1.000000 1.000000 0.999833 1.000000 1.000000 0.999976 0.999854 0.999943 1.000000 1.000000 1.000000 1.000015 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999659 0.999246 0.999999 0.999999 0.999999 0.999982 1.000043 1.000000 1.000000 0.999993 1.000000 0.999994 0.999999 1.000021 1.000081 1.000000 1.000000 1.000000 1.000000 1.000000 0.999989 0.999999 0.999956 1.000000 0.999894 0.999971 1.000000 1.000000 1.000000 1.000004 1.000000 1.000000 0.999994 0.999817 1.000000 1.000000 1.000000 0.999983 0.999998 0.999998 0.999940 0.999796 0.999999 0.999999 0.999999 0.999922 0.999999 1.000000 1.000000 0.999986 0.999860 0.999979 0.999999 0.999810 0.999999 0.999997 1.000000 0.999867 0.999978 1.000000 0.999999 1.000000 1.000000 1.000000 1.000000 0.999832 1.000000 1.000000 1.000000 0.999978 1.000000 1.000000 0.999886 1.000000 0.999857 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999999 1.000059 0.999736 1.000000 1.000000 0.999812 0.999999 0.999976 1.000028 1.000000 0.999967 0.999462 0.999851 0.999893 0.999948 0.999995 0.999996 0.999402 0.999804 1.000000 1.000000 1.000000 0.999569 0.999670 1.000000 1.000000 1.000000 0.999985 1.000000 0.999809 0.999999 0.999980 0.999619 0.999999 0.999741 0.999901 1.000000 1.000000 1.000000 1.000000 1.000000 0.999756 0.999999 0.999835 1.000000 0.999685 1.000000 1.000000 1.000000 1.000000 0.999998 0.999999 0.999999 0.999896 1.000000 0.999675 0.999677 1.000000 0.999740 1.000000 0.999534 0.999163 0.998895 1.000000 1.000000 0.999988 1.000000 0.999999 0.999982 1.000000 1.000000 1.000000 0.999214 0.999783 1.000000 1.000000 1.000054 1.000000 0.999963 0.999829 1.000000 1.000000 0.999999 0.999033 0.999999 0.999999 0.999999 1.000000 1.000000 0.999999 1.000000 1.000000 1.000000 1.000000 0.999999 0.999929 1.000000 0.999965 1.000005 0.999998 0.999724
