Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
-0.005237  0.000647  0.051614  0.006844  0.015979  0.011612  0.012273  0.005929  0.012375  0.009751  0.009911  0.005385  0.004209 -0.003577 -0.007013 -0.004561 -0.027456 -0.019162 -0.026653 -0.021524 -0.025767 -0.019592 -0.009151  0.006989  0.014765  0.014788  0.006944  0.097131  0.096944  0.001854 -0.007969 -0.002272  0.002540  0.004734  0.001519  0.000051  0.001165 -0.002690 -0.003113 -0.003953  0.045636  0.059972  0.061718  0.060983  0.012762  0.013398 -0.015820 -0.009170 -0.003703 -0.003213  0.055719  0.045512  0.042407  0.040051  0.002642 -0.006884 -0.004321 -0.003125 -0.002782  0.054406  0.061310  0.063034  0.012032  0.008552  0.033507  0.026642  0.001433 -0.001758 -0.002429 -0.002936 -0.002396 -0.002633 -0.003131 -0.002589  0.005850  0.006326  0.062293  0.096792  0.093833  0.078578  0.078102  0.074126  0.070986  0.076556  0.083769  0.082754  0.002051  0.006418  0.022944  0.017305  0.013611  0.063404  0.052762  0.046754  0.062440 -0.000889 -0.002069  0.012320  0.007836  0.061328  0.006234 -0.001570 -0.000034 -0.000384 -0.002367 -0.000365  0.001222  0.001566 -0.000117  0.005136  0.007143 -0.003103  0.004143 -0.002753 -0.000602  0.000000  0.002399 -0.005610  0.000159 -0.002524  0.058056  0.063762 -0.001035 -0.000065  0.004034  0.004006  0.049149  0.043696  0.048964  0.004489  0.096647  0.000454  0.097132 -0.000574  0.061887  0.019643  0.018694  0.043820  0.000425  0.018318  0.019831  0.020081  0.002481  0.000835  0.003348  0.002435  0.000761 -0.003006  0.007678  0.051961  0.068967  0.045991  0.002036  0.060189  0.003886  0.060538  0.002700  0.008064  0.010542  0.011352  0.011359  0.049535  0.049068  0.046254  0.005516 -0.025138  0.007961  0.028317 -0.007531  0.009663  0.097325  0.057131  0.055976  0.002409 -0.000277 -0.003993 -0.003989 -0.003238 -0.003052 -0.018404  0.047363  0.041188  0.037598  0.013597 -0.001441  0.014065  0.014980  0.076125  0.077518 -0.018891 -0.024499  0.011488 -0.026701  0.006919  0.003978  0.003383  0.008066  0.006767  0.059825 -0.005308 -0.003735 -0.000380  0.060888  0.055767  0.058408  0.066200  0.064613  0.015711  0.014610  0.068409  0.005877  0.006075  0.004372  0.012990  0.058098  0.023721  0.043869  0.011763  0.004822  0.098557 -0.028810
-0.006117  0.000607  0.044679  0.006934  0.015003  0.009957  0.011899  0.006251  0.008534  0.005961  0.005684  0.001154  0.004705 -0.003089 -0.006687 -0.004072 -0.026956 -0.018612 -0.026113 -0.020977 -0.025223 -0.019046 -0.009000  0.003210  0.010514  0.010625  0.003436  0.082527  0.082459  0.002436 -0.007479 -0.001793  0.003095  0.005386  0.002103  0.000596  0.001739 -0.002257 -0.002672 -0.003500  0.035805  0.050223  0.051718  0.050929  0.009438  0.011019 -0.015284 -0.008659 -0.003214 -0.002728  0.048311  0.038092  0.036431  0.034244  0.003427 -0.006377 -0.003825 -0.002632 -0.002295  0.047236  0.053041  0.054141  0.008329  0.004965  0.028214  0.021842  0.001797 -0.001275 -0.001947 -0.002456 -0.001933 -0.002169 -0.002665 -0.001764  0.006455  0.007021  0.052724  0.082399  0.079730  0.065600  0.065677  0.062830  0.060217  0.064725  0.070524  0.069961  0.003456  0.007120  0.018282  0.013005  0.009399  0.053530  0.042955  0.036913  0.052534 -0.000747 -0.001693  0.010687  0.007400  0.051389  0.006928 -0.001073  0.000524  0.000196 -0.001874  0.000227  0.001805  0.002264  0.000487  0.001377  0.004977 -0.002687  0.004134 -0.002397 -0.000535  0.000000  0.002072 -0.005221  0.000729 -0.002133  0.050363  0.054646 -0.000759  0.000250  0.004308  0.003948  0.039399  0.037622  0.042289  0.005195  0.082232 -0.003780  0.082522 -0.000216  0.052195  0.015391  0.016322  0.033917  0.001028  0.013939  0.016224  0.017943  0.002498  0.001453  0.004067  0.003175  0.001085 -0.002529  0.008175  0.044661  0.058173  0.039564 -0.000048  0.050070  0.004588  0.050603  0.003484  0.008011  0.010479  0.011224  0.011230  0.042424  0.042209  0.039595  0.006222 -0.024591  0.004443  0.024546 -0.008628  0.006128  0.082860  0.049463  0.048684  0.003153  0.000682 -0.003603 -0.003573 -0.002778 -0.002667 -0.017857  0.037482  0.031244  0.027610  0.012777 -0.000969  0.013471  0.014651  0.063121  0.064524 -0.018259 -0.023939  0.011382 -0.026194  0.006869  0.004281  0.003534  0.008016  0.007154  0.051700 -0.008629 -0.007078  0.000121  0.052478  0.047082  0.050505  0.057319  0.055724  0.011020  0.009320  0.058710  0.006578  0.006775  0.005172  0.012541  0.050402  0.019738  0.037764  0.007875  0.005474  0.083933 -0.028096
-0.004615  0.001279  0.035138  0.008978  0.015877  0.009527  0.013465  0.008864  0.004467  0.001875  0.000124 -0.004412  0.005701 -0.002445 -0.006255 -0.002630 -0.025879 -0.017367 -0.024969 -0.019446 -0.023984 -0.017190 -0.008636 -0.000822  0.005467  0.005805 -0.000477  0.059298  0.059422  0.002247 -0.006765 -0.001463  0.003268  0.003816  0.001959  0.000723  0.001720 -0.002060 -0.002537 -0.003358  0.021910  0.036411  0.037356  0.036380  0.005916  0.008494 -0.013290 -0.006979 -0.002594 -0.002174  0.038219  0.027984  0.028132  0.026132  0.003771 -0.005493 -0.002964 -0.001186 -0.001778  0.037370  0.042019  0.041978  0.004158  0.000943  0.020540  0.014720  0.003704 -0.000820 -0.001493 -0.002005 -0.001607 -0.001833 -0.002578 -0.002514  0.007692  0.008111  0.039278  0.059508  0.057470  0.045629  0.046763  0.046003  0.044396  0.046915  0.050029  0.050376  0.003857  0.008499  0.011676  0.007080  0.003955  0.039455  0.029109  0.023033  0.038384 -0.001102 -0.002449  0.008946  0.006891  0.037162  0.005079  0.000379  0.000610 -0.001099 -0.001931 -0.000176  0.001308  0.000516 -0.000936 -0.002683  0.003580 -0.002654  0.003984 -0.002499 -0.000694  0.000000  0.001367 -0.004786  0.000789 -0.002615  0.039973  0.042109 -0.000698  0.000266  0.006267  0.003756  0.025584  0.029219  0.033080  0.004201  0.059306 -0.009352  0.059283 -0.000111  0.038436  0.009541  0.013804  0.020032 -0.002156  0.010461  0.013406  0.016375  0.002353 -0.001888  0.000442  0.001380  0.001162 -0.002088  0.009221  0.034890  0.042201  0.030756 -0.001334  0.035326  0.003855  0.036377  0.002581  0.007883  0.010420  0.011397  0.011404  0.032832  0.032854  0.030494  0.006637 -0.023195  0.000464  0.018110 -0.006912  0.002049  0.059719  0.039262  0.038702  0.001725 -0.000823 -0.004448 -0.004508 -0.003827 -0.003277 -0.015672  0.023611  0.017346  0.013677  0.012086 -0.001302  0.012788  0.013969  0.043095  0.044520 -0.016695 -0.022386  0.011598 -0.025026  0.006735  0.004173  0.003493  0.007903  0.010248  0.040873 -0.012667 -0.011074  0.001577  0.041184  0.035262  0.039981  0.045020  0.043473  0.004325  0.000422  0.044789  0.005968  0.005287  0.003717  0.012110  0.040010  0.013510  0.029202  0.003893  0.003864  0.060671 -0.026742
-0.009683 -0.003670  0.045563  0.010167  0.018465  0.012813  0.015443  0.010108  0.010345  0.007784  0.006570  0.002039  0.001470 -0.004208 -0.009374 -0.003220 -0.026355 -0.018137 -0.025448 -0.019844 -0.024397 -0.017449 -0.012077  0.004816  0.012081  0.012522  0.005093  0.076134  0.076099 -0.001615 -0.008966 -0.004432 -0.000628 -0.001212 -0.001335 -0.002330 -0.001462 -0.005394 -0.004869 -0.005746  0.036526  0.051326  0.052548  0.051437  0.010833  0.011610 -0.013246 -0.007210 -0.004394 -0.004072  0.049322  0.039139  0.037398  0.035186 -0.000994 -0.006885 -0.004405 -0.001790 -0.003737  0.048011  0.054332  0.055293  0.010376  0.006781  0.028965  0.022547  0.003993 -0.002869 -0.003538 -0.004044 -0.003819 -0.004018 -0.005086 -0.007329  0.003407  0.003750  0.053931  0.076072  0.074447  0.062872  0.064125  0.062830  0.060685  0.064121  0.067360  0.067984 -0.000738  0.004278  0.019050  0.013808  0.010392  0.054838  0.043939  0.037696  0.053662 -0.002625 -0.005371  0.010664  0.006356  0.052311 -0.001117 -0.000240 -0.002356 -0.005110 -0.004629 -0.003336 -0.002105 -0.004857 -0.005209  0.002895  0.007362 -0.005024  0.002836 -0.004732 -0.001409  0.000000  0.001296 -0.007793 -0.002227 -0.005372  0.051537  0.055836 -0.002646 -0.001614  0.006851  0.002549  0.040570  0.038601  0.043189 -0.001769  0.075881 -0.002895  0.076125 -0.002157  0.053478  0.016096  0.016881  0.034708 -0.006932  0.016409  0.018021  0.018486  0.001003 -0.006947 -0.005781 -0.004460 -0.000773 -0.004149  0.006960  0.045768  0.058286  0.040510  0.002155  0.050219 -0.001275  0.051516 -0.002489  0.006864  0.009689  0.011827  0.011834  0.043408  0.043121  0.040469  0.001938 -0.023552  0.006158  0.025277 -0.012292  0.007927  0.075694  0.050784  0.049574 -0.003064 -0.004465 -0.007752 -0.008019 -0.007517 -0.006180 -0.015771  0.038374  0.032009  0.028379  0.012146 -0.004228  0.012649  0.013629  0.060201  0.061708 -0.016847 -0.022663  0.012013 -0.025435  0.005672  0.002191  0.001979  0.006919  0.011900  0.053013 -0.007778 -0.006098  0.000946  0.053801  0.048135  0.051869  0.058156  0.056716  0.012378  0.009934  0.060167 -0.000840 -0.000546 -0.001573  0.011611  0.051602  0.020489  0.038553  0.009787 -0.001171  0.077617 -0.027774
-0.008417 -0.002928  0.058807  0.010676  0.021321  0.016637  0.017182  0.009878  0.016283  0.013557  0.014403  0.009880  0.002835 -0.004356 -0.009122 -0.003867 -0.027512 -0.018937 -0.026587 -0.020940 -0.025549 -0.018606 -0.011721  0.010680  0.018941  0.018925  0.010911  0.106738  0.106199 -0.000696 -0.009064 -0.004103  0.000385  0.000305 -0.000690 -0.001877 -0.000905 -0.004901 -0.004653 -0.005532  0.055244  0.070212  0.071962  0.070885  0.016023  0.015483 -0.014537 -0.008204 -0.004526 -0.004148  0.063386  0.053338  0.049021  0.046534 -0.000663 -0.007259 -0.004718 -0.002440 -0.003782  0.061626  0.069928  0.072240  0.016020  0.012517  0.039440  0.032179  0.003703 -0.002878 -0.003547 -0.004051 -0.003699 -0.003916 -0.004810 -0.006176  0.004954  0.005515  0.072444  0.105835  0.103545  0.089502  0.089440  0.085359  0.082074  0.087957  0.094595  0.094283 -0.000760  0.006032  0.028192  0.022101  0.018108  0.073989  0.062841  0.056575  0.072884 -0.002083 -0.004565  0.013489  0.007527  0.071589  0.000932 -0.000892 -0.001894 -0.003915 -0.004248 -0.002725 -0.001355 -0.002817 -0.003860  0.008683  0.011866 -0.004751  0.003425 -0.004358 -0.001166  0.000000  0.002321 -0.007555 -0.001730 -0.004753  0.066102  0.073264 -0.002277 -0.001286  0.006834  0.003254  0.059532  0.050380  0.055996  0.000864  0.105690  0.004954  0.106741 -0.001954  0.072334  0.024133  0.020757  0.053697 -0.005390  0.022482  0.023083  0.021611  0.001629 -0.005232 -0.003261 -0.002288 -0.000532 -0.004135  0.006976  0.059642  0.079492  0.052940  0.006657  0.069741  0.000884  0.070794 -0.001184  0.007457  0.010153  0.011845  0.011852  0.056960  0.056259  0.053274  0.003946 -0.024751  0.011974  0.034048 -0.010965  0.013745  0.105541  0.065223  0.063418 -0.001556 -0.003569 -0.006909 -0.007117 -0.006544 -0.005484 -0.017029  0.057324  0.051062  0.047551  0.013700 -0.003698  0.014027  0.014801  0.086884  0.088381 -0.017703 -0.023917  0.011971 -0.026608  0.006279  0.002553  0.002374  0.007486  0.011422  0.068319 -0.001705 -0.000094  0.000291  0.069656  0.064513  0.066739  0.075134  0.073689  0.017904  0.014061  0.079219  0.002294  0.001371  0.000135  0.012715  0.066169  0.029067  0.050228  0.015692  0.000349  0.108395 -0.029271
-0.009709 -0.003193  0.067831 -0.000331  0.009981  0.009257  0.004566 -0.001355  0.019737  0.017038  0.019752  0.015237 -0.001707 -0.009019 -0.016808 -0.009146 -0.028482 -0.022666 -0.028068 -0.023666 -0.027262 -0.021651 -0.019087  0.014011  0.023382  0.022943  0.014107  0.126654  0.125838 -0.006855 -0.015626 -0.011332 -0.005392 -0.003849 -0.007385 -0.008897 -0.007889 -0.012013 -0.009095 -0.010087  0.067741  0.082959  0.085175  0.084155  0.018524  0.016248 -0.018365 -0.012893 -0.009172 -0.008811  0.072973  0.063010  0.057104  0.054355 -0.000896 -0.011730 -0.009407 -0.007729 -0.008486  0.070860  0.080487  0.083694  0.019798  0.015973  0.046689  0.038843 -0.004482 -0.007548 -0.008212 -0.008704 -0.008348 -0.008542 -0.009484 -0.007495  0.001074  0.003009  0.084917  0.125282  0.122759  0.107671  0.106772  0.100966  0.096842  0.104387  0.112979  0.112103 -0.001326  0.004790  0.034514  0.027983  0.023330  0.086964  0.075502  0.069231  0.085923 -0.004451 -0.007896  0.012893  0.004779  0.084691 -0.001237 -0.006192 -0.008175 -0.007571 -0.009210 -0.008307 -0.007420 -0.004612 -0.007185  0.011968  0.007488 -0.008951  0.000038 -0.008194 -0.002272  0.000000  0.001752 -0.015294 -0.007883 -0.008521  0.076013  0.085018 -0.006400 -0.005256 -0.002331 -0.000013  0.072284  0.058597  0.064745 -0.000763  0.125172  0.010318  0.126666 -0.006054  0.084875  0.029760  0.021505  0.066454 -0.008809  0.025956  0.025275  0.021375 -0.001782 -0.008377 -0.003047 -0.003047 -0.004557 -0.008790  0.001743  0.069160  0.094217  0.061580  0.002124  0.083054 -0.000570  0.083926 -0.002424  0.004636  0.007930  0.011882  0.011889  0.066292  0.065312  0.062151  0.002741 -0.026602  0.015292  0.043169 -0.013549  0.017252  0.124925  0.075090  0.072835 -0.005049 -0.008749 -0.010492 -0.010779 -0.010312 -0.009086 -0.020214  0.070040  0.063894  0.060566  0.011514 -0.008342  0.011864  0.012683  0.105151  0.106614 -0.022464 -0.026008  0.009119 -0.027810  0.003376 -0.001179 -0.001302  0.004760 -0.001076  0.078725  0.002461  0.003967 -0.005017  0.080431  0.075702  0.076898  0.086668  0.085181  0.021654  0.017158  0.091699  0.000597 -0.001313 -0.003160  0.009904  0.076074  0.036869  0.058451  0.019127 -0.003853  0.128362 -0.030352
-0.008683 -0.002674  0.072078  0.011184  0.025356  0.022025  0.019219  0.009799  0.024202  0.021839  0.023029  0.018514  0.001893 -0.007100 -0.011230 -0.005114 -0.027208 -0.019653 -0.026475 -0.021071 -0.025467 -0.018682 -0.013937  0.018243  0.027179  0.027076  0.019153  0.125820  0.124761 -0.002278 -0.010708 -0.006255 -0.001152 -0.000255 -0.003339 -0.004495 -0.003584 -0.006887 -0.008475 -0.009530  0.072208  0.087115  0.088782  0.087295  0.022560  0.019391 -0.014586 -0.008902 -0.007292 -0.007057  0.077508  0.067885  0.061211  0.058266 -0.000387 -0.009311 -0.006967 -0.003705 -0.006733  0.075070  0.084910  0.088173  0.025535  0.021368  0.050257  0.042262  0.003135 -0.006179 -0.006841 -0.007333 -0.007130 -0.007337 -0.008347 -0.006217  0.004250  0.005129  0.089279  0.124068  0.122281  0.109031  0.108777  0.103593  0.099877  0.106793  0.114028  0.113950 -0.000617  0.005932  0.037901  0.031230  0.026687  0.091046  0.080110  0.073815  0.089850 -0.003826 -0.006795  0.015351  0.006094  0.088433  0.001553 -0.002177 -0.004851 -0.005782 -0.007565 -0.005694 -0.004022 -0.003429 -0.005517  0.016138  0.018022 -0.008352  0.000850 -0.007416 -0.002007  0.000000  0.002377 -0.009583 -0.004657 -0.007498  0.080500  0.089477 -0.005652 -0.004706  0.006617  0.000871  0.076513  0.062817  0.068918  0.000675  0.123954  0.013595  0.125832 -0.005880  0.089580  0.032861  0.024613  0.071270 -0.007138  0.030618  0.030142  0.024605 -0.001051 -0.006738 -0.003108 -0.002162 -0.004245 -0.007364  0.003126  0.073530  0.096694  0.065902  0.012482  0.085767  0.000482  0.087642 -0.001224  0.005522  0.008887  0.013226  0.013234  0.070613  0.069614  0.066437  0.003722 -0.024627  0.020612  0.046128 -0.011711  0.022979  0.123006  0.079503  0.077208 -0.002731 -0.006313 -0.009449 -0.009634 -0.008988 -0.008126 -0.016972  0.074774  0.068838  0.065695  0.013300 -0.006836  0.013472  0.014093  0.106425  0.107931 -0.018396 -0.023804  0.009912 -0.026325  0.004243 -0.000425 -0.000722  0.005641  0.011338  0.083123  0.005351  0.007135 -0.001012  0.084795  0.079977  0.081279  0.091508  0.089842  0.024793  0.019152  0.096626  0.002506  0.001463 -0.000518  0.011346  0.080565  0.039938  0.062605  0.023659 -0.000219  0.127660 -0.029361
-0.022063 -0.017935  0.070970  0.013368  0.025162  0.022227  0.020004  0.012367  0.026980  0.025336  0.022473  0.017952 -0.006227 -0.004289 -0.011687 -0.000420 -0.027424 -0.018602 -0.026414 -0.020240 -0.025260 -0.017505 -0.014710  0.021487  0.028050  0.028750  0.022059  0.123732  0.122704 -0.005329 -0.010325 -0.006606 -0.005435 -0.005935 -0.004518 -0.004892 -0.004346 -0.008066 -0.007110 -0.008177  0.070765  0.085109  0.086732  0.085316  0.025676  0.023089 -0.012505 -0.004970 -0.004639 -0.004607  0.076393  0.066796  0.059974  0.057165 -0.015274 -0.006188 -0.003433  0.001981 -0.004434  0.073963  0.083711  0.086765  0.029312  0.024687  0.049280  0.041380  0.006729 -0.003931 -0.004596 -0.005096 -0.005445 -0.005567 -0.007498 -0.014646 -0.005338 -0.006316  0.087309  0.122026  0.120165  0.107004  0.106529  0.101204  0.097506  0.104427  0.111878  0.111585 -0.014201 -0.007491  0.037078  0.030370  0.026462  0.088858  0.078204  0.072166  0.087726 -0.004100 -0.008665  0.018539  0.008428  0.086387 -0.006697  0.004575 -0.004926 -0.009586 -0.007308 -0.006487 -0.005498 -0.011527 -0.010102  0.019647  0.018843 -0.007400  0.003012 -0.007013 -0.002122  0.000000  0.002103 -0.010003 -0.004864 -0.008425  0.079365  0.087906 -0.003977 -0.002873  0.009735  0.002869  0.074439  0.061506  0.067812 -0.009451  0.121924  0.013031  0.123744 -0.003564  0.087195  0.031809  0.030601  0.069636 -0.012337  0.032145  0.032303  0.026987  0.000997 -0.012812 -0.013698 -0.012227 -0.002003 -0.005251  0.005094  0.072583  0.094480  0.064685  0.013307  0.083869 -0.008310  0.085623 -0.009834  0.007227  0.010183  0.012963  0.012970  0.069666  0.068538  0.065354 -0.005397 -0.024282  0.023521  0.041282 -0.023569  0.025891  0.121108  0.078485  0.076134 -0.007874 -0.008262 -0.011702 -0.012183 -0.011792 -0.009527 -0.015593  0.073041  0.067247  0.064159  0.015734 -0.007370  0.016067  0.016838  0.104540  0.105966 -0.017215 -0.023261  0.012325 -0.026392  0.006000  0.000122  0.001557  0.007282  0.013638  0.082027  0.008734  0.010459  0.006581  0.083680  0.078975  0.080288  0.090163  0.088473  0.026953  0.022410  0.093622 -0.007737 -0.005899 -0.006630  0.013791  0.079429  0.036712  0.061264  0.026696 -0.005894  0.125482 -0.029881
-0.027051 -0.023056  0.058748  0.012567  0.022587  0.018955  0.017988  0.012132  0.021091  0.019546  0.015265  0.010736 -0.010096 -0.004896 -0.014193  0.000421 -0.026348 -0.018369 -0.025458 -0.019495 -0.024316 -0.016715 -0.017620  0.015650  0.021378  0.022286  0.016584  0.095871  0.095079 -0.008199 -0.011736 -0.008842 -0.008548 -0.008632 -0.006929 -0.007158 -0.006699 -0.010645 -0.008692 -0.009777  0.053171  0.067657  0.068661  0.067055  0.020378  0.018874 -0.011671 -0.004125 -0.005304 -0.005405  0.063432  0.053814  0.049268  0.046768 -0.020382 -0.006350 -0.003593  0.003236 -0.005306  0.061349  0.069395  0.071188  0.023671  0.019150  0.039666  0.032570  0.006942 -0.004943 -0.005608 -0.006107 -0.006751 -0.006836 -0.009128 -0.016880 -0.009468 -0.010774  0.070280  0.094579  0.093355  0.082581  0.083280  0.080327  0.077771  0.082428  0.086905  0.087584 -0.019032 -0.012485  0.028748  0.022796  0.019387  0.071105  0.060730  0.054612  0.069889 -0.005434 -0.010588  0.015017  0.006013  0.068466 -0.009340  0.006071 -0.007044 -0.011953 -0.009101 -0.008625 -0.007840 -0.014235 -0.012547  0.013818  0.014998 -0.008978  0.000868 -0.008577 -0.002740  0.000000  0.000769 -0.012365 -0.007006 -0.010262  0.065968  0.071903 -0.005674 -0.004766  0.009601  0.000877  0.056983  0.050624  0.056011 -0.012667  0.094435  0.005808  0.095872 -0.005573  0.069914  0.024262  0.027051  0.052057 -0.014959  0.026699  0.027548  0.023360 -0.001007 -0.015490 -0.016716 -0.015243 -0.004001 -0.006300  0.003761  0.059799  0.074602  0.053206  0.009582  0.065407 -0.011195  0.067696 -0.012220  0.005524  0.008847  0.012984  0.012992  0.057153  0.056400  0.053516 -0.008427 -0.023294  0.018047  0.033533 -0.028515  0.020415  0.093459  0.065182  0.063391 -0.010349 -0.010606 -0.013816 -0.014384 -0.014057 -0.011435 -0.014741  0.055501  0.049640  0.046500  0.013002 -0.009299  0.013195  0.013812  0.080049  0.081503 -0.016980 -0.022272  0.009971 -0.025334  0.004250 -0.001339 -0.000530  0.005641  0.013434  0.067945  0.003442  0.005137  0.008314  0.069046  0.063732  0.066576  0.074532  0.072867  0.019456  0.013866  0.076296 -0.010761 -0.008496 -0.009165  0.011380  0.066021  0.029034  0.050239  0.020821 -0.008594  0.097581 -0.028470
-0.025208 -0.021158  0.036246  0.010592  0.017416  0.012328  0.014240  0.011110  0.009758  0.008379  0.001671 -0.002872 -0.012504 -0.006858 -0.018551  0.000349 -0.024725 -0.018352 -0.024015 -0.018453 -0.022881 -0.015688 -0.022583  0.004380  0.008551  0.009983  0.005942  0.048396  0.048017 -0.012919 -0.014519 -0.012950 -0.012528 -0.013499 -0.010991 -0.011213 -0.010777 -0.015177 -0.011608 -0.012720  0.020632  0.035676  0.035704  0.033846  0.010127  0.010596 -0.010776 -0.003775 -0.007311 -0.007574  0.039497  0.029837  0.029754  0.027659 -0.019536 -0.007628 -0.005052  0.003592 -0.007557  0.038153  0.042905  0.042423  0.012771  0.008403  0.021935  0.016200  0.006227 -0.007314 -0.007977 -0.008474 -0.009431 -0.009471 -0.012141 -0.021052 -0.011471 -0.012258  0.039022  0.047831  0.047376  0.039747  0.042198  0.042949  0.042180  0.043279  0.043330  0.045357 -0.019525 -0.012952  0.013187  0.008589  0.005866  0.038634  0.028561  0.022167  0.037287 -0.007797 -0.013964  0.008168  0.001457  0.035739 -0.014150  0.006966 -0.010913 -0.016106 -0.012360 -0.012411 -0.011926 -0.018911 -0.016808  0.002578  0.007306 -0.011835 -0.002983 -0.011396 -0.003832  0.000000 -0.001595 -0.016529 -0.010913 -0.013513  0.041165  0.042403 -0.008860 -0.008104  0.008459 -0.002847  0.024991  0.030878  0.034292 -0.016771  0.047612 -0.007811  0.048377 -0.009050  0.038269  0.010586  0.019289  0.019617 -0.019937  0.014960  0.017307  0.015804 -0.004696 -0.020629 -0.022668 -0.020293 -0.007483 -0.008715  0.001051  0.036210  0.038850  0.032351  0.001939  0.031931 -0.016343  0.034938 -0.018095  0.002289  0.006229  0.012636  0.012643  0.034109  0.034158  0.031885 -0.013935 -0.021840  0.007413  0.019987 -0.027239  0.009791  0.046626  0.040569  0.039771 -0.015092 -0.014761 -0.017503 -0.018226 -0.018026 -0.014782 -0.013487  0.023153  0.017171  0.014039  0.007750 -0.012718  0.007998  0.008701  0.037097  0.038599 -0.016877 -0.020802  0.006227 -0.023753  0.000938 -0.003945 -0.004226  0.002515  0.012640  0.041868 -0.006976 -0.005316  0.009403  0.041921  0.035414  0.041174  0.045708  0.044057  0.006285  0.000053  0.044758 -0.015199 -0.013604 -0.014202  0.006819  0.041198  0.015218  0.030459  0.009507 -0.013495  0.050034 -0.026061
