Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -778.657555   140.620899     1.232741   -17.954039    98.749631    21.512486    10.517624    14.541555   304.538275     5.956341   265.503538    21.639810   167.623522    44.753232  -142.365321   -10.372963  -267.809105  -347.003121  -380.799375    33.791859  -250.402522    58.207985  -406.544533  -135.966671    -3.740640    74.267174   -10.790149   -16.175357    -1.349496    66.280859   119.290653   111.942138     3.254912   216.456853    78.275749    28.859102    43.136656    86.773696     5.898363  -724.124347   -90.236604     4.694399    -1.681321    15.309646     1.182963    30.236691    49.603435    18.328365     0.095787    40.856940   120.753596  -167.167904     6.265910   108.923716   165.193152   107.304258   164.524783    44.150113    40.152254   104.395234   119.501058    37.919551    65.788590   -20.696354    32.745129   -23.695993     5.580333    30.798394     5.112217    24.581328    55.359693    -6.017581  -167.486008   173.682340    83.580803   175.342320   108.284139    20.499503    10.612221    -4.903500   -44.946764    30.977108    30.082033    13.717444    -9.002342    41.494263  -298.556209   757.153535   -43.576081  -118.644377  -331.432822    77.492781     1.450202   -24.322434     1.527742  -128.516893  -103.962858    77.738971    12.155180    10.044233   432.691923    36.460982    28.563259  -101.269241   -93.413433     7.119611    61.267272   126.391568   -33.563684  -136.575388    21.527734  -114.687120   -16.229588  -164.823945   -58.281035    -2.650988   333.761095   147.263711   101.523496   -21.042329    75.462761   110.724146   -33.064539   -31.094412    23.762922   -60.876502  -181.889640    49.899762     4.876381   115.937136    -5.925138  -600.000000    -0.615743   -13.329273     7.996155   145.861515    40.171595   -23.349990     2.736488    41.215589    15.880000    48.193493   -99.854551    -0.978915    60.133788    34.593142     1.052258    -3.449825   126.041506    -5.637947    11.255641     9.862430   -94.405240  -104.064003    21.384975   -31.164175   198.000000    72.999557    74.534041     6.572120    -0.000000   -44.507078     5.023017   -33.879269    28.973269   -32.075882    20.097299    92.744344   -56.219223    98.808509     0.020433    30.098451    28.500437    -3.526106     4.714293  -107.402008  -105.582484    -5.935091   -45.774300    66.597130    -6.992624   -28.874134   -39.504375    87.311995    33.136614    -2.837632     5.615048   -46.380446     8.067218     8.692005   -31.626075    64.452846   -49.918630    -6.456287   286.560984    11.671994     2.547809    20.889919   -10.957196  -167.213097  -172.282246    56.465119    36.601715  -172.800595    -3.726902    44.777565    10.220899    27.858791   -11.506793    76.220498    28.051715    42.332327    14.241300   176.044295    -0.120184     1.418589     1.038704    -5.952775     2.567041    13.201670 -1104.668546
 -883.653109   126.849998     1.252516   -17.260299    99.363055    21.856546    13.214102    14.655933   279.460972     5.380853   266.149874    21.704876   174.867615    44.873908  -146.105857   -10.022521  -277.163421  -345.011848  -376.116024    34.081192  -246.821758    58.508764  -427.169705  -133.827646    -3.749274    72.661236   -10.453364   -16.151326    -1.344829    79.559579   121.614010   111.806671     2.781809   219.421515    79.861796    29.339846    44.047321    87.930891    10.196454  -696.050854   -90.215198     5.042288    -1.588244    15.446707     1.236449    30.562973    49.663647    18.490361     0.110341    40.899880   120.801605  -167.160542     6.276753   108.972690   163.277821   107.352858   164.564529    44.241455    40.270088   103.989878   113.338152    38.105238    65.219815   -20.322566    32.142934   -13.243149     5.647590    30.826583     5.185667    24.760689    56.604945    -5.820863  -162.676366   174.243731    86.037818   189.883057   108.328284    20.511203    10.658880    -4.879864   -44.736467    31.030544    30.117520    13.801549    -8.978927    41.517784  -164.918098   741.635314   -42.279912  -113.866833  -320.503504    77.511154     1.535659   -23.934562     1.613038  -126.848974  -104.356843    77.566351    13.204905    10.108187   432.679975    36.508873    29.189896   -95.319372   -91.712293     7.476419    61.102342   126.432055   -33.614750  -135.300929    21.518425  -111.020136   -15.166353  -162.613738   -57.824027    -2.642990   286.163230   150.339615   106.186777   -20.670825    75.680904   107.752015   -31.887951   -24.050623    23.930316   -59.242266  -181.866623    49.904435     4.883352   115.919985    -5.914278  -600.000000    -0.615062   -12.994915     8.069039   146.157691    40.270974   -23.103093     2.631614    30.073697    15.955238    47.729731   -97.223880    -1.644135    60.284964    34.636925     2.108758    -3.386760   126.460427    -5.520349    11.516950     9.918294   -92.883157  -102.407512    21.366906   -30.785657   198.000000    73.266652    74.727753     6.023978    -0.000000   -44.217616     5.072837   -33.672383    29.074862   -31.406600    19.982047    97.065796   -67.539820    97.895129     0.070811    29.024598    28.522770    -1.503332    14.568072  -108.671719  -107.631149    -5.956477   -45.605250    66.795425    -7.429895   -29.230837   -39.813403    85.992413    33.233324    -2.817477     7.342341   -46.184146     8.077741    11.214099   -30.781235    63.604794   -51.162938    -6.218781   288.308921    12.105129     2.655284    22.507883   -10.860075  -164.789261  -169.378819    56.638989    36.690844  -171.201392    -3.514124    45.117648    10.356518    25.152060   -17.377822    76.267001    28.023530    39.445127    18.687912   175.602979    -0.015659     1.810474     0.820488    -6.343335     2.563955    13.213349 -1109.911228
 -840.651100   109.895277     1.278172   -16.642807   106.352654    22.234337    16.882473    14.768598   305.029573     5.731365   265.345508    21.623998   226.153769    45.066531  -144.060225    -9.671466  -298.304027  -337.519519  -388.324807    35.201742  -255.457903    88.644806  -420.945161  -130.752641    -1.873165    75.150038   -10.912615   -16.123041    -1.339337    66.152651   126.575667   118.540962     3.287900   135.394626    83.353796    32.091510    47.031172    88.267468    14.477203  -675.902760   -90.268404     5.151247    -1.479718    15.606406     1.303184    30.917050    66.591200    18.646929     0.145621    40.966363   120.862313  -167.150873     6.291830   114.548164   138.215656   107.478327   164.614538    44.335867    40.980938    96.191297   122.238100    38.323220    62.562028   -19.962018    26.780165   -25.492126     5.711164    30.859798     5.366322    24.970671    59.029790    -5.615336  -158.146380   167.299270   109.516104   200.966533   108.379824    19.766460    10.486372    -4.852109   -44.490031    31.092981    30.158929    13.899903    -8.951444    41.545349  -214.799866   869.558424   -41.904882  -112.658827  -314.851131    77.532591     1.490376   -23.811249     1.712442  -122.441066  -102.182336    78.274994    15.271898    10.182717   329.406121    36.559912    33.746534  -113.887240   -89.115502    10.538440    61.232740    65.824481   -50.314733  -136.043758    22.119708  -107.984569   -14.530808  -158.565848   -56.547662    -2.607077   250.641188   152.585468   122.723273   -19.145672    75.945402   107.811741   -31.022657   -23.096635    24.073359   -58.054742  -181.839768    51.652856     5.083923    99.331076    -5.901518  -600.000000    -0.614261   -12.728390     7.745980   143.514964    40.385025   -22.815062   -22.701253    48.614432    16.062556    49.098997   -95.479255   -25.941947   -22.368035    13.099342     3.332098    -3.300458   135.468471    -4.530081    11.382739    10.838210   -90.863113  -103.808604    14.880117   -30.344711   198.000000    73.454704    74.888527     7.965203    -0.000000   -43.852435     5.136834   -33.392786    57.459882   -31.716728    18.463885    92.904297   -56.943816    92.110404    -0.801073    30.233147    28.551923    -4.247941    -2.272157  -106.633788  -105.849403    -6.776935   -44.506917    96.288772    -7.317538   -28.887176   -39.953852    88.025794    34.205790    -2.742756     7.364430   -46.151029     8.090080    21.019296   -31.182352    66.823692   -58.472048    -6.062340   291.777417    12.399123     2.738373    34.506428   -10.743947  -169.196291  -167.493089    56.820151    36.796187  -169.323744    -3.253985    43.882381     8.850090    15.095029   -39.267589    74.531676    73.917852    53.565335    19.538663   178.339344     0.110145     1.593149    -0.696805    -5.483699     1.568317    13.227096 -1021.719715
-887.919739  103.965833    1.438041  -18.803787  105.561014   22.349238   17.489969   14.398008  340.176952    7.207504  262.834862   21.462374  227.369316   44.383499 -150.079734  -10.897258 -310.092599 -322.461428 -380.829289   36.239196 -239.258522   91.530743 -437.125406 -138.468010   -0.300068   96.863899   -9.302694  -16.883565   -1.386143  101.025661  133.623875  124.448787    4.326158  134.391266   88.247846   34.714171   49.794531   93.125043    3.638069 -768.773651  -92.837210    4.777874   -1.310046   18.791824    2.921529   29.683399  101.119451   26.585178    0.023823   40.736842  122.880673 -166.593717    6.460026  118.745883  135.458910  107.053725  164.440790   44.020276   40.792337   81.840948  121.827504   37.444400   70.280706  -20.950851   27.064229  -19.252198    5.492670   30.743198    5.155559   24.207497   56.530507   -6.231909 -174.417669   96.308308  110.133826  213.518377  115.621936   16.915630   11.437852   -5.021220  -45.728432   35.501698   32.022646   16.850838   -9.323766   44.077304 -227.124358  950.271534  -48.502651 -123.324854 -354.582757   86.835172    1.214390  -25.650010    2.038100 -136.725188 -109.192928   78.807219   11.982843   12.031778  170.945987   36.389419   36.849487 -120.568608  -97.624047   11.475919   64.839072   -2.090608  -52.985117 -142.895292   22.473163 -119.537787  -17.260064 -172.053065  -61.334885   -3.065810  398.120564  155.702142  133.956884  -20.300084   83.630029  110.593011  -34.218311  -30.499176   23.568333  -62.609808 -180.715557   53.357646    5.191182   47.290300   -6.180338 -600.000000   -0.644079  -13.810638    9.748041  142.809193   40.016703  -24.072042  -25.078726   53.048292   15.765354   48.528589 -102.720154  -30.333699  -53.544855    0.444642    0.741202   -3.573097  134.867564   -5.294612   12.288453   10.409478  -96.299550 -121.213425    7.240598  -31.134120  198.000000   72.633071   74.202214   17.719815   -0.000000  -45.723757    5.551209  -34.939100   70.321400  -31.522515   21.565927   96.648084  -60.353366  102.874311   -5.509964   32.652617   28.383436   -4.692171   -3.230917 -113.220302 -111.824210   -7.413765  -47.835446   99.588803   -6.855156  -29.942255  -39.782752   88.907590   31.936616   -2.942362    6.065203  -49.358627    8.604215   40.099727  -29.050271   80.578271  -61.144702   -6.741892  288.267472   11.633280    2.388755   44.705820  -11.072579 -178.608697 -177.089300   56.168735   39.551486 -175.328443   -2.489147   40.664590    8.955399   25.873126  -24.881921   78.302157   34.947409   52.600396   19.111064  179.573503    0.514902    1.465300   -1.198928   -5.407272    1.430647   14.098143 -860.517711
-883.207882  105.992761    1.711927  -19.109263  107.883317   22.667575   16.367549   14.347410  326.553065    6.246098  264.049485   21.542039  228.744360   44.211071 -151.659687  -11.114011 -313.312920 -323.744292 -391.845207   35.583333 -248.416971   90.230422 -440.666913 -138.936479   -0.967768   96.485133   -9.568816  -16.895408   -1.310891   79.388110  130.999554  120.455837    3.458339  136.079185   84.762635   32.609820   47.792773   90.917211   -0.989213 -796.618067  -95.851979    5.540632   -0.988335   18.258609    1.088600   29.499882   79.974031   20.107285   -0.009555   40.665531  122.721423 -164.805673    6.443486  123.678099  139.990114  106.949328  164.403475   43.972435   40.510500   77.395488  126.149368   38.635970   67.816758  -21.036434   28.140320  -20.332715    5.455548   30.718554    5.051126   23.998125   55.103781   -6.453796 -180.445219  139.638050  110.786089  223.515764  120.045754   16.553174   11.110301   -4.858589  -46.555703   35.292697   33.988895   16.521275   -9.416147   46.921054 -451.702126 1124.311590  -44.843724 -123.174600 -335.575051   86.763794    0.930424  -26.085381    2.459010 -142.255648 -111.926900   78.197796   10.001623   11.783249  232.395655   36.364750   34.876089 -122.944223 -100.919188    9.442933   62.006497   58.615934  -53.852310 -146.000894   23.936087 -123.714494  -18.575678 -177.292001  -62.952447   -3.112267  447.168740  153.000275  126.780215  -21.846337   82.882150  113.421076  -35.332036  -35.437268   23.482040  -64.052611 -179.538647   53.349181    5.176552   98.326601   -6.222675 -600.000000   -0.646720  -14.187110   10.332711  142.345210   39.966146  -24.260182  -25.254401   51.655516   15.739867   47.920917 -104.974621  -29.609213  -35.350724    7.743742   -0.912313   -3.667635  133.563359   -4.828209   11.175489   11.722767  -96.338595 -129.520623   17.297456  -31.634283  198.000000   72.413168   74.034869   13.963884   -0.000000  -46.477044    5.841721  -35.395666   62.929318  -32.406853   21.080263  100.499037  -57.762352  102.838658   -6.067860   32.446881   28.314409   -4.372031   -3.672318 -115.685628 -113.940842   -7.928713  -49.256877   97.545637   -7.144695  -29.988737  -38.823532   87.928096   30.866254   -2.988203    4.700234  -50.056524    9.214424   38.357090  -31.024545   75.027854  -60.085104   -6.946827  285.420550   10.692058    2.286684   38.510893  -11.421604 -171.372819 -178.581658   56.053123   39.220875 -181.359783   -3.200647   40.600205    9.314330   19.060186  -39.075493   80.366414   73.740711   53.302070   19.418986  177.249145    0.303540    1.690649   -2.524503   -5.790393    1.483910   15.415922 -972.000000
-850.366472  150.408050    1.731614  -19.915612   76.549721   20.517587  -16.590963   14.195748  329.520180    6.056001  265.507699   21.662543  133.431115   43.812808 -154.031360  -11.642639 -179.321876 -348.193608 -315.157593   35.183340 -219.318336   87.658720 -441.724845 -142.427639   -2.270075   96.228056   -9.348356  -16.542667   -1.254289  -86.383595   99.996915   80.251667   -1.750701   79.026007   35.203298   13.304100   19.439833   69.519473  -16.268541 -885.307004  -99.133730    4.750328   -1.009687   20.110788    1.009270   29.031665   46.044782   17.734222   -0.086376   40.490399  127.496973 -163.700369    7.562639  125.032540  170.114538  106.737549  164.319762   43.838193   38.740029   67.617105  125.815116   38.518516   74.725788  -21.372418   30.055895  -20.892767    5.363573   30.658020    4.588026   23.487295   49.101113   -7.080983 -197.165378  146.751996   83.500660  197.030203  122.599310   15.177806   11.065757   -4.715245  -45.984468   36.596328   36.127892   16.650557   -9.264030   47.046547 -396.913357 1253.464654  -45.555086 -123.819794 -317.909648   86.769600    0.759677  -26.096604    2.415841 -161.714550 -119.567687   77.724236    7.013722   12.848988  414.839660   36.292497   17.404817 -138.976270 -110.354829   -6.086393   22.711516   90.514523  -57.292308 -150.444443   20.593562 -135.273158  -19.942993 -192.238194  -68.013472   -3.067319  630.000000   61.292134   63.337218  -27.879726   82.912781  113.389213  -38.212802  -37.623037   23.277013  -67.233485 -179.539669   55.094416    5.354547  110.774103   -6.114409 -600.000000   -0.633735  -14.879182   10.398670  142.797638   39.822141  -24.660327  -30.772336   50.528850   15.619596   47.206420 -109.820817  -39.175087   40.271443   31.056222   -3.291256   -3.918660  126.285263   -4.806359   12.393426   13.152704  -99.119785 -137.408625   19.594121  -30.904077  198.000000   71.908309   73.660729   32.956072   -0.000000  -46.389373    6.238580  -35.285449   68.061829  -29.212768   24.090595  127.099533  -78.430772  113.831997   -7.240359   32.448791   28.329084   -7.533049  -19.000114 -122.281526 -119.530268  -13.688788  -53.633417   95.404844   -7.331146  -30.327149  -37.066298   87.213316   25.183120   -3.038142    5.037678  -49.685489    9.910120    6.578862  -30.990422   79.773794  -40.809442   -7.433562  259.655494   10.262628    2.047573    6.968841  -11.429167 -160.246204 -162.310896   55.771786   39.164410 -182.895552   -3.123616   41.630679    9.254095   16.394128  -45.732710   79.477223   81.820444   50.417450    8.394369  175.211357    0.000000    3.262712   -2.614088   -6.021133    0.149022   15.625176 -961.647617
 -893.509717   128.121070     2.337686   -21.722493   116.648555    26.123435     7.285463    13.874620   382.720259     8.796499   262.796390    21.438649   225.339219    43.060658  -159.937111   -12.747601  -269.664106  -322.755068  -371.275321    38.291993  -244.833605    95.203348  -455.961661  -149.563050    -1.993172   110.120767    -5.135825   -16.522391    -1.171918    51.670102   130.291983   113.286294     1.873175   135.019907    71.593057    27.937024    40.203619    83.674012   -30.422255 -1022.838008   -98.551865     4.568363    -0.577046    19.727701     4.864645    27.925334   104.639532    23.581407    -0.231571    40.171877   155.155656  -158.304754     7.625119   127.510279   152.390667   106.304654   164.154631    43.561039    39.434361    43.796096   121.300946    37.994928    88.136480   -20.713059    23.457273   -24.881813     5.169234    30.548771     4.600335    22.570411    47.075999    -8.016328  -226.481640   142.527625   110.044921   223.364553   129.663103    11.286442    11.160878    -4.520126   -45.983742    37.652830    36.029322    18.298180    -9.292999    49.953158  -435.486543  1149.849939   -49.878933  -133.136764  -367.256091    91.498490     0.697475   -27.929240     2.938087  -182.544237  -132.095202    79.097520     4.300482    12.670221   399.971365    36.142770    28.180341  -145.888130  -125.728381    -0.511232    47.936274    70.018479   -61.321447  -161.219360    27.217209  -155.543394   -22.683762  -216.570091   -74.878150    -3.285883   630.000000   147.029580   102.332716   -31.931713    81.528559   114.297979   -43.217922   -47.600017    22.834617   -73.246992  -178.322953    62.290806     5.807511   104.326955    -6.143108  -600.000000    -0.635490   -16.262129    12.333430   138.964808    39.493533   -24.217917   -31.365692    62.500983    28.068310    47.518758  -119.346421   -34.039838   -11.308381    20.255386    -6.231484    -4.329091   128.341643    -4.300854     9.369469    15.650026  -102.469768  -158.457326    17.950914   -31.963605   198.000000    70.816805    72.816714    36.171821    -0.000000   -47.178512     6.846282   -35.910041    66.830734   -32.386424    31.070399   124.858857   -65.139462   137.855380   -12.083736    32.274754    28.267747    -6.641365   -12.319171  -133.405866  -128.821894   -12.980674   -59.984317   103.897600    -7.209371   -29.166394   -35.154574    89.272969    23.288830    -3.155222     3.721098   -51.106373     9.881495    39.120833   -31.235667    79.594067   -55.701242    -8.445814   266.592391     9.754738     1.543368    38.363805   -11.704593  -189.892373  -192.441777    55.174374    38.912221  -187.418738    -3.733786    46.762017    10.537720    12.732353   -57.296004    82.021064    77.504065    54.115918    14.969542   179.475733    -0.000000     2.837532    -3.390473    -5.448066     1.301841    16.974084  -974.000000
-910.825712   20.641123    2.489969  -20.845650   99.595431   20.630045    4.803806   14.009543  453.343822   14.260055  252.613928   20.781714  230.037933   55.839933 -154.583079   -4.906113 -341.368095 -319.935087 -409.891713   37.330814 -261.946911   96.046100 -445.700168 -142.790377   -2.777708  108.824388   -4.924241  -15.738221   -1.121872  307.089199  163.463824  152.654575    9.652824  136.849715  103.727103   40.911233   58.590604  116.076750  -22.236269 -976.892934  -93.639776    4.086632   -0.672607   18.552841    5.532169   54.381138  107.662706   55.336918    0.309851   46.767789  155.490209 -157.847954    7.242784  125.156359   64.195611  174.115009  237.786338   72.865657   40.289697   43.530832  121.759097   39.020314   96.550459  -20.549938   24.185448  -24.974443    5.974250   30.609907    4.905225   22.961431   50.015162   -7.708790 -220.658569  -20.273247  110.075738  200.673976  122.777441   11.147006   10.757140   -4.331493  -43.980022   35.677172   34.162589   17.253416   -8.863675   47.393935 -487.057579  869.765290  -55.346546 -140.192023 -446.006652   86.856078    1.167887  -27.025753    2.676915 -173.471554 -130.238171   79.937307    7.999339   11.946373  160.530560   59.310425   46.732888 -135.704544 -122.898846   16.848912   76.468660  -14.546633  -56.261832 -150.007040   21.965611 -150.981974  -20.159869 -212.043688  -71.149830   -2.909881  630.000000  162.818064  169.637600  -24.204943   81.367974  113.530204  -41.648578  -44.313499   23.053074  -70.645576 -179.448141   55.110047    5.861674   38.725096   -5.853250 -600.000000   -0.604961  -15.540930   10.503923  130.716967   56.907346  -23.488236  -24.310463   65.965646   34.121122   48.411581 -115.167895  -33.454829  -94.245348  -11.847410   -3.441348   -4.205507  131.877886   -3.520507    8.851097   14.673631 -102.385985 -151.961673    5.933514  -30.846406  198.000000   71.603296   73.138365   23.079758   -0.000000  -45.255921    6.797683  -34.580532   63.796837  -34.400295   31.177939   92.145141  -61.870651  137.952734  -11.009172   32.668094   29.454641   -3.163385   -1.482720 -131.696542 -126.952199   -8.594956  -58.137239  104.837193   -6.773349  -28.678700  -34.538097   90.686136   25.368592   -2.989492    4.637383  -48.505060    9.366639   43.171406  -32.419477   81.774276  -67.316701   -8.089589  279.358483   11.279474    1.697365   31.664010  -11.078731 -183.884343 -185.261618   95.369867   39.397963 -179.641998   -2.223889   47.438841   11.333018   18.471064  -46.347361   74.754059   31.653136   52.370969   19.182955  183.190480    0.000000    0.781352   -3.683435   -3.039270    1.456100   16.091772 -639.000000
-927.832615   14.114314    2.508692  -20.588665  101.072615   21.748779   -0.985646   14.061403  453.581357   14.568055  252.092282   20.694907  229.808321   59.887472 -162.688991    3.346960 -313.222321 -319.638279 -391.042930   39.406636 -248.410379   99.196735 -476.378310 -140.159159   -1.783237  109.263129   -4.346974  -15.722494   -1.118810  306.891072  170.705473  152.125888    9.215375  135.898984  103.556985   40.831878   58.485011  120.636262  -23.297259 -987.357717  -94.065423    4.202494   -0.608038   18.648237    5.583356   57.245872  109.472888   55.934520    0.445301   49.962447  155.529938 -157.841304    7.255125  125.217366   45.814000  182.471672  250.026399   97.750984   40.194584   39.493161  121.816721   39.153761   96.775652  -20.079700   21.362694  -24.936628    6.697913   30.617134    4.896797   22.893485   49.661435   -7.796966 -224.020671  -39.015921  110.040631  196.939281  122.808311   10.836324   10.690144   -4.315770  -43.838308   35.713754   34.187084   17.310709   -8.848059   47.409777 -528.325789  775.502983  -53.477693 -139.192451 -430.061517   86.868826    1.226254  -26.911931    2.736416 -178.403524 -133.843687   79.994264    8.152186   11.990914  160.429351   62.217991   47.550768 -145.317797 -125.493999   16.943285   76.186356  -21.546606  -61.277553 -150.146753   22.438119 -153.003356  -20.145086 -216.540566  -72.590483   -2.955475  630.000000  158.392727  172.620332  -24.862270   83.370024  113.566482  -41.917811  -47.328584   23.087762  -70.718284 -179.432092   55.115166    5.868872   35.853061   -5.846051 -600.000000   -0.604516  -15.628302   10.554433  126.934682   62.068597  -23.323754  -26.335629   78.432570   35.389669   48.968451 -115.269587  -34.705869 -104.185522  -24.787306   -3.599789   -4.261117  131.549520   -3.423458    8.846472   13.691139 -100.172322 -152.163811    5.257482  -30.582325  198.000000   71.634569   73.119071   34.484841   -0.000000  -45.001993    6.843632  -34.368900   60.661754  -32.569960   31.362070   90.768624  -62.126958  138.043938  -11.367154   32.716259   31.084701   -3.496088   -3.879896 -135.630304 -131.019018   -9.173482  -59.669802  106.413697   -6.708700  -28.487077  -34.796412   90.818879   24.354430   -2.963729    3.706089  -48.460591    9.373698   43.209253  -30.978563   79.949895  -65.532583   -8.123272  278.602957   11.272919    1.670736   32.442938  -11.005570 -180.611420 -183.539957  106.753906   39.463318 -178.485734   -2.053476   46.903284   11.431260   12.226650  -56.630853   74.452219   29.575029   52.283368   19.081786  183.410686    0.000000    0.716209   -4.986185   -2.824138    1.363802   16.099427 -485.000000
-812.116686   82.222241    2.498515  -19.874089  100.836661   21.974797   -1.710082   14.162153  456.159782   15.035149  253.005799   20.768517  227.880261   55.749353 -171.577992    3.649877 -273.944349 -317.833312 -346.840003   60.941813 -212.124184  102.864139 -518.708741 -137.403883   -2.031202  111.473970   -3.512334  -15.742006   -1.122609  121.764451  170.551559  137.887546    3.705505  100.212223   97.978915   38.585286   55.295291  106.787226  -22.236170 -981.165100  -96.689344    4.270245   -0.687985   18.529986    6.141885   60.062509  111.537984   56.705707    0.271787   46.702939  155.496181 -157.845715    7.617179  125.212074   98.420177  182.493760  237.806698  105.758262   40.069941   41.316850  121.755455   38.998142   97.583224  -19.533874   18.545358  -24.355940    7.473402   30.623931    4.913475   22.908310   49.720604   -7.783718 -224.789279 -312.198203  109.982588  196.762199  122.770636   11.834302   10.963096   -4.335276  -44.014073   35.668397   34.156744   17.239644   -8.867422   47.390161 -541.514495  860.399085  -50.554774 -137.746469 -428.815315   86.853114    1.022037  -28.381935    2.662960 -183.375723 -138.288995   80.016231    8.705585   11.935815  151.065317   85.322717   44.862997 -150.614211 -127.367280   13.258424   70.181801  -52.808059  -65.882853 -149.630680   25.884709 -152.996337  -19.726852 -220.395716  -74.062710   -3.004092  630.000000  152.939531  162.903580  -26.644598   80.508336  113.523165  -41.538355  -44.549882   23.276791  -70.043562 -179.451787   59.945715    5.866075   28.219010   -5.854976 -600.000000   -0.605067  -15.549259   10.852702  132.117065   66.184259  -23.492879  -33.857397   79.196959   36.633648   49.020490 -114.152643  -45.521604 -156.641610  -44.066796   -3.260630   -4.282179  131.188742   -3.503565    9.195269   14.709846  -99.264454 -149.449332    2.887408  -30.909133  142.364110   71.689769   73.189651   53.559373   -0.000000  -45.179847    6.815892  -34.458066   52.859748  -29.700566   31.829717   96.342449  -24.411858  138.923221  -10.171017   32.672236   29.697549   -7.074747   -8.200306 -140.983214 -137.026138  -10.911825  -61.465544  120.711714   -6.967903  -28.610150  -34.155874   90.798556   23.069479   -2.947438    4.382271  -48.345871    9.364940   45.835600  -28.440076   80.947804  -62.805225   -8.038406  277.786974   11.408177    1.700708   38.154859  -11.081376 -176.642778 -181.245748  115.807802   39.390451 -179.827701   -2.205041   46.889198   10.871630    8.216502  -62.673612   76.144543   27.593296   38.783343   12.035029  183.443091    0.000000    1.078762   -4.977747   -2.506003    0.438205   16.089935 -207.000000
