Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -10791.922285    -492.291047      -1.724468       3.116009       1.760911       0.899828       0.952062       0.191235       0.147506       0.046809     -71.009738      -5.822151      -1.425927      -2.288345       7.052282      -2.408970    -400.123609      -0.575620    -266.656320      -3.156855    -137.685434      -2.320695      20.237320       1.151878     -10.782425      -2.844265      -1.459833       0.151556       0.025383       0.052227       0.432958       0.675326      -0.270055      -0.160948       0.798780       0.458794       0.560241       1.281268     -36.746683    -227.609313   -1334.237749      -5.709502      -0.684611      -0.827613      -0.207253      -9.646939       0.316398       1.484923      -0.385524      -0.884463      -3.682059      -0.735089      -0.914446      -3.612121     -95.001287       0.675912      -0.183853      -1.852680      -1.326304     -11.211773      -4.991735     -11.111702      -0.202164      -0.754439      -3.678004       2.698625      -0.124896      -0.675738      -1.428870      -3.919203     -10.347317      -2.436464     -46.281897    -813.132280      -0.128174      -0.077736       0.098999       0.111680       0.214753       0.079792       0.548179       0.088951       0.103622       0.179961       0.096184       0.085829     -65.446467       1.587802      -5.079881     -72.231722    -508.768461       0.016551    -137.942836    -710.015626      -0.213068     -31.697650      12.748651      -0.942344     -20.927973      -0.498788      -0.925934      -0.983665       0.356060      17.940534      -4.958403       2.915555       1.417554     -28.552824       5.006551       0.916426       0.956402     -35.575182     -14.334886     -39.849388     -16.781391      -2.112182      -3.485713       2.267570       1.233738       1.213849     -16.001963      -3.067950     -11.165112     -17.785636       0.321367     -20.130549      -0.429110      -0.352861      -0.629212      -3.618609       0.059577   -2681.063954       0.005312      -4.687944      -2.982389     -20.021216      -2.948283    -493.862295       1.429690      -0.256523      -2.335838      -6.963060     -31.257087      -3.838346     -69.227996     -31.176705     -13.053442      -1.208666      -6.654569      -8.663211      -0.264770      -4.379771       3.165082      -8.487322      -0.985005      -2.813202      -2.279371      -3.731334      -3.404737      -3.235210      -0.671007     -21.770063      -3.794067     -16.016538      -0.182515     -13.111079      -0.473387      -0.241950    -518.621096      -0.288646       0.396786      -4.325547      -1.852752       0.797574       3.486728      16.176555      17.715076       2.583381       4.268056      -1.024770    -169.076150    -642.673255 -250354.573294      -1.646047       3.086741      -1.286192      -3.776525       0.534500       0.026172      -1.200322     -10.766705      -2.433795     -56.318771      -2.738084     -15.225132      -6.340746      -1.535548      -1.752200      -6.771243     -44.377139     -35.258792      -3.782666      -5.312399     -85.765355     -16.450942      -1.354048      -8.583896      -8.231429     -20.715753      -3.736052      -0.604248      -0.165824       0.033620      -6.411643      -8.059692      -0.956864     -11.387722       0.148481      -0.107972       0.086537  -71786.501435
 -99722.365740   -1513.210790      -1.714875     -11.146413      -1.382606       0.739013     -12.844511      -2.320702       0.209873       0.133442     -69.659264      -5.726929      -4.217989      -4.035694      -0.863309      -7.714953    -511.380991      -1.233231    -339.414722      -3.844519    -175.901266      -2.478518      -2.545155       1.821716      -9.939624      -2.539467      -1.305562       0.151344       0.029541      -0.360754       0.000000       0.422326      -1.947499      -0.097375       0.712911       0.417922       0.504499      -0.143580     -38.426184    -237.368001   -1322.967745      -4.728198      -0.537116      -0.640451      -0.268323      -9.493517       0.412225      -1.050810      -0.713246      -1.178970      -3.658410      -0.731445      -0.909453      -3.589570    -640.664992      -0.236779      -0.893429      -1.950445      -1.942290     -11.140084      -4.954292     -11.021598      -0.115582      -0.649470      -4.549539       2.860989      -1.392913      -0.713236      -1.530475      -4.131106     -10.891391      -2.579869     -55.467543   -1568.228002      -0.084012      -0.015630       0.057359       0.111506       0.249828       0.079582       0.546009       0.103140       0.099291       0.179093       0.095942       0.085587   -1264.674712       2.540063      -4.175385     -67.861813    -482.058375       0.016447    -136.759115    -704.326181      -0.181131     -38.521242      13.384398      -1.006408     -22.244808      -0.399636      -0.300878      -1.035786       0.357742      14.551581      -8.919764       2.993700       1.322792     -59.842877       1.924954       2.138171       1.277132     -37.352324     -15.200689     -51.205833     -18.640463      -2.294366      -3.735876      -1.069403       1.235032       1.318713     -15.896175      -3.043177     -11.714158     -18.670829      -3.276883     -21.293524      -0.355715      -0.350710      -0.625830      -6.118489       0.059465   -2610.338227       0.005306      -4.974066      -1.684902     -19.505839      -2.901550    -489.829613      -1.492503      -0.363812      -2.299176      -7.459236     -33.034347     -11.224737    -134.152452     -56.433559     -13.790460      -1.291522      -7.082937      -8.606165      -0.263053      -4.352653       4.398627      -7.030828      -1.895667      -2.253108      -2.564433      -3.960123      -3.631212      -3.456909      -0.718110     -21.629632      -3.769895     -15.916138      -0.186447     -20.329992      -0.465149      -0.238917   -1631.054805      -0.283807       0.396202      -4.296079      -1.841755       0.697692       2.818403      16.684841      17.829297       2.448276       4.512216      -1.020877    -167.621260    -637.346340 -238843.859445      -1.760559       2.388184      -1.380303      -4.043937       0.621005       0.026079      -2.134954     -15.216945      -2.592912     -98.341345      -2.891269     -18.431469      -6.736880      -1.630566      -7.774927      -6.724135     -54.859932     -42.407388      -3.986732      -5.269163     -84.989436     -16.347735      -1.345705      -8.518095      -7.527090     -18.935558      -3.706532      -0.545166      -0.015683       0.098528      -6.847170      -8.009003      -0.906913     -11.307432       0.211353      -0.064704       0.086434  -35948.436797
-261941.210686   -1497.062062      -1.709345     -13.615733      -2.995424       0.354087     -17.919989      -2.283024       0.304149       0.237939     -68.152434      -5.639724     -25.787135      -3.976723      -2.554547      -7.601083    -418.609820      -0.747602    -279.373647      -3.263147    -144.742187      -1.809712     -10.129770       2.854268      -8.882277      -2.067209      -1.003705       0.165771       0.027750      -0.350222      -0.056301       0.216292      -8.654894      -0.146461       0.276496       0.300375       0.280577      -0.571166     -37.483880    -230.650207   -1310.044223      -3.712089      -0.428007      -0.503448      -0.395869      -9.401213       0.433740      -1.571637      -0.682418      -1.158383      -3.644087      -0.729783      -0.908363      -3.580240    -634.754966      -0.233510      -0.910205      -1.919657      -1.904094     -11.094677      -4.929652     -10.960170      -0.000000      -0.367307      -5.627604       2.704391      -1.372148      -0.703043      -1.507884      -4.065859     -10.628209      -2.523818     -39.482490   -1349.331316      -0.094785       0.325222      -0.039994       0.104755       0.201579       0.074803       0.439568       0.082901       0.091256       0.144034       0.090031       0.080284    -809.440742      -5.136872      -3.214582     -63.497324    -453.501691       0.005442    -135.400397    -697.802991      -0.171839       1.016420      15.827112      -0.991283     -21.902333      -0.324878      -0.382038      -1.019118       0.365471       9.067763      -0.513680       3.177897       0.868159     -53.163880      -0.285258       3.039995       1.189050     -36.331186     -14.975579     -25.580506       0.365548       0.035193       0.057076      -1.329332       1.257925       3.057240     -15.831965      -3.026438     -11.445825     -18.279670      -3.229347     -20.923169      -0.279602      -0.350015      -0.623821      -4.513075       0.055843   -2363.565141       0.005813      -4.896139      -0.559429     -18.710083      -2.870646    -485.200895      -2.447511      -0.514814      -2.267240      -7.344220     -32.469063     -11.288536    -114.016134     -46.559414     -13.554885      -1.265966      -6.915417      -8.570409      -0.161891      -4.333655       4.155873      -5.447875      -1.709037      -1.830794      -2.696741      -3.893515      -3.574266      -3.405167      -0.707544     -21.539618      -3.754033     -15.846162      -0.224774     -32.065870      -0.358101      -0.227953   -1608.765119      -0.194188       0.319901      -4.277520      -1.835440       0.363907       1.757394      16.925154      16.206731       1.976602       6.378722      -1.006994    -165.950224    -631.223792 -209515.565928      -1.737577       4.144890      -1.365099      -4.004608       0.500320       0.024486      -1.294936     -22.323153      -2.559208    -189.866517      -2.835857      -7.882784      -6.646808      -1.601136      -7.683261      -6.694896     -51.270352     -39.352510      -3.927976      -5.239260     -84.419985     -16.287456      -1.341288      -8.474876      -6.665182     -16.748770      -3.686977      -0.475910      -0.062410       0.016623      -6.745931      -7.980284      -0.867266     -11.264145       0.306779      -0.097294       0.094697  -22645.078832
-184697.324305   -1497.264933      -1.697677     -13.626865      -3.338386       0.298559     -18.182189      -2.285683       0.269350       0.230083     -67.936100      -5.631196      -3.769596      -3.957761      -1.685781      -7.595445    -429.077295      -0.745418    -289.163139      -3.254854    -147.354774      -1.805442      -4.976577       2.754142      -8.770912      -2.028088      -0.979666       0.142025       0.023764      -0.381848       0.055175       0.346247      -1.813999      -0.146111       0.612430       0.370397       0.435929      -0.280264     -36.823525    -225.983265   -1286.386940      -3.264039      -0.421415      -0.494671      -0.425621      -9.460682       0.432923      -1.650209      -0.698435      -1.148445      -3.604001      -0.724605      -0.911421      -3.600017    -634.685313      -0.281838      -0.908163      -1.920274      -1.883995     -10.987844      -4.856809     -10.775769      -0.000000      -0.436290      -7.528468       2.630345      -1.371817      -0.701285      -1.501211      -4.039695     -10.459031      -2.490090     -41.474730   -1589.437288      -0.088053      -0.030581      -0.084607       0.089720       0.200685       0.074379       0.435812       0.081953       0.086420       0.142539       0.076951       0.068575   -1263.767137       2.395020      -2.433059     -61.562516    -443.636746      -0.000000    -132.924370    -685.875234      -0.168979      -1.022166      15.632173      -0.988614     -21.762441      -0.292535      -0.358474      -1.019564       0.354956       8.480299      -2.620263       3.053763       1.121557     -66.162657      -1.162528       2.935801       1.112600     -35.631715     -14.847765     -26.382834      -0.368457      -0.035565      -0.057471      -0.781974       1.226360       2.929482     -15.640917      -2.975075     -11.269661     -18.015954      -3.228764     -20.721680      -0.246390      -0.350660      -0.620764      -6.680074       0.047795   -2351.222996       0.004983      -4.841908      -1.086177     -18.481956      -2.892001    -476.775914      -3.503921      -0.621332      -2.290270      -7.352678     -32.142256     -14.195298    -144.673769     -59.426835     -13.393127      -1.251976      -6.813597      -8.475489      -0.159635      -4.309663       3.889490      -5.353145      -2.086565      -1.798731      -2.693948      -3.861660      -3.552777      -3.391632      -0.705875     -21.331298      -3.721999     -15.748309      -0.223937     -30.981718      -0.349215      -0.246080   -1608.545343      -0.213254       0.318879      -4.225152      -1.818362       0.361745       1.644361      16.735552      16.070197       1.919876       6.204512      -1.006269    -162.914266    -620.146537 -203782.205814      -1.733723       3.790173      -1.363618      -3.988160       0.496728       0.024298      -1.291318     -21.801918      -2.544597    -182.257219      -2.803489      -8.157265      -6.590314      -1.585820      -7.750779      -6.604539     -53.474695     -40.086980      -3.923185      -5.152940     -82.838329     -16.107048      -1.324432      -8.341733      -6.294262     -15.820067      -3.625264      -0.587008      -0.030570       0.032799      -6.729500      -7.885772      -0.853788     -11.316475       0.271387      -0.097014       0.081169  -20704.991289
-163181.580484   -1504.015925      -1.722337     -13.733401      -3.018661       0.400239     -18.056660      -2.303097       0.281946       0.240114     -68.619483      -5.676218      -3.433615      -4.016199       0.000000      -7.668963    -435.536419      -0.756243    -293.529849      -3.430730    -149.630431      -1.828251      -0.000000       2.612750      -9.278433      -2.203596      -1.013392       0.166192       0.027832      -0.294199       0.112706       0.420267      -1.622098      -0.122985       0.648696       0.397748       0.470263      -0.142803     -38.199708    -235.733464   -1330.045177      -4.395672      -0.519887      -0.619839      -0.380547      -9.478404       0.438236      -1.586351      -0.709789      -1.172789      -3.681542      -0.735069      -0.913449      -3.598704    -637.287407      -0.285375      -0.918587      -1.936402      -1.930891     -11.201235      -4.993446     -11.118022      -0.035604      -0.452028      -5.020368       2.681213      -1.384516      -0.709407      -1.522594      -4.110244     -10.823511      -2.564759     -43.134162   -1644.162296      -0.083504      -0.203931       0.023696       0.105049       0.202327       0.075158       0.442718       0.083698       0.092296       0.145290       0.077722       0.069346   -1350.173445       1.790307      -3.619535     -65.642747    -458.902304       0.010709    -137.496741    -707.889811      -0.174255       0.000000      16.648953      -1.000061     -22.128922      -0.387471      -0.344201      -1.027869       0.373762       8.822124      -2.712481       3.233905       1.187849     -68.619163      -1.516751       3.067057       1.207131     -37.097483     -15.136698     -27.289083       0.000000       0.000000       0.000000      -0.791532       1.295473       3.181709     -16.005108      -3.070155     -11.646455     -18.574170      -3.258597     -21.186520      -0.330495      -0.352414      -0.627894      -7.410346       0.056033   -2494.602647       0.005825      -4.955053      -1.429371     -18.885495      -2.894859    -492.336199      -3.836380      -0.460920      -2.286521      -7.397250     -32.876936     -14.928341    -151.980477     -62.985095     -13.732810      -1.284218      -7.037148      -8.659954      -0.251830      -4.366142       4.216627      -6.799542      -2.131552      -2.185041      -2.550036      -3.939549      -3.612051      -3.437521      -0.713864     -21.747999      -3.788077     -15.970821      -0.163450     -31.407743      -0.361465      -0.229644   -1619.151716      -0.220944       0.320754      -4.325359      -1.852105       0.374455       1.709248      17.743345      16.872132       2.015481       6.744642      -1.016248    -168.523207    -640.624548 -208582.854593      -1.750467       3.896119      -1.373141      -4.030395       0.503328       0.024644      -1.508397     -22.045179      -2.581620    -182.818244      -2.876077      -8.849928      -6.713020      -1.621974      -7.751327      -6.774537     -54.623033     -41.024348      -3.962450      -5.313985     -85.776870     -16.453594      -1.355789      -8.589411      -6.994523     -17.584277      -3.739311      -0.639966      -0.015595       0.050315      -6.803370      -8.064642      -0.875303     -11.335166       0.284273      -0.081750       0.094901  -28331.404460
-184707.369503   -1519.177999      -1.751568       0.224556       1.326379       0.945944      -1.107841      -0.415658       0.078200      -0.000000     -74.724027      -5.982003      -3.959048      -3.214537       0.000000      -5.246816    -410.031368      -1.041245    -281.172533      -3.342436    -145.200058      -2.595106      -0.000000       0.406486     -13.555690      -3.623914      -1.102582       0.152319       0.029762      -0.341037       0.119754       0.477948      -1.765075      -0.129052       0.748216       0.445767       0.531456      -0.000000     -44.012751    -277.167511   -1375.354457      -8.329821      -0.917858      -1.126505      -0.228495      -9.914972       0.299005       1.017555      -0.550571      -1.201163      -3.758931      -0.746033      -0.450448      -0.943259    -643.592744       0.351376      -0.407464      -2.033901      -1.829003     -11.431686      -5.122318     -11.435116      -0.163052      -0.583351       2.866527      -2.469371      -0.541415      -0.747999      -1.618696      -4.413230     -12.357879      -2.877628     -58.618884   -1653.668919      -0.080042      -0.211243       0.132198       0.112303       0.252185       0.080545       0.556023       0.090669       0.111824       0.183109       0.097054       0.086706   -1358.922172       1.956705     -18.647538     -98.008447    -613.547145       0.026685    -142.254514    -730.740937      -0.285298     -38.958063      16.226210      -1.059464     -23.789285      -0.694616      -0.407497      -1.080437       0.402210      14.491679      -7.162409       3.459429       1.401478     -66.573791       1.217756       0.476392       1.182976     -43.258390     -16.377274     -50.975692     -19.518666      -2.439354      -4.080530      -0.824084       1.408395       2.093637     -16.356548      -3.157486     -13.241167     -20.930524      -0.524176     -23.190411      -0.623811      -0.235603      -0.637845      -7.197144       0.059980   -1881.095214       0.005333      -5.422451      -3.558959     -22.290299      -3.025139    -508.528786      -2.229056       0.047743      -2.391439      -7.742151     -36.022124     -13.281912    -147.495781     -62.998024     -15.151596      -1.417616      -7.961965      -8.847059      -0.472712      -4.448589       4.118758     -11.873225      -2.068630      -3.923112      -2.428238      -4.279809      -3.876862      -3.654987      -0.753968     -22.199990      -3.864697     -16.279158      -0.195835     -15.128219      -0.392733      -0.195966   -1645.677205      -0.212457       0.398880      -4.423570      -1.887085       0.667402       2.800861      19.214529      19.769289       2.670789       5.682928      -1.063315    -174.368981    -662.001226 -222394.195399      -1.840480       3.054626      -1.428391      -4.222219       0.540906       0.026509      -1.797304     -12.025519      -2.748652     -66.677164      -3.185011     -19.022772      -7.230222      -1.776242      -2.956827      -6.934156     -32.386046     -26.353643      -4.168307      -5.465508     -88.549757     -16.791277      -1.383677      -8.818432     -10.324484     -26.003885      -3.843177      -0.666984      -0.033254       0.087918      -7.197127      -8.232297      -1.168349      -7.598358       0.078743      -0.086237       0.086908  -36427.382126
-331324.300632   -1557.513350      -1.780269       6.898698       2.152499       0.806765       3.765470       1.043483      -0.181874      -0.278118     -80.354243      -6.304142      -3.885733      -1.321641      -0.942558       2.329985    -319.549479      -0.378998    -217.264086      -2.624115    -116.227356      -2.006500      -2.719911      -2.359662     -18.588989      -5.152228      -0.904866       0.125804       0.021100      -0.390781       0.125917       0.432411      -1.918045      -0.164472       0.750086       0.441778       0.535034      -0.315984     -46.972053    -302.050017   -1406.989117     -10.726562      -1.241054      -1.460514      -0.114097     -10.447689       0.270107       2.055611      -0.235620      -0.656550      -3.827076      -0.756745       0.055755       0.353958    -658.519738       1.140352       0.119900       0.000000      -1.022210     -11.641675      -5.228451     -11.689207      -0.266035      -0.615858      -0.874105     -15.727329       0.548983      -0.615014      -1.351556      -3.703255     -13.075571      -2.991634     -43.223830   -1725.012778      -0.083133      -0.218571       0.060260       0.079602       0.178989       0.066743       0.396668       0.058339       0.111074       0.130939       0.068971       0.061672   -1402.040443       1.911948     -40.692491    -135.028236    -770.156047       0.035822    -145.580732    -746.698244      -0.326877     -29.291057      19.285472      -1.034749     -23.596085      -0.873438      -0.502406      -0.646784       0.444105      14.146824       1.461285       3.972204       1.426129     -71.931316       0.337364      -2.761035       0.799002     -46.793227     -16.361782     -38.182009     -18.361984      -2.408183      -4.140392       0.000000       1.579021       3.149639     -16.658851      -3.227183     -13.936135     -21.823150       1.499948     -23.444374      -0.801173       0.006853      -0.427017      -7.785961       0.042552   -1596.138889       0.004402      -5.493115      -3.637784     -25.713293      -3.183563    -519.850993      -3.089703       0.392888      -2.516656      -7.459965     -36.453693     -14.813802    -158.065197     -65.971264     -15.468286      -1.406687      -8.362902      -9.011863      -0.820959      -1.344965       2.772747     -15.684602      -2.270261      -4.938131      -2.504499      -4.294239      -3.842760      -3.585972      -0.734417     -22.611521      -3.459151      -9.552334      -0.231081     -11.250180      -0.321942      -0.130239   -1701.981328      -0.195931       0.282665      -4.507994      -1.919112       0.530550       2.725013      21.727045      21.441958       2.870159       7.377201      -0.855437    -178.459369    -676.973138 -238088.819645      -1.783278       5.327890      -1.368851      -4.079495       0.449059       0.022021      -0.653039      -9.186169      -2.699809     -45.664108      -3.260927     -15.950955      -7.194933      -1.798920       0.159771      -7.067763     -14.271943     -11.979073      -4.030039      -5.587855     -90.744590     -17.087267      -1.407135      -9.004100     -14.570624     -36.758040      -3.926061      -0.739602      -0.147001      -0.000000      -7.017174      -8.376449      -1.400558       0.221847      -0.182951      -0.110327       0.071740  -36612.091112
-630848.795349   -1605.259512      -1.651063       7.492783       2.141506       0.698843       4.123850       1.168941      -0.402610      -0.485632     -83.894002      -6.525935      -4.329956      -1.166864      -1.963832       2.971736    -329.419851      -0.391236    -224.257343      -2.846790    -116.702695      -2.256731      -5.676879      -4.121112     -20.979823      -5.941994      -1.356073       0.126001       0.021138      -0.441668       0.065578       0.410051      -2.164697      -0.185750       0.762131       0.448791       0.543950      -0.494523     -49.849042    -323.333346   -1420.549079     -11.505637      -1.316885      -1.556488      -0.075542     -10.791244       0.224664       2.122355      -0.208480      -0.616391      -3.862519      -0.762887       0.081577       0.374132    -676.202243       1.235773       0.180445       0.283428      -0.961364     -11.759730      -5.277930     -11.801755      -0.490229      -1.070793      -2.447357     -18.512853       0.634330      -0.568604      -1.255536      -3.443985     -13.858071      -3.152065     -44.221543   -1772.940838      -0.085978      -0.246626       0.026374       0.079740       0.179399       0.066939       0.307128       0.058690       0.111870       0.101483       0.053315       0.061869   -1963.862755       1.916797     -47.580357    -149.201461    -849.278543       0.036078    -147.012181    -753.550687      -0.329773     -28.891371      20.626553      -1.068238     -24.423959      -0.969239      -0.546915      -0.366159       0.463063      14.225991       2.311339       4.185776       1.462133     -75.588723      -0.000000      -4.818441       0.538300     -49.999106     -16.941186     -38.727714     -18.396620      -2.490861      -4.321625      -0.318884       1.660797       3.494826     -16.808979      -3.257624     -14.722912     -22.953711       1.667870     -24.408828      -0.858408       0.021883      -0.336395      -8.204957       0.042642   -1915.063212       0.004407      -5.713481      -3.936781     -27.574473      -3.292079    -524.732263      -3.467678       0.482576      -2.615561      -7.691116     -37.941492     -15.779396    -165.564127     -68.859322     -16.133780      -1.384156      -8.858476      -9.098743      -0.949755      -0.956400       1.865097     -16.778772      -2.404529      -5.482093      -2.580113      -4.463246      -3.981397      -3.705325      -0.757753     -21.901374      -2.828927      -7.386880      -0.291976     -11.579799      -0.481438      -0.211326   -1766.815575      -0.291976       0.283127      -4.550464      -1.936689       0.450559       2.734859      22.945605      22.396663       2.988270       7.999832      -1.054675    -180.224553    -683.462082 -250893.969687      -1.833298       5.760565      -1.400839      -4.172010       0.450735       0.022110      -0.673786      -9.428172      -2.780807     -46.922582      -3.411477     -16.216356      -7.432463      -1.876777       0.402412      -7.130884     -18.926313     -16.446963      -4.154935      -5.643460     -91.720456     -17.238071      -1.417672      -9.087335     -16.005961     -40.453627      -3.961932      -0.787762      -0.193384      -0.062285      -7.239117      -8.446181      -1.602031       0.711484      -0.404038      -0.124585       0.071836  -14548.052083
-778208.862882   -1681.760345      -1.537067       7.866783       1.910697       0.609174       4.096442       1.287411      -0.341376      -0.411253     -82.879608      -6.443818      -4.543383      -0.604200      -2.025381       3.833440    -308.986328      -0.532202    -216.041374      -2.860298    -114.307773      -2.463011      -8.978489      -3.489505     -20.502448      -5.832293      -1.194658       0.125886       0.016277      -0.459249       0.066956       0.382556      -2.264409      -0.192503       0.768831       0.451401       0.547541      -0.512009     -50.226843    -326.789619   -1412.647258     -11.446180      -1.310666      -1.548206      -0.088252     -10.704770       0.168270       2.075136      -0.124807      -0.426231      -3.843247      -0.759661       0.083276       0.370116    -703.956177       1.357886       0.285290       0.768801      -0.707083     -11.697077      -5.249978     -11.736994      -0.374680      -0.836412      -2.700152     -18.796879       0.743372      -0.484916      -1.077169      -2.950943     -13.992266      -3.181838     -39.079843   -1856.566512      -0.089657      -0.257826       0.026256       0.079659       0.138102       0.066824       0.306332       0.058485       0.111405       0.101161       0.053227       0.061754   -4437.833086       2.004311     -46.705303    -145.682479    -827.709803       0.035929    -146.179314    -749.561201      -0.328085     -27.526835      21.448960      -1.064118     -24.390548      -0.920030      -0.568404       0.183900       0.476231      14.071359       3.859613       4.335906       1.480500     -79.774189      -0.370739      -4.079409       0.366799     -50.672188     -16.943508     -35.874405     -18.708150      -2.526914      -4.371661      -0.326978       1.700232       3.876089     -16.726082      -3.240015     -14.813679     -23.053881       1.830892     -24.435823      -0.854524       0.024647      -0.315050      -8.540619       0.032830   -1787.180428       0.003395      -5.743176      -3.651965     -27.043942      -3.262808    -521.894641      -3.856709       0.473344      -2.575582      -7.614377     -37.978798     -16.800183    -174.574106     -72.524919     -16.195592      -1.177551      -8.995322      -9.051651      -0.945706      -0.859281       1.270793     -16.689754      -2.556287      -5.202472      -2.687292      -4.469088      -3.987686      -3.703607      -0.756630     -20.864944      -2.606573      -6.875866      -0.330379     -11.236138      -0.424881      -0.182300   -1865.129731      -0.229249       0.218036      -4.527099      -1.927302       0.411292       2.697725      23.720499      23.036771       3.041442       8.382327      -1.053098    -179.198591    -679.697197 -238049.258325      -1.823749       6.163829      -1.393082      -4.164759       0.449756       0.022058      -0.917114      -9.439548      -2.775771     -43.900012      -3.423249     -15.126913      -7.441296      -1.885457       0.723761      -7.095393     -13.683385     -12.282084      -1.508523      -5.611754     -91.159390     -17.155405      -1.411647      -9.039664     -15.718236     -39.678454      -3.941113      -0.818674      -0.221809      -0.086519      -7.203402      -8.407347      -1.570752       0.799819      -0.343148      -0.076042       0.071780   -2895.885886
-1476159.967833    -1817.565928       -1.506744        7.808034        1.775236        0.513506        3.917347        1.309852       -0.340041       -0.409778      -82.671471       -6.433681       -6.763254        0.880595       -3.162304        4.122815     -257.782066       -0.661032     -186.069964       -2.509659      -95.972684       -2.237061       -9.587484       -3.474588      -20.457907       -5.816217       -1.053196        0.126028        0.021143       -0.485036       -0.000000        0.353349       -3.149478       -0.169053        0.765206        0.435955        0.542394       -0.718872      -49.794338     -324.677823    -1422.381030      -11.519208       -1.252587       -1.558472       -0.060840      -10.640424        0.145240        1.993526        0.170409        0.167263       -3.859622       -0.761801        0.085371        0.365396     -753.381649        1.618902        0.495496        0.839958        0.279303      -11.741283       -5.279697      -11.812515       -0.372821       -0.728978       -2.988077      -19.367708        0.769361       -0.134896       -0.321979       -0.825179       -6.241029       -1.344726      -11.594412     -761.413521       -0.095738       -0.276957        0.038559        0.079759        0.179457        0.066966        0.307319        0.058740        0.111981        0.131754        0.053336        0.061897    -1454.137058        2.280510      -47.721101     -145.459793     -826.223837        0.036112     -147.198932     -754.457919       -0.330170      -24.174279       20.713878       -1.056878      -24.191480       -0.925884       -0.573272        0.198606        0.491036       22.537022       11.298925        4.504975        1.587075      -29.110088        6.152340       -4.066405        0.363752      -33.124592      -16.791384      -20.797480      -18.235388       -2.565358       -4.396630       -0.671116        1.753312        3.966407      -16.803837       -3.261041      -14.684569      -22.819404        1.841669      -24.211078       -0.859291        0.026029       -0.296659       -3.880899        0.042655    -1865.885877        0.004408       -5.715335       -3.589599      -26.991166       -3.239552     -525.356045        1.858960        0.472076       -2.567280       -7.583876      -37.607700       -3.571299      -68.494243      -31.280990      -16.064638       -0.271287       -9.057819       -9.090522       -0.950728       -0.773710        1.261595      -16.800153       -1.113041       -5.237194       -2.876257       -4.435038       -3.964680       -3.680243       -0.751253      -20.041439       -2.548030       -6.665424       -0.319858       -9.810426       -0.374315       -0.182101    -2034.327175       -0.199267        0.283192       -4.548455       -1.934323        0.953962        4.297572       23.695139       24.254208        3.489230        8.239257       -0.944231     -180.449046     -684.250911  -243473.595142       -1.813361        6.446227       -1.387355       -4.141705        0.450970        0.022122       -1.148274       -8.409152       -2.754907      -37.675833       -3.394760      -10.837235       -7.383391       -1.875687        0.818313       -7.132166      -10.035063       -9.530560       -1.796654       -5.647105      -91.810567      -17.228928       -1.418481       -9.094069      -15.688532      -39.625781       -3.966340       -0.513940       -0.187940        0.043144       -7.155964       -8.445721       -1.568689        0.843941       -0.341852       -0.111557        0.071849        0.000000
