NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
  0.000000  92.078513   6.582725   0.000000 -61.857924   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 165.934020   6.205990   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 179.443905   6.366991   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 175.016118   6.420549   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 145.942783   6.604964   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 145.489693   7.826414   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 156.408907   8.776554   0.000000 -59.274225   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 157.983077   8.154239   0.000000 -57.818603   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 151.047235   7.877125   0.000000 -57.712149   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 160.264288   7.797798   0.000000 -57.493844   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 175.772701   7.847241   0.000000 -57.602097   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 186.295405   7.985957   0.000000 -57.587639   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 185.244723   8.139687   0.000000 -57.602097   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 181.860814   8.673856   0.000000 -58.035109   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 172.287698   8.545457   0.000000 -59.182979   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 144.075547   8.315179   0.000000 -61.730782   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 128.466564   8.338616   0.000000 -64.516435   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 116.901538   8.822538   0.000000 -59.755750   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 106.872993   8.375384   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  99.718177   8.239248   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  93.866926   8.468493   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  83.329304   6.164575   0.000000 -81.792717   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 115.712810   7.548179   0.000000 -58.721727   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 118.831088   7.566664   0.000000 -61.208157   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -27.643836   9.146803   0.000000 -60.810551   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -27.156342   9.067850   0.000000 -60.242201   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -12.506317  10.103235   0.000000 -60.064782   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
