ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   20.000000   189.080596     0.000000  1520.859103     0.000000 -4180.163769     0.000000    70.478304     0.000000     0.000000 -1192.277561     0.000000     0.000000 -1192.277561     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   21.000000    73.636190     0.000000   863.512695     0.000000 -2203.053103     3.681544     4.543677     0.000000     0.000000    23.206861     0.000000     0.000000    23.206861     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    22.000000    230.988341      0.000000   6149.549794      0.000000 -13016.767980      0.000000    136.478844      0.000000      0.000000  -6149.549794      0.000000      0.000000  -6149.549794      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    23.000000    323.383677      0.000000   8609.369711      0.000000 -18223.475171      0.606493    125.531357      0.000000      0.000000  -5761.274875      0.000000      0.000000  -5761.274875      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    24.000000    567.241788      0.000000   4562.577309      0.000000 -12540.491307      0.000000    211.434912      0.000000      0.000000  -3576.832683      0.000000      0.000000  -3576.832683      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
26.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    27.000000    354.182123      0.000000   9429.309684      0.000000 -19959.044235      0.000000    209.267561      0.000000      0.000000  -9429.309684      0.000000      0.000000  -9429.309684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   28.000000   408.414087     0.000000  3285.055663     0.000000 -9029.153741     0.000000    49.885686     0.000000     0.000000  -979.872647     0.000000     0.000000  -979.872647     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    29.000000    223.288729      0.000000   5944.564801      0.000000 -12582.875714      0.000000    125.429175      0.000000      0.000000  -5670.575941      0.000000      0.000000  -5670.575941      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000    513.239879      0.000000    414.340165      0.000000 -28886.875302      0.000000     24.408394      0.000000      0.000000   -166.065979      0.000000      0.000000   -166.065979      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    31.000000    269.486398      0.000000   7174.474759      0.000000 -15186.229309      0.000000    150.333652      0.000000      0.000000  -6795.278518      0.000000      0.000000  -6795.278518      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    32.000000   1340.178665      0.000000  15715.931041      0.000000 -40095.566476      0.000000    348.533453      0.000000      0.000000  -9028.397234      0.000000      0.000000  -9028.397234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   33.000000    76.226152     0.000000  2029.351432     0.000000 -4295.533433     0.000000    43.016130     0.000000     0.000000 -1944.002824     0.000000     0.000000 -1944.002824     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   34.000000   147.272381     0.000000  1727.025389     0.000000 -4406.106206     0.000000    38.300379     0.000000     0.000000  -992.131564     0.000000     0.000000  -992.131564     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   35.000000    37.738226     0.000000    30.466189     0.000000 -2124.034949     0.000000     3.043518     0.000000     0.000000    67.217663     0.000000     0.000000    67.217663     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   36.000000   441.692272     0.000000  3552.726865     0.000000 -9764.862564     0.000000   164.637318     0.000000     0.000000 -2785.160383     0.000000     0.000000 -2785.160383     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   37.000000   151.264477     0.000000  1216.687283     0.000000 -3344.131015     0.000000    80.292479     0.000000     0.000000 -1159.324000     0.000000     0.000000 -1159.324000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    38.000000    644.386671      0.000000   5183.087823      0.000000 -14245.998124      0.000000     80.575423      0.000000      0.000000  -1578.353524      0.000000      0.000000  -1578.353524      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    39.000000    831.954622      0.000000   6691.780054      0.000000 -18392.720583      0.000000    260.667567      0.000000      0.000000  -4637.159156      0.000000      0.000000  -4637.159156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   40.000000    84.908850     0.000000  2287.702093     0.000000 -4953.181230    29.945029     0.000000     0.000000     0.000000  1833.005630     0.000000     0.000000  1833.005630     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    41.000000    907.586861      0.000000   7300.123695      0.000000 -20064.786090      0.000000    165.294866      0.000000      0.000000  -3110.411938      0.000000      0.000000  -3110.411938      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    42.000000    297.180975      0.000000   8006.957325      0.000000 -17336.134304      0.115869    134.392687      0.000000      0.000000  -6330.983135      0.000000      0.000000  -6330.983135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   43.000000   145.799657     0.000000  1709.755135     0.000000 -4362.045144     0.336425    23.295647     0.000000     0.000000  -602.336575     0.000000     0.000000  -602.336575     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   44.000000   103.944753     0.000000  2767.297407     0.000000 -5857.545591     0.194944    39.962196     0.000000     0.000000 -1833.816481     0.000000     0.000000 -1833.816481     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   45.000000    84.908850     0.000000  2287.702093     0.000000 -4953.181230   212.658693     0.000000     0.000000     0.000000 15493.193156     0.000000     0.000000 15493.193156     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   46.000000   169.817700     0.000000  4575.404186     0.000000 -9906.362459    89.796371     0.000000     0.000000     0.000000  5762.845926     0.000000     0.000000  5762.845926     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    47.000000    300.284843      0.000000   7994.414732      0.000000 -16921.798373      0.238993    130.608921      0.000000      0.000000  -5989.995710      0.000000      0.000000  -5989.995710      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   48.000000   243.535808     0.000000  1958.866525     0.000000 -5384.050934     0.000000    44.354122     0.000000     0.000000  -834.627203     0.000000     0.000000  -834.627203     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   49.000000   302.528954     0.000000  2433.374565     0.000000 -6688.262030     0.000000   159.288540     0.000000     0.000000 -2310.025009     0.000000     0.000000 -2310.025009     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   50.000000    43.303513     0.000000  1166.728067     0.000000 -2526.122427    15.271965     0.000000     0.000000     0.000000   934.832871     0.000000     0.000000   934.832871     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   51.000000    40.756248     0.000000  1098.097005     0.000000 -2377.526990    53.506257     0.000000     0.000000     0.000000  3690.017160     0.000000     0.000000  3690.017160     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    52.000000    558.165919      0.000000   4489.576072      0.000000 -12339.843446      0.000000     62.807420      0.000000      0.000000  -1242.154762      0.000000      0.000000  -1242.154762      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
  53.000000   37.816119    0.000000  304.171821    0.000000 -836.032754   24.471803    0.000000    0.000000    0.000000  750.698502    0.000000    0.000000  750.698502    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   54.000000    92.395336     0.000000  2459.819917     0.000000 -5206.707192     0.173284    35.521952     0.000000     0.000000 -1630.059094     0.000000     0.000000 -1630.059094     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   55.000000   148.590487     0.000000  4003.478663     0.000000 -8668.067152     0.057935    67.196343     0.000000     0.000000 -3165.491568     0.000000     0.000000 -3165.491568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    56.000000   1325.451427      0.000000  15543.228502      0.000000 -39654.955855      0.000000    746.198299      0.000000      0.000000 -15224.366903      0.000000      0.000000 -15224.366903      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   57.000000   294.544761     0.000000  3454.050778     0.000000 -8812.212412     0.000000   117.410827     0.000000     0.000000 -2647.434320     0.000000     0.000000 -2647.434320     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   58.000000   197.344990     0.000000  2314.214021     0.000000 -5904.182316     0.000000    78.665254     0.000000     0.000000 -1773.780994     0.000000     0.000000 -1773.780994     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   59.000000   302.528954     0.000000  2433.374565     0.000000 -6688.262030     0.000000    32.438099     0.000000     0.000000  -644.090823     0.000000     0.000000  -644.090823     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   60.000000   242.023163     0.000000  1946.699652     0.000000 -5350.609624     0.000000    25.950479     0.000000     0.000000  -515.272659     0.000000     0.000000  -515.272659     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   61.000000   408.414087     0.000000  3285.055663     0.000000 -9029.153741     0.000000    45.730222     0.000000     0.000000  -905.382909     0.000000     0.000000  -905.382909     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    62.000000    301.905811      0.000000    243.729509      0.000000 -16992.279589      0.000000     19.804916      0.000000      0.000000    213.296720      0.000000      0.000000    213.296720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    63.000000    453.793430      0.000000   3650.061848      0.000000 -10032.393045      0.000000    205.783085      0.000000      0.000000  -3251.215987      0.000000      0.000000  -3251.215987      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    64.000000    354.182123      0.000000   9429.309684      0.000000 -19959.044235      0.664254    137.486724      0.000000      0.000000  -6309.967720      0.000000      0.000000  -6309.967720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   65.000000   211.770268     0.000000  1703.362196     0.000000 -4681.783421     0.000000    26.480186     0.000000     0.000000  -518.707731     0.000000     0.000000  -518.707731     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   66.000000   146.726543     0.000000  1180.186664     0.000000 -3243.807085     0.000000    77.392803     0.000000     0.000000 -1121.455689     0.000000     0.000000 -1121.455689     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   67.000000   133.112740     0.000000  1070.684809     0.000000 -2942.835293     0.000000    16.644688     0.000000     0.000000  -326.044860     0.000000     0.000000  -326.044860     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    68.000000    184.790673      0.000000   4919.639835      0.000000 -10413.414384      0.346567     71.732204      0.000000      0.000000  -3292.157072      0.000000      0.000000  -3292.157072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    69.000000    338.782900      0.000000   9019.339697      0.000000 -19091.259703      0.635373    131.509040      0.000000      0.000000  -6035.621298      0.000000      0.000000  -6035.621298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    70.000000    384.980568      0.000000  10249.249656      0.000000 -21694.613299      0.722015    149.442091      0.000000      0.000000  -6858.660566      0.000000      0.000000  -6858.660566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    71.000000    322.653630      0.000000   8693.267953      0.000000 -18822.088673      0.000000    204.297936      0.000000      0.000000  -8219.479536      0.000000      0.000000  -8219.479536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    72.000000    277.186009      0.000000   7379.459752      0.000000 -15620.121575      0.519851    107.598306      0.000000      0.000000  -4938.235607      0.000000      0.000000  -4938.235607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    73.000000    192.490284      0.000000   5124.624828      0.000000 -10847.306650      0.000000    108.626591      0.000000      0.000000  -4909.098040      0.000000      0.000000  -4909.098040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
