ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.108991  0.000000  2.444046  0.000000 -2.449948  0.099137  0.072565  0.000000  0.000000  0.562105  0.000000  0.000000  0.562105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.157474  0.000000  3.530748  0.000000 -3.539275  0.143292  0.104830  0.000000  0.000000  0.814004  0.000000  0.000000  0.814004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.306496  0.000000  6.871034  0.000000 -6.887630  0.278995  0.204006  0.000000  0.000000  1.587755  0.000000  0.000000  1.587755  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.893175   0.000000  20.020610   0.000000 -20.068970   0.813314   0.594431   0.000000   0.000000   4.636416   0.000000   0.000000   4.636416   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.101950  0.000000  2.287318  0.000000 -2.292840  0.092610  0.067910  0.000000  0.000000  0.521640  0.000000  0.000000  0.521640  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.109303  0.000000  2.451861  0.000000 -2.457781  0.099334  0.072796  0.000000  0.000000  0.560789  0.000000  0.000000  0.560789  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.343521   0.000000  30.132658   0.000000 -30.205419   1.221506   0.894651   0.000000   0.000000   6.910562   0.000000   0.000000   6.910562   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 7.000000  0.391487  0.000000  8.778967  0.000000 -8.800167  0.356080  0.260653  0.000000  0.000000  2.018585  0.000000  0.000000  2.018585  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.000000  0.129946  0.000000  2.913573  0.000000 -2.920609  0.118238  0.086506  0.000000  0.000000  0.671536  0.000000  0.000000  0.671536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.084897  0.000000  1.903267  0.000000 -1.907864  0.101633  0.053414  0.000000  0.000000  1.079488  0.000000  0.000000  1.079488  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
