ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     6.156380     0.000000 18469.139820   135.474768     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    35.378718     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     8.895871     0.000000 26687.612642   195.739435     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    51.115777     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    17.315886     0.000000 51947.657500   380.972312     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    99.486313     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     50.465554      0.000000 151396.661287   1110.209383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    289.913526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     5.756801     0.000000 17270.403757   126.725270     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    33.095645     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     6.172715     0.000000 18518.144013   135.864782     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    35.481842     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     75.881341      0.000000 227644.022128   1670.005246      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    436.123299      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    22.113317     0.000000 66339.952199   486.620731     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   127.079220     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     7.340755     0.000000 22022.264654   161.523159     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    42.180505     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     4.796340     0.000000 14389.019254   105.527368     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    27.557241     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
