ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     495.000000    23621.921170        0.000000  1069138.179708        0.000000 -1694957.674717    17041.571837      723.525660        0.000000        0.000000  1218697.379909        0.000000        0.000000  1218697.379909        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    497.000000    5039.343183       0.000000  228082.811671       0.000000 -361590.970606    3779.187150     160.384821       0.000000       0.000000  285876.304629       0.000000       0.000000  285876.304629       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      498.000000    151180.295487         0.000000   6842484.350133         0.000000 -10847729.118188      1379.790543     30798.615085         0.000000         0.000000  -2098288.901491         0.000000         0.000000  -2098288.901491         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000
    499.000000    3622.027913       0.000000  163934.520889       0.000000 -259893.510123      33.057482     737.883486       0.000000       0.000000  -50271.504932       0.000000       0.000000  -50271.504932       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    500.000000    8661.371096       0.000000  392017.332560       0.000000 -621484.480730     852.508595     552.387633       0.000000       0.000000   23402.196949       0.000000       0.000000   23402.196949       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    501.000000    7559.014774       0.000000  342124.217507       0.000000 -542386.455909     744.007501     482.083752       0.000000       0.000000   20423.735519       0.000000       0.000000   20423.735519       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    502.000000    3779.507387       0.000000  171062.108753       0.000000 -271193.227955    2650.893207      66.471373       0.000000       0.000000  194668.880730       0.000000       0.000000  194668.880730       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    503.000000    4015.726599       0.000000  181753.490550       0.000000 -288142.804702      36.650686     818.088213       0.000000       0.000000  -55735.798946       0.000000       0.000000  -55735.798946       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    504.000000   12598.357957       0.000000  570207.029178       0.000000 -903977.426516     256.383881    4099.814490       0.000000       0.000000 -263519.062183       0.000000       0.000000 -263519.062183       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     505.000000    33070.689638        0.000000  1496793.451591        0.000000 -2372940.744604      673.007687    10762.013035        0.000000        0.000000  -691737.538230        0.000000        0.000000  -691737.538229        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     506.000000    31495.894893        0.000000  1425517.572944        0.000000 -2259943.566289      117.648416    13334.507815        0.000000        0.000000  -881001.229176        0.000000        0.000000  -881001.229176        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    507.000000   12598.357957       0.000000  570207.029178       0.000000 -903977.426516     103.730644    6071.242120       0.000000       0.000000 -387903.950758       0.000000       0.000000 -387903.950758       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    508.000000    7873.973723       0.000000  356379.393236       0.000000 -564985.891572      64.831652    3794.526325       0.000000       0.000000 -242439.969224       0.000000       0.000000 -242439.969224       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    509.000000    3181.085384       0.000000  143977.274867       0.000000 -228254.300195    1311.490287      46.819275       0.000000       0.000000   91919.040611       0.000000       0.000000   91919.040611       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    510.000000    7086.576351       0.000000  320741.453912       0.000000 -508487.302415    2921.636777     104.300366       0.000000       0.000000  204770.139975       0.000000       0.000000  204770.139975       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    511.000000    4094.466336       0.000000  185317.284483       0.000000 -293792.663618    3070.589559     130.312667       0.000000       0.000000  232274.497511       0.000000       0.000000  232274.497511       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    512.000000    3952.734809       0.000000  178902.455404       0.000000 -283622.917569    2964.299920     125.801844       0.000000       0.000000  224234.226444       0.000000       0.000000  224234.226444       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     513.000000    17322.742191        0.000000   784034.665119        0.000000 -1242968.961459     1705.017189     1104.775266        0.000000        0.000000    46804.393897        0.000000        0.000000    46804.393897        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    514.000000    4519.660917       0.000000  204561.771718       0.000000 -324301.901763     444.854485     288.245910       0.000000       0.000000   12211.691862       0.000000       0.000000   12211.691862       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    515.000000   13700.714279       0.000000  620100.144231       0.000000 -983075.451336    1348.513595     873.776801       0.000000       0.000000   37018.020628       0.000000       0.000000   37018.020628       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    516.000000    3464.548438       0.000000  156806.933024       0.000000 -248593.792292    2522.843035      62.305740       0.000000       0.000000  187593.030101       0.000000       0.000000  187593.030101       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    517.000000    3889.743019       0.000000  176051.420259       0.000000 -279103.030437    2944.622656      49.193358       0.000000       0.000000  220001.795816       0.000000       0.000000  220001.795816       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
