ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.000000    0.445723    0.000000 1337.167565   12.835063    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.340878    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.073307
   1.000000    0.000000    0.642736    0.000000 1928.207654   18.507259    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.259863    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.105926
   2.000000    0.000000    1.248630    0.000000 3745.889182   35.951776    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   12.161422    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.206182
    3.000000     0.000000     3.632249     0.000000 10896.746880   104.578073     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    35.378850     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.600890
   4.000000    0.000000    0.419728    0.000000 1259.183850   12.088734    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.087111    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.068554
   5.000000    0.000000    0.448957    0.000000 1346.872390   12.929750    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.371961    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.073505
    6.000000     0.000000     5.506491     0.000000 16519.473946   158.574599     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    53.624989     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.903582
   7.000000    0.000000    1.601177    0.000000 4803.529843   46.107600    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   15.593799    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.263316
   8.000000    0.000000    0.530447    0.000000 1591.341005   15.273962    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.166229    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.087409
   9.000000    0.000000    0.345941    0.000000 1037.823988    9.960715    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.369392    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.057111
   10.000000     0.000000    25.351130     0.000000 76053.390884   729.874037     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   246.931513     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     4.198544
   11.000000     0.000000     4.122167     0.000000 12366.502497   118.673548     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    40.153449     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.684004
   12.000000     0.000000    16.438732     0.000000 49316.194794   473.668277     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   160.015187     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     2.640054
  13.000000    0.000000    0.671595    0.000000 2014.785320   19.345201    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.539028    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.109182
   14.000000     0.000000     4.634710     0.000000 13904.130350   133.492538     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    45.128766     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.755512
  15.000000    0.000000    1.421289    0.000000 4263.867960   40.934289    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   13.840037    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.232280
  16.000000    0.000000    0.709169    0.000000 2127.506919   20.423350    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.906001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.116174
