ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
 0.000000  0.106458  0.000000  3.062383  0.000000 -3.068466  0.001582  0.101716  0.000000  0.000000 -2.863179  0.000000  0.000000 -2.863179  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.000000  0.153456  0.000000  4.414158  0.000000 -4.422926  0.002281  0.146619  0.000000  0.000000 -4.126935  0.000000  0.000000 -4.126935  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.000000  0.298009  0.000000  8.571895  0.000000 -8.588923  0.004430  0.284727  0.000000  0.000000 -8.013975  0.000000  0.000000 -8.013975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  3.000000   0.866608   0.000000  24.926175   0.000000 -24.975692   0.012886   0.827976   0.000000   0.000000 -23.303358   0.000000   0.000000 -23.303358   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 4.000000  0.100377  0.000000  2.887809  0.000000 -2.893544  0.001490  0.095909  0.000000  0.000000 -2.700143  0.000000  0.000000 -2.700143  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.000000  0.107320  0.000000  3.087419  0.000000 -3.093551  0.001594  0.102542  0.000000  0.000000 -2.886711  0.000000  0.000000 -2.886711  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.000000   1.315742   0.000000  37.850195   0.000000 -37.925374   0.019545   1.257147   0.000000   0.000000 -35.388799   0.000000   0.000000 -35.388799   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  7.000000   0.382439   0.000000  11.001236   0.000000 -11.023088   0.005682   0.365403   0.000000   0.000000 -10.285598   0.000000   0.000000 -10.285598   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 8.000000  0.126650  0.000000  3.643065  0.000000 -3.650301  0.001882  0.121006  0.000000  0.000000 -3.406010  0.000000  0.000000 -3.406010  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.000000  0.082569  0.000000  2.375005  0.000000 -2.379723  0.009026  0.076600  0.000000  0.000000 -1.898184  0.000000  0.000000 -1.898184  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
