ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    401.000000    8514.952770       0.000000  422226.767504       0.000000 -609581.207399       0.000000    6486.534171       0.000000       0.000000 -400289.566204       0.000000       0.000000 -400289.566204       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2524.000000    31495.894893        0.000000  1425517.572944        0.000000 -2259943.566289      259.326609    15178.105299        0.000000        0.000000  -969759.876895        0.000000        0.000000  -969759.876895        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    2525.000000   100786.863658        0.000000  4561656.233422        0.000000 -7231819.412127      490.260172    24073.918141        0.000000        0.000000 -1684245.881033        0.000000        0.000000 -1684245.881033        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2526.000000    5511.781606       0.000000  249465.575265       0.000000 -395490.124101       0.299497    1665.088729       0.000000       0.000000 -117302.699650       0.000000       0.000000 -117302.699650       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2527.000000    8869.742469       0.000000  439819.549484       0.000000 -634980.424374      97.334042    1548.633888       0.000000       0.000000 -100622.372957       0.000000       0.000000 -100622.372957       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2528.000000    5854.030030       0.000000  290280.902659       0.000000 -419087.080087       0.000000    4459.492243       0.000000       0.000000 -275199.076765       0.000000       0.000000 -275199.076765       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    2530.000000    47896.609334        0.000000  2375025.567211        0.000000 -3428894.291619        0.000000    21430.975412        0.000000        0.000000 -1469060.347278        0.000000        0.000000 -1469060.347278        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
   2531.000000    9806.665551       0.000000  173881.575912       0.000000 -389081.373479    2725.622996      75.187194       0.000000       0.000000  114241.291029       0.000000       0.000000  114241.291029       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   2532.000000    9934.111565       0.000000  492597.895422       0.000000 -711178.075299       2.515412    3603.859497       0.000000       0.000000 -251127.171756       0.000000       0.000000 -251127.171756       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
