NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
  0.000000 -39.555108  15.015377   0.000000 -56.627819   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -17.936239  17.784026   0.000000 -56.069156   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  14.131996  13.173801   0.000000 -52.087165   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  21.531706  11.657100   0.000000 -52.749830   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -14.654680  18.731094   0.000000 -53.293237   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -22.771158  20.489545   0.000000 -52.860224   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -16.182997  15.535442   0.000000 -56.627819   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  47.470876  14.702104   0.000000 -47.967967   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  43.965812  14.147375   0.000000 -36.655879   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  35.555371  13.949450   0.000000 -31.601208   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000   5.086488  14.096268   0.000000 -31.018071   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000   8.940719  13.845031   0.000000 -29.735614   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000   8.367770  10.669430   0.000000 -29.620800   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000   3.868631   8.276259   0.000000 -29.816806   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  37.138690   8.579134   0.000000 -31.664846   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  22.564771   7.954447   0.000000 -35.360928   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  19.627912   8.392451   0.000000 -47.406417   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -40.158551  18.246310   0.000000 -52.860224   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -76.450837  20.602622   0.000000 -53.401490   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -84.553250  21.605826   0.000000 -53.401490   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -82.278040  22.658917   0.000000 -53.509743   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -14.270044  14.769085   0.000000 -88.211507   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -57.665398  15.834040   0.000000 -76.985064   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -59.982036  16.613686   0.000000 -56.627819   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -32.257373   9.848593   0.000000 -56.736072   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -19.936020  19.480903   0.000000 -52.860224   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -38.383443  19.809164   0.000000 -53.509743   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -15.400984  19.720489   0.000000 -55.477389   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -15.739761  19.291195   0.000000 -57.556461   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  -6.218192  20.662003   0.000000 -53.076731   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -21.611068  16.086624   0.000000 -56.952578   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -31.848073  15.203576   0.000000 -56.736072   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -45.483587  15.443338   0.000000 -56.627819   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -55.663114  16.680046   0.000000 -54.400572   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 -63.513255  16.953310   0.000000 -54.302310   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
