Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
  -4.846365   -0.484658    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.066179   -0.004311   -0.001924    0.000000    0.000000    0.000000   -1.490010    0.000000   -1.433636   -0.015444   -0.711961   -0.016286    0.000000    0.000000   -0.042881   -0.011543    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.002268    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.149674    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.211968    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.034642    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -5.948539   -0.000527   -0.001770    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.454086   -0.015987   -0.088260   -0.258405   -1.182877    0.000000   -0.019896   -0.136541    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.010256    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.376538    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.043733    0.000000    0.000000    0.000000    0.000000   -0.004596   -0.029154    0.000000   -0.154332   -0.005830    0.000000    0.000000    0.000000    0.000000   -0.082353   -0.824961   -0.328608    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.012369    0.000000   -0.034800    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.085798    0.000000   -0.010533   -0.320536    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.007763   -0.040643   -0.262631   -0.786891    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.073463    0.000000   -0.335755    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035366   -0.089004   -0.000778   -0.002566   -0.003109   -0.000869    0.000000    0.000000   -0.009065    0.000000    0.000000   -0.001522    0.000000 -218.999701
 -5.350362  -0.515374   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.076454  -0.004961  -0.003064   0.000000   0.000000   0.000000  -1.610015   0.000000  -1.499623  -0.019696  -0.775123  -0.020664   0.000000   0.000000  -0.042072  -0.006814   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.002160   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.148410   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.218200   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.041067   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -6.250255  -0.000739  -0.002672   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.465939  -0.013855  -0.106318  -0.268464  -1.287549   0.000000  -0.019725  -0.135447   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010718   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.392686   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.047156   0.000000   0.000000   0.000000   0.000000  -0.004559  -0.033020   0.000000  -0.153072  -0.003009   0.000000   0.000000   0.000000   0.000000  -0.085416  -0.862409  -0.344435   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.012909   0.000000  -0.039453   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.094509   0.000000  -0.011013  -0.357113   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010889  -0.040294  -0.260454  -0.781430   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.084821   0.000000  -0.362534   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.030492  -0.076707  -0.000772  -0.002888  -0.003753  -0.001194   0.000000   0.000000  -0.009447   0.000000   0.000000  -0.001435   0.000000 -33.820610
-5.404127 -0.424697  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.071129 -0.004677 -0.005038  0.000000  0.000000  0.000000 -0.721150 -0.000000 -0.574505 -0.010452 -0.330839 -0.011318  0.000000  0.000000 -0.024542 -0.002219  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000913 -0.001162  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.146937  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.154347  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.033595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -2.105644 -0.001094 -0.003430  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.274769 -0.021305 -0.085092 -0.231874 -1.123224  0.000000 -0.019526 -0.134172  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004535  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.148595  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.023301  0.000000  0.000000  0.000000  0.000000 -0.004515 -0.029697  0.000000 -0.155489 -0.002965  0.000000  0.000000  0.000000  0.000000 -0.032986 -0.331626 -0.138451  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007473  0.000000 -0.041810  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004904 -0.086273  0.000000 -0.009611 -0.391188  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007519 -0.039886 -0.262969 -0.784824  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.075359  0.000000 -0.357748  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.017047 -0.042836 -0.000765 -0.003463 -0.002645 -0.001471  0.000000  0.000000 -0.008201  0.000000  0.000000 -0.000772  0.000000  0.000000
-5.405008 -0.424754  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.063087 -0.004071 -0.005034  0.000000  0.000000  0.000000 -0.647094 -0.001820 -0.531851 -0.010425 -0.304452 -0.011291  0.000000  0.000000 -0.024724 -0.002232  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.001825 -0.001353  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.144284  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.149186  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.033722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -2.018060 -0.001092 -0.003427  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.274684 -0.019775 -0.076033 -0.219032 -1.006835  0.000000 -0.019169 -0.131878  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004526  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.148199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.022038  0.000000  0.000000  0.000000  0.000000 -0.004437 -0.026454  0.000000 -0.152789 -0.005899  0.000000  0.000000  0.000000  0.000000 -0.032859 -0.330953 -0.132940  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007452  0.000000 -0.041767  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004886 -0.086060  0.000000 -0.009047 -0.391134  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007513 -0.039156 -0.258354 -0.773526  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.003153 -0.075244  0.000000 -0.356922  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.017145 -0.043092 -0.001504 -0.003455 -0.002635 -0.001464  0.000000  0.000000 -0.007734  0.000000  0.000000 -0.000898  0.000000  0.000000
-5.310520 -0.439065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.068862 -0.004430 -0.003551  0.000000  0.000000  0.000000 -1.021744  0.000000 -0.789059 -0.010570 -0.412205 -0.009147  0.000000  0.000000 -0.028943 -0.002239  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000586  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.149180  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.165371  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.040624  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -2.633768 -0.000918 -0.003452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.309065 -0.021422 -0.085839 -0.234438 -1.073456  0.000000 -0.019828 -0.141783  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004871  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.166178  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.024676  0.000000  0.000000  0.000000  0.000000 -0.004581 -0.029119  0.000000 -0.157775  0.000000  0.000000  0.000000  0.000000  0.000000 -0.029543 -0.381222 -0.160594  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007967  0.000000 -0.039231  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004284 -0.083754  0.000000 -0.009682 -0.367637  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.005420 -0.041854 -0.266885 -0.794482  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.071857  0.000000 -0.361536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.017191 -0.043218 -0.002328 -0.003692 -0.002133 -0.000594  0.000000  0.000000 -0.008277  0.000000  0.000000 -0.000519  0.000000  0.000000
-5.254747 -0.480676  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.077541 -0.004962 -0.003108  0.000000  0.000000  0.000000 -1.577710  0.000000 -1.487801 -0.019100 -0.762491 -0.019232  0.000000  0.000000 -0.048445 -0.009447  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001815  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.154287  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.198415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.006635 -0.056443  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -4.600828 -0.000846 -0.002979  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.412931 -0.020188 -0.120177 -0.296617 -1.420248  0.000000 -0.020517 -0.140527  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.009080  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.299439  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.040394  0.000000  0.000000  0.000000  0.000000 -0.004732 -0.033474  0.000000 -0.158915  0.000000  0.000000  0.000000  0.000000  0.000000 -0.057556 -0.650908 -0.272860  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.010043  0.000000 -0.037072  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.099224  0.000000 -0.011991 -0.360486  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.011342 -0.041916 -0.270529 -0.806460  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.088439  0.000000 -0.379264  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.036100 -0.090923 -0.002402 -0.006332 -0.003602 -0.001245  0.000000  0.000000 -0.010364  0.000000  0.000000 -0.001213  0.000000  0.000000
-5.423102 -0.467534  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001421 -0.001711 -0.059887 -0.003734 -0.004295  0.000000  0.000000  0.000000 -1.585450  0.000000 -1.664859 -0.018480 -0.807134 -0.020268  0.000000 -0.014521 -0.051532 -0.017419 -0.003327 -0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.001476  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.180383 -0.004767 -0.000000 -0.000000  0.000000  0.000000 -0.000364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.181647  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001344 -0.002626 -0.000000 -0.044054  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -3.647818 -0.001074 -0.003643  0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.354051 -0.020782 -0.094524 -0.249114 -1.229299 -0.000000 -0.023330 -0.155562 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.007503  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.240976  0.000000 -0.016991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.034037 -0.000000  0.000000 -0.000000  0.000000 -0.008706 -0.026737  0.000000 -0.170784  0.000000 -0.000000  0.000000  0.000000  0.000000 -0.044431 -0.523507 -0.219763  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.021649 -0.010498 -0.004936 -0.038237  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004694 -0.092961 -0.001184 -0.009867 -0.386627 -0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.010686 -0.045759 -0.282072 -0.821794  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000000  0.000000 -0.083321  0.000000 -0.353038  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000 -0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.042604 -0.107480 -0.007361 -0.005283 -0.003792 -0.001322  0.000000  0.000000 -0.008617  0.000000 -0.001429 -0.000990 -0.000000  0.000000
-5.629327 -0.429773  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007401 -0.008927 -0.055589 -0.003385 -0.005564  0.000000  0.000000  0.000000 -1.634422  0.000000 -1.861651 -0.020773 -0.892109 -0.026104  0.000000 -0.075756 -0.059174 -0.023373 -0.013891 -0.000000 -0.000000 -0.001037  0.000000  0.000000 -0.003047 -0.001527  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.182122 -0.004810 -0.000000 -0.000000  0.000000  0.000000 -0.001499  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.148122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.005603 -0.010968 -0.000000 -0.045561  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -1.851442 -0.001111 -0.003476  0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000597 -0.000000 -0.000000 -0.000000 -0.257757 -0.019786 -0.098397 -0.262432 -1.300463 -0.000000 -0.023560 -0.156990 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.004722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.156708 -0.000000 -0.088574  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.022972 -0.000000  0.000000 -0.000000  0.000000 -0.008787 -0.025944  0.000000 -0.172388 -0.010429 -0.005372  0.000000  0.000000  0.000000 -0.041833 -0.330797 -0.127603  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.021847 -0.007897 -0.004981 -0.039391  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.005241 -0.079737 -0.004932 -0.010209 -0.415689 -0.002991 -0.000000  0.000000  0.000000 -0.001024  0.000000  0.000000  0.000000  0.000000  0.000000 -0.012200 -0.046211 -0.284776 -0.828574  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000000  0.000000 -0.076014  0.000000 -0.269750  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.079314 -0.082235  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.054207 -0.137004 -0.007429 -0.003414 -0.003022 -0.002059  0.000000  0.000000 -0.008998  0.000000 -0.007427 -0.001024 -0.000000  0.000000
-5.954343 -0.422966  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007279 -0.008769 -0.048815 -0.003038 -0.006423  0.000000  0.000000  0.000000 -1.521163  0.000000 -1.787462 -0.020872 -0.868236 -0.026258  0.000000 -0.074403 -0.053009 -0.022942 -0.013653 -0.000000 -0.000000 -0.002157  0.000000  0.000000 -0.005312 -0.001809  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.181109 -0.004785 -0.000000 -0.000000  0.000000  0.000000 -0.001878  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.137068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.006888 -0.010775  0.000000 -0.037377  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -1.539621 -0.001158 -0.003028  0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000594 -0.000000 -0.000000 -0.000858 -0.231236 -0.015517 -0.085855 -0.239160 -1.118325 -0.000000 -0.023426 -0.156159 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.004557  0.000000  0.000000 -0.031270  0.000000  0.000000  0.000000 -0.153016 -0.024924 -0.086981  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.021098 -0.000000  0.000000 -0.000000  0.000000 -0.008740 -0.022508  0.000000 -0.171456 -0.021586 -0.007026  0.000000  0.000000  0.000000 -0.047660 -0.307222 -0.114473  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.021731 -0.008201 -0.004955 -0.041027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.006208 -0.076028 -0.004856 -0.009383 -0.438820 -0.002953 -0.000000  0.000000  0.000000 -0.005293 -0.005995  0.000000  0.000000  0.000000  0.000000 -0.012182 -0.045948 -0.283207 -0.824671  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000000  0.000000 -0.076106  0.000000 -0.252299  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.077968 -0.080803  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.048394 -0.122163 -0.007390 -0.003311 -0.003439 -0.002837  0.000000  0.000000 -0.008235  0.000000 -0.007317 -0.001207 -0.000000  0.000000
-6.522586 -0.442375  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.008700 -0.010485 -0.048692 -0.002958 -0.006296  0.000000 -0.017423  0.000000 -0.822993 -0.008461 -0.806011 -0.018647 -0.436173 -0.023289 -0.052824 -0.088902 -0.057702 -0.025421 -0.016960 -0.000000 -0.000000 -0.000570 -0.002320  0.000000 -0.003409 -0.000238  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.182357 -0.004816 -0.000000 -0.000000  0.000000  0.000000 -0.001469  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.134467  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.006853 -0.013400 -0.000000 -0.037361  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.359606 -0.001237 -0.003578  0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000597 -0.000000 -0.000000 -0.000000 -0.207689 -0.024132 -0.085781 -0.238794 -1.190739 -0.000000 -0.023590 -0.157179 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000745  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.010152  0.000000 -0.104044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.007509 -0.000000  0.000000 -0.000000  0.000000 -0.008798 -0.022465  0.000000 -0.172593  0.000000 -0.012262  0.000000  0.000000  0.000000  0.000000 -0.057655 -0.032103  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.021875 -0.000545 -0.004988 -0.023645  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000410 -0.093266 -0.004822 -0.009373 -0.462124 -0.002930 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.011922 -0.046269 -0.285105 -0.829224  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000000 -0.014698 -0.088151  0.000000 -0.354874  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.077491 -0.100427  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.053132 -0.134201 -0.007437 -0.000754  0.000000  0.000000  0.000000  0.000000 -0.008224  0.000000 -0.008747 -0.000157 -0.000000  0.000000
