NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.635344  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.548398  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.578422  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.620059  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.585549  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.514745  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.512043  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.512178  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.492697  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.474811  0.000000  0.000000  0.000000 -0.074324  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.368817  0.000000  0.000000  0.000000 -0.056236  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.323122  0.000000  0.000000  0.000000 -0.056235  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.290550  0.000000  0.000000  0.000000 -0.056541  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.400567  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.483346  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.544542  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.514954  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.519116  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.522658  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.510667  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.525372  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.538644  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.543261  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.551228  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.172574  0.000000  0.000000  0.000000 -0.024305  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.171418  0.000000  0.000000  0.000000 -0.024279  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.042193  0.000000  0.000000  0.000000 -0.027452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.043285  0.000000  0.000000  0.000000 -0.028059  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.043752  0.000000  0.000000  0.000000 -0.028329  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.044068  0.000000  0.000000  0.000000 -0.028594  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.044063  0.000000  0.000000  0.000000 -0.028622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.047026  0.000000  0.000000  0.000000 -0.028708  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.082533  0.000000  0.000000  0.000000 -0.028690  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.118324  0.000000  0.000000  0.000000 -0.044622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.124109  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.135258  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.237643  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.246044  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.355670  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.445893  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.480553  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.488175  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.110983  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.436057  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.415168  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.386221  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.110476  0.000000  0.000000  0.000000 -0.063825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
