ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.518595    0.530474    0.000000 1591.421457    0.573451    0.003155    0.389468    0.053017    0.017377    0.000000  106.918369    3.798903  -10.914088    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.052421    0.113946
   1.000000    0.749349    0.765202    0.000000 2295.607358    0.790209    0.004559    0.562766    0.076600    0.025106    0.000000  154.480804    5.479221  -15.770336    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.075745    0.164647
   2.000000    1.458591    1.487016    0.000000 4461.049209    1.466818    0.008875    1.095412    0.149086    0.048862    0.000000  300.671458   10.646543  -30.696473    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.147436    0.320482
    3.000000     4.250875     4.327018     0.000000 12981.053872     4.078665     0.025864     3.192435     0.434455     0.142387     0.000000   876.206619    30.976662   -89.460432     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.429683     0.934001
   4.000000    0.484973    0.498975    0.000000 1496.924953    0.620999    0.002951    0.364218    0.049595    0.016257    0.000000  100.012905    3.574758  -10.206680    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.049023    0.106559
   5.000000    0.519998    0.533931    0.000000 1601.794099    0.634207    0.003164    0.390522    0.053171    0.017429    0.000000  107.226079    3.824657  -10.943747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.052563    0.114255
    6.000000     6.392208     6.551096     0.000000 19653.288779     7.433052     0.038893     4.800590     0.653551     0.214221     0.000000  1317.991562    46.920649  -134.528072     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.646141     1.404504
   7.000000    1.862779    1.905601    0.000000 5716.801831    2.064140    0.011334    1.398959    0.190435    0.062418    0.000000  384.049416   13.646673  -39.203136    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.188294    0.409291
   8.000000    0.618359    0.631506    0.000000 1894.517009    0.653904    0.003762    0.464392    0.063210    0.020718    0.000000  127.477461    4.521901  -13.013617    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.062505    0.135866
   9.000000    0.396736    0.424393    0.000000 1273.179084    1.063456    0.002962    0.307912    0.033935    0.029865    0.000000   12.210660    2.927229   -7.805616    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.046913    0.094845
