ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   20.000000   225.172784     0.000000  2410.894361     0.000000 -6542.926802     0.000000    61.945472     0.000000     0.000000 -1402.940462     0.000000     0.000000 -1402.940462     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   21.000000    99.466694     0.000000  1776.173801     0.000000 -3956.419576    14.278709    16.071479     0.000000     0.000000   227.679633     0.000000     0.000000   227.679633     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    22.000000    537.332000      0.000000  26753.199603      0.000000 -38495.840492      0.000000    442.822504      0.000000      0.000000 -26753.199603      0.000000      0.000000 -26753.199603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    23.000000    752.264800      0.000000  37454.479444      0.000000 -53894.176689      0.000000    406.879474      0.000000      0.000000 -27509.723643      0.000000      0.000000 -27509.723643      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    24.000000    675.518352      0.000000   7232.683082      0.000000 -19628.780406      0.000000    185.836417      0.000000      0.000000  -4208.821386      0.000000      0.000000  -4208.821386      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
26.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
    27.000000    823.909067      0.000000  41021.572725      0.000000 -59026.955422      0.000000    678.994506      0.000000      0.000000 -41021.572725      0.000000      0.000000 -41021.572725      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    28.000000    486.373213      0.000000   5207.531819      0.000000 -14132.721893      1.482302     15.679811      0.000000      0.000000   -434.347282      0.000000      0.000000   -434.347282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    29.000000    519.420934      0.000000  25861.426283      0.000000 -37212.645809      0.000000    423.094863      0.000000      0.000000 -25668.038485      0.000000      0.000000 -25668.038485      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    30.000000    729.126079      0.000000  15411.836446      0.000000 -52281.840763      0.000000    218.640829      0.000000      0.000000 -15130.188828      0.000000      0.000000 -15130.188828      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    31.000000    626.887334      0.000000  31212.066204      0.000000 -44911.813908      0.000000    430.387803      0.000000      0.000000 -27487.183224      0.000000      0.000000 -27487.183224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
