ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     495.000000    23916.020826        0.000000  1090288.141079        0.000000 -1716407.222380    16677.231634      744.191040        0.000000        0.000000  1190592.766137        0.000000        0.000000  1190592.766137        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    497.000000    5102.084443       0.000000  232594.803430       0.000000 -366166.874108    3734.366018     163.812453       0.000000       0.000000  282330.013846       0.000000       0.000000  282330.013846       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      498.000000    153062.533286         0.000000   6977844.102905         0.000000 -10985006.223231      1163.916377     32520.275243         0.000000         0.000000  -2237943.790871         0.000000         0.000000  -2237943.790870         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000
    499.000000    3667.123193       0.000000  167177.514965       0.000000 -263182.440765      27.885497     779.131594       0.000000       0.000000  -53617.403323       0.000000       0.000000  -53617.403323       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    500.000000    8769.207636       0.000000  399772.318396       0.000000 -629349.314873     816.541211     616.170197       0.000000       0.000000   16117.896759       0.000000       0.000000   16117.896759       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    501.000000    7653.126664       0.000000  348892.205145       0.000000 -549250.311162     712.617784     537.748535       0.000000       0.000000   14066.528081       0.000000       0.000000   14066.528081       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    502.000000    3826.563332       0.000000  174446.102573       0.000000 -274625.155581    2604.609400      72.281962       0.000000       0.000000  190903.928603       0.000000       0.000000  190903.928603       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    503.000000    4065.723540       0.000000  185348.983983       0.000000 -291789.227805      30.916529     863.819811       0.000000       0.000000  -59445.381945       0.000000       0.000000  -59445.381945       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    504.000000   12755.211107       0.000000  581487.008575       0.000000 -915417.185269     263.913828    4244.192577       0.000000       0.000000 -273332.426462       0.000000       0.000000 -273332.426462       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     505.000000    33482.429156        0.000000  1526403.397510        0.000000 -2402970.111332      692.773799    11141.005515        0.000000        0.000000  -717497.619464        0.000000        0.000000  -717497.619464        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     506.000000    31888.027768        0.000000  1453717.521438        0.000000 -2288542.963173      106.075546    13686.848349        0.000000        0.000000  -906972.525992        0.000000        0.000000  -906972.525992        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    507.000000   12755.211107       0.000000  581487.008575       0.000000 -915417.185269      98.355166    6197.258457       0.000000       0.000000 -397583.300165       0.000000       0.000000 -397583.300165       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    508.000000    7972.006942       0.000000  363429.380360       0.000000 -572135.740793      61.471979    3873.286535       0.000000       0.000000 -248489.562603       0.000000       0.000000 -248489.562603       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    509.000000    3220.690805       0.000000  146825.469665       0.000000 -231142.839281    1272.461423      49.429168       0.000000       0.000000   88904.677384       0.000000       0.000000   88904.677384       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    510.000000    7174.806248       0.000000  327086.442324       0.000000 -514922.166714    2834.691288     110.114484       0.000000       0.000000  198054.974369       0.000000       0.000000  198054.974369       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    511.000000    4145.443610       0.000000  188983.277787       0.000000 -297510.585213    3034.172389     133.097618       0.000000       0.000000  229393.136250       0.000000       0.000000  229393.136250       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    512.000000    4001.947485       0.000000  182441.548941       0.000000 -287212.141878    2929.143345     128.490393       0.000000       0.000000  221452.604611       0.000000       0.000000  221452.604611       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     513.000000    17538.415272        0.000000   799544.636791        0.000000 -1258698.629745     1633.082422     1232.340394        0.000000        0.000000    32235.793518        0.000000        0.000000    32235.793518        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    514.000000    4575.931985       0.000000  208608.464326       0.000000 -328405.915215     426.086050     321.528812       0.000000       0.000000    8410.611582       0.000000       0.000000    8410.611582       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    515.000000   13871.292079       0.000000  632367.121826       0.000000 -995516.188980    1291.619734     974.669220       0.000000       0.000000   25495.582146       0.000000       0.000000   25495.582146       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    516.000000    3507.683054       0.000000  159908.927358       0.000000 -251739.725949    2494.794224      64.102127       0.000000       0.000000  185402.505670       0.000000       0.000000  185402.505670       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    517.000000    3938.171429       0.000000  179534.113898       0.000000 -282635.055952    2896.542236      52.027167       0.000000       0.000000  216299.096613       0.000000       0.000000  216299.096613       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
