ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000     6.703482     0.000000 20110.444981   192.577860     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    49.909607     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000     9.662587     0.000000 28987.760618   277.578832     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    71.937814     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    18.764063     0.000000 56292.188454   539.023097     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   139.692041     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     54.564462      0.000000 163693.386923   1567.395505      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    406.196921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     6.321128     0.000000 18963.385193   181.611309     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    47.069895     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000     6.758141     0.000000 20274.422240   194.160237     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    50.321381     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000     82.852369      0.000000 248557.105586   2380.256194      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    616.890925      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    7.000000     0.000000    24.081483     0.000000 72244.450203   691.812203     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   179.293924     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    8.000000     0.000000     7.974679     0.000000 23924.037776   229.089605     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    59.371214     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     5.198944     0.000000 15596.832598   149.346664     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    38.704353     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     380.746555       0.000000 1142239.663541   10936.941381       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    2834.322778       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    11.000000      0.000000     61.886938      0.000000 185660.813588   1777.652621      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    460.674248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    12.000000      0.000000    248.376204      0.000000 745128.611845   7137.764307      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000   1850.196068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   13.000000     0.000000    10.123437     0.000000 30370.310029   290.873485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    75.390970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000     69.825566      0.000000 209476.696556   2006.197286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    519.971835      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    21.402159     0.000000 64206.476692   614.894579     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   159.366964     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000    10.673914     0.000000 32021.741542   306.656255     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    79.477012     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     5.347545     0.000000 16042.635232   153.627472     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    39.815421     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     5.525083     0.000000 16575.248508   158.723336     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    41.135483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
