ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   0.000000    0.000000    0.415328    0.000000 1245.983945    9.061863    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.396801    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.073307
   1.000000    0.000000    0.600141    0.000000 1800.421655   13.093205    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.463042    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.105926
   2.000000    0.000000    1.168175    0.000000 3504.526351   25.484099    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.740291    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.206182
    3.000000     0.000000     3.404532     0.000000 10213.595456    74.265756     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.642450     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.600890
   4.000000    0.000000    0.388376    0.000000 1165.129326    8.476063    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.241905    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.068554
   5.000000    0.000000    0.416434    0.000000 1249.301378    9.087568    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.403629    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.073505
    6.000000     0.000000     5.119212     0.000000 15357.635976   111.703777     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    29.545056     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.903582
   7.000000    0.000000    1.491834    0.000000 4475.502176   32.549898    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    8.609220    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.263316
   8.000000    0.000000    0.495229    0.000000 1485.686943   10.804440    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.857682    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.087409
  9.000000   0.000000   0.323574   0.000000 970.723247   7.058954   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.867023   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.000000   0.057111
   10.000000     0.000000    23.788122     0.000000 71364.365102   518.889334     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   137.239790     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     4.198544
   11.000000     0.000000     3.875477     0.000000 11626.431075    84.529553     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    22.356898     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.684004
   12.000000     0.000000    14.953739     0.000000 44861.217714   326.567071     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    86.380802     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     2.640054
  13.000000    0.000000    0.618511    0.000000 1855.534084   13.501032    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.571048    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.109182
   14.000000     0.000000     4.280056     0.000000 12840.168362    93.416594     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    24.708661     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.755512
  15.000000    0.000000    1.315924    0.000000 3947.772085   28.718597    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    7.596002    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.232280
  16.000000    0.000000    0.658165    0.000000 1974.494749   14.362441    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.798806    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.116174
 17.000000   0.000000   0.330594   0.000000 991.783045   7.213625   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   1.907962   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000        nan   0.000000   0.000000   0.058353
  18.000000    0.000000    0.342373    0.000000 1027.119996    7.470097    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    1.975786    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.060431
  19.000000    0.000000    0.503240    0.000000 1509.720579   10.979258    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.903918    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.088824
   20.000000     0.000000     3.363328     0.000000 10089.985354    73.373621     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    19.406588     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.593635
  21.000000    0.000000    1.861470    0.000000 5584.411253   40.606711    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.740014    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.328550
  22.000000    0.000000    1.825796    0.000000 5477.386517   39.825726    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   10.533397    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.322250
  23.000000    0.000000    1.205822    0.000000 3617.467389   26.300477    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.956104    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.212823
  24.000000    0.000000    0.813280    0.000000 2439.840029   17.737276    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.691232    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.143539
  25.000000    0.000000    0.837293    0.000000 2511.878449   18.259504    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.829325    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.147775
  26.000000    0.000000    2.545460    0.000000 7636.380184   55.632275    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   14.716361    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.449511
  27.000000    0.000000    1.138313    0.000000 3414.940010   24.875777    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    6.580303    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.201014
  28.000000    0.000000    1.612628    0.000000 4837.885048   35.238528    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.321465    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.284766
   29.000000     0.000000    19.097707     0.000000 57293.122494   417.213033     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   110.360808     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     3.372109
   30.000000     0.000000    19.287849     0.000000 57863.548231   421.320438     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000   111.446269     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     3.405553
   31.000000     0.000000     6.532234     0.000000 19596.702767   142.649516     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    37.732332     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     1.153251
  32.000000    0.000000    0.507420    0.000000 1522.259997   11.079392    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.930586    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.089580
  33.000000    0.000000    0.757045    0.000000 2271.135856   16.527782    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    4.371684    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.133643
  34.000000    0.000000    1.998497    0.000000 5995.491818   43.626029    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   11.539205    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.352789
  35.000000    0.000000    0.653787    0.000000 1961.359685   14.270254    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    3.774490    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.115408
  36.000000    0.000000    1.020910    0.000000 3062.730229   22.281340    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    5.893381    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.180209
  37.000000    0.000000    1.702010    0.000000 5106.031484   37.143125    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    9.824234    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.300430
  38.000000    0.000000    0.500839    0.000000 1502.515662   10.928992    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.890665    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.088404
  39.000000    0.000000    0.435022    0.000000 1305.066828    9.492125    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    2.510607    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000         nan    0.000000    0.000000    0.076786
