Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -68756.429295   -6912.916576       0.103662   13503.995501       1.354848       0.416877       1.367525    2304.886452   -4468.837880   -5312.546764   -6020.078604    -294.082271    1252.233795    4678.173040   40781.347955    7889.273094  -28435.030575    6027.929587  -31746.593838    5107.276668  -20410.357529    7848.885132   92395.418664  -44685.203861  -17788.088225   -9532.196702  -10260.244711      -0.000000      -0.000000    1258.615681    3116.489307    2061.648351    2332.946100    -135.262840      -0.000000     929.130231    1174.833254    6767.968808      21.488072 -497717.477370  -45736.313632      -0.000000      -0.000000      -0.000000   -1179.201635       0.271366    1124.820361    3641.809227     845.548698    1631.304826       0.258617       0.047566       0.088981       0.327669   -3092.527994    2856.317613    1151.804282    1992.964958       0.785834       0.785039       0.321895       0.529837   -4196.191250   -8111.821568       1.661070       0.559981    1393.360029     775.712846       0.546955    5314.456227       5.425990       1.251137  -74302.291999  -27830.556716     244.677798     680.057446       0.021130      -0.000000      -0.000000   -2972.506974      -0.000000   -3397.023772   -1922.521764      -0.000000      -0.000000      -0.000000   -6771.828113      -0.117205      -0.000000  -53932.801567 -272033.740833   -1006.714273   -4734.387853  -24221.882959   -3808.628558  -16348.693522  -12397.280355       0.769248      19.418945      -0.000000    -203.913062    1073.699892     878.574306  -11782.751500       6.889724      -0.227686    -741.527673   -5871.319526   -4538.996783  -52301.506413       0.252392  -54705.180559      12.647648  -14223.222425       0.000000       0.000000       0.000000   13810.083791    3394.683963   -3878.078031       1.120903       0.115727      11.374301      15.542613    3220.620326      23.458506      -0.000000       0.037348       0.032186    -804.452746   -1893.867338       0.000000      -0.000000       3.850964   -3167.146553   -3682.220432       0.319485  -16874.001222   -2450.269544   -5357.290402   -1776.064514       5.031817      34.667684   -2803.159905  -10810.389193   -3503.794401      11.152852       0.574145       3.361072       0.542716      -0.000000       0.171083       0.863519      -0.000000    -310.999842      -0.000000      -0.439805       3.424888      -3.351008      -3.699779      -0.739334       1.276657       0.207945       0.748485    1035.075173   11746.270234   -3689.163484   -2539.763265    -370.805888   -2283.905479      -0.000000       0.287337       0.089936    -742.544733   -2278.466138  -11541.288862  -10374.168640   -1660.964303   -6101.461160    3681.441507   -5804.149543  -21983.303789  -41890.015070       1.302305  -17960.976090       0.958684       2.972801      -0.000000      -0.000000   10559.883725   14160.002493       1.956629   -6460.940160       3.129350       3.730425       5.189932       0.775407       0.355355       0.443460  -58307.280833  -62782.624527    4218.281256       0.337855       4.669122       1.026118       0.064381       0.437931  -18012.926632  -45239.224161   -2674.250744      -0.017248     835.083439      -0.000000       5.398186       0.560508   -2191.643245       1.183014   -4589.726396     -94.926514      -0.000000  -39262.394976
 -68755.471048   -6911.617327       0.103006   13189.693240       1.736232       0.622221       2.514180    2251.807328   -4466.508214   -5309.618752   -6018.142151    -293.995010    1217.627228    4576.224085   39667.810481    7709.070310  -28430.331880    5868.548372  -31745.614529    4976.197669  -20404.536848    7655.594036   89741.730506  -44660.923129  -14356.044544   -7691.559079  -10254.478906      -0.000000      -0.000000    1224.684815    3036.315665    2008.919927    2268.431355      -0.033683    1639.798658     906.539468    1146.719786    6585.438955      27.793594 -497378.603309  -45712.620009      -0.000000      -0.000000      -0.000000       0.014416       0.510676    1096.961645    3556.145667     827.081822    1597.258424       0.261450       0.048145       0.092937       0.325036   -3091.922517    2787.907817    1125.464682    1947.945876       0.984739       0.779616       0.319455       0.525569   -4193.884309   -8107.190079       1.845588       0.814142    1361.011568     758.616254       0.671758    5203.358370       6.810780       1.542909  -74249.016916  -27813.882103     238.255273     662.108338       0.020984      -0.000000      -0.000000   -2972.029209      -0.000000   -3395.753183   -1921.641680      -0.000000      -0.000000      -0.000000   -6771.576362      -0.000000       0.000000  -50585.139416 -271872.938320      -0.000000   -4731.896192  -24210.016101   -3806.410765  -16330.908829  -12392.983949       0.804435      20.438672      -0.000000    -203.938481    1049.803024     858.429740  -11777.533550      10.679629    8726.302241      -0.169232   -5867.108583   -4536.784039  -52273.180944       0.589634  -54667.243781      13.613929  -14207.089303       3.086979       0.265024       0.506145   13437.433242    3319.155678   16157.429057       1.113195       0.114801      12.558913      17.586426    3144.722334      24.026220      -0.000000       0.038799       0.031981    -803.840593   -1893.652699       0.000000      -0.000000       4.286577   -3165.205945   -3680.540921       0.330563  -16865.567141   -2448.963215   -5354.232049       0.000000       5.288732      36.377550   -2801.435127  -10802.474622   -3501.165564      12.408040       0.707379       4.216042       0.538945      -0.000000       0.169839       2.019176      -0.000000    -310.776946      -0.000000      -0.435777       2.645088      -4.073382      -3.655465      -0.728919       1.323903       0.217109       0.794640    1009.769452   11443.960473   -3687.173110   -2048.970337   28400.166770   -2282.757853      -0.000000       0.285307       0.089357    -742.156839   -2276.246107  -11537.031262  -10368.756516   -1660.298642      -1.245115    3593.208305   -5801.084872  -21972.597625  -41872.617551       1.393419       0.000000       1.026839       3.192947      -0.000000      -0.000000   10290.627552   13812.252496       2.105000      -0.801228       2.674048       5.795308       5.663096       0.107048       0.530653       0.440295  -58275.461949  -62749.215331    4124.341939       0.335122       5.003372       1.019317       0.063966       0.434554  -14534.165989  -36504.958146   -2672.664144     586.918697     814.574890    1000.154433       5.664222       0.556817   -1768.514056       1.226945   -4587.478194      -0.023244      -0.000000  -39875.656597
 -68755.423188   -6912.693863       0.102241   13186.730973       1.736722       0.553254       2.518809    2251.275637   -4464.409361   -5307.115694   -6016.383205    -293.917590    1217.517614    4575.426990   39663.353019    7707.550473  -28442.605571    5867.634860  -31755.155916    4975.256075  -20410.091415    7654.187646   89733.786859  -44639.668405  -14347.389469   -7687.724480  -10249.850444      -0.000000      -0.000000    1224.523132    3035.916594    2008.682773    2268.143732      -0.033514    1600.667744     906.431919    1146.553251    6584.518176      26.931464 -497042.801132  -45699.610305  -15171.619044      -0.000000      -0.000000       0.014363       0.507498    1096.751018    3555.427085     826.955499    1596.994524       0.258721       0.047786       0.092493       0.323833   -3092.404446    2787.490372    1125.275525    1947.506669       0.964430       0.772224       0.329157       0.567101   -4191.989737   -8103.413454       1.838735       0.811344    1360.729158     758.484933       0.696678    5202.513918       6.948178       1.504603  -74201.790823  -27810.044272     238.234044     662.039139       0.020708      -0.000000      -0.000000   -2971.757187      -0.000000   -3395.029919   -1921.140649   -5728.787870      -0.000000      -0.000000   -6771.492736      -0.115563       0.000000  -50553.777041 -271725.227709    -981.629586   -4730.528879  -24203.542680   -3805.147432  -16322.295796  -12391.489002       0.807150      20.142012      -0.000000    -203.911715    1049.558838     858.292949  -11777.106899      11.577907    8533.178094      -0.167027   -5866.663315   -4536.555653  -52248.956007       0.589044  -54632.747857      13.370673   -7591.026221       3.020728      -2.545410      -4.833366   13435.719463    3318.589243   15824.882997       1.100691       0.128618      12.209116      17.504146    3144.084717      23.562394   -1128.984189       0.038566       0.031786    -803.959346      -0.000000       0.000000      -0.000000       4.272687   -3164.096814   -3679.008508       0.344516  -16861.281367   -2448.832331   -5351.438081       0.000000       5.258430      35.648583   -2801.251031  -10801.743153   -3501.728346      12.353402       0.692368       4.307756       0.533291      -0.000000       0.168684       2.017482      -0.000000    -310.766909      -0.000000      -0.433683       2.522525      -4.020173      -3.619889      -0.724188       1.311308       0.215209       0.788900    1009.615786   11441.503484   -3685.616285   -2048.155489    -369.785783   -2281.896235      -0.000000       0.282066       0.088536    -742.149287   -2275.901244  -11536.834405  -10368.549962   -1660.247260      -1.211806    3592.498369   -5799.410500  -21967.001147  -41866.530898       1.380910       0.419004       1.019658       3.158739      -0.000000      -0.000000   10289.082928   13809.452288       2.076358   -6460.886896       2.565303       6.282693       5.650656       0.105021       0.586555       0.434851  -39531.763723  -62722.107180    4123.658130       0.347216       4.922044       1.046912       0.077449       0.463148  -14527.517853  -36487.150936   -2671.755727     572.235799     814.486909     976.331232       5.612363       0.550635   -1767.613002       1.221282   -4585.406814      -0.023133      -0.000000  -41149.282213
 -68787.083053   -6914.872825       0.102073     313.170871     655.804157     305.933360    1243.920682      52.820191      -0.240015      -0.288039   -1164.364266     -56.891969      34.202736      99.727018    1091.586084     177.162328  -28450.678877     156.763184  -31769.196834     126.895886  -20415.636568     187.544435     -79.447259      -2.441595   -3424.264203   -1837.223095      -0.418913       0.119432       0.013793      33.223215      78.331350      51.475801      63.381825      -0.033350      38.395649      21.971320      27.258471     178.765248      26.633027 -114756.325947  -10687.125156    -796.079091    -111.356463    -151.152669      -0.014990     323.478124      27.112625      84.005312      18.025980      32.920610       0.262240       0.048398      27.869489     108.232315   -3093.397671      67.321106      25.919921      44.315913       0.955735       0.771578       0.329519       0.614129      -0.227795      -0.444947     910.587622     982.717479      32.055063      16.786590       0.659942     108.087138       6.871964       1.489246  -10062.491227  -27816.971512       6.367781      17.906628       0.020743       0.051912       0.060989       0.000000       0.000000      -0.000000     -93.077873      -0.000000       0.023995       0.000000   -6773.746516      -0.231993      -0.852891  -12061.676668  -52327.889335     -48.693100   -1107.077228   -5650.511730    -194.241181   -3652.032649  -12392.762205       0.779214      19.752682     -72.552976    -203.911375      23.522967      19.475545  -11776.935808      11.453294     187.012876      -0.165914   -5867.660450   -4537.131506      -2.838972     440.514261   -8704.991146      13.262118    -649.845183       2.997920      -2.529846      -4.794720     363.897657      72.561272     317.249570       1.125702       0.128855      12.078294      16.944630      75.444260      23.271920     -57.213590      11.106069       0.031703    -804.085839       0.028173       0.000000       0.004133       4.157497    -163.595850    -710.091273      98.280560   -3941.740288   -2449.167542   -1278.832312      -0.045429       5.045027      35.104129   -2801.675246  -10803.652671   -3502.376594      12.012132       0.685858       4.262494       0.553429      -0.000000       0.168168    1509.619257   -1819.101658    -310.864092    -416.312366      -0.432229       2.576522      -3.984605      -3.587277      -0.717503       1.310162       0.214894       0.735635      25.000710       0.000000      -0.149543    -490.123301    -371.797484      -0.091406       0.183569       0.291249       0.074723    -742.145910   -2276.167382  -11536.762036  -10369.732077   -1660.227895      -1.199936      85.829888   -1357.943239   -5141.425678   -9749.864630       1.353390       0.000000       1.000239       3.104301       0.000000       0.000000     265.187147     337.456418       2.060185   -6462.554071       2.590156       5.571101       5.520568       0.154922     261.481690       0.451762   -2036.933742   -2330.405905      92.720505       0.347721       5.273493       1.047078       0.088379       0.525695   -3472.789228   -8718.218603    -137.001910      -0.000000      20.193012      23.431272       5.498992       0.563272    -422.347837     350.789395   -1097.209877      -0.023009       0.067553  -41377.518554
 -68787.108382   -6914.894012       0.101751     316.020415     330.587006     154.233973     625.961460      53.336889      -0.238974      -0.286755   -1164.359397     -56.891654      34.358368     100.656970    1099.425155     178.738273  -28449.976421     158.318001  -31763.525035     128.364103  -20415.340220     189.345988     -66.438487      -2.429683   -3424.256482   -1837.219910      -0.416499       0.081392       0.013778      33.423900      78.981813      51.859444      63.718344      -0.033287      38.682771      22.140534      27.472585     179.971890      26.601332 -114872.952990  -10688.544851    -796.643602    -223.397506    -303.339386      -0.014923     163.107140      27.378060      84.768775      18.199204      33.291119       0.261152       0.048250      14.025082      54.475095   -3093.413764      67.910669      26.148506      44.713106       0.953899       0.768589       0.327819       0.610613      -0.226668      -0.327480     458.430083     495.049118      32.338982      16.935412       0.656773     109.191482       6.860081       1.486202  -10072.849930  -27818.706122       6.398011      17.979349       0.020640       0.051854       0.060899       0.000000       0.000000      -0.000000     -93.131669      -0.000000       0.023951       0.000000   -6773.797376      -0.232241      -0.849756  -12061.649454  -52327.724611     -48.721514   -1107.225868   -5651.208972    -194.377213   -3655.289712  -12392.765431       0.776405      19.704128    -145.587043    -203.911350      23.733014      19.652452  -11776.952081      11.443592     189.071326      -0.165720   -5867.746002   -4537.145786      -2.826564     222.108034   -8714.003628      13.241622     -69.168378       2.998628      -2.530593      -4.793755     366.912324      73.304781     321.878791       1.120739       0.142661      12.057802      16.920404      76.148124      23.222510     -57.249843       5.591655       0.031615    -804.090667       0.028134       0.000000       0.002817       4.154469    -163.714571    -710.088375      49.657972   -3942.217347   -2449.178674   -1278.830480      -0.045267       5.030962      35.040101   -2801.698044  -10803.837618   -3502.445495      11.999672       0.684244       4.256119       0.551108    -339.321383       0.167647     760.974489   -3650.621760    -310.865672    -835.507251      -0.432968       2.569765      -3.970622      -3.572428      -0.713737       1.305057       0.214105       0.733256      25.158440     585.959240      -0.148670    -490.122592    -371.796903      -0.090869       0.183379       0.289945       0.074446    -742.146085   -2276.166719  -11536.769060  -10369.743894   -1660.229034      -1.200120      86.617080   -1358.121580   -5142.033033   -9749.510293       1.350364       0.000000       0.998452       3.100511       0.000000       0.000000     267.638834     340.999238       2.056636   -6461.653992       2.584654       5.568340       5.514366       0.154507     132.046705       0.449595   -1112.680251   -2330.392214      93.526892       0.345762       5.240610       1.042738       0.087980       0.522844   -3472.558311   -8718.202291    -137.099985      -0.000000      20.305004      23.606664       5.482007       0.560835    -422.347056     176.725538      -0.240998      -0.022929       0.067496  -41367.169380
 -68798.390078   -6916.083045       0.102237     322.876679     338.652750     158.444818     639.168141      54.589253      -0.241519      -0.289888   -1164.472615     -56.897931      34.857278     103.071792    1117.440195     182.846237  -28450.397520     161.641829  -31768.840048     130.865088  -20418.368200     193.239978    1995.763551      -2.456414   -3424.515391   -1837.228215      -0.421205       0.119461       0.013797      33.968413      80.477507      52.808673      64.699220      -0.033488      39.491319      22.582960      28.056696     183.004797      27.035463 -115332.005455  -10714.519798    -806.455009    -225.931371    -307.144349      -0.015073     167.236395      27.937917      86.568201      18.654372      34.287135       0.262629       0.048463      14.201564      55.257118   -3093.441808      69.355225      26.710033      45.765804       0.965843       0.783375       0.342535       0.615062      -0.229136      -0.447598     467.698368     508.597342      33.067391      17.332147       0.694115     112.215299       6.968176       1.507500  -10113.510494  -27821.222076       6.493526      18.224730       0.020770       0.051926       0.119312       0.000000       0.000000      -0.000000     -94.073375      -0.000000       0.024006       0.000000   -6773.874188      -0.232998      -1.305748  -12061.727856  -52332.066748     -49.216735   -1109.899255   -5664.309162    -196.751740   -3667.440551  -12392.847528       0.783560      20.115451    -147.360677    -203.911747      24.307205      20.128213  -11777.180074      11.621768     194.827772      -0.167183   -5869.245783   -4537.272668      -2.856916     228.742470   -8748.934976      13.379894      20.420603       3.031304      -2.552776      -4.849911     373.548179      75.321817     334.760988       1.127326       0.143701      12.242394      17.164224      77.790065      23.570902     -57.879437       5.669249       0.031759    -804.249799       0.028182       0.000000       0.004134       4.284586    -165.837747    -710.153224      50.955786   -3951.949878   -2449.253289   -1278.835617      -0.045723       5.072863      35.678697   -2801.804637  -10804.274948   -3502.573525      12.385684       0.693132       4.320193       0.554279    -683.477246       0.151323     782.897888   -3696.320371    -310.924797    -846.110434      -0.434447       2.521017      -4.011623      -3.606640      -0.720305       1.312307       0.215267       0.737083      25.621808       0.000000      -0.150288    -490.124621    -371.805089      -0.091796       0.183615       0.291685       0.074834    -742.150467   -2276.198395  -11536.868671  -10369.862458   -1660.255632      -1.216926      88.335750   -1361.514866   -5154.549244   -9772.093467       1.361179       0.000000       1.005112       3.121950       0.000000       0.000000     273.193722     346.954312       2.074913   -6462.528293       2.568030       6.308749       5.569037       0.105026     135.578208       0.452406   -2865.108829   -2330.419519      95.644865       0.348264       5.282261       1.048561       0.088488       0.526468   -3472.799885   -8718.247346    -138.840221      -0.016972      20.692659      24.095043       5.589946       0.564031    -422.349304     179.573293   -1097.211792      -0.023088       0.067568  -43650.555822
-85571.059732  -8459.138208      0.103540     10.417798    345.478318    161.911257    652.603337      1.834373  -1067.206645  -1268.073648  -1164.498211    -56.900370      0.373270      1.938426      9.739336      3.728877 -34932.402987      3.037255 -39088.840954      0.590632 -25054.745272      1.079886   -618.936623 -10662.260950  -3424.184952  -1837.167320     -0.302016      0.081738      0.013846      0.190021      0.939842      0.406197      0.430643    -28.963926      0.090626      0.126200      0.095670      1.409062     26.946086 -93804.972757 -10767.233204   -826.962558     -0.044590     -0.060668      0.000000    170.267917      0.271873      1.408463      0.335113      0.616000      0.262838      0.048361     14.409886     56.005628  -3747.622544      1.303194      0.501895      1.003558      0.947294      0.783920      0.335531      0.626160  -1001.586464     -0.237527    475.294453    517.791110      0.905609      0.325687      0.679503      2.108798      6.913165      1.490109 -10162.314945 -33457.560838      0.122306      0.295973      0.000000      0.026643      0.061290     -0.000000     -0.000000     -0.031486     -0.018550     -0.053237      0.000000     -0.000000  -8178.332461   -199.742315     -0.461560 -12061.401030 -52327.341716    -50.253091  -1115.512921  -5691.106518   -201.719693  -3683.453418 -14645.494751      0.792099     20.443292   -151.072728   -247.536320      0.586255      0.133845 -14088.771356     10.848401      0.447106   -887.093885  -7065.153198  -5431.941932 -12483.624299    233.895685 -12001.828889     13.555056     19.281038      2.359315      0.202144      0.386821      3.255807      0.500875     -0.000000      1.144091      0.131370     12.494478     17.819246      2.353860     24.229221    -59.195562      5.767717      0.030340   -974.537176      0.014473      0.000000      0.002827      4.332458   -170.152639   -710.099772     51.944469  -3970.748912  -2938.956392  -1278.789134     -0.024539      5.114444     36.558109  -3366.587518 -13016.130429  -4223.502767     12.549310      0.682793      4.279845      0.541887     -0.134794      0.153453    799.604560     -0.730098   -375.413891   -868.303219   -372.588236      2.675959     -4.120334     -3.697238     -0.737463      1.331283      0.218349      0.747555      0.347192     -0.000000     -0.107587   -490.109390  -2106.204999     -0.065543      0.094191      0.296127      0.068109   -890.625632  -2720.665689 -13697.557893 -12363.951535  -1973.508040  -7178.387619      0.493646  -1368.445568  -5179.952709  -9811.029461      1.375263     -0.441848      1.012190      3.143371     -0.000000     -0.000000      5.133296      0.796197      2.094179  -7865.140422      2.758141      5.877592      5.621329      0.161375    138.472832      0.459496  -4008.962811  -2329.717852      2.621056      0.354531      5.386267      1.063453      0.089757      0.535527  -3472.695908  -8717.989737   -142.367871    -29.481952      0.241656      0.082161      5.667038      0.572122   -422.337007    182.454707     -0.195733    -20.021532      0.067744 -46800.332777
-85717.908148  -8467.664236      0.105411     10.322621      1.857166      0.516141      2.385845      1.770021   -208.033941   -250.116662  -1375.943365    -67.289369      0.305172      1.704474      8.747506      3.504039 -35141.536785      2.551219 -39325.493265      0.459952 -25209.593996      0.892941   -631.331498  -2120.813730  -4127.388051  -2199.439426     -0.444584      0.082202      0.013937      0.117087      0.959801      0.356690      0.294122   -164.582490     -0.000000      0.103247      0.065126      1.037243     26.740761 -94190.662326 -10809.094482     -0.164497     -0.045942     -0.062701     -0.015806      0.373155      0.250295      1.281692      0.308390      0.567515      0.269135      0.049212      0.093432      0.322602  -3751.400060      1.149452      0.466157      0.951102      0.928113      0.801383      0.345563      0.598455   -197.680187   -386.973873      1.514378      0.297379      0.859525      0.301990      0.670102      1.954669      6.832719      1.470214 -10198.705788 -33500.383502      0.094464      0.247438      0.021707      0.052436      0.061817      0.000000     -0.000000     -0.032210     -0.019052     -0.000000      0.000000      0.000000  -8185.863709   -201.268869     -0.903507 -14559.898497 -63364.603035     -0.009969  -1119.845255  -5711.652049     -0.040121  -3695.852247 -14691.889747      0.833732     21.009941     -0.030047   -248.020570      0.561379      0.114175 -14129.105048      9.938542     -0.000000   -889.583198  -7078.318908  -5446.420885  -2462.758466      0.390676 -12263.258848     14.067559     17.921506      1.633000      0.139482      0.268206      2.934773      0.427774   -350.070356      1.173267      0.135763     12.778101     18.129708      2.272900     25.242753     -0.011755      0.039340      0.032655   -976.123340      0.028529      0.000000      0.002840      4.403804     -0.266933   -850.168333      0.354091  -3984.957286  -2945.469080  -1531.647475     -0.072962      5.381067     37.876193  -3373.642285 -13035.612801  -4229.131948     12.775135      0.672529      4.224340      0.554989     -0.138512      0.173885      1.335574     -0.754518   -376.147410     -0.172808   -375.144962      3.014647     -4.085437     -3.664024     -0.731163      1.361090      0.222941      0.761303      0.300808     -0.000000     -0.158300   -583.004790  -2125.266220     -0.096354      0.185289      0.303787      0.077465   -893.135997  -2728.638194 -13737.846175 -12396.300030  -1979.690843  -7202.426333      0.407902  -1373.649418  -5197.585680  -9835.499077      1.424273   -397.851956      1.045842      3.247410      0.000000      0.000000      4.295787      0.817968      2.168810  -7906.714603      2.972992      5.378796      5.823795      0.274450      0.628971      0.455002     -2.519976     -2.614203      2.480618      0.366115      5.218768      1.088910      0.080822      0.521256  -4151.414407 -10444.937390     -0.223256    -29.777773      0.093533    -24.707289      5.817279      0.573661   -506.166160      1.244474   -209.071956   -115.239118      0.068077 -47685.418505
-86024.492659  -8489.407258      0.160245     10.367293      2.385189      0.745288      3.324740      1.777305  -1278.555290  -1522.229532  -1378.553291    -67.415027      0.273711      1.445562      7.743720      3.252943 -35348.624203      1.824664 -39554.481464      0.160376 -25362.372969      0.465080   -647.390012 -12818.023998  -4140.843402  -2205.435299   -253.210786      0.320796      0.054401      0.080224      0.983770      0.306035      0.226517   -165.174545    -41.597398      0.053408     -0.000000      0.854763     23.070950 -94728.921961 -10839.172539      0.560443      0.156438      0.213647     -0.000000      0.509329      0.195862      1.141881      0.261598      0.481638      0.405359      0.074039      0.115062      0.405025  -3759.351909      0.978921      0.401584      0.891900      0.776236      1.192910      0.545984      1.064502   -201.093473   -393.841484      2.165761      0.956074      0.854473      0.259604      0.575571      1.679773      5.816719      1.249996 -10249.264294 -33587.731205      0.089805      0.233565      0.123788      0.179010      0.412887      0.134671      0.698676      0.143254      0.064831      0.241590      0.138607      0.126356  -8202.168176   -204.180280     -0.000000 -14607.925215 -63592.426904      0.033924  -1123.088538  -5726.745396      0.136686  -3714.907663 -14757.403010      0.810197     20.257815      0.102361   -248.866072      0.552439      0.070845 -14188.268754      7.375799   -207.978902   -893.000833  -7098.929446  -5467.328302 -14985.054366      0.703187 -12320.426605     13.364814     11.713832     -0.000000     -0.000000     -0.000000      2.603336      0.265552  -4589.903472      1.752059      0.247967     11.903773     16.613273      2.275909     25.013587      0.040022      0.048127      0.049493   -978.916984      0.097428      0.000000      0.011080      4.080182     -0.128285   -852.468014      0.455555  -3996.117355  -2956.097885  -1536.021230   -465.839561      5.180254     36.891968  -3384.278422 -13073.394753  -4239.866657     11.848772      0.571379      3.596059      0.876284      0.471378      0.284898      2.401223      2.570893   -377.288982      0.588874   -380.235381      3.631198     -3.674743     -3.725896     -0.743963      2.090884      0.346667      1.251234      0.305341  -3114.641989    -90.121322   -584.232967  -2157.920128    -54.806813      0.632483      0.458573      0.164018   -896.447866  -2739.895890 -13796.045632 -12446.068315  -1988.514750  -7235.742772      0.212070  -1377.677862  -5213.003431  -9861.840101      1.365256  -5110.683498      1.000306      3.106163      0.938844      0.046581      3.061668     -0.000000      2.056552  -7947.576283      3.380249      3.209975      5.471706      0.822040      0.896942      0.718607  -1433.815244  -1487.533621      2.594356      0.569977      8.986726      1.696077      0.136294      0.838513  -4162.084263 -10472.361281     -0.107279    -30.271681      0.095051   -288.191104      5.603024      0.875568   -507.535408      1.524260  -1309.272788   -115.676159      0.202864 -49921.386339
 -86321.404008   -8510.925435       0.198730      10.566571       2.652229       0.866261       3.813120       1.811303   -1282.599886   -1527.171263   -1381.520696     -67.547547       0.316658       1.056114       7.924580       2.975598  -35542.819112       1.522316  -39779.221825      -0.166930  -25503.349589       0.239834    -659.312723  -12860.328397   -4157.041018   -2212.588313   -2958.381961       0.447819       0.075988       0.081964       0.837008       0.252254       0.231305    -165.702120     -83.819683       0.027506      -0.034666       0.874172      10.911194 -103173.359811  -10896.859572       1.026473       0.286064       0.391464    -309.975822       0.112389       0.135698       0.987196       0.191374       0.316688       0.502057       0.091331       0.120075       0.445154   -3766.891098       0.715155       0.302272       0.908950       0.550334       1.475982       0.697125       1.361917   -1206.522471   -2336.592433       2.501705       1.310805       0.846924       0.158624       0.352196       1.030385       3.857097       0.826438  -10304.608736  -33657.076597       0.109990       0.255589       0.190526       0.258883       0.597992       0.204831       1.141317       0.234965       0.139474       0.395695       0.210781       0.192384   -8217.807277    -206.948427       0.498492  -14665.440479  -63863.598222       0.061911   -1129.088955   -5755.680690       0.250310  -28280.854304  -14828.329823       0.708392      16.422455       0.187443    -249.533034       0.562711       0.048756  -14249.241875       4.661450   -2506.699449    -896.452004   -7118.766343   -5489.486633  -15032.610096       0.736194  -12390.531993      10.171645       4.967241   -9154.189274    -785.230842   -1575.913157       2.668109       0.183150   -4613.677930       2.203929       0.344117       8.406740      11.487875       2.322604      21.634874       0.073139       0.052425       0.062250    -981.540615       0.141052       0.000000       0.015456       2.993494    -841.862179    -855.203572       0.515160   -4016.796213   -2966.793866   -1541.355241    -507.950954       4.403995      30.907449   -3395.321200  -13106.922785   -4249.846333       8.705753       0.376897       2.383349       1.090843       1.014428       0.391600       2.511064       4.710449    -378.390587       1.079257    -385.186405       4.771540       1.743889      -3.804524      -0.758831       2.607111       0.433391       1.586472       0.311875   -3451.559009   -1062.163770    -585.728123   -2188.483050    -655.914258       0.914404       0.581282       0.237144    -899.795765   -2751.436354  -13858.636573  -12499.157579   -1997.756574   -7271.953319       0.109072   -1385.176342   -5240.438291   -9906.198579       1.116490   -5135.787086       0.815539       2.537546       1.430817       0.071036       2.549739      -0.438931       1.558986   -7986.176028       3.943207      -0.000000       4.114209       1.899281       1.005171       0.916312  -16802.159885  -17422.876354       2.776926       0.737872      11.851149       2.110455       0.165659       1.102526   -4174.453429  -10505.333314    -710.310094     -30.762369       0.120479     -50.935794       4.525005       1.101038    -509.185689       1.659620   -1313.165332    -116.069255       0.275619  -50926.985921
