Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
   48.969719  2832.378848   114.058828  3865.889929  3313.986882   968.471084  1596.279022  3636.898285  7484.010513   506.270394  2433.448473   194.280536 10477.887468  9539.268313   198.698343  2097.512996     0.000000  4155.756763   130.739720  3674.905851   134.997829  8297.635244   263.991301    75.878530   586.826063  1922.037407   462.395547    24.309426    23.887451 30928.977515 11055.878541 10149.493567   867.654379  6231.025716  7846.284466  3163.295432  4485.774622  8649.239459  3019.173262    48.901076    89.877938   582.726484   173.620169   481.368281   198.064461  2203.548568  7778.619058  4890.201727   370.770906  7465.096063  3788.871230  1013.364509   219.864703  2992.578558  2792.164322 19465.709137 28224.954948  8398.095077  1101.730845   127.473156  3076.049458  1194.583932  1762.989802    98.468475  1647.750476   736.128833  1632.590566  5536.645769   231.083597  6211.792622  2152.791852    42.866475    49.837480  2347.281847  4922.940655  8795.851829  1786.508963    36.397915   361.411325    65.588531   153.881277   604.503315   524.162228   465.595981    10.531834   730.984199  1689.455294 33813.887516   731.758296   151.467861  2743.063568  1173.947319   106.922361   101.184026   190.017980  1741.606631     0.000000  1974.146856  1962.285744   272.000482  7070.188622  6649.116196  3859.704188   792.715870   213.916198  3212.116757  6190.069224  1927.032626     2.374289   194.164983  1170.959305     8.011453   744.232764    37.456144   324.619911 13891.320640 13909.528487 13102.990204 14001.481314  1023.615513  3173.174852  2142.300303    71.582852    75.120377  5630.166462    88.438117   315.346115  1429.226839   120.256441  1877.024155     1.385543     0.000000     0.138355    42.450296   207.344886  1290.373862  1980.422441    50.951858   297.082960  1517.011281   894.295883  1706.751609     5.618422    28.491473   835.156293   505.723640  1078.216711     9.364036  3715.025174   299.447528   525.062556   334.466961   284.014924   173.209318   365.046994   255.129851  6495.462197  2138.745798  2150.086686  1883.939977   766.602405    46.854878   269.106094     8.952570  2589.904544     0.000000   690.936527  1373.717136  1702.217099  2323.693955    57.369695   976.791004   956.348081   295.302243  1673.874019     0.000000    49.266505   714.512713   124.946979  7898.003821    32.131614    46.172130    71.531739  2295.437332  1613.423384    30.173005   211.731256    65.597230   162.515686  5380.672811   197.292388  1782.496255     0.000000    58.681292  8209.138133   803.954504   187.800942  1094.294866    88.155676   147.758956   111.716192 11483.962504  1112.167051   241.555851   781.584847  1082.984524   586.388682   627.385810   503.750587   650.934271  1358.835496  2449.079505  1000.911371  4898.327176   495.152008    83.442456   413.182488   182.563831   120.643580   340.736653     0.000000
 3138.086333  3117.571634   113.516162  3981.152436  3159.839751   922.321928  1513.291519  3656.351346  7148.015755   481.440162  2322.929759   185.514275 10490.607147  9576.639164   606.918282  2163.585575  1173.465606  4214.161689  1457.213686  3722.917315   974.442799  8368.444193  1357.306290    53.587584   554.345860  1832.995069   437.356231    24.101989    23.762980 30941.444875 11085.200069 10168.819447   891.372425  6236.343743  7860.838140  3171.581262  4496.090980  8716.245213   648.174601   417.090512    88.367562   579.649361   172.713886   479.025253   188.742779  2102.149584  7788.822691  4921.633416   377.533163  7477.516545  3771.712744  1008.781286   209.796783  2857.984571  2913.259478 19490.816566 28234.626974  8414.600214   217.101628   126.701439  3062.073877  1188.962453  1682.516149    90.621889  1565.787564   694.026756  1644.453961  5542.923926    46.557060  6252.439944   435.734671    11.819522    98.787859  3388.871665  4925.299641  8802.468785  1778.389109    36.170960   359.633553    65.235015   152.804283   601.694201   521.747654   463.359301    10.425137   727.631785  1949.546097 33850.742572   685.590092   122.389086  2521.857199  1168.625115   106.324754   100.157299   189.051638   425.332922   410.873989   385.811833   405.710815   270.691748  7078.222989  6657.870246  3867.079905  1215.683267    91.483130  3283.788417  6216.788053  2147.573244   166.290745   163.565225  1114.471016    62.922928   161.681643    86.592784    91.203536 34738.691889 34744.422238 13239.394727 14029.067792  1146.651289  3158.567764  2132.571512    30.843159    40.346691  5657.995878    41.959057   313.892182  1365.314342   119.703962  1908.422873     1.344690     0.000000     0.134384    14.152339   206.316674  1231.514741  1891.080201    50.321350   387.003636  1447.028847   853.652532   339.175489    39.725666   132.383011  1243.097006   638.823280   227.207748     3.413082   734.174915   297.940754   522.329734   332.884898   256.965797   170.366084   376.923419   253.505181  6564.263866   421.348907   422.925575   370.653938   150.122557    46.260280   267.826300     8.641829  2599.229923   110.659329   658.524905  1311.559476  2021.447070  2218.996677    56.890001   972.304568   952.002072   322.530400  1754.970800   394.884192   414.352966   771.695420   321.529260  7930.385477    31.845227    45.438584    70.291513   449.088482   329.721452     7.058417    44.934198    64.890192   161.761978  5479.467186   325.039226   350.061041   254.794586    15.035674  1627.373544   163.954298    38.519395  1042.959659    87.629826   116.253109    80.892584 11518.324257  1107.039204   238.554344   777.767231  1078.074358   583.569876   593.329208   465.878295   647.920388  1364.263293  2456.630275  1009.771031   961.342148   492.773660    78.970663   391.541252   172.559940   124.313423   339.144601     0.000000
 3135.636548  3117.171547   114.328300  3981.363494  3167.216953   924.522917  1517.280864  3656.353442  7164.108147   482.610167  2328.207991   185.933736 10490.585065  9576.309084   608.401729  2163.515888  1183.360647  4214.519208  1467.626488  3723.222778   981.286052  8368.639827  1358.659281    54.506420   555.831109  1837.233769   438.525398    24.399933    23.949335 30941.434903 11085.232850 10168.795033   891.355133  6236.317053  7860.707490  3171.535610  4496.004229  8716.292068   353.441162   161.614244    89.662742   583.956643   173.996555   482.450929   189.184775  2106.965849  7788.869847  4921.663533   377.460389  7477.307351  3797.866254  1015.772972   210.276689  2864.429342  2912.996341 19490.796802 28234.605766  8414.571126   121.513008   127.747334  3083.332704  1197.340824  1686.359298    90.970359  1569.636582   695.956761  1644.461690  5542.892879    25.890549  6251.913465   241.864446     6.033150    39.681692  3384.236422  4925.290718  8802.446523  1790.739335    36.503989   362.306423    65.754413   154.253319   605.929231   525.396924   466.691351    10.567581   732.728956  1948.810858 33850.636984   687.665841   123.521540  2531.260183  1176.731936   107.130951   101.219286   190.432406   223.875784   400.784974   216.493158   223.881189   272.619280  7078.178402  6657.843421  3866.998237  1208.018822    42.607588  3282.464704  6216.439884  2145.711684   163.559212   164.847096  1117.157591    24.428663    87.943432    34.665249    46.381909 39326.618326 39329.451963 13239.916314 14028.661523  1143.263874  3180.658000  2147.369726    14.353358    18.153678  5658.061825    19.303912   316.087121  1368.377534   120.542155  1908.236795     1.397907     0.000000     0.139920     6.927848   207.803772  1234.322920  1895.353935    50.925332   385.806192  1450.358568   855.592791   189.389092    15.641772   131.270677  1240.176168   638.053413   124.630549     1.641919   410.536044   300.131002   526.224141   335.257081   258.194120   172.882493   376.823609   255.562615  6563.933261   235.855152   236.855047   207.571897    84.188976    46.908935   269.737511     8.951743  2599.137158   111.473105   660.067655  1314.532070  2021.107947  2224.009701    57.578103   979.095834   958.617540   322.143860  1753.619537   386.306160   407.446470   770.432315   316.270245  7930.518641    32.151974    46.085288    71.450053   251.918458   182.512998     3.766787    24.615306    65.789676   162.903288  5479.795969   325.805159   196.141525   256.700186     7.820082   909.099698    90.828253    21.302277  1045.409495    88.333220   117.607285    82.194770 11518.204930  1114.772481   241.340921   783.392484  1085.553700   587.726701   594.908897   467.547625   652.454527  1364.225785  2456.567319  1009.672390   538.764221   496.301204    79.177081   392.542984   173.018081   124.295903   341.566331     0.000000
 3123.919488  3116.329050   116.225413  3980.190999  3615.098288  1060.597735  1775.283562  3656.135248  8117.146624   557.038162  2644.341320   210.894407 10490.531755  9576.017569   606.303171  2162.894933  1175.397105  4214.120888  1458.777994  3722.868899   975.294089  8368.112804  1354.041069   153.527278   659.107919  2095.019876   517.609125    25.115727    24.386313 30941.374545 11085.054727 10168.686503   891.247777  6236.291153  7860.623741  3171.486822  4495.942395  8715.947650  1855.509256  1385.720818    94.000682   594.458848   177.104309   490.594404   216.467579  2399.661396  7788.790634  4921.394533   377.408778  7477.202090  3858.552492  1031.989019   239.283628  3246.913008  2912.676304 19490.619650 28234.527370  8414.394599   612.153978   130.306009  3132.719741  1217.030123  1917.140592   119.693397  1818.870833   833.392262  1644.347945  5542.839147   131.921529  6251.574248  1234.667791    35.190892   325.124933  3381.157249  4925.280743  8802.421093  1819.435638    37.294085   368.558669    66.985720   157.872468   615.819782   533.907268   474.526851    10.925045   744.575120  1948.134434 33850.515272   844.243466   246.336049  3332.335196  1195.553033   109.140045   104.348248   193.758903  1245.076368   397.159909  1086.064665  1155.350027   277.181821  7078.142900  6657.746184  3866.947757  1204.945298   284.439164  3281.898286  6216.264119  2144.784371   162.461379   293.360793  1284.877184   209.304588   464.689330   286.831403   272.794570 36736.603924 36753.913814 13239.131010 14028.453023  1142.045771  3232.122858  2181.752236    96.016956   127.736855  5657.805091   132.436386   321.209013  1549.204792   122.489099  1908.116084     1.533471     0.000000     0.153456    43.200284   211.360665  1403.022171  2149.669042    52.797346   385.291390  1652.384921   971.849413   958.262854   134.177006   130.760667  1238.638396   637.607166   648.931583    10.514804  2071.065666   305.330415   535.622206   340.785518   362.505863   181.135436   376.770780   260.892967  6563.703768  1188.059142  1192.175075  1044.912755   422.790264    48.673410   274.207962     9.787872  2599.089288   110.677657   754.652116  1491.826359  2019.829991  2521.719644    59.232492   994.909306   973.976429   321.970982  1753.035537   383.152692   404.815743   769.956262   314.396253  7930.252336    33.034713    48.204781    75.085678  1264.492240   936.261737    20.598108   128.696764    68.114517   165.562002  5479.127714   324.894829   986.448505   255.004665    44.356746  4593.335748   465.566883   109.485880  1195.327381    90.086152   254.032640   218.338827 11517.881402  1132.823703   250.114228   796.667251  1102.917019   597.552343   702.834064   604.014336   663.055477  1364.202097  2456.527889  1009.620997  2708.672530   504.604581    93.236106   460.599657   204.926534   124.276304   347.193162     0.000000
 3124.766427  3116.643503   116.525634  3979.098042  3559.575079  1042.318480  1731.809856  3655.975034  8014.788800   546.203843  2608.632611   208.152101 10490.518004  9575.827848   602.571222  2162.349168  1154.398953  4213.214094  1435.992979  3722.103817   960.125289  8367.240132  1349.978979   117.358460   639.841086  2063.619755   503.322823    25.225515    24.455265 30941.321832 11084.774058 10168.558906   891.179297  6236.281184  7860.598247  3171.450263  4495.913817  8715.518607  1721.487363  1274.976524    94.446819   596.042343   177.576385   491.859187   212.950848  2364.807056  7788.649915  4921.075087   377.379250  7477.165113  3868.245557  1034.580501   235.887161  3205.458528  2912.843502 19490.386823 28234.448631  8414.275831   568.440758   130.687695  3140.597315  1220.128811  1890.559873   111.977262  1781.014741   806.261604  1644.237062  5542.799523   122.454627  6251.417870  1146.152630    32.570772   299.363993  3383.229331  4925.279238  8802.422529  1824.012171    37.417066   369.548045    67.177554   158.402928   617.387849   535.258766   475.759200    10.977142   746.463872  1948.548769 33850.554323   809.408044   203.497418  3116.560231  1198.557524   109.435312   104.724865   194.267560  1154.150434   397.359470  1008.605744  1072.203271   277.893969  7078.140258  6657.692531  3866.925143  1205.237634   262.751844  3281.834727  6216.233628  2145.133862   162.624050   249.964165  1261.520975   192.646952   431.049655   264.308416   252.642611 37385.716280 37401.731000 13237.625133 14028.385007  1142.020509  3240.303194  2187.235910    88.648742   117.854049  5657.510223   122.188337   322.021818  1530.120759   122.799504  1908.155422     1.552881     0.000000     0.155490    39.954724   211.909126  1383.656730  2121.751845    53.009094   385.389259  1628.164904   958.690607   889.724195   123.387507   130.894394  1239.360515   637.859138   602.175050     9.712377  1923.122215   306.137662   537.056460   341.662331   331.788782   182.007058   376.785242   261.641445  6563.820338  1103.214216  1107.047413   970.290336   392.621564    48.901973   274.914333     9.893416  2599.094353   108.834880   742.601720  1472.119659  2019.738188  2489.225877    59.486016   997.424431   976.427845   321.979920  1753.019242   383.458768   405.168982   769.984259   314.425220  7929.858601    33.144006    48.428404    75.489500  1174.296344   869.091572    19.092047   119.411906    68.441762   165.984752  5477.875324   323.091488   916.045791   250.902774    41.077624  4265.151265   432.163769   101.615263  1176.187400    90.343179   205.677032   168.790078 11517.652970  1135.686944   251.084650   798.744200  1105.688934   599.088073   683.269402   568.769493   664.733954  1364.205306  2456.522266  1009.617612  2515.346476   505.908250    90.748599   448.957065   199.039446   124.263731   348.090563     0.000000
 3135.969770  3117.403303   116.630643  3980.143562  3619.963072  1062.227067  1778.981583  3656.156427  8126.051569   558.072717  2647.494360   211.134277 10490.576319  9576.178965   605.537003  2162.949395  1166.986635  4213.812433  1450.007271  3722.604369   969.383023  8367.919139  1355.464785   157.445918   661.135336  2097.880318   519.005277    25.268638    24.479334 30941.397116 11085.020700 10168.703380   891.305498  6236.312925  7860.705591  3171.513736  4495.993951  8715.972804  2017.976810  1540.474593    94.966109   596.707691   177.769051   492.331451   216.789272  2402.778633  7788.750479  4921.365641   377.444542  7477.304264  3871.452930  1035.435862   239.580108  3250.505336  2913.134849 19490.611577 28234.535618  8414.427000   664.228746   130.862839  3143.219876  1221.224349  1919.504077   120.501134  1822.373175   836.102451  1644.346272  5542.855891   143.183092  6251.833511  1340.686761    38.438173   360.602658  3386.234770  4925.290560  8802.449675  1825.536164    37.462563   369.889126    67.248253   158.649847   617.923973   535.717443   476.195531    11.001878   747.093534  1949.174523 33850.673875   847.888073   251.364508  3357.229294  1199.553657   109.571655   105.035173   194.469892  1357.394493   402.436863  1178.215138  1254.708368   278.154447  7078.181754  6657.772341  3866.991421  1209.333353   312.771794  3282.604025  6216.464498  2146.208637   164.069492   298.078526  1287.004133   232.592563   505.159462   317.913172   297.945573 40637.743598 40656.702235 13238.766376 14028.663352  1143.750274  3243.074829  2189.061679   105.520027   140.584431  5657.766533   145.315502   322.298585  1550.851312   122.903713  1908.287376     1.562669     0.000000     0.156356    47.281483   212.120184  1404.756674  2152.103118    53.210989   386.045263  1654.590508   973.016896  1039.860922   148.171260   131.519660  1241.068049   638.327347   705.202001    11.517897  2247.496161   306.444488   537.631210   341.967413   365.548474   182.966489   376.847041   262.043760  6564.053937  1289.086575  1293.487095  1133.697822   458.674858    49.074135   275.162927     9.990436  2599.153206   109.986188   755.744005  1493.559480  2021.030732  2524.548002    59.585947   998.274190   977.242331   322.204248  1753.797920   387.799316   408.713160   770.638125   317.078641  7930.155378    33.228074    48.676467    75.893768  1371.808365  1016.829049    22.403339   139.803165    68.616181   166.127423  5478.815405   324.277908  1070.250082   253.410365    48.373039  4985.115546   505.508561   118.896288  1197.017943    90.464623   259.093287   223.591283 11517.960713  1136.664952   252.066566   799.503585  1106.607917   599.647880   704.797469   607.800742   665.311377  1364.232775  2456.571322  1009.683168  2938.715199   506.375879    93.488805   461.669023   205.516694   124.288726   348.389341     0.000000
 3176.947880  3120.407509   121.466606  3982.670081  3738.707132  1105.491696  1903.555668  3656.617996  8300.149912   586.340712  2714.171355   216.003817 10490.762050  9577.074551   612.239291  2164.418966  1190.426197  4214.994075  1476.594538  3723.588132   986.788390  8369.369602  1370.896742   307.127501   722.928903  2164.211724   563.184048    27.098564    25.591000 30941.600153 11085.576418 10169.056793   891.671163  6236.404305  7861.007462  3171.678626  4496.211845  8717.102544  3838.850895  3174.729175   106.696743   623.642192   185.728254   513.107291   224.773374  2473.599447  7788.958685  4922.033203   377.613367  7477.673765  4025.520415  1076.599944   246.260310  3322.082415  2914.297528 19491.126078 28234.743696  8414.816840  1252.360164   137.501966  3268.630748  1271.350158  1970.885520   149.600320  1923.819989   924.581254  1644.607828  5542.997826   270.446393  6252.921714  2535.201171    74.485050   737.640419  3397.821085  4925.326053  8802.540866  1898.402631    39.477351   385.786779    70.387699   167.973161   643.064749   557.343493   496.140926    11.923561   777.174690  1951.666832 33851.114185   969.701202   429.730900  4189.754359  1247.336082   114.747042   113.338447   202.979990  2606.560259   416.832086  2219.577689  2375.374684   289.784500  7078.310261  6657.984920  3867.168677  1221.308913   620.550479  3284.753186  6217.115742  2149.759953   168.358346   474.299872  1344.745808   478.567573   960.260533   648.284123   576.461930 34968.795975 35005.848134 13241.234690 14029.414869  1148.561780  3373.885168  2276.367022   209.222170   280.310968  5658.356647   287.435234   335.316013  1582.120497   127.853243  1908.737612     1.913191     0.000000     0.191083    92.303442   221.207129  1442.078887  2201.560008    58.220493   388.039658  1704.640218   997.722427  1961.789924   300.539614   133.484211  1246.939776   640.020212  1337.861610    22.612259  4239.163500   319.749532   561.680464   356.065155   483.671316   205.203365   377.047255   275.872514  6564.910673  2430.311624  2438.184411  2136.981592   864.223774    53.837887   286.560860    12.352651  2599.333774   112.191086   782.682757  1529.346697  2025.489105  2581.510537    63.816013  1038.463208  1016.245153   322.865224  1756.028822   400.290701   419.082177   772.510235   324.515903  7930.795581    35.562561    54.399362    85.671468  2584.496456  1924.117925    42.747702   265.021021    74.643578   172.882022  5480.790408   326.641852  2017.039092   258.156086    93.183228  9405.811476   955.860544   225.004243  1239.611788    94.996005   456.721286   427.821401 11518.743441  1182.554585   275.687145   833.385226  1150.690285   624.698094   765.689952   739.436818   692.265953  1364.320668  2456.715544  1009.874860  5538.145674   527.539424   101.138116   495.750037   224.007501   124.356182   362.676843     0.000000
   48.969719  2832.378848   120.378316  4513.872062  3547.653905  1034.571134  1691.293855  4226.616668  8036.044327   539.414118  2610.349672   208.520171 10477.887468 11082.958882   198.698343  2449.853792   265.187438  4837.799129   451.296958  4277.217744   346.597888  9649.044600   263.991301    43.779524   617.964529  2058.310807   487.979959    21.615602    24.703545 30928.977515 11055.878541 10149.493567   867.654379  6231.025716  7846.284466  3163.295432  4485.774622  8649.239459  4118.724132    66.710330    57.898933   604.670727   180.438809   506.422670   211.810196  2361.061914  9032.910859  5684.324921   431.950964  8669.399111  4030.383347  1078.155337   235.672828  3212.777881  2792.164322 22604.395184 32770.030336  9753.482272  1502.969531   128.664296  3270.594945  1263.483389  1890.386399    98.901854  1752.991307   772.153482  1898.012782  6429.187606   315.241791  7220.644512  2936.815805    58.477991    67.987761  2347.281847  4922.940655  8795.851829  1899.342341    36.026003   378.427428    67.420091   148.684461   640.336470   556.087088   490.365366     8.749172   775.794241  1689.455294 33813.887516   759.048396   118.565283  2752.297189  1248.558331   109.879309    88.006379   198.451811  2375.881289     0.000000  2693.110197  2676.929393   286.664052  7070.188622  7721.267904  3859.704188   792.715870   291.822207  3212.116757  6190.069224  1927.032626     2.374289   164.728333  1249.513911    10.929139  1015.274441    51.097274   442.843039 11127.654081 11152.493033 15242.449647 14001.481314  1023.615513  3366.990235  2277.975632    97.652567   102.478421  6542.588511   120.646341   334.527170  1535.149949   127.634982  1877.024155     0.000000     0.000000     0.000000    57.910244   217.494126  1383.702286  2125.625003    40.452055   297.082960  1625.166831   959.264922  2328.332437     7.664591    28.491473   835.156293   505.723640  1470.891798    12.774318  5067.997928   313.168897   545.691013   353.415089   276.360412   113.018718   365.046994   255.218498  6495.462197  2917.654327  2933.125446  2570.050929  1045.790868    36.231866   284.090766     0.000000  2589.904544    24.954171   739.124211  1474.060837  1702.217099  2494.342381    51.465718  1036.828365  1016.756735   295.302243  1673.874019     0.000000    49.266505   714.512713   124.946979  9176.469523    29.386925    31.136760    43.591464  3131.411255  2201.015064    41.161693   288.841533    53.215553   172.152828  6268.867075   257.704065  2431.662480    57.342878    80.052395 11198.819148  1096.746205   256.196053  1170.596131    89.293022   109.079598    68.526964 13340.000954  1179.954528   192.842047   821.392867  1151.802780   618.103279   661.858359   510.401095   690.155285  1358.835496  2449.079505  1000.911371  6682.245966   521.810920    88.147590   437.316491   192.394190   120.643580   360.260029     0.000000
   48.969719  2832.378848   123.380106  5470.819763  3701.714680  1079.374305  1763.729227  5096.495047  8386.451445   562.684828  2724.007607   217.606593 10477.887468 13359.835637   198.698343  2970.205792   678.450761  5844.635542   948.897832  5166.277828   674.685442 11643.014309   263.991301    43.456838   644.200283  2147.733388   508.761212    22.154615    25.319560 30928.977515 11055.878541 10149.493567   867.654379  6231.025716  7846.284466  3163.295432  4485.774622  8649.239459  4118.724132    66.710330    59.342719   619.748979   184.938286   519.050979   220.994281  2463.708191 10882.774601  6855.822367   522.245319 10445.522633  4130.886207  1105.040545   245.921237  3352.824949  2792.164322 27233.345085 39472.773183 11752.450000  1502.969531   131.872708  3352.151491  1294.989994  1972.659685   102.812985  1828.379479   804.685742  2289.574444  7745.486146   315.241791  8708.817594  2936.815805    58.477991    67.987761  2347.281847  4922.940655  8795.851829  1946.704917    36.924358   387.864009    69.101299   152.392101   656.304094   569.953844   502.593265     8.967344   795.139681  1689.455294 33813.887516   790.521377   121.154972  2861.167210  1279.692760   112.619293    90.200932   203.400465  2375.881289     0.000000  2693.110197  2676.929393   293.812394  7070.188622  9302.458995  3859.704188   792.715870   291.822207  3212.116757  6190.069224  1927.032626     2.374289   169.295812  1303.544195    10.929139  1015.274441    51.097274   442.843039     8.516212    33.355165 18399.564583 14001.481314  1023.615513  3450.950524  2334.779923    97.652567   102.478421  7888.493859   120.646341   342.869041  1602.117839   130.817726  1877.024155     0.000000     0.000000     0.000000    57.910244   222.917626  1443.926687  2218.259370    41.460779   297.082960  1695.808582  1001.032321  2328.332437     7.664591    28.491473   835.156293   505.723640  1470.891798    12.774318  5067.997928   320.978172   559.298530   362.227955   286.727083   115.836987   365.046994   261.582704  6495.462197  2917.654327  2933.125446  2570.050929  1045.790868    37.135355   291.174940     0.000000  2589.904544    63.696968   771.191398  1538.273954  1702.217099  2603.063803    52.749083  1062.683031  1042.110889   295.302243  1673.874019     0.000000    49.266505   714.512713   124.946979 11062.268783    30.119727    31.913195    44.678474  3131.411255  2201.015064    41.161693   288.841533    54.542552   176.445683  7580.221037   348.719533  2431.662480   146.210138    80.052395 11198.819148  1096.746205   256.196053  1221.384557    91.519659   110.933221    68.501640 16077.461250  1209.378232   197.650815   841.875369  1180.524483   633.516490   690.003930   530.815928   707.365206  1358.835496  2449.079505  1000.911371  6682.245966   534.822955    91.903917   455.968634   200.563719   120.643580   369.243583     0.000000
   48.969719  2832.378848   129.696139  6647.004189  3928.007103  1145.966060  1876.297753  6164.564149  8892.564376   597.783953  2889.080257   230.762209 10477.887468 16155.445572   198.698343  3609.883706  1207.391217  7081.637116  1584.563218  6258.475248  1093.171629 14091.855461   263.991301    56.334179   686.435992  2278.840839   541.796270    24.201807    26.729605 30928.977515 11055.878541 10149.493567   867.654379  6231.025716  7846.284466  3163.295432  4485.774622  8649.239459  4118.724132    66.710330    71.194162   653.959912   195.074839   546.031645   234.564991  2613.746692 13153.728810  8294.349855   633.210327 12626.064864  4335.036031  1159.605317   260.867185  3555.284618  2792.164322 32915.993091 47700.835725 14206.492378  1502.969531   139.996022  3518.179133  1360.700525  2092.428494   110.882374  1942.996015   858.124593  2770.398011  9361.395102   315.241791 10536.382887  2936.815805    58.477991    67.987761  2347.281847  4922.940655  8795.851829  2043.158075    39.354032   408.389572    73.048507   163.359378   689.363682   598.468216   528.563440     9.966380   834.839140  1689.455294 33813.887516   845.441230   140.667765  3087.744106  1342.987576   119.098487    99.289363   214.319342  2375.881289     0.000000  2693.110197  2676.929393   308.963075  7070.188622 11243.556772  3859.704188   792.715870   291.822207  3212.116757  6190.069224  1927.032626     2.374289   191.373815  1384.343310    10.929139  1015.274441    51.097274   442.843039     8.516212    33.355165 22277.385384 14001.481314  1023.615513  3623.466027  2450.378118    97.652567   102.478421  9541.036638   120.646341   360.029563  1698.665939   137.348295  1877.024155     0.332216     0.000000     0.032968    57.910244   234.658854  1531.571200  2352.366059    46.755693   297.082960  1799.172610  1061.712088  2328.332437     7.664591    28.491473   835.156293   505.723640  1470.891798    12.774318  5067.997928   338.087707   589.937256   380.674450   311.777073   138.363120   365.046994   278.328697  6495.462197  2917.654327  2933.125446  2570.050929  1045.790868    42.123635   306.066173     2.193203  2589.904544   113.157581   818.490819  1631.366260  1702.217099  2760.361058    57.502658  1115.720149  1093.739259   295.302243  1673.874019     0.000000    49.266505   714.512713   124.946979 13377.627819    32.742749    37.737373    54.497182  3131.411255  2201.015064    41.161693   288.841533    61.012214   185.330113  9191.667568   462.341481  2431.662480   259.470544    80.052395 11198.819148  1096.746205   256.196053  1296.297694    97.089962   131.143627    86.666836 19438.296543  1269.880113   222.617749   885.805577  1238.916753   666.157801   734.829167   571.116335   742.860209  1358.835496  2449.079505  1000.911371  6682.245966   562.394544    97.844461   485.142610   213.651178   120.643580   387.982244     0.000000
