NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-1145.760538 -1557.319322 -1059.526106  -671.005132  -675.143075     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1093.890194 -1513.062819 -1032.863564  -670.570786  -670.436055     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1296.318884 -1530.918386 -1036.159330  -649.906790  -723.746341     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1265.922536 -1516.725825 -1107.019120  -641.177998  -689.183509     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1158.432769 -1460.482732 -1123.143687  -694.424178  -670.297580     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1122.066188 -1378.932005 -1072.815787  -695.226250  -695.066855     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -931.894681 -1342.951561  -984.807509  -712.030182  -648.363554     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -906.634815 -1529.229609 -1093.144581  -697.286190  -623.057875     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -869.826661 -1453.224518  -996.222355  -603.200006  -611.468104     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -849.477662 -1438.741065  -984.322236  -601.492165  -619.665656     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -863.411366 -1464.928665  -990.766695  -608.594542  -619.306622     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -902.036434 -1406.690561 -1020.669676  -622.630337  -645.224918     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -961.168709 -1453.038589 -1076.104020  -643.266003  -680.859393     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1095.720708 -1480.482098 -1119.265010  -584.772000  -697.717440     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1097.597965 -1504.785880 -1067.229727  -629.280008  -713.180302     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1133.411483 -1504.275324 -1065.329133  -625.856051  -697.541900     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1127.185783 -1494.962714 -1068.518163  -658.900014  -694.755529     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1123.002491 -1483.561716 -1084.837484  -641.116009  -696.669921     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1141.587778 -1467.773369 -1082.240204  -624.416019  -681.904305     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1124.464350 -1462.582749 -1064.153792  -627.580001  -678.294538     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1104.976776 -1460.119088 -1070.018369  -623.612001  -675.307059     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1103.045452 -1460.115104 -1075.004114  -625.986005  -677.515392     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1094.925088 -1459.330848 -1096.763041  -623.207997  -682.722174     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1073.570089 -1460.427535 -1080.137794  -624.774013  -687.568002     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1059.112515 -1432.730036 -1085.618933  -619.537185  -672.668485     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1207.413541 -1437.777441 -1062.999351  -609.522284  -716.877017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1050.043687 -1418.668584 -1052.960987  -602.758171  -672.936180     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1214.479144 -1407.804843 -1160.616190  -596.740018  -712.207815     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1168.837242 -1387.869978 -1143.561692  -657.520254  -691.665927     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1077.807695 -1352.551328 -1141.604621  -653.328172  -675.524674     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -885.410072 -1540.987550 -1022.498440  -658.078203  -641.717632     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -919.918975 -1476.756271 -1116.985243  -652.902186  -622.576351     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -866.929558 -1312.024011  -994.035760  -562.019988  -624.602866     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -830.951802 -1321.827575  -977.979739  -565.991998  -628.275577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -839.714115 -1505.079418  -975.445129  -564.156619  -609.858806     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -878.018074 -1479.570643  -975.689901  -574.051296  -646.687465     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -944.779210 -1374.692605 -1020.819946  -578.521997  -680.702344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -963.728611 -1432.262888 -1046.539427  -602.808003  -678.828503     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1018.895598 -1441.461016 -1031.197978  -604.376007  -655.221100     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1046.578620 -1455.525916 -1026.273326  -599.603995  -658.319488     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1058.529059 -1466.404066 -1005.117096  -599.106100  -665.063933     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1056.164809 -1464.102069  -993.285641  -598.801146  -657.469441     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1059.841645 -1468.007870  -986.603961  -599.180749  -651.120360     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1078.647395 -1457.379020 -1265.579556  -584.856023  -659.540322     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1095.840259 -1470.669596 -1229.698825  -596.050010  -671.167009     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1107.387973 -1476.419023 -1014.193828  -606.082011  -681.555296     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1099.642551 -1482.883092 -1070.294499  -622.422018  -679.336939     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1097.151898 -1485.428466 -1064.892568  -626.802007  -682.732270     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1102.798070 -1487.039502 -1051.991027  -627.195991  -672.862048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1088.870100 -1475.497434 -1046.159354  -626.397999  -671.606003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1328.687165 -1459.656963 -1055.313804  -625.953992  -747.438194     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1275.008137 -1442.890603 -1025.253030  -616.794005  -713.666467     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1150.968615 -1380.043988 -1008.626171  -612.522005  -675.754973     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1036.580016 -1341.747550  -950.727680  -610.133999  -677.264664     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -894.199244 -1530.941583 -1220.665589  -698.138185  -647.544953     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -904.245822 -1501.332940 -1209.162122  -684.086189  -625.484550     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -866.068890 -1475.331511 -1107.610930  -680.508180  -617.399956     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -901.648405 -1455.187988 -1025.834447  -666.546248  -625.084015     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1014.923049 -1430.345610 -1062.706476  -616.980008  -689.353056     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1127.527839 -1522.680329 -1097.158589  -652.908003  -734.331716     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1266.520174 -1598.343484 -1135.643869  -674.436012  -768.957564     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1286.212255 -1627.701079 -1038.138622  -681.590003  -804.580577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1277.813323 -1613.179829 -1053.503107  -679.603990  -717.595408     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1273.264769 -1576.859050 -1064.775718  -680.410012  -714.064789     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1275.843835 -1574.375352 -1061.114562  -682.405994  -721.112280     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1267.836649 -1564.567916 -1135.719464  -683.587987  -696.443884     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1260.919780 -1595.415753 -1148.177173  -679.448403  -704.117214     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1237.879203 -1549.976156 -1217.419623  -672.989012  -735.624973     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1249.776612 -1538.799235 -1179.104064  -673.416002  -740.038704     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1242.828985 -1546.300702 -1164.387521  -670.983903  -734.407882     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1227.917226 -1535.373163 -1192.032725  -666.636004  -722.091031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1209.315191 -1498.737303 -1143.675275  -652.794005  -732.424207     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1191.464348 -1504.450043 -1102.631198  -651.603981  -729.599761     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1151.664167 -1468.907768 -1091.383077  -652.312003  -714.856147     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1122.685893 -1451.924545 -1068.936010  -631.626020  -702.653946     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1354.725320 -1429.690005 -1054.869994  -627.248002  -770.716200     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1188.091527 -1391.334487 -1046.174781  -594.833992  -688.518395     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1122.436876 -1553.975534 -1110.707418  -664.022177  -665.735048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1102.001530 -1442.619959  -917.931598  -568.742014  -669.207423     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -901.238589 -1326.229837 -1231.825612  -749.494373  -616.486003     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -909.297468 -1538.077573 -1229.073457  -746.630376  -590.995136     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -976.758048 -1498.818549 -1199.592525  -751.136372  -616.558298     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1021.130880 -1429.990979 -1031.411222  -595.679994  -661.537860     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1148.354250 -1544.625780 -1123.318660  -611.695994  -657.348197     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1314.355772 -1598.391001 -1272.746465  -630.806004  -804.084110     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1280.345922 -1611.155537 -1285.771960  -631.992015  -796.096970     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1250.889238 -1574.779957 -1328.442267  -630.536003  -749.582145     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1252.276154 -1585.505959 -1321.248276  -657.619996  -692.622179     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1249.183898 -1589.714038 -1190.822210  -661.658003  -691.772014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1226.140615 -1640.086680 -1139.378016  -574.717612  -624.129671     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1248.743866 -1630.616980 -1114.290069  -674.158011  -678.055975     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1230.838173 -1634.208240  -924.414332  -586.561993  -720.211198     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1230.640290 -1717.078065  -995.890697  -586.163998  -681.669381     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1219.791754 -1552.163137 -1086.164880  -671.756000  -706.902285     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1192.086502 -1535.886464 -1078.902271  -661.874002  -658.994819     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1166.130793 -1481.157408 -1080.710017  -658.573995  -689.419398     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1157.501553 -1487.537995 -1031.185034  -649.597999  -638.206187     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1142.921824 -1462.651293 -1038.405616  -649.178000  -630.273594     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1125.473470 -1490.623667  -991.506011  -644.775998  -627.673048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1073.795449 -1448.384620  -977.305670  -636.799996  -618.532878     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -954.014405 -1348.532006  -940.663402  -614.909997  -602.030198     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1450.759873 -1670.841146  -912.319761  -791.504383  -760.433651     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1413.104610 -1669.227160  -934.340035  -782.188361  -751.859660     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1342.720268 -1601.348229  -958.314394  -778.240358  -704.870947     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1249.329688 -1594.960690 -1225.231579  -784.634369  -670.499135     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1106.988326 -1485.757149 -1281.353570  -699.400183  -682.448958     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1013.005499 -1385.988677 -1223.416775  -628.104003  -647.158242     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1107.586893 -1495.332714 -1057.908915  -648.806007  -685.871710     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1295.186279 -1584.418149 -1120.114218  -740.524179  -758.527972     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1236.458930 -1728.042111 -1150.691561  -744.460195  -738.936354     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1263.426795 -1723.250720 -1134.113826  -735.696185  -739.712764     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1233.688721 -1705.752557 -1136.088593  -719.290238  -735.797756     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1252.659580 -1657.723444 -1071.423555  -658.409990  -736.846428     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1243.592701 -1562.913544 -1075.979778  -660.430005  -733.181980     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1232.080190 -1525.307495 -1074.396430  -667.262001  -732.861916     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1225.921377 -1502.977615  -994.867286  -838.931997  -734.933423     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1234.816061 -1480.815749  -970.801678  -865.262018  -754.928742     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1203.829704 -1589.377688  -915.287154  -877.750015  -705.111595     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1182.864480 -1590.975685  -915.344808  -907.832009  -708.682893     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1153.374019 -1566.958022  -902.934107  -954.108045  -690.504039     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1322.101613 -1530.463987  -885.949361  -975.598009  -746.077998     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1359.452761 -1478.639188  -887.988862  -975.247989  -695.479900     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1302.221482 -1428.340961  -975.168547  -984.689992  -673.861754     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1300.297325 -1372.258200  -957.183949  -962.521997  -713.146733     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1073.346565 -1327.398095 -1058.303926  -907.183997  -671.257372     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -971.927448 -1370.019112  -953.224436  -903.928009  -619.732275     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -935.491430 -1357.749066 -1042.974865  -889.656007  -604.951238     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -930.059791 -1338.695707  -939.033031  -900.721999  -579.250270     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -913.266173 -1351.050568  -938.196140  -880.774010  -584.051079     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -944.763420 -1330.023229  -950.159517  -879.978002  -592.058283     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1010.854673 -1416.503335 -1017.714014  -878.995996  -632.680048     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1105.435388 -1469.126772 -1070.048016  -914.871993  -696.006089     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1088.741752 -1485.219855 -1021.299132  -829.437618  -762.285016     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1125.274618 -1529.280328 -1119.883237  -898.500023  -802.267910     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1171.083379 -1453.533712 -1091.036149  -813.819964  -701.061560     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1225.485971 -1682.783495 -1078.610595  -834.117965  -716.370046     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1173.783506 -1431.549319 -1073.214379  -862.957099  -704.847800     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1162.745885 -1438.838198 -1076.164127  -890.692849  -700.167985     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1146.934365 -1459.228397 -1055.358058  -914.034036  -701.945100     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1156.951507 -1450.065979 -1022.760949  -907.676008  -707.902509     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1143.344782 -1414.789348 -1016.583108  -922.847991  -690.025922     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1135.531254 -1448.462993 -1030.536233  -932.476001  -697.960489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1096.629807 -1403.614367 -1039.231448  -947.512001  -693.447957     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1085.811244 -1403.711568 -1020.743733  -929.984004  -681.712892     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1087.458611 -1425.824440 -1032.653986  -926.821985  -693.339372     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1060.658105 -1380.232058 -1040.721918  -884.640002  -720.336036     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1327.443319 -1421.185939 -1156.535365  -906.799980  -740.400217     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1302.413140 -1394.689854 -1112.225945  -897.092012  -717.573561     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
