Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
1060.406984  112.844465    3.760941   44.447893   47.237547   21.504304   88.828505    7.473382   13.782839   16.593341   14.679350    0.734741    4.722299   13.181817  141.405086   24.894777  339.072782  380.484194  363.185365   16.934222  224.802781   25.574054  405.777866  140.811417   44.788050   24.118311   32.149264   18.097166    3.031126  364.425364    9.679568    6.525833    8.631218    1.854445    4.753607    2.730326    3.334046   23.333321  141.065816  718.492467  111.831571   47.527168   13.729557   17.890344    3.577416   22.415636    3.697138   11.689696    2.329402    3.949958    8.039328  201.603922    2.100162    8.292539   48.200632    9.166125    3.577198    6.296304    6.430281   24.474562   10.902610   24.271081   13.012556   25.394472   68.257182   72.297066    4.487814    2.322293    4.960981   13.747189   38.925937    8.970873  163.599465  399.791415    0.861870    2.480208    6.909118   11.440277   25.647836    9.530101   56.185482   10.633871    5.957782   18.451634    9.854585    8.793904  503.550710   14.256068  102.319627  158.587572  580.125406    3.120453   11.558152   59.440675   11.620678  231.049542  100.066791    3.274332   74.362505    8.705205    2.867759    3.348436    2.252992  119.652181  119.018918   19.506168    8.141847   78.311969   48.325383  165.130819   31.041141  110.595336   51.622494  193.038431   81.703878    7.708864   13.087751   50.238424    7.905374   27.311612   34.938065    6.699511   42.119172   66.814597   10.545893   72.977991  203.570268    0.810632    1.371410   11.564419    6.103541  600.000000    0.634221   17.142074    9.621827    9.209208    6.834230   41.288223   28.625857   16.526339    5.391923   23.881926  113.691326   35.085774  149.226320   50.097350   48.123761    4.356076   24.613302   18.906400   42.958312    9.543572  108.228123  215.490464    4.176729   49.107807   26.252252   13.389019   12.038677   11.321195    2.328121   47.495544    8.274542   34.912904    3.137081   39.100572   11.456895    6.463324  104.841003    6.991861   40.645038    9.442837    4.051429    8.337006   23.254303  103.758868  102.872491   14.702531   44.904215   12.170466   14.150600   53.669938  103.448178    5.726036   40.100346    4.445214   13.212605   63.853635    3.126921   35.375764   47.297629    8.617839   91.489325   10.039671   67.067966   22.816989    5.547272   18.197046   14.785245  184.154271  190.632946   12.906297   11.606306  187.440947   35.904505    2.957387   18.752129   46.142503  116.109954    8.148582    1.935606    2.541250    2.845561   22.356027   17.596182    5.562691   26.154099   13.890007    1.244052   10.332872 1080.410664
1116.134834  120.239235    3.701668   42.564717   46.077155   20.933785   86.628386    7.156032   13.423399   16.159482   14.338643    0.718809    5.023607   12.654333  145.456237   23.854599  325.641885  379.769422  349.665075   16.195353  224.669093   24.581359  428.802736  137.116287   43.508880   23.494787   31.270614   17.885134    2.994945  364.626466    9.789606    6.675723    9.121948    1.929874    4.889126    2.785202    3.409327   24.188584  129.489401  703.830566  109.716137   46.659087   13.487798   17.558261    3.484569   21.824764    3.537792   11.207396    2.241377    3.765983    7.905363  201.579574    2.067178    8.157035   50.907909    8.868036    3.436495    6.030622    6.145342   24.065793   10.707583   23.823594   12.665821   24.712390   66.967232   70.704537    4.297942    2.226104    4.741466   13.103859   36.059233    8.387474  153.719432  420.938801    0.907791    2.626432    6.791020   11.304517   25.330995    9.406046   55.384549   10.466699    5.858723   18.170787    9.728311    8.678428  366.165724   15.133973   99.847665  154.074033  571.192950    3.068492   11.339004   58.342009   11.408994  220.135775  100.694555    3.122144   70.334188    8.546573    3.003003    3.206611    2.277631  122.687808  111.863192   19.732332    8.324950   81.830613   49.708143  160.917194   30.214126   97.213723   48.582689  182.136798   78.191501    7.423047   12.378073   49.670479    7.947532   27.174369   34.348644    6.576164   38.912780   61.825755   10.095075   68.438744  203.508677    0.797389    1.350082   12.166305    6.029150  600.000000    0.626958   16.091350    9.443064    8.966673    6.656674   40.518117   29.613461   16.078528    5.253824   22.894341  106.468570   36.466128  156.321649   52.618298   44.931663    4.122072   23.170691   18.586511   42.236226    9.386659  105.463228  211.515865    4.367875   48.193688   27.690230   12.619413   11.430992   10.791622    2.226440   46.703949    8.137438   34.339365    3.262339   37.326176   11.147195    6.317760  112.599457    6.806263   40.166081    9.281654    3.986415    8.591596   23.762784  105.272955  105.143523   14.920292   44.860082   11.646043   13.880461   52.661639  101.644217    5.469446   38.470669    4.265030   12.618340   62.977997    3.083302   34.257766   45.253583    8.172603   87.542282    9.379770   62.519544   21.513849    5.223656   17.715087   14.530359  179.255805  185.541436   12.363740   11.391044  183.806529   35.311189    2.908455   18.413226   45.013500  113.227536    7.999098    2.027197    2.634361    2.937166   21.318894   17.304833    5.420554   25.704247   13.531212    1.282527   10.213921 1089.212848
1108.365701  126.746834    3.510148   38.561381   43.263125   19.598907   81.517010    6.465146   12.522193   15.071144   13.433860    0.674385    5.285776   11.278392  154.123039   21.520567  306.007118  377.993448  327.856836   14.706854  233.992234   22.300431  449.641246  127.906421   40.356371   21.906242   29.166824   17.070860    2.857676  364.892871   10.466089    7.120046    9.607933    2.056052    5.242675    2.986503    3.663564   25.621742  104.913039  613.818643  103.555400   44.088493   12.759751   16.584663    3.254104   20.381102    3.209404   10.137781    1.992243    3.285932    7.486866  201.499368    1.960125    7.724144   53.937721    8.024563    3.096342    5.435042    5.317588   22.794346   10.123921   22.501753   11.816297   23.041516   63.138017   66.296726    3.885291    1.995724    4.214546   11.541643   29.711221    7.056098  148.881909  450.838950    0.960768    2.773984    6.428170   10.787461   24.155090    8.961774   52.662004    9.930791    5.549885   17.255767    9.270321    8.265838  256.038715   15.970003   93.252240  142.836759  555.580674    2.907014   10.698686   55.103614   10.781328  187.795286  111.531064    2.785204   61.773434    8.076318    3.198064    2.885384    2.467554  133.180962   93.166353   21.588867    8.993136   87.551825   53.811638  150.192760   28.240206  108.736782   42.279288  152.231872   67.539481    6.502427   10.545497   45.548502    8.682286   30.586467   32.523803    6.211536   32.129394   51.446853    9.144951   59.058671  203.320844    0.755360    1.280506   12.939642    5.750660  600.000000    0.598642   13.806197    8.918039    8.346518    6.223352   38.252785   31.870020   14.970650    4.909793   20.680806   91.657714   39.120758  166.988459   56.133250   38.222179    3.537978   19.340543   17.599220   39.998105    8.891109   98.702924  199.775333    4.662293   45.517222   29.344486   10.992239   10.090973    9.613607    1.997575   44.226973    7.706559   32.523764    3.485107   33.911938   10.406098    5.920221  116.477654    6.363499   38.333642    8.785585    3.778586    9.264832   25.806042  115.376009  114.273166   16.384077   50.209059   10.579065   13.096631   49.704390   96.138081    4.905615   33.074570    3.854027   11.305971   59.946517    2.933537   31.166821   41.179641    7.225237   79.679817    8.006190   51.763616   18.765371    4.520343   16.569555   13.750590  167.512227  173.265343   11.121072   10.758633  173.335105   33.452830    2.756256   17.406398   42.058473  105.687730    7.557300    2.156822    2.820263    3.157390   19.026402   16.394004    5.051936   24.309027   12.630435    1.371164    9.751762  894.604134
1104.827253  123.868612    3.470975   38.589549   43.018779   19.577743   81.546975    6.472106   12.552744   15.088634   13.434169    0.671846    5.158286   11.221651  149.914353   21.500705  313.183260  377.937886  330.616218   14.668482  231.450052   22.243977  428.195615  128.190817   40.483329   21.935180   29.147230   16.928640    2.823816  364.763020   10.139907    6.904183    9.368408    1.996295    5.065725    2.887537    3.537157   24.919937  103.045026  597.260719  101.546850   43.069887   12.468231   16.280760    3.253237   20.209650    3.203121   10.124167    1.980317    3.256950    7.350694  201.481183    1.947962    7.679440   52.644527    7.999389    3.088859    5.435776    5.260770   22.408275    9.948455   21.993634   11.855488   22.982157   62.770406   66.268761    3.883641    1.990189    4.194780   11.464452   29.232421    6.960302  170.072931  439.404610    0.935518    2.704502    6.305956   10.714325   23.908137    8.820290   51.700006    9.709988    5.470518   16.864169    9.192145    8.151211  378.737231   15.585314   93.623165  143.671546  559.070648    2.861439   10.415201   53.939223   10.556904  185.369497  105.563136    2.776109   61.332584    7.938522    3.108658    2.886109    2.372095  127.595270   91.674010   20.606068    8.650793   84.965529   51.676922  148.899915   28.310279  103.729540   41.920789  149.810987   66.818904    6.449485   10.422288   45.443296    8.308200   28.728252   32.108806    6.090338   31.622087   50.683831    9.142549   58.458590  203.245984    0.752095    1.266818   12.589833    5.711970  600.000000    0.597115   13.647384    8.710269    8.323230    6.195722   37.309361   30.740789   15.026947    4.906848   20.673692   90.686690   37.859153  162.302960   54.636087   37.749967    3.498079   19.043553   17.351457   39.174395    8.814893   98.760217  196.057839    4.524602   44.633643   28.590637   10.902923   10.030761    9.575731    1.992916   43.755017    7.623083   32.091486    3.373715   33.826098   10.439623    5.904204  111.847825    6.362618   38.002113    8.633016    3.740158    8.920188   24.736808  109.848960  109.345790   15.588162   47.279938   10.570599   12.795614   48.500209   93.875358    4.894362   32.669137    3.849906   11.259867   58.724847    2.901091   31.074477   41.113360    7.184278   79.498303    7.915398   50.940029   18.606887    4.477393   16.524822   13.504191  168.012375  172.790593   11.105510   10.535082  169.879639   33.040192    2.715042   17.055566   42.177707  105.605154    7.399258    2.095110    2.731029    3.048584   18.965373   16.178034    5.082548   24.214732   12.548915    1.329088    9.676329  860.131010
1109.485954  119.598905    3.537437   38.913967   43.649365   19.784613   82.179463    6.525923   12.637590   15.215543   13.536729    0.679726    4.989810   11.405708  144.735271   21.732585  311.078637  378.209044  334.777815   14.878197  234.679603   22.538200  422.108564  129.130973   40.816711   22.118123   29.470108   17.121700    2.868229  364.599125    9.745971    6.639951    9.062111    1.920647    4.857178    2.768357    3.387809   24.053605  107.071814  624.466838  105.162906   44.745118   12.935215   16.830427    3.283363   20.561109    3.244339   10.241010    2.015967    3.332137    7.568227  201.510743    1.971661    7.767514   50.702728    8.110228    3.128677    5.487447    5.401245   23.024289   10.257462   22.841670   11.927629   23.282656   63.593968   66.841299    3.923484    2.016258    4.260968   11.682491   30.324885    7.184107  152.200346  422.408819    0.902253    2.610053    6.509988   10.820547   24.253998    9.013773   53.088293   10.037937    5.614072   17.427111    9.314511    8.313892  608.329801   15.037508   94.101512  144.475672  560.980615    2.940654   10.874669   55.923531   10.938770  190.780161   99.663082    2.808808   62.385197    8.191338    2.991878    2.912817    2.262314  121.785728   95.026094   19.573155    8.266919   81.615079   49.389932  151.746696   28.506952  108.866844   42.741894  155.176567   68.431328    6.569503   10.691028   46.020109    7.892253   26.885608   32.877249    6.304280   32.728902   52.316741    9.233349   59.814485  203.364735    0.760501    1.289398   12.119188    5.771250  600.000000    0.599817   13.979469    9.054288    8.435698    6.277880   38.848461   29.449656   15.110118    4.947418   20.775648   92.828737   36.318357  155.975192   52.532485   38.744462    3.594896   19.872946   17.785979   40.498540    8.960045   99.597772  202.755085    4.348804   46.199777   27.538572   11.124308   10.199266    9.706255    2.015654   44.652790    7.777154   32.797865    3.238940   34.300960   10.506508    5.969373  110.905522    6.423280   38.453274    8.887231    3.810999    8.536329   23.595323  104.271803  104.227093   14.792010   44.386758   10.680551   13.306248   50.484553   97.420592    4.934137   33.618436    3.877050   11.379951   60.383128    2.953285   31.510171   41.587733    7.289536   80.532060    8.121668   52.725285   18.955546    4.580131   16.735029   13.918568  169.136272  175.065175   11.228973   10.918028  176.164145   33.793513    2.788475   17.655339   42.426413  106.701302    7.667793    2.015395    2.621749    2.920955   19.179199   16.567192    5.099769   24.466851   12.751934    1.276695    9.777921  972.000000
1122.691779  120.816241    3.610175   40.716396   45.328694   20.725155   85.195385    6.846565   13.205150   15.968649   14.104847    0.704277    5.093691   12.122207  149.617311   22.825566  326.938630  379.166555  351.621329   15.676201  240.694351   23.681878  442.683401  135.197082   43.379648   23.242773   31.065720   17.207801    2.884036  364.733580   10.177061    6.905553    9.284357    1.982743    5.084861    2.895169    3.554630   24.845322  123.553742  704.124896  108.733011   46.125251   13.300039   17.381132    3.443513   21.630056    3.409605   10.750504    2.150526    3.620419    7.752297  201.538581    2.003652    7.919842   51.188251    8.520089    3.291663    5.764337    5.937101   23.573965   10.560955   23.574074   12.540438   24.442386   65.397383   69.288602    4.116006    2.128101    4.534514   12.556450   34.645309    8.067104  177.181106  426.630617    0.924288    2.661845    6.683872   10.882510   24.435052    9.097574   53.869959   10.240166    5.755660   17.740457    9.403906    8.400392  609.420747   15.261660   98.612463  151.776671  588.188607    3.013502   11.241831   57.712354   11.277734  212.423303  110.599780    2.976258   67.093284    8.448598    3.072382    3.062104    2.401454  130.826574  108.481468   21.217625    8.766177   83.901577   52.623053  159.375178   30.001270  126.128982   46.245283  176.604389   75.084870    7.086358   11.778844   47.918328    8.477521   30.399355   33.729825    6.507342   37.248254   59.019469    9.673970   65.485552  203.454251    0.774685    1.314270   12.383078    5.812273  600.000000    0.602507   15.312095    9.346176    8.886918    6.599489   40.101428   30.928068   15.935377    5.183534   21.733415  101.720232   37.706794  159.484783   53.435091   42.786309    3.971585   22.422142   18.236687   41.524532    9.161660  103.925146  209.342429    4.482788   47.716842   28.025628   12.085212   10.947090   10.320359    2.128899   45.756818    7.963990   33.536343    3.372225   36.114189   11.040802    6.186515  115.251258    6.730335   38.652566    9.120278    3.898144    9.030490   25.285149  113.929270  112.275388   16.202185   49.900408   11.170690   13.762951   52.140300  100.045788    5.185279   37.347237    4.024187   11.895402   61.095700    2.994181   33.083464   43.494111    7.761216   84.481048    8.994151   60.014574   20.416145    5.015809   17.530638   14.296475  177.918330  183.879809   11.813577   11.268564  182.550779   34.619250    2.855949   18.188790   44.222689  111.390659    7.907682    2.070996    2.723495    3.061811   20.297423   16.976284    5.367695   24.988998   13.399202    1.324952    9.818183 1035.000000
1145.644959  123.904229    3.668540   42.571845   47.410365   21.798519   88.919812    7.176552   13.983034   16.901287   14.702165    0.731327    5.279619   12.911850  156.047462   23.971557  344.333438  380.235074  368.484933   16.536979  248.426527   24.943453  450.302803  143.396487   45.964922   24.476430   32.610786   17.263223    2.895343  364.932712   10.690816    7.241636    9.646303    2.073974    5.371196    3.036111    3.763251   25.938821  142.886478  803.776536  111.208428   47.097610   13.556458   17.760180    3.630882   22.628771    3.585865   11.291377    2.301914    3.950023    7.890303  201.560181    2.037757    8.079312   52.397233    8.972604    3.465030    6.051872    6.568027   23.999320   10.779529   24.092412   13.249149   25.810511   66.946112   72.396335    4.316483    2.244801    4.827313   13.517044   39.734962    9.091072  199.342642  439.654691    0.959884    2.754188    6.805748   10.923180   24.561359    9.158625   54.432193   10.385446    5.852338   17.967953    9.464379    8.462759  612.045793   15.710628  103.462407  163.890680  617.281577    3.064306   11.502040   58.959147   11.513740  237.560099  123.851706    3.148102   71.969702    8.625411    3.191093    3.217346    2.567353  142.348177  124.678764   23.215146    9.391244   87.614001   56.691560  166.500382   31.512746  141.893977   49.944765  202.214629   82.429344    7.620595   13.102344   50.244320    9.173962   34.643355   34.352565    6.649469   42.460978   66.510802   10.128843   71.658888  203.518094    0.792133    1.335233   12.829699    5.839168  600.000000    0.604017   16.749497    9.549062    9.382444    6.925805   40.984868   32.817493   16.899522    5.462562   22.684563  111.366520   39.716393  165.691834   55.206905   47.165865    4.407018   25.413741   18.574188   42.245828    9.331432  109.407867  213.873096    4.686394   48.760335   28.905721   13.175571   11.790267   11.002335    2.253303   46.594833    8.110076   34.160502    3.548810   38.050304   11.652551    6.464901  117.157286    7.091375   38.788025    9.294158    3.960240    9.677477   27.419512  125.733644  122.277269   17.950211   56.572090   11.687070   14.082557   53.312675  101.945729    5.435215   41.832873    4.172052   12.433673   61.621343    3.021857   34.866416   45.509734    8.283391   88.717104   10.005303   68.522130   21.953785    5.519483   18.435887   14.571635  187.704413  194.543720   12.432193   11.520526  187.051353   35.228876    2.903433   18.567552   46.690993  117.849092    8.073930    2.161284    2.867024    3.241222   21.402719   17.273227    5.662199   25.580742   14.097452    1.391214    9.844416  974.000000
1174.817239  131.802164    3.690726   43.823945   48.971453   22.580497   91.256672    7.404441   14.610097   17.616034   15.162402    0.756369    5.644377   13.319580  166.745919   24.667167  357.150135  380.872775  383.436633   17.030704  249.250137   25.684493  478.323958  149.413254   48.626171   25.614464   34.291093   17.220221    2.891665  365.278966   11.468199    7.763077   10.316318    2.224886    5.796893    3.283669    4.058095   27.756649  151.117026  865.186861  112.167438   47.416058   13.587964   17.905024    3.765132   23.450668    3.688700   11.615182    2.379785    4.108949    7.962341  201.570818    2.068103    8.216927   55.656550    9.234537    3.563038    6.235971    6.875391   24.161579   10.775512   24.143518   13.815527   27.071290   69.052651   74.910407    4.443436    2.308322    4.975308   13.981437   41.989568    9.550664  201.819397  469.441905    1.026736    2.941814    6.811671   10.884696   24.438846    9.176995   54.584737   10.408839    5.866460   18.028750    9.424609    8.458258  619.015336   16.739439  107.841332  172.462198  643.406865    3.080387   11.583379   59.122234   11.608321  248.740164  137.679687    3.243197   74.264515    8.663026    3.435944    3.317260    2.782975  155.862452  132.227250   25.499644   10.194527   93.993371   61.984318  174.913830   32.809694  140.286737   51.486250  213.981142   85.387751    7.881910   13.674978   51.883326   10.016063   38.939892   34.661169    6.708689   44.718100   69.689193   10.418972   74.376137  203.545566    0.802132    1.335513   13.750174    5.840270  600.000000    0.604776   17.351845    9.635711    9.814122    7.152886   40.938016   35.654367   17.636804    5.680047   23.366648  115.518365   42.773975  177.326687   58.997963   48.998166    4.610696   26.841246   18.669161   42.447317    9.387553  113.389888  215.317244    5.031421   49.180682   30.804744   13.693076   12.214786   11.367762    2.324744   46.900170    8.177103   34.508253    3.822732   39.151137   12.169291    6.710590  124.417127    7.380342   38.643773    9.343685    3.971669   10.513695   29.971236  138.610647  133.838113   19.847263   63.364848   12.000938   14.204530   53.429606  102.319844    5.573234   44.033303    4.258554   12.683020   61.462931    3.013783   35.947153   46.687263    8.451165   91.157817   10.453771   72.164705   22.581335    5.757920   19.096654   14.689801  195.664453  202.866135   12.798438   11.574833  188.712647   35.484746    2.896747   18.600827   48.577775  122.708141    8.141706    2.318354    3.087803    3.516635   22.011406   17.388349    5.908649   26.077567   14.654368    1.494712    9.845610  639.000000
1229.550700  138.723052    3.684016   43.583716   48.393648   22.321700   90.824582    7.356221   14.363868   17.278217   14.989004    0.742956    5.947948   13.401136  172.840476   24.600310  359.928260  381.120066  387.803962   17.112207  249.492059   25.837222  492.306694  146.833777   47.522207   25.142104   33.678675   17.233525    2.898412  365.514541   11.781460    8.019067   10.836501    2.318123    6.007590    3.384703    4.193259   28.881805  152.041603  870.935836  111.617999   47.273653   13.610289   17.818890    3.715386   23.240656    3.696897   11.615462    2.403295    4.150375    7.922761  201.566217    2.054032    8.154612   58.242969    9.321175    3.570501    6.199974    6.988807   24.050842   10.830608   24.208671   13.579263   26.579045   68.230002   73.616872    4.428668    2.308000    4.983787   14.045410   42.339203    9.627967  207.345125  491.064814    1.075954    3.090185    6.810373   10.865299   24.593119    9.168347   54.534527   10.401287    5.848095   18.005137    9.480319    8.460474  624.308533   17.590038  105.859444  167.262171  631.498291    3.071733   11.546532   59.133982   11.556923  253.066555  142.517591    3.228712   74.094562    8.660987    3.588607    3.295087    2.861358  162.110153  134.646110   26.349226   10.553604   98.072828   64.473670  171.647181   32.296533  137.519801   51.435181  218.130256   86.500105    7.996006   13.833146   53.177743   10.290540   40.212189   34.471474    6.673325   44.933353   69.899315   10.386075   74.381880  203.529595    0.787697    1.343740   14.385742    5.841826  600.000000    0.604333   17.420532    9.586439    9.637477    7.069595   41.188592   37.098664   17.323137    5.587087   23.136119  115.501274   44.558228  185.105955   61.629182   49.125080    4.661091   27.219547   18.664118   42.374686    9.342120  112.049518  214.240264    5.254610   48.927987   32.245535   13.698413   12.233900   11.362356    2.321275   46.755379    8.149269   34.372402    3.986007   39.320174   11.977831    6.592116  129.078626    7.284898   38.828739    9.337217    3.961030   10.935600   31.092690  143.689547  138.934580   20.598297   65.504132   11.984943   14.142486   53.565930  102.293999    5.540285   45.025424    4.231994   12.651934   61.746129    3.028885   36.395633   46.764923    8.426396   91.691739   10.480145   72.956026   22.582649    5.784436   18.900962   14.599036  192.325198  198.441703   12.766173   11.564854  187.923188   35.360586    2.912759   18.654480   47.659053  120.390359    8.105412    2.422566    3.213111    3.654512   21.882846   17.304276    5.798813   25.867419   14.402326    1.550298    9.849599  485.000000
1311.237157  149.515857    3.684058   42.866711   47.708170   21.856282   89.334565    7.256459   14.300465   17.164847   14.873149    0.746100    6.397822   13.399439  178.252238   24.295930  350.701743  380.815649  378.630752   16.674191  246.884835   25.456074  523.952220  144.555530   47.128943   24.979031   33.464566   17.298659    2.901307  365.814330   11.936670    8.248197   11.564952    2.439544    6.254397    3.481757    4.335154   30.121379  150.783136  865.098413  112.426638   47.575140   13.682107   17.946990    3.664581   23.095098    3.613685   11.444321    2.415921    4.170458    7.953385  201.570412    2.056536    8.158260   62.173672    9.298490    3.540213    6.130515    7.089493   24.014990   10.885266   24.345880   13.498877   26.297551   67.859565   73.397563    4.361492    2.292226    4.962569   14.021881   42.184893    9.613009  209.464104  524.019272    1.146067    3.310403    6.867726   10.951895   24.578884    9.183964   54.708847   10.426060    5.893368   18.079892    9.489810    8.493865  632.269082   18.876801  105.495455  167.526550  630.362990    3.088953   11.630145   59.579132   11.609377  257.942743  146.970706    3.206479   73.484045    8.712059    3.805776    3.264518    2.926708  169.533612  136.518108   27.149484   10.950470  103.965924   67.584131  169.840775   31.988070  137.754175   50.979767  221.979998   87.957828    8.117524   13.912190   54.143039   10.494218   41.104428   34.647248    6.719335   44.552177   69.204635   10.196582   73.707205  203.549218    0.799523    1.345128   15.334700    5.853546  600.000000    0.603217   17.338179    9.649410    9.602474    7.014094   41.374493   39.020764   17.240002    5.568687   23.001613  114.387409   47.017568  196.584489   65.586933   48.734063    4.681994   27.414429   18.703308   42.595403    9.417441  111.165385  216.153406    5.575146   49.276461   34.439801   13.595743   12.163596   11.290931    2.304835   46.953060    8.180084   34.454343    4.207570   38.159285   11.893634    6.578070  142.842749    7.201586   38.851004    9.346732    3.989810   11.460483   32.350432  149.062410  144.903800   21.379008   67.200322   11.725730   14.239153   53.760181  102.870523    5.506564   46.169483    4.212920   12.576983   61.870414    3.034911   36.158426   45.585085    8.364059   89.177688   10.394263   73.229664   22.409677    5.754601   18.633323   14.707118  191.129523  198.248747   12.646049   11.643437  187.702974   35.500767    2.927060   18.752578   47.449709  119.938681    8.156547    2.571339    3.375699    3.828178   21.736874   17.419214    5.790628   25.818027   14.375948    1.613971    9.859473  400.000000
