NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -183.278725   795.895549   -37.072593 -1071.363595 -1119.600585     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.276596   862.538855   -36.182789 -1071.552630 -1047.064398     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.519784   789.748598   -25.879697 -1066.096255 -1152.005251     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.917904   857.661967   -57.688581 -1062.448017 -1156.202578     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.101374   908.635920   -82.797158 -1062.082887 -1179.491963     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -222.282450  1055.632424   -86.714967 -1073.091779 -1174.524274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -249.569659  1128.239097  -115.366253 -1093.445250 -1229.798990     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.611882  1229.980284  -135.759711 -1080.056897 -1253.944216     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -240.499734  1343.436632  -133.324823 -1066.316153 -1266.758868     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.261108  1340.498748  -129.222027 -1067.839823 -1257.644874     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.771396  1151.819161  -113.610943 -1070.345461 -1249.840945     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.597960  1148.044933  -130.859450 -1076.764393 -1257.703168     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -224.249832  1034.339550  -147.018647 -1075.873608 -1187.235508     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.893222   982.463333  -106.234940 -1067.772795 -1083.407813     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -191.630725   936.514735   -48.082980 -1077.117937 -1068.871579     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.358243   914.294613   -38.868154 -1074.695502 -1089.018360     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.018230   953.952788   -41.247420 -1079.244974 -1097.683018     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.436351   983.357926   -45.583063 -1072.950910 -1098.225568     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.038222   995.698281   -44.689079 -1067.443541 -1099.085597     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.241919  1031.029140   -46.910529 -1065.797201 -1092.588268     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.534241   983.023358   -48.733637 -1067.114338 -1071.694693     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.754683   976.334784   -53.789397 -1067.116354 -1063.436908     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.439822   965.123510   -56.835076 -1070.888862 -1042.016235     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.632212   937.590904   -67.797358 -1076.110225 -1043.325609     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -213.368394   990.291740   -73.462068 -1073.707841 -1072.011036     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -201.752928   990.863954   -61.798406 -1066.972840 -1089.593286     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -232.440879   968.421959   -85.900025 -1066.065351 -1124.442624     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -213.440323  1028.512551   -92.506110 -1060.014632 -1106.762330     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -234.469037  1046.469437  -108.017613 -1063.444695 -1157.597110     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -247.227367  1089.108843  -134.901043 -1059.157283 -1186.132319     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -248.740577  1255.514068  -140.373484 -1074.267619 -1213.190922     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -248.695637  1259.043112  -144.243712 -1072.284328 -1236.402295     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -252.359237  1264.898626  -144.811645 -1056.813785 -1241.907446     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -256.399043  1280.444577  -146.185623 -1057.726429 -1237.423939     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -249.276606  1241.042334  -114.057942 -1052.842690 -1245.080751     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -255.087744  1168.254270  -135.297068 -1062.750629 -1220.706996     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -260.323678  1137.164768  -155.278875 -1065.390395 -1221.417769     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -242.680878  1037.624364  -123.418119 -1063.893405 -1137.604240     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.134666  1043.035412   -74.487042 -1063.295952 -1123.381748     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -220.474802  1022.495383   -63.528224 -1060.266300 -1111.583386     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.750225  1010.230033   -56.286177 -1059.078408 -1090.189751     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.443733  1016.193267   -49.657336 -1060.435592 -1113.919402     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -214.243957  1010.124998   -50.712042 -1056.581815 -1128.673353     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -214.428637  1042.250618  -111.418069 -1044.701143 -1106.753947     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -213.444122  1025.003719   -57.030066 -1049.666699 -1078.726992     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.487669   988.385228   -25.279670 -1058.215589 -1050.423322     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.164584   957.091464   -42.388354 -1061.763449 -1064.172308     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.611733   933.619305   -51.261078 -1062.192650 -1054.517964     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.183549   934.296730   -40.501472 -1065.692002 -1059.626986     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.971339   968.794281   -44.256054 -1064.962973 -1064.489707     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.648165   905.092930   -34.491516 -1065.727664 -1129.130232     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.941132  1066.558958   -36.334201 -1055.899397 -1173.635248     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.735523  1133.501076   -93.062102 -1057.444978 -1177.112027     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -237.594492  1151.465260  -107.880765 -1060.071898 -1191.333277     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -243.592477  1120.489170  -158.116697 -1075.822118 -1212.383014     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.554413  1186.694518  -146.857315 -1067.814335 -1251.381834     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -242.704104  1223.096438  -139.497897 -1069.514843 -1262.153901     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -242.344958  1228.862441  -143.473204 -1068.992300 -1260.518872     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -235.006358  1095.025591  -128.937644 -1064.800603 -1082.316526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.972072  1042.132838   -71.380920 -1071.955105 -1072.437415     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.611188   751.907426   -64.274801 -1081.611605 -1069.035300     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.465027   663.281582   -50.721129 -1089.325661 -1031.152813     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -170.482676   764.918119   -38.002500 -1087.861482 -1016.576802     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -171.991801   800.514069   -40.069127 -1088.275005 -1024.261031     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -171.588850   784.902987   -31.898690 -1088.624801 -1009.391219     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -173.573179   857.138351   -47.437572 -1089.190654 -1070.377058     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.719168   821.103707   -48.608308 -1088.974805 -1053.147885     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -176.416810   822.160271   -55.493979 -1084.039825  -988.553698     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -175.082224   797.627039   -45.019255 -1084.530530  -971.140250     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -176.203142   757.938564   -50.274638 -1080.090211  -986.653243     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.431876   820.174858   -57.973585 -1075.339927 -1023.010812     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -201.769214   839.410432   -52.258513 -1078.724869  -985.981196     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.328977   874.884641   -47.434439 -1076.469044  -997.792386     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -216.253760   996.794237   -40.181654 -1077.889996 -1040.947570     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -218.789396  1070.914102   -71.887604 -1074.532286 -1023.045151     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.823631   995.636496    48.290405 -1080.924326 -1097.024923     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -228.700045  1123.426260    -2.662353 -1054.752272 -1167.379905     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -241.289132  1064.268943    18.101853 -1056.628497 -1200.174245     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.386702  1120.159716  -107.173989  -897.652464 -1214.368629     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -253.610641  1258.519948    57.262836 -1075.249763 -1299.476489     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -247.274220  1206.489599    69.163379 -1042.404881 -1316.573982     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -250.868650  1179.525661    61.065437 -1056.188534 -1297.309570     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -234.929047  1085.768914    22.742967 -1021.474094 -1193.123085     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.814110  1004.417782   147.453010 -1076.948358 -1134.305826     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.796488   528.387669    80.176497 -1079.552917  -992.728397     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.785519   515.548345   141.712580 -1080.352299  -917.070047     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -159.324351  1221.108327   126.846492 -1079.343586  -886.985754     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -128.997447  1403.120048    96.433672 -1090.996423  -832.021010     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -71.525344   572.862947   154.631454 -1094.412871  -193.394521     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -62.712012   597.107499   144.402633 -1084.310451  -229.092372     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -60.082365   371.603906   155.898920 -1101.323038   -42.199506     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -68.594538   370.235153    64.633159 -1081.450313   -25.608344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.190769  1359.866440   -29.315407 -1075.404178  -852.803133     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.476724  1108.531892   -34.650437 -1082.722705  -979.898707     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -176.260118  1021.561099   -39.946041 -1079.891281 -1101.453244     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.617554  1013.161650   -49.607124 -1075.115367 -1026.267553     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.594238  1162.225330   -42.481896 -1071.512558 -1148.434044     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.713352  1165.721596   -42.842258 -1074.831549 -1180.125325     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.354251  1140.591150   -39.471290 -1064.819543 -1165.458442     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -188.747635  1165.115055   -35.451449 -1063.218256 -1211.713147     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.252804  1733.072535    29.452566 -1051.991276 -1031.895393     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -116.835263  1098.341315    56.205976 -1072.059259  -734.732020     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -110.059284  1054.408790    67.156498 -1070.015339  -692.823760     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -116.692490  1333.881760    66.060080 -1067.715327  -858.459553     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -120.811530  1529.798182    -7.627251 -1064.713237  -961.067399     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -147.276484  1495.879281   -66.066905 -1061.032178 -1045.170921     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -166.727696  1415.118268   -33.818964 -1056.189955 -1039.462698     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -222.588930  1171.517662   -53.147828 -1071.086905 -1180.568641     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -159.166554   893.248309   -72.316392 -1086.663605  -867.268202     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -155.793232   958.428789   -35.276449 -1085.999443  -821.884829     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -145.212213  1214.810923   -34.376073 -1081.694783  -707.510163     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -99.324884   686.894344    46.456092 -1074.051681  -278.538887     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -95.437267   618.989723    72.181509 -1068.668437  -230.173601     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -97.460266   675.514187    61.761442 -1068.635652  -282.644407     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -114.090644   958.087284    29.178144 -1072.020539  -505.100108     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -130.470278  1181.412562     2.802691 -1130.105241  -660.500482     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.650556  1197.361049   -67.897688 -1089.494151  -773.837228     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.444481   863.142117  -113.573837 -1068.565391  -984.737327     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.670656   910.602877  -191.924347 -1004.359459  -998.370592     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -226.010133  1033.950814  -309.292611  -910.694740 -1030.311154     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -221.176914   973.315134  -336.994172  -886.834375 -1044.206349     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -225.392988  1133.468518  -344.589573  -888.671635 -1150.243719     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -225.735931  1183.087073  -352.927108  -900.825085 -1160.183422     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
