NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-1.254648  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.364919  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.425392  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.712625  0.000000  0.000000  0.000000 -0.148648  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-1.152853  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.154381  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.137850  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.147531  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.058266  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.954268  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.881384  0.000000  0.000000  0.000000 -0.112473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.794147  0.000000  0.000000  0.000000 -0.112470  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.705036  0.000000  0.000000  0.000000 -0.113082  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.915086  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.001079  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-1.092432  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.033851  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.041814  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.048739  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.025151  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.054845  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.084380  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.093216  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-1.105404  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.344901  0.000000  0.000000  0.000000 -0.048611  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.344413  0.000000  0.000000  0.000000 -0.048557  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.084396  0.000000  0.000000  0.000000 -0.054905  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.086581  0.000000  0.000000  0.000000 -0.056118  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.087516  0.000000  0.000000  0.000000 -0.056659  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.088147  0.000000  0.000000  0.000000 -0.057188  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.088138  0.000000  0.000000  0.000000 -0.057244  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.178612  0.000000  0.000000  0.000000 -0.057416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.228625  0.000000  0.000000  0.000000 -0.057380  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.293520  0.000000  0.000000  0.000000 -0.089244  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.293669  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.306145  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.475982  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.522448  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.738479  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.917137  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.969469  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.984576  0.000000 -0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
-0.222032  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.871531  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.836166  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.767227  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.221024  0.000000  0.000000  0.000000 -0.127650  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
