ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    13.000000   1596.083625      0.000000      0.000000      0.000000 -89056.816162      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     14.000000    4541.923210       0.000000      -0.000000       0.000000 -254932.073825       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    15.000000   1978.506252      0.000000     -0.000000      0.000000 -41762.877399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    17.000000   1081.306560      0.000000     -0.000000      0.000000 -30528.068940      0.000000    251.635805      0.000000      0.000000 125817.902663      0.000000      0.000000  -6102.626695      0.000000      0.000000      0.000000      0.000000      0.164485      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000    -82.242264      0.000000      0.000000
    18.000000    846.148140      0.000000     -0.000000      0.000000 -18075.008790      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     19.000000    3646.428840       0.000000      -0.000000       0.000000 -204922.207530       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     20.000000    4004.982853       0.000000      -0.000000       0.000000 -110627.952482       0.000000    1167.725940       0.000000       0.000000  583862.969970       0.000000       0.000000  -28269.418561       0.000000       0.000000       0.000000       0.000000       0.669268       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    -334.633843       0.000000       0.000000
    21.000000   1613.466145      0.000000     -0.000000      0.000000 -91834.420060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
     22.000000    3214.371679       0.000000      -0.000000       0.000000 -180855.536011       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    25.000000   1538.506256      0.000000      0.000000      0.000000 -86400.584648      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
