ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    0.000000     0.000000    10.052730     0.000000 27917.066566   220.879194     0.000000     0.000000     0.000641     0.001003     0.000000    -0.007430    85.718416     0.007430     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    1.000000     0.000000    14.526040     0.000000 40339.716330   319.137518     0.000000     0.000000     0.000926     0.001450     0.000000    -0.010753   123.849496     0.010753     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    2.000000     0.000000    28.275067     0.000000 78521.589869   621.149224     0.000000     0.000000     0.001802     0.002822     0.000000    -0.020962   241.051321     0.020962     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     3.000000      0.000000     82.405105      0.000000 228843.939345   1810.132048      0.000000      0.000000      0.005248      0.008223      0.000000     -0.061178    702.459311      0.061178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    4.000000     0.000000     9.400247     0.000000 26105.114275   206.608735     0.000000     0.000000     0.000601     0.000939     0.000000    -0.006911    80.182196     0.006911     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    5.000000     0.000000    10.079394     0.000000 27991.138737   221.511401     0.000000     0.000000     0.000644     0.001006     0.000000    -0.007424    85.965036     0.007424     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     6.000000      0.000000    123.906306      0.000000 344095.791993   2722.767187      0.000000      0.000000      0.007913      0.012369      0.000000     -0.091423   1056.654486      0.091423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     7.000000      0.000000     36.108753      0.000000 100276.292185    793.389850      0.000000      0.000000      0.002304      0.003604      0.000000     -0.026687    307.897374      0.026687      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    8.000000     0.000000    11.986696     0.000000 33287.799875   263.350374     0.000000     0.000000     0.000764     0.001196     0.000000    -0.008873   102.199877     0.008873     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    9.000000     0.000000     7.831931     0.000000 21749.752006   172.054914     0.000000     0.000000     0.000542     0.000574     0.000000    -0.000559    66.771562     0.000559     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
     10.000000       0.000000     575.780212       0.000000 1598976.029401   12647.154209       0.000000       0.000000       0.039819       0.042199       0.000000      -0.042244    4908.091977       0.042244       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
    11.000000      0.000000     93.804344      0.000000 260500.174517   2060.257220      0.000000      0.000000      0.006482      0.006874      0.000000     -0.006991    799.537074      0.006991      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
     12.000000       0.000000     361.923863       0.000000 1005089.918862    7960.966241       0.000000       0.000000       0.023294       0.036157       0.000000      -0.262558    3089.724271       0.262558       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000            nan       0.000000       0.000000       0.000000
   13.000000     0.000000    14.970245     0.000000 41573.406567   329.103361     0.000000     0.000000     0.000959     0.001495     0.000000    -0.010966   127.722754     0.010966     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    14.000000      0.000000    103.593696      0.000000 287686.719245   2277.103715      0.000000      0.000000      0.006632      0.010344      0.000000     -0.076046    883.720266      0.076046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   15.000000     0.000000    31.850557     0.000000 88451.115165   700.028429     0.000000     0.000000     0.002037     0.003180     0.000000    -0.023427   271.671421     0.023427     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   16.000000     0.000000    15.930264     0.000000 44239.383933   350.086006     0.000000     0.000000     0.001018     0.001590     0.000000    -0.011739   135.862496     0.011739     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   17.000000     0.000000     8.001758     0.000000 22221.395582   175.830630     0.000000     0.000000     0.000511     0.000799     0.000000    -0.005906    68.236421     0.005906     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   18.000000     0.000000     8.286886     0.000000 23013.206811   182.079947     0.000000     0.000000     0.000575     0.000608     0.000000    -0.000574    70.662936     0.000574     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
   19.000000     0.000000    12.180581     0.000000 33826.231681   267.611163     0.000000     0.000000     0.000844     0.000893     0.000000    -0.000856   103.855916     0.000856     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
    20.000000      0.000000     81.407246      0.000000 226072.926318   1788.408492      0.000000      0.000000      0.005637      0.005968      0.000000     -0.005805    694.050931      0.005805      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    21.000000      0.000000     45.055843      0.000000 125122.804190    989.737045      0.000000      0.000000      0.003118      0.003303      0.000000     -0.003262    384.097867      0.003262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
    22.000000      0.000000     44.192476      0.000000 122725.140141    970.690421      0.000000      0.000000      0.003222      0.004155      0.000000     -0.018751    376.696919      0.018751      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000           nan      0.000000      0.000000      0.000000
   23.000000     0.000000    29.186419     0.000000 81052.396022   641.025750     0.000000     0.000000     0.002127     0.002744     0.000000    -0.012424   248.762021     0.012424     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000          nan     0.000000     0.000000     0.000000
