NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2983.377905  5547.646884  3728.804073  3809.294859  5902.269168 43586.250000  2173.000000  7111.000000 19877.500000  7096.500000  3163.000000  6375.000000  9644.436535
 2988.108338  5543.916372  3828.540116  3714.641583  5087.013607 40388.000000  1991.000000  6875.000000 19500.000000  6396.750000  2983.000000  6201.000000  9644.436535
 2987.482010  5540.681554  3857.527555  3700.138408  4593.469650 39246.500000  1963.000000  6792.000000 19234.500000  6197.750000  2984.000000  6233.000000  9644.436535
 2977.581238  5530.736430  3954.106625  3775.284211  4289.767648 39009.500000  1805.000000  6767.000000 18424.000000  6278.750000  2982.000000  6182.000000  9644.436535
 2743.098140  5529.638364  3828.554172  3752.253883  4282.499395 38553.000000  1798.000000  6781.000000 18131.500000  6268.250000  2983.000000  6182.000000  9641.570588
 2791.094657  5524.753431  3760.842794  3703.288404  4282.543553 38633.250000  1775.000000  6819.000000 17796.500000  6378.000000  2985.000000  6180.000000  9641.570588
 2939.704661  5530.581369  3610.890920  3627.385928  4283.412825 39262.500000  1802.000000  7019.000000 17801.500000  6524.250000  2986.000000  6255.000000  9641.570588
 3018.715167  5537.259705  3623.121777  3733.953978  5433.759136 40481.750000  1887.000000  7180.000000 18491.000000  6740.500000  2997.000000  6190.000000  9644.436535
 3019.431802  5670.182597  3918.315862  3807.118432  6059.709899 42542.250000  2043.000000  7375.000000 19627.500000  7357.750000  3060.000000  6184.000000  9644.436535
 3013.923495  5979.379874  3943.651281  3839.683552  6106.230750 45109.500000  2176.000000  7579.000000 22044.500000  8167.000000  3342.000000  6296.000000  9923.000000
 3051.047529  6310.724474  3883.184316  3880.857426  6140.462939 47281.750000  2378.000000  7711.000000 24502.500000  8540.500000  3641.000000  6452.000000 10074.000000
 3052.019436  6619.799157  3876.984014  3896.540111  6185.338239 48101.750000  2354.000000  7775.000000 26227.500000  8465.750000  3911.000000  6497.000000 10088.000000
 3054.903369  6722.744023  3907.469935  3914.873645  6218.970792 48070.750000  2337.000000  7865.000000 27612.000000  8380.000000  3880.000000  6536.000000 10089.000000
 3050.120119  6678.191567  3898.336037  3900.286009  6191.250328 48325.000000  2421.000000  7927.000000 28412.000000  8391.000000  3901.000000  6500.000000 10199.000000
 3047.149233  6723.768334  3938.590005  3896.981988  6204.299004 47703.750000  2214.000000  7982.000000 28907.000000  8651.000000  3897.000000  6476.000000 10220.000000
 3053.907192  6733.962592  3896.344418  3904.481326  6179.383540 46563.750000  2222.000000  8153.000000 29188.500000  8952.750000  3935.000000  6464.000000 10267.000000
 3052.043423  6831.695145  3926.634421  3918.848964  6250.352183 45554.250000  2357.000000  8427.000000 30396.500000  9143.000000  4019.000000  6587.000000 10315.160870
 3046.131047  7066.330518  3994.365696  3908.891949  6293.124384 46480.250000  2486.000000  8677.000000 32953.500000  9463.250000  4017.000000  6550.000000 10315.160870
 3048.005927  7143.142468  3998.301148  3887.652091  6322.392071 49444.000000  2486.000000  8733.000000 34598.000000  9780.000000  4020.000000  6506.000000 10315.160870
 3057.486331  7076.629276  4021.089632  3915.430365  6324.287061 51626.500000  2486.000000  8721.000000 33222.500000  9819.500000  4020.000000  6443.000000 10315.160870
 3061.792154  6874.978142  3974.986257  3851.992814  6289.229504 51938.500000  2474.000000  8390.000000 30686.500000  9667.250000  3960.000000  6232.000000 10275.000000
 3056.171079  6526.888921  3901.863354  3846.560550  6186.893354 49543.750000  2423.000000  8132.000000 28100.500000  9053.250000  3556.000000  6119.000000 10043.000000
 3154.630702  6233.010788  3881.570332  3825.695810  6184.517454 46691.500000  2223.000000  8119.000000 25241.000000  8544.250000  3201.000000  5951.000000 10144.000000
 2991.008455  6082.386953  3801.170368  3873.890218  6140.934205 46223.750000  2061.000000  7903.000000 22186.500000  8094.250000  3092.000000  5926.000000  9784.000000
 3024.139992  5857.500074  3725.760929  3862.709354  5643.619123 44728.750000  1823.000000  7588.000000 19473.000000  7703.000000  3030.000000  5750.000000  9644.436535
 3022.522989  5888.636453  3607.339414  3809.211258  4742.575376 40075.250000  1461.000000  7693.000000 18372.500000  7157.750000  2953.000000  5447.794574  9644.436535
 3023.421746  5906.634229  3413.494486  3710.343300  4375.352435 37637.000000  1403.000000  7603.000000 17755.500000  6760.750000  2957.000000  5345.955142  9644.436535
 2486.900693  5936.564513  3493.283105  3757.002547  4282.206089 36233.250000  1250.000000  7607.000000 16665.500000  6503.000000  2918.000000  5447.794574  9594.000000
 2407.951592  5947.508525  3405.499848  3677.865662  4278.486543 34578.250000  1093.000000  7618.000000 15873.500000  6170.500000  2917.000000  5386.831908  9476.000000
 2437.844732  5959.382004  3457.853032  3650.395889  4283.637571 34252.750000   942.000000  7699.000000 15729.000000  5929.000000  2917.000000  5426.710405  9430.000000
 2089.603572  5920.615029  3486.218621  3660.412692  4278.886187 34394.000000   769.000000  7802.000000 16387.000000  5967.500000  2918.000000  5447.794574  9610.000000
 2472.512301  5962.800542  3543.531541  3704.733698  4277.242049 34187.000000   540.000000  7965.000000 16581.500000  6141.000000  2969.000000  5447.794574  9641.570588
 3072.154874  5950.673448  3607.959411  3752.656177  4821.866174 34924.500000   454.000000  8082.000000 17676.000000  6557.250000  2967.000000  5523.680949  9644.436535
 2988.764037  5950.627713  3760.246032  3751.734768  5207.462730 36978.250000   657.000000  8148.000000 18835.500000  7042.000000  2965.000000  5802.000000  9644.436535
 3014.136105  5952.600809  3799.863043  3774.211890  6099.638096 37890.000000   509.000000  8240.000000 21731.500000  7646.750000  3110.000000  5929.000000  9644.436535
 3046.967515  6406.733538  3851.587546  3814.455261  6229.997489 39051.500000   190.000000  8286.000000 24218.000000  7911.000000  3171.000000  6077.000000  9647.302482
 3056.573168  6370.301603  3864.380978  3833.992497  6235.395438 40332.000000     7.000000  8342.000000 26289.000000  7780.000000  3207.000000  6107.000000  9647.302482
 3062.539189  6288.452477  3866.336605  3854.222255  6226.757021 40875.750000     0.000000  8339.000000 27611.500000  7691.000000  3203.000000  6080.000000  9647.302482
 3056.010358  6243.588265  3855.231151  3868.491389  6225.615347 38365.500000     0.000000  8326.000000 27635.500000  7535.500000  3205.000000  6073.000000  9647.302482
 3103.760063  6316.947734  3883.082514  3883.215200  6254.138937 36673.750000     0.000000  8360.000000 27865.000000  7615.500000  3203.000000  6063.000000  9647.302482
 3114.601451  6682.531326  3932.606244  3893.687295  6229.456164 36213.500000     0.000000  8384.000000 28415.500000  7560.000000  3290.000000  5947.000000  9733.000000
 3121.641787  6868.893258  3948.712004  3879.370668  6325.759595 37004.750000     0.000000  8415.000000 30980.000000  7758.250000  3628.000000  5958.000000  9916.000000
 3128.802063  6896.747381  3964.025198  3859.573444  6332.931532 39843.750000     0.000000  8406.000000 31808.000000  8156.500000  3709.000000  5941.000000 10016.000000
 3141.470464  6876.494745  3948.740463  3830.298306  6338.425005 41301.750000     0.000000  8264.000000 30190.000000  8135.250000  3631.000000  6004.000000  9890.000000
 3140.074545  6739.190974  3838.554851  3815.367033  6265.365752 41333.750000     0.000000  8078.000000 26697.000000  7805.500000  3519.000000  5880.000000  9794.000000
 3117.611251  6548.001038  3876.397943  3813.906775  6288.216012 38966.000000     0.000000  7910.000000 23806.500000  7148.250000  3261.000000  5705.000000  9665.000000
 3156.442603  6228.669313  3804.121767  3796.139614  6208.021192 37081.750000     0.000000  7829.000000 21394.000000  6525.750000  3095.000000  5623.000000  9647.302482
 3051.135569  5558.996252  3700.844386  3766.819508  6080.912054 36506.750000     0.000000  7443.000000 19307.500000  5958.250000  2978.000000  5523.680949  9644.436535
 3009.181629  5586.177186  3502.521634  3711.360465  4377.925762 34454.000000     0.000000  7265.000000 16313.000000  5223.250000  2979.000000  5413.778756  9644.436535
 2177.667668  5499.494955  3439.908989  3866.631173  4273.949527 34732.750000   531.000000  7226.000000 15717.000000  4212.860281  3045.000000  5340.568102  9638.704642
 2110.035479  5134.516178  3456.027598  3777.395067  4124.188542 33511.000000   588.000000  7184.000000 15609.500000  3837.000000  2939.000000  5320.882991  9638.704642
 2151.536956  5120.342561  3521.354476  3771.778769  4129.464334 33527.250000   542.000000  7249.000000 15168.500000  3582.750000  2945.000000  5289.884811  9638.704642
 2179.580279  5171.969769  3511.226433  3705.931493  4128.843950 34016.000000   451.000000  7308.000000 14985.500000  3407.500000  2958.000000  5283.429283  9638.704642
 2195.781287  5166.022063  3450.960603  3633.220060  4124.453228 35505.250000     3.000000  7426.000000 14729.500000  3312.250000  3024.000000  5182.168422  9638.704642
 3092.496859  5556.087174  3487.980879  3570.035512  4703.460758 39502.750000     0.000000  7736.000000 15254.000000  3774.000000  3168.000000  5216.059400  9644.436535
 3043.535682  5958.553527  3827.226451  3636.566548  6115.053287 45087.500000   165.000000  8116.000000 18355.000000  4751.000000  3965.000000  5743.000000  9647.302482
 3143.218034  7559.006172  4024.550679  3884.039027  6279.688943 51459.250000   364.000000  8558.000000 23857.000000  6546.000000  4373.000000  6048.000000  9844.000000
 3160.480797  7999.752905  4035.949978  3922.255797  6253.060159 55080.000000   629.000000  8843.000000 27527.500000  7509.000000  4427.000000  6126.000000 10207.000000
 3161.001318  8121.974918  4115.894059  3915.614009  6383.083252 55923.000000   495.000000  8690.000000 29361.500000  7734.750000  4429.000000  6123.000000 10315.160870
 3157.198516  8137.459938  4318.239004  3931.055963  6332.688416 55451.250000   558.000000  8852.000000 30491.500000  7616.000000  4446.000000  6130.000000 10315.160870
 3145.604101  8093.764401  4409.649552  3937.752930  6264.303122 55052.250000   704.000000  8881.000000 30970.000000  7426.500000  4447.000000  6166.000000 10315.160870
 3149.906908  7981.054867  4252.802833  4001.463007  6292.071337 54896.500000   739.000000  8846.000000 31269.000000  7350.000000  4446.000000  6204.000000 10315.160870
 3135.444714  7997.087213  4177.685592  3984.634041  6303.458581 54460.000000   790.000000  8849.000000 31309.000000  7423.000000  4449.000000  6211.000000 10315.160870
 3134.089968  7955.122090  4254.068841  3968.279496  6329.553776 53491.750000   835.000000  8862.000000 31442.500000  7653.500000  4448.000000  6210.000000 10315.160870
 3133.066382  8128.691486  4410.149866  3980.186145  6279.999238 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3136.949638  8143.892780  4291.694808  3978.602525  6329.967314 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3147.961066  8080.832960  4296.666446  3980.529053  6402.265573 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3142.413476  8049.996218  4270.712600  3971.490191  6415.911082 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3127.837106  7968.257540  4308.176370  3960.872016  6362.788141 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3120.145652  7719.657149  4113.299087  3913.790399  6331.299890 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3118.198900  7420.072502  4034.230536  3991.076516  6376.787752 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3109.560676  6805.859532  4017.828608  3979.536131  6377.521095 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3056.756049  6169.180933  3896.854054  3910.669009  6272.950245 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5546.535021  9647.302482
 3009.460996  5670.036731  3453.536442  3869.935533  5855.189743 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  5015.751966  9644.436535
 2985.347846  5697.648711  3445.279248  3857.118199  5589.107304 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  4934.799388  9644.436535
 2989.206443  5686.405397  3457.169593  3664.636288  5215.679012 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4817.003714  9644.436535
 2994.919421  5659.275871  3444.252000  3650.462860  4949.417172 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4889.828829  9644.436535
 2986.873023  5651.035500  3467.836320  3629.880871  5490.857651 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4812.684469  9644.436535
 2981.905560  5826.808943  3473.494894  3639.024346  6229.473871 42693.500000     0.000000  7584.000000 16855.500000  4375.239196  3308.000000  4933.589167  9644.436535
 3053.630550  6831.667356  3484.037690  3705.597025  6350.171390 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5423.340761 10040.000000
 3078.346660  8028.434883  3952.619726  3835.887288  6409.623635 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5546.535021 10315.160870
 3078.962820  8390.762620  4017.474430  3896.104149  6421.705484 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3077.103860  8536.747911  4086.781749  3892.355853  6436.265181 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3073.870923  8593.018013  4093.659955  3895.653071  6436.763761 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3070.231775  8563.252725  4084.107117  3885.499342  6406.286372 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3070.972665  8451.820082  4098.536983  3926.586705  6408.105247 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3072.933305  8299.692576  4039.622848  3919.577906  6375.479559 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3087.325845  8346.022383  4117.763213  3913.916418  6373.960820 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3091.613910  8488.640340  4026.633462  3900.588205  6392.973806 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3099.360981  8662.426132  4023.694820  3892.620908  6435.023060 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3109.624329  8614.309794  3984.891902  3854.941743  6428.791576 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3124.555735  8375.214348  4039.705088  3865.893648  6429.197145 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5557.731711 10315.160870
 3126.786483  8138.695449  3977.954885  3877.476508  6393.972925 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5546.535021 10315.160870
 3138.240536  7927.394644  3769.225553  3846.622970  6354.683882 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5523.680949 10315.160870
 3102.852361  7593.592795  3561.004570  3845.285518  6345.765005 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5429.759848  9989.000000
 3103.955412  6786.565225  3564.170596  3784.786328  6400.051565 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5447.794574  9647.302482
 3048.116147  5865.992842  3498.487434  3823.301987  6222.485087 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5321.051035  9647.302482
 3000.794933  5480.879199  3449.430495  3737.110897  5982.600584 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  4982.169999  9644.436535
 2998.606816  5479.700200  3458.431361  3718.844459  5521.456477 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  4974.978843  9644.436535
 2970.908193  5479.628378  3479.668976  3728.525549  4871.320079 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4753.553717  9644.436535
 2970.544478  5477.961875  3490.773893  3655.321041  4716.860292 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4671.254133  9644.436535
 2995.710320  5475.699817  3513.271934  3651.305502  4495.629034 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4716.859394  9644.436535
 2985.759526  5474.657255  3448.882267  3639.606935  5094.095939 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4818.113491  9644.436535
 2982.573494  5483.352841  3804.982198  3699.274882  5963.222983 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5546.535021  9644.436535
 3062.942765  7379.434367  4292.538821  3823.772906  6497.703081 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3062.077781  7326.549685  4441.979171  3819.883408  6550.455567 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3064.672427  7516.135698  4579.713418  3820.583131  6564.272640 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3054.273982  7834.474832  4442.555164  3825.538384  6524.397693 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3052.099774  7633.076694  4494.846357  3891.565967  6502.991537 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3042.393078  7555.545375  4487.242320  3913.329541  6491.785056 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3043.886859  7505.855706  4492.727066  3914.157096  6530.866819 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3050.736967  7291.712281  4567.236027  3893.819541  6530.450747 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3049.198949  7390.095120  4606.632648  3890.939736  6505.458051 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3051.781166  7657.682700  4573.918830  3875.817326  6566.452947 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3052.025438  8054.354668  4721.446247  3871.289849  6581.277225 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3049.158140  8392.362630  4693.405670  3834.710274  6556.496543 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3049.041509  7889.931719  4629.059358  3845.058838  6530.656670 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3051.705880  7568.356153  4595.188385  3860.086587  6541.088296 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3055.883135  6933.055554  4586.481495  3818.074417  6415.105168 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3059.873065  6493.570844  4453.723954  3834.408091  6344.186442 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5546.535021  9647.302482
 3019.796944  6020.971284  4014.743456  3997.243282  6163.808243 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9647.302482
 3018.818470  5826.997822  3931.421809  3862.939940  6227.658651 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5411.220955  9647.302482
 3034.399545  6069.355257  4056.635051  3994.508365  6254.052962 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5362.043363  9647.302482
 3021.675300  5919.848618  4056.297368  3904.919971  6236.415325 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5281.219082  9647.302482
 3023.617068  6018.616773  4009.239472  3899.852343  6216.117296 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5281.559971  9647.302482
 3024.612979  5995.420515  3995.839444  3921.899877  6204.423950 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5220.142860  9647.302482
 3062.054158  6848.467896  3918.007980  3907.158831  6242.247213 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3059.074998  7916.992331  4341.581447  3920.980392  6376.183061 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3062.824179  8888.035043  4579.893718  4137.967525  6530.385451 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3064.003002  9169.947601  4486.976830  4172.007275  6600.302564 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9030.136111  4715.824108  4136.118217  6602.054142 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3054.949931  9010.120039  4720.414937  4106.355059  6616.797980 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3046.562987  8900.176644  4648.455996  4103.571644  6563.181417 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3045.095545  8813.937883  4560.106336  4143.443869  6521.279471 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3045.037985  8822.544854  4612.205953  4161.211533  6512.237793 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3047.482701  8828.356346  4609.479552  4168.913862  6495.845829 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3052.842894  8983.553573  4563.525288  4136.259955  6533.439838 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3055.950796  9169.216664  4721.902611  4113.142330  6548.180152 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3056.022241  9067.735722  4692.343793  4092.941452  6542.954837 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.029867  8854.583819  4416.744580  4028.895999  6532.061915 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3057.041726  8671.849174  4495.027131  4004.661277  6497.752733 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3058.123426  8463.184657  4270.529293  3975.447850  6444.825638 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3107.823562  8085.244363  4272.432941  3964.689609  6413.347780 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3163.228858  7595.029397  4170.046878  3935.487137  6345.586831 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3166.536992  7171.473858  4150.825395  3903.401675  6278.725018 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5537.000000 10158.000000
