NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
  0.000000  47.942418   0.000000 109.978128   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 113.837304   0.000000 100.555365  30.388822   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 75.503722  0.000000 85.659031  2.289882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 46.425443 -0.000000 87.141209 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 49.772649  0.000000 78.592084 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 59.545832 -0.000000 82.395772 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 65.844184 -0.000000 89.205269  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  61.705896  -0.000000 102.573368   6.298778   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  85.087156   0.000000 107.344774  17.065725   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 83.887738  0.000000 95.216007 54.581494  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  97.141891   0.000000 103.081112  61.205136   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000025 103.243167  -0.299520 106.411022  51.677477   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 112.573494  -0.214798 113.213994  67.643543   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 109.261208  -0.123253 110.740653  73.675888   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000 106.882411  -0.116205 110.367620  54.747653   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000327 119.614778  -0.111856 111.321075  74.617569   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.082302 130.929229  -0.116608 107.697215  63.796586   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.088543 126.418776  -0.115088 103.003647  63.264880   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.090941 122.958054  -0.117349 105.702878  69.290762   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.092825 115.107559  -0.122636 104.695080  45.474516   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.096982 104.201756  -0.122946 103.538045  44.600223   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-0.000000 81.160259  0.000000 99.330091 73.346068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 69.209736  0.000000 94.099161 26.420473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  83.880904   0.000000 101.902706   0.063656   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 32.393058  0.000000 88.165000  5.883218  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 68.462510  0.000000 80.122406 55.346599  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  62.239800   0.000000 100.738177  21.959959   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 53.232988  0.000000 95.506598  1.469210  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 36.302288  0.000000 91.198197  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 24.511380  0.000000 91.759714  7.492734  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 26.438616  0.000000 93.010950  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  54.763795   0.000000 107.211734   0.199464   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  63.765706   0.000000 102.775013   7.731559   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  83.490736   0.000000 106.351423  28.095552   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  94.657664   0.000000 107.302258  35.468885   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  88.747687   0.000000 110.933263  31.633460   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  89.494336   0.000000 108.192640  53.744898   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  97.600361   0.000000 107.984133  26.074331   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000 100.752349   0.000000 108.600867  51.526733   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.040874  98.414705   0.000000 109.991156  59.631176   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.056937 116.229407  -0.237015 102.735679  76.689681   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.056854 118.466554  -0.229030  94.990859  80.771079   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.060054 123.464244  -0.136806 115.084055  68.319635   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.086549 108.666506  -0.089797 104.051412  54.025699   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000  70.709787  -0.096273 102.254573  64.671207   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-0.000000 46.309041  0.000000 99.618808 41.534559  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000  42.424591   0.000000 107.820785  28.473500   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000  45.412443   0.000000 106.382800   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 52.332982  0.000000 97.776021  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  0.000000 118.701151   0.000000  95.307843  50.902305   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 66.492071  0.000000 93.933456 64.038801  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 61.374453  0.000000 88.321911 48.485660  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 81.371944  0.000000 86.247299 47.260922  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 61.478454  0.000000 87.643396 42.669741  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 57.528795  0.000000 88.575982 59.961712  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 -0.000000  75.966378   0.000000 100.716707  96.401435   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 0.000000 61.612876  0.000000 90.670823 60.914096  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 0.000000 64.350580  0.000000 93.510183 64.828619  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.056047 58.380299 -0.112764 97.555007 81.247127  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-0.000000 50.608886 -0.092396 99.596051 64.510612  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 -0.000000  61.913509  -0.090490 101.889809  57.981031   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 118.474206  -0.100229 103.910432 100.509577   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.000000 102.211461  -0.092100 104.677344  45.714806   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.034454 104.481079  -0.089113 106.591522  69.487895   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.057413 111.716603  -0.091628 104.543012  85.754765   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.057273 121.337004  -0.090401 101.608947  90.512348   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.056381 120.868768  -0.067812  97.656849  88.054679   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 -0.060124 115.953271  -0.029914  95.466109  52.178594   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
